ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,84.69,83.17,-2.29,-0.51,7183489,1.1,-5.13,-3.05,12.1,0.71,2.01,38.7,1.34,2.48,-1.9,0.88,-12.36
QQQ,359.34,353.82,-1.34,0.2,53260493,0.92,-2.65,8.0,15.21,31.18,35.63,56.5,1.19,1.52,6.13,19.6,-3.27
XLY,80.55,80.01,-1.28,-0.61,8853020,0.82,-1.64,9.73,15.59,24.42,27.86,60.2,1.11,1.66,6.88,12.73,-4.63
VUG,45.38,44.96,-1.13,-0.21,4761047,0.83,-2.12,7.02,13.65,26.13,29.7,56.7,1.01,1.37,5.08,16.07,-2.74
IBB,127.8,127.07,-1.11,-0.54,1380833,0.81,-3.22,-1.71,0.95,-4.98,-2.28,39.6,0.85,1.38,-2.33,-1.71,-8.21
IWF,66.34,65.71,-1.08,-0.13,5925591,1.02,-2.18,6.72,12.68,22.35,25.73,56.1,0.96,1.27,4.65,14.58,-2.77
XLC,63.96,63.42,-1.0,-0.16,4905494,0.77,-2.07,4.1,11.95,32.82,30.47,54.8,0.86,1.48,4.0,17.0,-2.88
XLK,82.95,82.28,-0.72,0.09,11081171,0.74,-3.12,8.74,14.96,31.69,36.43,56.0,1.4,1.6,6.22,21.0,-3.92
BOTZ,28.18,27.76,-0.64,0.86,1473447,0.74,-6.18,6.2,13.96,31.94,34.43,48.0,1.53,1.88,4.17,21.06,-6.59
ARKG,32.78,32.6,-0.58,-0.03,546554,0.41,-5.81,1.62,13.79,9.76,18.07,47.5,1.87,3.08,3.41,3.03,-23.1
ARKK,41.86,41.9,-0.57,-0.66,9556652,0.61,-5.44,6.18,11.05,28.1,37.56,51.3,1.58,3.02,5.84,10.04,-19.72
XLV,131.67,131.25,-0.57,-0.25,7093029,0.75,-0.73,1.66,3.1,-3.64,-3.11,51.2,0.73,1.14,-0.3,0.11,-6.32
SMH,149.31,146.85,-0.46,1.21,7403860,0.98,-4.26,13.54,15.35,38.34,45.84,54.9,2.5,2.28,8.71,26.4,-5.62
IHI,55.49,55.33,-0.45,-0.16,997101,0.99,-1.16,3.32,5.35,5.77,5.15,55.7,0.72,1.26,0.33,4.98,-3.22
