ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,152.64,146.24,-6.83,-2.75,8316525,1.77,10.39,-2.71,-38.58,-49.45,-8.09,46.6,3.88,5.07,-12.71,-42.35,-53.51
UNG,222.24,217.12,-3.62,-1.35,600474,0.64,-6.74,-8.74,-35.75,-36.65,-9.29,36.4,4.14,5.52,-19.55,-36.22,-50.99
AIRR,17.34,17.06,-2.81,-1.18,25264,0.35,3.56,-2.48,-8.86,-4.03,-4.62,50.2,2.0,2.43,-1.88,-6.15,-12.67
EWP,26.54,26.22,-2.75,-1.58,1635485,0.61,2.34,-0.93,-8.23,-13.1,-5.06,46.9,2.0,2.36,-4.65,-12.59,-21.8
DBC,17.52,17.23,-2.21,-0.54,4731338,1.57,3.86,-1.34,-19.85,-29.62,-2.75,47.3,1.39,1.92,-5.28,-23.68,-34.14
PHO,24.17,23.9,-2.1,-0.99,84927,0.58,1.06,-1.31,-3.92,-0.23,-3.92,47.2,1.25,1.62,-2.09,-3.16,-8.38
EZU,31.16,30.92,-2.05,-1.29,11730605,0.85,2.72,6.62,1.84,-3.32,2.63,54.8,1.45,1.79,1.11,-4.37,-13.28
XBI,62.75,62.99,-2.03,-2.4,3438957,1.39,-3.63,1.56,12.2,30.77,1.88,47.2,2.13,3.46,1.89,20.8,-6.21
EWQ,20.97,20.87,-1.85,-1.36,1407909,1.15,2.95,7.7,1.78,-4.64,3.83,55.8,1.48,1.77,1.81,-4.88,-14.66
IBB,101.72,102.52,-1.67,-2.43,9677299,1.74,-2.03,2.19,5.47,24.21,2.03,47.2,1.63,2.73,0.71,14.72,-4.73
XLE,25.52,25.43,-1.65,-1.3,127254475,1.23,5.39,3.19,-8.0,-16.53,-1.07,54.9,1.89,2.59,0.9,-11.63,-21.44
EWG,24.07,23.94,-1.65,-1.13,11183721,1.46,3.18,9.14,6.67,1.55,5.34,58.9,1.35,1.74,3.0,-0.72,-9.37
LIT,19.9,19.97,-1.42,-1.77,3972,0.46,-0.1,1.17,-5.16,-16.54,-0.98,48.6,1.02,1.43,-1.29,-11.12,-21.72
NLR,41.86,41.48,-1.4,-0.5,3588,0.89,-0.52,1.23,-0.89,6.74,0.82,49.1,0.94,1.24,0.34,2.76,-2.53
VGK,41.87,41.68,-1.34,-0.88,6402912,0.71,2.13,6.2,1.15,-3.86,3.11,55.9,1.18,1.43,1.33,-3.74,-10.69
EWZ,28.0,28.45,-1.32,-2.89,19662997,0.98,-2.08,3.14,-15.43,-26.34,-0.4,44.8,2.25,2.95,-4.59,-20.09,-33.97
XLV,61.03,61.25,-1.26,-1.61,17166646,1.18,-0.76,1.42,3.21,15.04,0.9,46.5,1.1,1.63,-0.42,8.82,-2.94
XLU,17.0,16.87,-1.2,-0.45,39541490,1.04,-1.31,2.7,6.07,20.4,1.44,50.2,0.84,1.64,2.07,10.72,-2.6
ARKG,20.67,20.69,-1.17,-1.26,593,0.14,-0.58,4.28,,,3.94,51.6,1.58,2.04,3.69,,-2.51
GRID,32.12,31.99,-1.1,-0.7,2356,2.07,1.66,-2.32,6.9,-5.54,-1.82,52.5,1.36,1.27,-0.35,-3.82,-10.74
EFV,40.26,40.06,-0.98,-0.49,514401,1.12,2.05,5.54,-1.55,-6.04,2.6,56.9,1.02,1.3,1.43,-4.2,-10.7
PBW,22.79,22.66,-0.96,-0.38,25053,0.87,5.73,1.39,-13.59,-15.65,-1.71,56.3,1.75,2.38,0.25,-13.64,-32.71
EWU,27.57,27.57,-0.92,-0.92,1404967,0.63,1.24,6.14,0.47,-6.74,3.47,57.0,1.13,1.38,1.82,-4.31,-11.47
EFA,50.92,50.77,-0.82,-0.52,21464837,0.8,1.75,5.55,-0.56,-3.89,3.05,56.8,1.0,1.25,1.45,-2.91,-8.93
XLI,48.39,48.19,-0.77,-0.36,12284893,0.8,1.84,1.19,1.85,9.25,-1.17,52.0,1.12,1.57,-0.12,3.68,-2.86
XLB,19.59,19.58,-0.64,-0.61,14183586,1.02,3.39,3.07,2.31,1.31,0.43,55.1,1.22,1.69,1.01,0.86,-2.98
URA,16.79,16.9,-0.57,-1.23,58790,0.52,2.96,-5.41,-4.32,-24.77,-8.4,45.2,1.82,2.56,-6.57,-19.1,-41.75
RSP,69.92,69.85,-0.56,-0.46,1267792,0.75,2.19,1.62,2.49,7.68,-0.4,53.9,1.1,1.46,0.62,4.47,-1.92
EFG,60.13,59.95,-0.54,-0.23,180887,1.2,1.23,4.96,0.23,-1.9,2.85,56.6,0.86,1.15,1.2,-1.71,-7.32
