ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLP,18.59,18.48,-0.65,-0.03,3866973,1.61,-0.65,0.14,5.79,5.92,8.02,47.8,0.48,0.9,0.95,5.26,-1.65
EWZ,25.64,25.69,-0.13,-0.31,11057950,2.02,-7.08,-5.87,1.01,-9.04,3.69,34.3,1.69,2.87,-7.01,-7.4,-23.14
GLD,58.15,58.5,0.0,-0.6,3797400,0.8,0.46,-5.26,0.38,3.74,10.13,42.4,1.48,1.95,-4.95,-1.07,-17.74
LQD,76.08,75.98,0.05,0.18,517132,2.55,1.26,1.32,4.23,0.6,-1.09,74.4,0.24,0.36,1.79,1.51,-2.49
VTV,46.58,46.7,0.08,-0.17,260430,1.97,-0.33,1.1,7.28,4.9,8.89,59.0,0.39,0.67,1.84,5.06,-0.36
XLE,15.24,15.45,0.13,-1.23,116269966,1.48,-3.2,-11.03,-4.76,-5.06,-2.46,36.3,1.71,2.49,-8.2,-6.37,-13.96
IHI,7.38,7.37,0.22,0.28,8876,0.17,-1.89,0.84,2.59,,-5.92,47.3,0.71,1.01,0.86,,-5.92
DBC,20.86,21.18,0.23,-1.29,1066998,2.94,-1.31,-7.27,-5.71,-0.46,-5.09,33.8,0.99,1.8,-6.77,,-13.7
EFG,50.72,51.08,0.26,-0.44,11012,0.47,0.02,-1.09,5.67,2.51,6.79,50.1,0.73,0.95,0.79,2.88,-6.76
EWQ,22.83,22.82,0.26,0.32,398193,1.9,1.04,1.24,8.19,8.29,15.58,57.9,0.77,1.12,2.5,7.64,-0.79
VGK,42.0,42.05,0.29,0.18,70775,0.4,0.81,1.63,9.3,8.6,14.81,58.5,0.73,1.04,2.61,7.5,-1.23
SLV,11.08,11.19,0.36,-0.63,2775000,0.54,0.18,-9.47,8.43,,-18.97,43.5,2.98,3.54,-4.86,,-24.7
XLV,27.14,27.15,0.38,0.33,967602,0.81,-0.35,1.59,10.54,1.81,2.83,57.6,0.51,0.73,2.45,4.36,-0.87
PBW,64.5,65.1,0.42,-0.51,105062,1.68,-5.48,-5.48,-12.93,-20.28,0.0,34.8,1.44,2.11,-4.92,-13.72,-30.82
EFA,48.47,48.56,0.42,0.24,8535177,1.77,0.21,0.43,6.98,4.26,9.28,53.6,0.69,1.03,1.51,4.38,-4.9
VTI,52.67,52.99,0.46,-0.14,613205,1.86,-0.17,2.27,5.39,0.89,4.39,60.3,0.48,0.86,2.55,2.66,-1.41
IWD,58.77,58.94,0.5,0.21,1116875,1.04,0.27,1.54,7.45,4.67,9.13,64.9,0.34,0.72,2.2,5.16,0.0
DIA,93.67,93.99,0.52,0.17,9763320,1.33,0.06,2.5,4.74,2.8,6.72,61.9,0.41,0.77,2.48,4.0,-0.8
EWL,17.64,17.64,0.52,0.52,212860,1.29,2.09,3.2,11.85,10.71,14.65,65.5,0.73,1.19,4.03,8.78,-0.13
EZU,34.21,34.36,0.53,0.09,117520,0.53,1.1,2.12,9.84,8.31,15.98,61.4,0.75,1.09,3.45,8.23,-0.83
EWU,28.01,28.04,0.55,0.46,179375,0.72,0.92,0.08,7.69,7.26,13.93,54.0,0.88,1.26,1.27,6.38,-1.85
XLB,11.42,11.49,0.55,-0.03,8794983,0.9,-0.85,-0.59,0.81,-3.06,1.17,48.2,0.99,1.42,0.11,-1.09,-10.65
EWP,29.66,29.85,0.59,-0.04,102939,0.87,2.16,3.84,13.58,13.36,23.2,67.4,0.77,1.02,4.54,12.37,0.0
EWG,18.14,18.17,0.6,0.42,473869,0.89,0.77,2.14,8.74,5.42,14.08,59.9,0.77,1.13,3.36,6.33,-4.67
EWJ,44.59,44.45,0.61,0.92,4640940,1.28,-1.26,-3.35,1.76,-5.95,-4.81,40.9,0.85,1.32,-1.51,-3.6,-14.6
EWH,10.41,10.46,0.62,0.14,2010010,1.08,0.08,4.6,10.5,6.92,13.29,58.7,1.03,1.59,3.9,6.89,-1.85
EFV,42.48,42.63,0.63,0.28,104017,0.84,0.48,0.97,8.89,6.44,12.38,56.0,0.8,0.98,2.25,6.33,-2.85
IWF,10.97,11.04,0.75,0.19,4831151,1.25,-0.1,3.29,4.35,-1.37,-0.08,61.2,0.58,1.02,3.4,1.22,-2.24
TLT,58.53,58.84,0.79,0.25,4002325,2.15,3.34,3.44,8.48,1.76,-1.59,81.5,0.4,0.59,4.13,3.48,-2.82
SPY,101.64,102.24,0.8,0.21,119629583,1.42,0.26,2.21,5.99,1.91,4.58,62.3,0.45,0.81,2.63,3.33,-0.09
PHO,15.84,15.83,0.8,0.86,338461,0.69,-0.81,1.83,3.14,-7.36,9.22,50.9,1.09,1.79,1.8,-0.28,-11.05
XBI,14.31,14.43,0.81,0.0,33758,0.87,-1.78,-0.29,1.58,-10.67,-9.25,45.9,1.08,1.45,-0.1,,-17.77
VUG,7.72,7.77,0.85,0.18,799328,1.61,0.0,3.25,4.21,-1.46,0.11,61.0,0.59,1.03,3.34,1.04,-2.56
MDY,116.86,117.47,0.9,0.38,3629207,1.53,-0.5,1.59,0.27,-4.86,-0.21,50.6,0.78,1.29,0.86,-1.97,-8.51
RSP,36.13,36.46,0.96,0.05,390432,1.13,0.1,3.34,4.86,0.32,4.86,62.2,0.57,0.9,3.27,2.73,-1.98
ITA,21.13,21.23,0.97,0.53,78031,3.94,1.13,4.26,5.05,,-6.01,62.5,0.67,0.99,3.16,,-6.01
IBB,23.46,23.65,1.03,0.22,1866760,0.57,-0.39,1.16,2.6,-11.37,-7.42,51.3,0.97,1.53,1.47,-4.59,-15.01
XLF,22.48,22.58,1.03,0.54,8852864,0.93,1.37,3.49,8.38,5.21,7.37,68.8,0.55,1.03,3.9,5.78,0.0
IWO,65.63,66.0,1.05,0.49,1607758,1.17,-0.62,3.98,1.53,-7.87,1.83,54.4,1.1,1.79,2.84,-1.88,-10.93
IJH,12.25,12.35,1.06,0.24,882294,0.74,-0.35,2.08,0.92,-4.37,0.32,53.2,0.76,1.27,1.43,-1.41,-8.07
IJR,25.98,26.21,1.1,0.21,1769011,0.91,-0.43,3.76,2.07,-4.32,4.77,55.2,0.91,1.5,2.52,0.11,-7.86
VB,53.08,53.57,1.12,0.2,23832,0.39,-0.14,3.5,2.67,-3.66,5.08,56.4,0.87,1.38,2.74,0.57,-6.88
EEM,23.71,23.88,1.17,0.47,39355115,1.49,-2.09,0.1,9.57,-2.77,4.72,48.4,1.44,1.91,0.04,-0.16,-13.7
IWM,60.99,61.51,1.19,0.34,72599277,1.4,-0.35,4.19,4.16,-3.37,6.37,55.8,1.04,1.66,3.17,1.27,-6.75
XLI,25.93,26.03,1.2,0.81,1337130,0.71,-0.1,2.67,-1.65,-2.77,3.64,56.7,0.59,1.05,1.93,-0.13,-8.13
FXI,20.55,20.7,1.31,0.57,1728311,1.0,1.54,4.05,12.92,10.19,29.76,59.7,1.13,1.49,3.54,10.43,-2.37
PPA,14.6,14.7,1.37,0.66,45429,0.5,1.06,3.32,3.46,-2.06,7.91,59.6,0.73,1.06,2.69,2.32,-5.19
IWN,58.59,59.29,1.4,0.2,823491,0.82,-0.08,4.46,6.54,1.23,11.0,58.1,0.94,1.51,3.55,4.36,-2.91
XLU,10.07,10.21,1.4,0.0,10785624,0.68,1.19,-0.83,7.02,8.77,6.32,51.2,0.57,0.98,0.04,5.14,-2.24
XLY,14.37,14.56,1.56,0.24,5326733,1.37,1.84,8.29,5.63,3.36,5.8,71.4,0.76,1.11,6.38,4.9,0.0
EWY,39.56,39.82,1.75,1.08,760443,0.81,0.56,5.04,11.9,3.34,1.51,58.5,1.15,1.61,4.24,2.95,-9.66
QQQ,34.47,34.92,1.77,0.45,158533725,1.26,1.11,6.12,6.12,-1.67,-1.6,66.5,0.9,1.51,6.66,1.48,-5.92
XLK,8.89,9.0,1.83,0.62,4082186,0.71,1.38,6.35,9.59,-0.57,3.22,67.6,0.89,1.35,7.23,4.09,-2.41
USO,434.32,445.36,1.89,-0.64,231850,1.26,-4.54,-16.6,-17.77,,-18.16,26.9,1.41,2.61,-14.95,,-24.0
EWT,17.24,17.32,2.0,1.53,1771140,0.79,0.46,6.76,8.34,7.64,2.64,59.2,1.62,2.01,6.04,3.85,-10.89
XSD,22.38,22.84,2.38,0.33,3005,0.09,-1.69,6.57,4.94,-7.43,-8.3,57.9,1.56,1.76,7.4,,-13.59
SOXX,17.29,17.66,2.43,0.28,901322,1.35,-1.57,6.52,7.2,-4.45,-1.41,58.2,1.62,2.11,7.31,-0.22,-9.88
SMH,12.97,13.27,2.62,0.32,64684057,1.26,-1.23,4.58,4.71,-5.64,-9.63,56.5,1.57,2.34,5.7,-2.83,-14.76
