ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,37.42,36.36,-8.73,-6.07,4663903,3.47,-14.97,-21.71,-31.86,-18.26,-44.81,30.5,3.58,5.41,-20.92,-24.57,-50.92
TAN,82.86,80.91,-1.38,1.0,1555701,0.86,-3.87,17.11,54.0,127.75,153.57,59.7,3.2,3.82,10.82,71.89,-5.19
XLU,27.08,26.84,-1.03,-0.16,22022321,0.73,-2.11,-2.52,6.48,4.78,1.48,44.8,1.18,1.83,-0.42,6.43,-8.77
PBW,85.86,84.17,-0.84,1.15,446587,0.68,-6.38,28.63,61.35,123.86,151.95,63.3,3.39,4.25,20.35,80.8,-8.35
ICLN,22.93,22.64,-0.69,0.56,5946770,1.23,-1.17,13.85,41.0,83.01,93.14,64.8,1.96,2.39,10.38,54.71,-2.76
XLB,32.0,31.69,-0.69,0.28,12732136,0.94,-1.37,6.12,9.77,18.8,17.88,55.9,1.6,1.86,5.35,21.18,-2.4
NLR,46.69,46.42,-0.65,-0.08,864,0.54,-1.58,3.29,9.12,5.82,-0.6,54.1,0.98,0.98,3.09,9.29,-6.71
UUP,22.77,22.77,-0.53,-0.53,1076550,0.98,-1.49,-3.25,-2.44,-6.75,-6.22,25.8,0.36,0.48,-2.67,-5.82,-12.99
XLC,66.09,65.86,-0.45,-0.1,2163635,0.55,2.62,11.44,6.57,21.06,24.19,69.0,1.26,1.63,8.07,20.46,-0.45
EWL,41.51,41.38,-0.42,-0.12,825012,0.6,0.3,5.47,3.74,11.18,6.73,57.3,0.92,1.11,3.01,9.57,-0.51
EWP,26.43,26.32,-0.28,0.11,551816,0.34,1.85,24.74,20.55,15.7,-4.8,73.6,2.14,1.66,16.56,22.41,-5.25
GRID,74.27,73.92,-0.26,0.21,10294,0.41,-0.84,12.58,20.8,31.85,35.76,67.3,1.35,1.51,9.64,31.5,-1.53
IHI,52.32,52.11,-0.23,0.16,691254,0.52,2.17,2.66,5.51,16.41,18.63,54.1,0.92,1.46,1.8,14.11,-2.21
PHO,44.7,44.53,-0.18,0.2,37973,0.59,0.16,5.31,13.04,15.35,16.25,59.4,1.15,1.48,5.23,18.53,-1.02
EWG,29.35,29.27,-0.16,0.13,2649915,0.43,1.47,12.8,3.75,10.26,4.94,66.3,1.06,1.37,5.75,15.5,-0.45
EWQ,31.17,31.08,-0.15,0.15,661045,0.59,1.4,19.13,14.08,16.35,1.97,70.3,1.7,1.57,12.19,21.88,-0.15
XLV,108.14,108.04,-0.13,-0.04,10096090,0.96,2.69,6.05,5.01,8.79,10.46,61.5,1.17,1.43,3.58,10.06,-0.68
XLK,59.97,59.86,-0.07,0.12,14357691,0.84,2.27,10.33,4.4,23.65,34.98,63.0,1.41,1.74,4.93,19.9,-1.56
VUG,39.72,39.68,-0.05,0.05,3491537,0.73,1.55,8.85,5.15,23.38,33.76,63.5,1.29,1.55,4.86,20.05,-0.32
FXI,45.53,45.57,-0.04,-0.13,10116106,0.67,-0.21,4.55,8.5,14.57,5.89,53.5,1.6,1.54,4.45,13.52,-3.06
SMH,104.81,104.1,-0.04,0.65,4714915,0.82,4.66,18.44,22.65,39.6,47.33,73.7,1.79,2.02,12.93,35.88,-0.04
LIT,52.56,52.13,-0.04,0.78,436402,0.62,-1.23,15.73,35.6,65.9,90.03,64.0,2.4,2.18,15.1,52.38,-3.73
VOO,316.17,316.17,-0.03,-0.03,3038115,0.91,1.12,9.15,6.61,15.84,14.5,65.7,0.96,1.3,5.73,16.95,-0.03
SPY,343.78,343.79,-0.03,-0.03,67070494,0.89,1.11,9.13,6.59,15.8,14.49,65.6,0.96,1.32,5.72,16.92,-0.03
EZU,42.04,41.89,0.0,0.37,3002971,0.51,1.62,17.06,12.19,15.88,4.55,71.2,1.35,1.43,10.37,20.59,0.0
IWF,56.5,56.39,-0.0,0.19,8579247,1.2,1.76,8.6,4.97,22.83,31.54,63.6,1.33,1.54,4.64,19.51,-0.26
BOTZ,32.23,32.22,0.0,0.03,526697,0.56,2.5,12.92,19.77,35.1,45.79,71.3,1.37,1.41,9.75,32.42,-0.15
XLF,27.6,27.59,0.04,0.07,51430255,0.79,0.24,15.21,14.69,10.41,-5.99,67.2,2.26,2.01,11.48,19.83,-6.27
EFG,95.41,95.29,0.05,0.18,373502,0.83,1.28,9.39,9.1,16.28,12.69,63.7,1.06,1.16,5.55,16.23,-0.39
HYG,84.03,84.0,0.06,0.09,21362956,0.71,0.25,2.43,2.53,3.69,0.48,64.2,0.37,0.53,1.87,5.58,-0.05
XHE,105.83,105.97,0.07,-0.07,17882,0.61,1.43,5.79,11.06,18.29,23.62,60.7,0.79,1.45,4.06,17.8,-0.15
XSD,159.25,158.67,0.09,0.47,36863,0.59,3.74,18.0,28.55,38.61,48.08,73.9,1.81,1.95,14.13,38.81,0.0
ROBO,57.04,57.02,0.12,0.16,139734,0.97,3.06,14.32,19.9,26.75,34.31,76.5,1.09,1.33,11.32,29.88,0.0
SOXX,119.83,119.29,0.13,0.58,1131747,0.68,4.49,18.24,21.76,36.46,45.45,73.2,1.81,1.94,12.47,34.9,0.0
QQQ,295.76,295.97,0.14,0.07,23469985,0.68,2.7,10.79,6.02,27.36,41.53,67.2,1.45,1.65,6.39,22.17,0.0
DBC,13.93,13.98,0.14,-0.21,1626706,1.01,-0.5,7.87,5.43,13.47,-12.46,67.8,0.78,1.24,5.07,11.24,-13.65
EFA,68.75,68.62,0.17,0.35,17371880,0.7,1.0,12.71,11.64,14.31,4.01,68.1,1.21,1.28,8.39,17.39,0.0
VTI,184.0,184.27,0.19,0.05,4536014,1.09,1.11,10.25,8.81,18.12,16.48,68.0,0.95,1.31,6.71,19.18,0.0
VTV,111.98,112.17,0.19,0.02,1600230,0.57,0.63,10.75,10.24,10.34,0.09,66.2,1.32,1.51,7.63,15.57,-0.72
IWD,129.56,129.76,0.21,0.05,2191946,0.76,0.51,11.1,11.27,10.97,0.28,66.9,1.34,1.52,8.13,16.77,-0.81
EWJ,63.64,63.56,0.25,0.37,4639237,0.52,0.72,9.44,13.91,16.16,10.73,64.7,1.36,1.32,7.55,18.08,-0.71
