ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,720.0,707.2,-3.07,-1.32,749675,0.81,-9.65,-29.21,-34.23,-55.62,-39.45,31.4,3.66,7.36,-27.27,-49.75,-76.67
EWZ,31.12,30.51,-2.49,-0.51,40314633,1.06,0.58,1.33,-12.2,18.83,-10.8,45.9,2.39,3.24,-4.09,1.34,-15.52
TAN,93.77,90.68,-1.19,2.18,2868197,1.2,6.44,-4.04,-11.4,40.09,-13.61,46.8,5.07,5.8,-11.75,19.4,-25.64
ICLN,24.58,23.88,-0.49,2.45,9409374,1.09,7.42,-0.37,-14.53,30.82,-15.69,47.7,3.62,4.34,-10.58,12.65,-27.63
XLP,65.51,65.46,-0.48,-0.4,22008479,1.39,0.88,7.59,2.05,7.52,2.44,62.8,0.82,1.18,3.94,6.41,-1.86
UUP,23.34,23.3,-0.44,-0.28,2098809,1.38,0.0,2.0,3.48,-1.34,3.09,60.9,0.39,0.42,1.67,0.0,-8.39
XLV,114.32,113.79,-0.29,0.17,6829267,0.71,1.35,4.0,4.05,11.19,3.42,57.4,0.82,1.24,1.33,7.2,-1.43
XLU,27.66,27.68,-0.09,-0.16,24327426,0.78,1.14,9.68,4.33,9.46,5.46,64.2,0.87,1.51,3.74,5.92,-2.64
IHI,55.11,54.79,0.0,0.59,841951,0.99,2.33,1.21,1.81,10.42,1.88,53.2,1.18,1.51,-0.57,6.84,-5.79
NLR,51.27,51.46,0.17,-0.2,805,0.25,0.14,8.32,6.89,20.46,7.63,62.4,0.96,1.07,4.29,12.86,-0.37
HYG,85.1,85.2,0.21,0.09,31482487,1.04,0.81,0.77,0.15,5.01,0.28,60.2,0.35,0.44,0.46,2.78,-0.48
XHE,120.01,119.85,0.22,0.35,26566,0.59,2.58,0.98,5.66,23.13,5.88,52.0,1.58,2.08,-0.98,13.38,-7.03
PPA,71.84,72.03,0.26,0.0,56175,1.55,1.96,6.06,8.06,31.26,11.43,63.3,1.12,1.52,5.12,17.58,0.0
ITA,102.77,103.08,0.32,0.02,158922,0.7,2.1,6.07,10.57,32.56,15.36,60.6,1.5,2.11,6.21,18.19,-1.21
XLI,96.42,96.58,0.34,0.17,11444465,0.77,2.2,6.82,12.42,29.26,14.67,66.8,1.13,1.57,7.3,20.18,0.0
DIA,329.65,330.32,0.39,0.18,5956358,1.12,1.61,5.9,9.03,19.54,9.68,64.0,0.8,1.12,4.37,13.81,-0.06
VTV,126.84,127.45,0.49,0.01,3555570,0.82,1.46,5.15,12.64,27.97,13.1,64.4,0.88,1.2,5.05,17.89,-0.15
EWT,49.81,49.97,0.58,0.25,3106232,0.6,3.93,2.74,13.11,36.86,12.14,61.0,1.31,1.27,3.0,22.4,0.0
LQD,128.72,128.87,0.63,0.51,16613806,0.91,0.9,-0.1,-5.23,-2.44,-4.77,53.4,0.51,0.6,-1.05,-2.9,-5.55
IBB,151.45,150.97,0.64,0.96,2318578,0.59,1.91,0.59,-0.54,12.06,0.77,46.8,2.02,2.72,-4.54,4.52,-12.13
EWH,25.89,25.99,0.68,0.3,4559649,0.68,1.52,0.75,7.86,23.2,7.52,51.9,1.01,1.31,0.93,13.25,-3.74
PAVE,25.08,25.02,0.68,0.92,4125867,1.7,4.04,8.1,19.58,50.0,20.66,64.5,1.6,2.34,8.84,30.39,0.0
XAR,125.07,125.61,0.72,0.29,121937,0.72,2.77,4.69,11.28,45.71,15.47,59.0,1.45,2.03,3.9,23.83,-0.83
ARKK,122.29,120.19,0.75,2.51,12675065,0.74,5.62,-3.41,-4.92,33.03,-3.08,46.6,4.12,5.2,-9.97,13.33,-22.82
EFV,48.64,48.99,0.75,0.02,2719440,0.52,0.82,2.29,7.95,29.01,8.31,57.4,0.6,1.03,2.79,15.59,-0.58
XLY,81.58,81.49,0.8,0.9,8460897,0.79,2.86,6.58,5.59,15.66,6.43,58.0,1.39,1.96,1.82,11.4,-2.04
IWD,147.62,148.64,0.87,0.18,2970790,0.9,1.9,5.17,13.14,30.51,13.78,63.8,0.93,1.27,5.12,19.01,0.0
PBW,98.61,96.15,0.87,3.45,668220,0.8,7.86,-2.98,-4.91,63.99,-4.26,47.3,4.49,5.85,-11.77,24.61,-26.92
XLB,35.88,36.14,0.88,0.17,15756140,0.96,2.22,6.32,10.7,26.06,11.33,62.3,1.2,1.71,5.68,17.92,-0.25
ARKG,89.78,88.95,0.88,1.81,3613446,0.76,5.34,-0.91,-6.8,41.09,-3.9,47.7,3.59,4.87,-8.52,15.84,-20.42
EWP,26.16,26.39,0.88,0.0,1227610,1.86,1.92,2.6,0.66,27.3,1.36,56.6,0.69,1.18,1.76,10.87,-3.15
EWJ,66.64,67.09,0.91,0.23,5317684,0.77,-0.07,1.29,2.66,17.51,3.56,49.2,0.92,1.2,-0.38,10.55,-3.78
GRID,85.54,85.65,0.92,0.79,43208,0.88,3.24,2.27,7.85,38.43,8.08,56.6,1.36,1.77,2.11,21.73,-1.14
PHO,49.56,49.67,0.97,0.74,227341,2.94,3.31,4.28,8.38,25.92,9.09,63.7,0.93,1.37,3.06,15.3,0.0
EEM,49.32,49.08,0.98,1.46,48934605,0.85,3.74,-1.21,4.18,23.42,3.58,50.4,1.66,1.7,-1.85,11.94,-7.07
RSP,138.84,139.76,1.0,0.34,4677748,1.25,2.52,5.8,13.43,33.42,14.36,65.4,0.98,1.34,5.5,20.62,0.0
XBI,137.36,137.03,1.02,1.26,6998245,0.85,1.35,-2.05,-4.87,23.16,-2.75,45.3,3.16,4.33,-8.47,6.58,-21.22
