ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ICLN,16.7,16.53,-1.71,-0.68,22483,0.55,-0.93,-9.57,-8.94,37.03,-5.08,36.5,1.49,2.54,-4.59,6.35,-57.53
EWT,14.04,14.03,-1.65,-1.55,11852462,1.1,-0.83,-6.04,-3.16,57.26,37.69,44.4,1.34,2.02,0.51,20.7,-19.5
XLI,20.23,20.03,-1.02,-0.03,8709258,0.62,3.58,7.29,14.91,43.87,3.92,62.8,1.43,2.04,9.13,16.85,-29.15
VGK,31.69,31.65,-0.94,-0.83,464729,0.76,3.86,8.05,16.07,58.25,20.4,63.8,1.57,1.96,10.02,25.6,-23.49
TAN,64.99,64.18,-0.91,0.34,28588,0.55,-1.25,-14.41,-9.72,59.31,-5.83,35.4,1.95,3.72,-7.12,7.21,-66.78
EWU,19.23,19.28,-0.73,-1.0,292051,0.5,2.04,6.6,12.01,48.18,22.03,61.2,1.56,2.0,7.92,23.02,-22.47
EWL,15.8,15.78,-0.68,-0.54,116534,0.69,2.91,7.72,15.41,45.72,11.04,68.3,1.31,1.74,9.73,21.74,-10.97
EFV,32.6,32.6,-0.66,-0.64,909469,2.44,4.08,9.32,15.12,61.39,20.05,67.2,1.4,1.85,10.64,26.82,-13.82
FXI,30.63,30.59,-0.66,-0.52,22390804,0.71,0.5,-6.08,11.36,62.28,29.43,47.6,1.96,2.54,1.4,25.79,-7.57
USO,294.08,295.6,-0.59,-1.1,1555815,1.02,-3.07,3.33,4.56,35.7,3.7,50.5,2.94,3.23,1.91,10.6,-61.37
EWH,10.89,10.86,-0.52,-0.25,3736766,0.47,1.45,-1.6,9.66,57.41,39.46,53.6,1.6,2.05,4.37,27.54,-6.13
EFG,41.93,42.01,-0.48,-0.65,99980,0.48,2.52,4.72,10.84,43.68,11.84,62.5,1.23,1.69,6.73,19.02,-20.96
EFA,37.93,38.08,-0.41,-0.81,23261899,0.91,3.48,7.21,13.16,51.79,15.85,66.1,1.34,1.81,8.95,22.85,-17.44
PPA,13.38,13.4,-0.41,-0.52,25041,0.33,3.84,6.87,9.39,31.58,5.12,65.3,1.08,1.64,6.9,14.84,-21.86
XLB,10.97,10.95,-0.35,-0.21,21773759,0.72,1.16,4.35,13.0,52.35,26.48,56.9,1.83,2.53,8.0,22.79,-25.51
EEM,27.05,27.11,-0.3,-0.5,76501471,0.83,3.2,2.06,10.83,68.22,38.69,57.4,1.82,2.18,6.68,30.41,-10.49
XLF,9.5,9.52,-0.27,-0.54,141763323,0.76,4.83,15.82,21.41,79.36,15.16,65.9,2.04,2.6,14.53,31.41,-35.71
DBC,21.77,21.95,-0.26,-1.1,1907683,0.93,-1.61,0.45,-0.88,16.8,3.01,47.4,1.69,2.12,0.41,6.11,-40.65
EWG,15.94,16.0,-0.24,-0.62,514295,0.45,5.41,7.18,10.8,53.77,8.91,65.6,1.52,2.18,9.95,21.83,-23.6
EWP,30.65,30.84,-0.22,-0.85,73793,0.55,5.9,6.75,21.09,69.2,24.07,68.3,1.58,2.06,11.66,32.21,-5.59
EZU,26.27,26.32,-0.22,-0.42,257174,0.67,5.81,9.07,12.97,58.74,14.86,68.4,1.51,1.95,11.23,25.22,-22.21
IHI,7.71,7.7,-0.21,0.0,149475,0.36,2.5,5.93,19.29,33.91,24.33,71.0,0.75,1.44,8.19,21.26,-22.35
ITA,19.34,19.35,-0.2,-0.26,42244,0.87,4.14,7.54,6.32,32.99,4.09,63.7,1.29,1.67,6.59,13.57,-25.42
IWF,9.54,9.56,-0.18,-0.4,10183662,0.65,2.41,3.06,12.41,36.42,17.67,64.1,0.93,1.37,5.9,17.99,-18.95
IJH,10.82,10.83,-0.18,-0.3,3827084,0.76,3.11,6.01,16.5,45.42,20.46,64.5,1.34,1.81,8.92,22.71,-19.83
QQQ,35.05,35.07,-0.15,-0.2,110792654,0.92,2.56,2.12,15.47,45.45,30.26,62.3,1.12,1.63,6.39,23.58,-14.02
XLU,8.88,8.87,-0.1,0.1,11117131,0.7,2.2,1.86,11.18,14.77,-0.52,61.0,0.91,1.46,4.07,7.48,-22.62
MDY,103.48,103.63,-0.09,-0.23,3004919,0.69,3.08,5.92,16.54,45.03,20.27,64.5,1.34,2.05,8.91,22.62,-19.84
VTI,42.16,42.23,-0.08,-0.24,2959564,1.4,3.1,5.22,14.12,38.76,13.1,66.8,1.08,1.56,7.88,18.54,-20.49
IWD,41.34,41.53,-0.06,-0.52,1840962,0.66,3.74,7.21,14.43,38.81,6.93,67.7,1.24,1.76,9.36,17.51,-22.86
EWZ,43.22,43.4,-0.05,-0.49,14619424,0.69,1.44,5.19,10.36,73.52,64.07,56.9,1.99,2.82,7.86,36.66,-18.46
DIA,77.44,77.61,-0.02,-0.24,14115312,1.03,2.51,4.9,13.62,32.87,5.83,68.5,0.85,1.39,7.53,14.65,-18.49
VTV,33.33,33.41,-0.02,-0.25,362677,0.58,3.54,7.03,14.32,38.85,6.91,68.5,1.12,1.67,9.21,17.44,-21.05
NLR,47.53,47.57,0.0,-0.08,14856,0.79,1.66,2.19,0.34,45.53,14.21,55.6,1.55,2.25,3.75,17.58,-19.64
SPY,79.34,79.6,0.01,-0.31,252249343,1.01,3.22,5.4,13.47,36.43,10.98,67.7,1.02,1.55,7.7,17.3,-20.77
