ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWH,9.96,9.92,-2.48,-2.05,10685592,1.24,5.04,-5.83,35.11,34.84,27.33,52.7,1.78,2.6,4.42,22.29,-20.26
UNG,1780.48,1775.36,-2.32,-2.04,399550,0.98,-4.21,-13.1,-8.75,-44.94,-44.1,42.4,3.48,5.35,-6.06,-34.39,-78.15
SLV,13.75,13.38,-2.05,0.66,8973123,0.84,-1.76,-12.83,4.61,24.23,17.27,39.0,2.35,2.81,-3.62,11.0,-29.32
USO,308.0,303.44,-1.91,-0.44,1683131,1.02,1.39,1.34,30.57,22.67,6.46,55.7,2.29,3.19,10.67,-4.48,-67.71
DBC,22.24,21.98,-1.78,-0.61,2976787,1.08,-0.83,-5.23,13.1,11.87,3.15,46.3,1.62,2.16,2.1,0.28,-50.53
EWQ,15.14,14.99,-1.39,-0.38,125346,1.01,1.04,-8.41,19.01,1.84,-4.48,44.9,1.66,2.48,-0.78,3.25,-36.18
EWG,13.91,13.67,-1.37,0.39,593915,0.6,2.03,-9.89,20.11,-1.85,-6.98,44.1,1.73,2.83,-1.67,2.61,-39.36
ITA,17.96,17.72,-1.25,0.09,280107,3.02,-0.1,-7.01,21.63,5.21,-4.69,42.6,1.56,2.29,-1.93,2.12,-31.84
EFA,33.53,33.14,-1.17,0.0,43254652,1.43,1.66,-5.78,21.87,6.61,0.82,48.3,1.57,2.29,1.22,6.7,-32.63
NLR,46.16,45.63,-1.11,0.04,7556,0.18,4.42,-7.54,29.77,21.34,9.57,47.9,2.07,3.27,-0.12,17.27,-34.55
VGK,27.4,27.09,-1.07,0.07,620053,1.0,1.92,-4.67,26.27,9.05,3.03,51.8,1.66,2.37,2.91,5.7,-38.05
FXI,29.23,29.15,-1.06,-0.8,36843605,1.2,7.15,-2.93,34.5,35.86,23.34,56.7,2.01,2.84,7.22,28.6,-18.71
XLI,17.62,17.43,-1.05,0.0,11315963,0.79,3.3,-6.68,19.16,-0.42,-9.56,45.7,1.48,2.66,-1.74,-1.52,-38.67
EEM,24.3,24.08,-1.01,-0.09,123076356,1.25,5.51,-6.96,29.89,34.28,23.19,52.1,1.91,2.79,2.97,21.38,-27.47
XLF,7.89,7.81,-0.99,0.09,155071161,0.8,4.21,-3.31,35.64,2.32,-5.62,51.2,2.14,3.27,1.54,0.3,-47.31
XLB,9.6,9.48,-0.97,0.31,21330790,0.68,2.92,-7.85,16.16,18.55,9.46,45.8,2.0,3.12,-1.92,5.26,-37.01
PHO,13.91,13.84,-0.94,-0.46,193690,0.56,6.22,-1.2,23.39,6.75,-1.27,54.2,1.7,2.94,2.97,8.0,-34.95
GLD,91.85,91.18,-0.93,-0.21,24194967,1.81,0.29,-4.75,1.0,5.59,5.74,44.9,1.11,1.45,-0.34,5.92,-6.77
PPA,12.36,12.16,-0.9,0.72,36703,0.46,1.17,-4.71,17.92,5.54,-4.57,45.7,1.45,2.48,-0.44,3.34,-29.51
EWZ,39.05,38.18,-0.88,1.39,26533417,0.9,4.48,-7.73,40.52,62.01,44.32,50.7,2.62,3.65,3.48,27.45,-39.28
EFG,38.05,37.75,-0.88,-0.1,130283,0.53,2.1,-4.29,19.29,5.79,0.52,50.9,1.46,2.12,2.27,6.41,-33.86
RSP,25.61,25.38,-0.87,0.0,2688781,1.35,3.49,-5.01,24.39,17.15,7.16,49.9,1.53,2.41,0.68,8.41,-28.91
XLV,21.77,21.64,-0.82,-0.22,6583620,0.65,3.07,1.2,8.68,1.93,-2.88,59.3,1.35,1.92,4.1,2.32,-21.71
SPY,71.54,70.95,-0.81,0.02,296663764,1.01,2.92,-2.97,15.63,5.8,-1.08,51.2,1.15,2.08,1.25,3.04,-29.65
XLP,16.88,16.78,-0.78,-0.16,4789773,0.67,1.46,-2.5,8.96,-1.21,-5.04,50.0,1.1,1.68,0.95,-0.19,-21.14
IWD,36.8,36.52,-0.76,0.0,3393891,0.97,3.32,-2.7,16.78,0.4,-5.97,51.7,1.34,2.06,1.15,0.48,-32.63
