ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IBB,25.29,24.97,-0.91,0.33,2034979,0.88,-0.02,0.95,-2.03,19.07,7.52,49.2,0.96,1.76,1.54,,-4.11
FXI,15.6,15.65,-0.68,-1.02,944506,1.43,1.28,4.3,-1.01,11.7,7.12,59.4,0.83,1.08,2.3,,-6.06
EWL,14.99,14.96,-0.31,-0.1,152227,1.44,2.05,5.08,6.28,14.86,11.58,67.5,0.81,1.21,5.09,,-0.31
XLU,9.48,9.44,-0.3,0.15,2829058,0.36,-0.79,1.85,-5.61,2.87,7.55,52.6,0.65,1.68,0.11,,-7.41
PBW,65.57,65.14,-0.29,0.38,18528,0.79,2.49,4.22,-5.92,23.14,5.77,58.5,0.94,1.44,2.24,,-9.87
XLF,21.03,20.87,-0.28,0.49,10672486,0.66,-1.01,4.32,7.31,8.87,6.65,61.2,0.74,1.13,4.98,,-1.53
XLV,25.72,25.64,-0.19,0.13,874576,0.9,0.7,1.72,-3.53,0.4,1.94,55.4,0.55,1.02,1.13,,-3.79
IJH,12.26,12.21,-0.13,0.3,713625,0.43,1.04,3.75,3.09,10.14,10.74,64.2,0.63,1.07,4.67,,-0.61
VTV,42.94,42.72,-0.12,0.38,142666,3.0,0.35,3.73,1.3,5.29,3.65,63.6,0.53,0.81,3.49,,-0.46
XLP,17.09,17.09,-0.08,-0.08,1420101,1.16,-0.64,1.03,0.29,0.16,0.21,52.2,0.45,0.82,1.1,,-1.32
VTI,50.94,50.8,-0.02,0.25,266781,0.52,0.65,3.88,2.28,6.9,6.06,66.1,0.49,0.85,4.02,,-0.25
EWH,9.32,9.35,0.0,-0.33,468986,0.89,-0.3,1.82,-2.77,7.56,7.66,54.4,0.79,1.19,0.75,,-4.9
EWP,23.33,23.39,0.03,-0.22,215123,3.49,-0.93,0.9,-4.1,7.71,0.09,46.7,0.64,1.07,-1.4,,-5.15
MDY,117.17,116.91,0.03,0.25,3891055,1.4,1.07,4.06,3.37,9.87,10.64,65.9,0.59,1.08,4.78,,-0.39
VB,51.6,51.49,0.06,0.27,12804,0.6,1.67,4.43,1.97,11.04,10.2,65.3,0.72,1.09,4.69,,-0.38
VUG,7.85,7.79,0.07,0.81,284629,0.89,0.64,4.12,3.67,7.44,7.6,65.9,0.55,0.86,4.27,,-0.34
IWN,54.06,53.86,0.12,0.49,731598,0.69,1.65,3.88,0.66,8.71,6.86,62.5,0.79,1.33,4.37,,-1.47
RSP,34.69,34.58,0.14,0.44,207773,0.52,0.92,4.38,2.39,8.37,8.03,67.0,0.56,0.84,4.46,,-0.26
IWF,11.08,11.08,0.15,0.17,15102915,2.46,0.72,3.96,3.44,7.63,7.92,66.8,0.51,0.89,4.34,,-0.2
XLK,9.01,8.98,0.15,0.52,3280071,0.75,0.74,5.03,4.57,8.71,9.65,70.8,0.52,1.09,5.39,,-0.46
IWO,65.62,65.09,0.16,0.98,802017,0.65,2.42,5.31,2.59,13.51,8.64,66.7,0.86,1.4,5.66,,-0.16
