ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,14.5,14.41,-0.83,-0.22,39279,0.58,-2.88,-1.06,-5.97,-32.17,-32.43,54.8,2.16,2.55,5.29,-20.69,-52.56
XSD,21.96,21.66,-0.72,0.68,70258,1.23,-4.91,-0.72,3.67,-11.94,2.2,47.9,1.55,1.78,2.07,-1.89,-14.33
XLP,27.76,27.53,-0.47,0.34,11552833,1.26,1.2,1.81,6.79,8.0,12.93,59.1,0.67,0.8,1.75,7.45,-0.47
PBW,18.35,18.14,-0.46,0.68,19773,0.67,-2.02,1.56,-0.97,-20.74,-13.88,57.9,1.23,1.85,4.11,-9.31,-30.04
XLB,14.43,14.25,-0.43,0.79,25135177,1.3,-1.83,3.08,10.08,2.54,10.35,62.2,1.17,1.44,4.84,6.09,-1.83
EWZ,42.62,42.24,-0.36,0.54,20032299,1.07,-1.98,1.61,10.2,-13.32,-4.45,57.6,1.51,1.92,3.99,-3.21,-18.99
EWH,13.7,13.66,-0.34,-0.04,2842137,0.76,-0.95,5.69,13.32,5.24,16.7,65.5,1.01,1.14,5.5,8.75,-1.27
SLV,34.01,33.48,-0.3,1.28,22668545,1.41,-0.36,15.77,28.03,7.17,16.13,72.6,1.75,2.1,15.46,13.01,-6.56
XLF,10.76,10.64,-0.3,0.85,51001034,0.67,-2.33,4.63,10.88,1.57,20.16,63.5,0.96,1.23,5.27,9.31,-2.33
XLI,30.7,30.48,-0.27,0.44,18252376,1.41,-1.44,1.03,7.11,0.63,8.93,55.9,0.81,1.13,2.45,4.1,-1.54
HYG,59.79,59.59,-0.14,0.21,4879914,1.09,-0.78,2.08,5.04,6.55,8.71,62.8,0.29,0.39,1.81,5.69,-0.78
DIA,115.53,114.89,-0.13,0.43,6272028,1.35,-0.08,3.28,7.99,5.12,11.6,69.8,0.67,0.77,3.65,6.97,-0.13
MDY,161.94,160.66,-0.13,0.67,4011330,1.4,-2.26,3.24,9.98,1.98,14.17,59.2,0.74,1.07,3.88,6.24,-2.26
EWU,24.26,24.17,-0.12,0.27,317637,0.47,-0.85,3.37,11.18,4.66,9.51,64.9,0.82,1.08,4.64,7.78,-0.85
URA,37.5,37.14,-0.12,0.87,26489,1.05,-1.81,2.02,10.22,-16.42,-4.71,60.5,1.71,2.37,7.14,-4.68,-25.57
UUP,19.6,19.63,-0.09,-0.27,985699,0.4,0.51,-2.86,-3.97,-1.23,-2.38,32.2,0.41,0.54,-3.19,-2.71,-5.85
VOO,107.61,106.99,-0.07,0.51,1624432,3.15,-0.43,3.45,9.93,5.57,16.22,70.5,0.67,0.81,4.19,8.73,-0.43
XLY,20.45,20.34,-0.07,0.44,11000890,1.07,-0.02,5.26,10.12,7.17,22.01,71.9,0.69,0.93,5.64,10.41,-0.2
IWD,58.61,58.29,-0.07,0.48,1481270,0.99,-0.93,3.78,10.47,5.94,15.04,69.0,0.7,0.87,4.33,8.92,-0.93
IWF,14.85,14.78,-0.07,0.4,8489904,0.89,-0.15,3.2,9.28,4.22,16.81,70.1,0.65,0.77,4.09,7.92,-0.16
USO,276.96,275.92,-0.06,0.32,889807,0.8,-6.38,-4.78,14.58,-15.24,-13.1,42.5,1.43,2.08,-0.88,-5.69,-17.9
VUG,10.8,10.75,-0.06,0.39,2502633,0.8,-0.45,3.28,10.48,5.21,18.48,69.3,0.66,0.83,4.48,8.92,-0.45
SPY,117.23,116.64,-0.05,0.46,135939949,0.94,-0.39,3.42,9.9,5.57,16.11,71.4,0.66,0.81,4.19,8.7,-0.39
RSP,45.12,44.91,-0.04,0.44,281672,0.54,-1.12,3.47,10.23,3.52,14.22,65.9,0.73,0.96,4.5,7.59,-1.12
EWY,51.34,50.96,-0.03,0.72,1118713,0.6,-1.7,3.53,10.8,0.25,9.67,60.6,1.34,1.61,5.6,5.88,-2.54
IJH,16.97,16.85,-0.01,0.67,4280898,0.47,-2.12,3.4,10.19,2.17,14.43,60.1,0.75,1.05,4.03,6.44,-2.12
VTV,46.2,45.96,0.0,0.53,356759,0.78,-0.51,3.6,9.4,5.01,13.6,70.0,0.67,0.81,3.96,8.01,-0.51
QQQ,62.97,62.69,0.03,0.48,26499680,0.72,0.24,2.8,11.05,5.34,24.13,69.8,0.76,0.96,5.0,10.59,-0.07
VTI,62.94,62.64,0.03,0.5,1143480,0.62,-0.6,3.68,10.04,5.05,16.16,70.0,0.66,0.82,4.33,8.49,-0.6
XLU,11.63,11.6,0.05,0.33,23580743,1.25,-0.36,-1.13,0.41,6.21,4.96,44.9,0.59,0.79,-1.72,2.63,-4.75
EWT,18.53,18.44,0.07,0.6,2085871,0.54,-0.52,6.19,13.21,0.07,14.27,72.7,0.9,1.16,7.68,7.84,-2.18
EFA,41.9,41.66,0.07,0.64,28259654,1.13,-1.09,3.94,12.62,1.9,9.7,65.2,0.95,1.17,5.66,7.56,-1.09
SMH,13.94,13.89,0.09,0.47,3937368,0.91,-3.09,-3.05,1.2,-8.85,4.68,44.2,1.2,1.55,-0.61,-1.51,-10.25
SOXX,15.69,15.59,0.11,0.76,242186,0.33,-2.88,-1.06,4.96,-8.68,8.07,48.2,1.08,1.54,1.37,0.42,-9.92
XLE,23.26,23.09,0.11,0.86,41079369,1.28,-2.03,3.67,18.25,4.31,6.5,62.1,1.0,1.44,4.96,7.74,-2.03
TLT,83.31,83.89,0.12,-0.58,6005138,0.68,2.78,-2.1,-2.16,8.8,3.62,42.9,0.94,1.25,-3.05,1.47,-7.64
XLK,13.28,13.24,0.12,0.44,21344970,1.22,0.19,3.29,11.09,5.9,23.46,70.2,0.75,0.91,5.18,10.92,-0.07
