ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,2400.64,2252.16,-4.58,1.71,371,0.64,5.89,0.98,21.85,3.5,29.09,51.1,3.98,5.99,9.46,-2.96,-36.23
SMH,43.48,44.51,-1.7,-3.96,25392513,1.33,-1.27,-2.27,-8.19,-11.1,-6.07,46.4,2.7,3.09,-5.28,-9.25,-16.62
BOTZ,18.7,18.84,-1.67,-2.39,641606,0.63,-2.71,-4.9,-11.28,-18.44,-19.12,40.2,2.13,2.42,-8.07,-14.65,-29.11
EWT,25.42,25.61,-1.19,-1.91,7784416,0.82,0.57,0.57,-8.99,-10.53,-9.48,46.3,1.59,2.03,-4.42,-8.82,-15.29
SOXX,50.82,52.1,-1.19,-3.62,4761206,1.21,-0.64,-1.84,-7.36,-9.5,-4.1,47.7,2.65,3.05,-4.65,-7.98,-14.81
UUP,23.26,23.23,-0.73,-0.62,1097211,1.19,-0.31,0.74,1.3,4.43,7.43,52.1,0.41,0.5,1.07,4.28,-1.19
GRID,40.31,40.57,-0.63,-1.26,2293,0.37,-1.76,-2.28,-13.73,-19.28,-16.53,40.3,1.25,1.49,-6.46,-13.27,-20.24
EWU,27.15,27.22,-0.51,-0.76,3591339,0.98,-2.07,-0.72,-6.05,-12.81,-10.2,41.4,1.05,1.45,-3.31,-7.22,-14.3
XLC,43.31,43.35,-0.49,-0.58,2166136,0.72,-1.08,-3.96,-7.58,,-10.49,42.7,1.85,2.18,-4.32,,-13.15
ROBO,35.78,36.1,-0.47,-1.34,156687,0.41,-1.43,-2.25,-10.1,-14.14,-12.53,43.6,1.83,2.25,-6.15,-10.68,-20.92
ARKK,40.91,41.4,-0.39,-1.55,130514,0.37,-1.59,3.73,-5.84,2.18,13.2,50.0,2.63,3.36,-1.97,-0.53,-12.13
ITA,93.27,93.29,-0.39,-0.41,323598,0.46,-3.2,-4.19,-5.55,-3.14,4.1,42.2,1.61,2.1,-5.15,-2.88,-10.62
XLY,49.37,49.66,-0.38,-0.95,12277905,0.66,-3.3,-0.95,-5.81,1.44,7.09,42.8,1.62,2.11,-4.2,-1.51,-9.42
QQQ,159.28,160.26,-0.35,-0.96,68346202,0.93,-2.34,-3.27,-6.62,-0.14,6.28,44.0,2.04,2.49,-4.88,-2.51,-10.14
HYG,74.12,74.22,-0.3,-0.43,72829716,2.48,-1.29,-1.37,-1.92,0.04,-0.41,33.0,0.32,0.48,-1.71,-0.68,-3.02
XSD,66.37,68.05,-0.27,-2.73,186378,1.06,0.58,0.12,-5.97,-5.59,-3.15,51.2,2.76,2.89,-2.78,-4.4,-12.39
LIT,29.85,30.03,-0.19,-0.79,126543,0.47,-0.13,5.42,0.22,-8.99,-20.14,54.2,1.73,1.9,0.41,-3.89,-22.89
XAR,86.3,86.53,-0.19,-0.46,66903,0.35,-3.24,-3.43,-5.69,-0.13,7.56,43.3,1.61,2.05,-4.99,-0.83,-10.95
PPA,53.66,53.76,-0.18,-0.36,55770,0.44,-2.41,-3.82,-4.96,-2.62,4.11,44.7,1.56,1.87,-4.38,-2.57,-9.75
XLK,31.51,31.83,-0.16,-1.18,38513763,0.85,-2.34,-2.61,-6.3,-1.13,6.43,44.9,2.05,2.52,-4.66,-2.26,-10.17
IWF,33.38,33.64,-0.11,-0.88,7462179,0.97,-2.21,-2.59,-5.84,0.04,5.26,44.2,1.64,2.14,-4.32,-1.62,-9.27
VUG,22.95,23.12,-0.09,-0.85,4990900,0.92,-2.26,-2.8,-6.24,-1.16,3.56,43.8,1.61,2.03,-4.47,-2.44,-9.46
EWG,24.57,24.78,-0.07,-0.96,4431190,0.78,-0.73,-1.55,-8.15,-15.73,-16.03,43.9,1.38,1.68,-4.31,-10.72,-21.66
VGK,45.14,45.43,-0.04,-0.68,4345688,0.62,-1.41,-0.88,-6.62,-11.93,-10.41,42.4,1.11,1.42,-3.78,-7.94,-15.99
