ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,32.37,31.57,-3.6,-1.16,3394395,1.1,-2.41,9.5,17.14,8.67,16.37,60.9,2.17,3.18,14.18,9.01,-5.65
SLV,31.1,30.71,-3.25,-2.02,37351702,1.48,6.23,4.53,20.86,23.33,41.85,63.0,2.05,2.67,10.29,21.13,-3.25
ARKK,46.86,45.76,-2.95,-0.62,8289962,1.65,-4.05,-3.56,1.26,4.24,-9.39,45.6,1.53,2.45,0.25,-0.65,-15.67
PBW,20.25,19.82,-2.94,-0.83,234009,0.63,-4.53,1.85,-7.69,0.76,-31.42,48.5,2.35,3.06,1.77,-7.81,-35.4
NLR,93.85,92.53,-2.69,-1.3,303724,1.67,-2.02,10.02,21.27,21.19,30.14,64.3,2.08,2.7,14.46,17.2,-4.28
NUKZ,42.21,41.77,-2.54,-1.52,87589,1.2,-0.71,13.76,31.06,33.77,64.97,67.1,2.18,2.88,17.56,,-4.5
ARKG,23.98,23.55,-2.16,-0.37,2263516,1.25,-5.88,-7.14,-11.76,-0.51,-28.03,38.5,1.92,3.03,-7.21,-11.33,-31.24
EWJ,66.6,66.67,-2.04,-2.15,7336845,1.69,-4.93,-6.2,-1.64,-1.39,4.89,31.3,1.26,1.48,-5.35,-3.15,-8.66
BOTZ,31.42,31.11,-1.8,-0.82,423810,0.99,-1.43,-0.7,4.36,5.24,12.27,44.3,1.18,1.6,-0.19,1.29,-5.41
ICLN,13.15,13.09,-1.73,-1.28,2906883,1.44,-3.39,-10.4,-6.03,-0.38,-14.94,28.7,1.05,1.53,-7.34,-6.57,-16.78
XBI,97.87,96.67,-1.63,-0.41,8293618,1.23,-3.57,-2.07,-4.27,15.17,7.14,42.3,1.05,1.79,-2.41,2.77,-6.05
XLY,96.77,96.02,-1.57,-0.8,4384840,0.87,-2.44,-3.17,7.68,11.88,10.25,44.9,0.78,1.26,1.03,6.68,-3.38
EWT,55.67,55.6,-1.56,-1.43,3546252,1.01,0.65,0.67,7.61,19.49,23.64,55.9,1.33,1.61,3.34,10.22,-2.25
QQQ,492.06,486.85,-1.53,-0.48,39468733,1.39,-0.52,0.62,6.72,14.84,21.83,51.9,0.83,1.37,1.93,7.47,-2.77
IWF,95.2,94.11,-1.52,-0.39,3487249,0.72,-0.42,1.15,8.26,17.15,27.29,54.8,0.79,1.28,2.62,9.48,-1.52
VUG,64.91,64.23,-1.45,-0.41,8663024,1.52,-0.3,1.35,8.32,17.5,27.47,55.3,0.78,1.27,2.62,9.49,-1.47
XLK,114.54,113.32,-1.43,-0.37,6131541,0.86,-0.42,2.15,7.15,15.76,22.5,53.8,1.11,1.61,2.86,7.55,-3.72
IBB,143.32,142.16,-1.28,-0.47,1290974,1.28,-2.9,-2.01,-3.31,11.27,2.96,39.5,0.9,1.38,-2.35,2.39,-4.89
LIT,42.93,42.51,-1.25,-0.28,161808,0.37,-0.7,7.7,10.73,1.48,-15.47,50.8,2.97,2.97,6.71,1.07,-18.11
GLD,253.08,250.87,-1.21,-0.33,8080958,1.26,1.51,1.95,14.9,16.88,31.54,64.9,0.7,1.01,4.93,16.05,-1.21
IWO,284.63,282.66,-1.09,-0.4,470869,1.59,-3.43,-0.32,0.91,12.49,13.13,48.9,1.01,1.53,1.32,6.49,-3.43
SMH,250.45,249.01,-1.06,-0.49,4971630,0.84,0.68,2.3,5.26,19.69,47.37,51.7,1.83,2.51,2.73,8.23,-11.47
EFG,102.19,102.13,-1.02,-0.96,334358,1.11,-1.96,-3.94,2.0,2.49,7.18,36.7,0.97,1.2,-2.96,-0.2,-6.1
EFA,79.79,79.7,-1.01,-0.89,7555992,0.84,-2.06,-4.05,1.65,2.57,6.97,36.0,0.82,1.0,-2.59,0.73,-5.6
ROBO,55.02,55.06,-0.99,-1.06,55969,0.81,-1.98,-0.77,0.81,1.25,-1.66,42.8,1.15,1.36,-0.18,-1.21,-6.96
DIA,427.03,425.16,-0.97,-0.53,4006476,1.33,-1.29,0.72,6.43,10.59,12.75,52.5,0.63,0.95,1.81,7.2,-1.73
EWQ,38.29,38.25,-0.96,-0.85,582685,1.22,-1.37,-4.95,0.6,-5.81,-0.93,38.6,1.15,1.19,-2.82,-3.55,-10.17
GRID,124.01,123.74,-0.96,-0.74,78915,0.64,-1.39,-2.83,7.32,10.27,19.53,45.4,0.79,1.21,0.65,7.22,-3.73
EWH,17.91,17.83,-0.94,-0.5,2603766,0.58,-1.38,0.62,17.46,15.03,5.32,48.3,2.91,2.57,4.11,9.48,-12.38
EWU,36.27,36.22,-0.93,-0.79,340798,0.39,-1.6,-3.49,2.0,5.81,10.63,39.7,0.62,0.96,-1.95,3.46,-3.85
SPY,577.57,574.33,-0.91,-0.35,49629317,1.13,-0.74,1.17,7.68,15.08,23.44,55.8,0.59,0.94,2.35,9.41,-1.13
IWM,220.03,219.24,-0.91,-0.56,23263488,1.07,-3.31,-0.85,-0.6,10.91,9.88,48.3,0.98,1.52,0.8,6.0,-3.31
XSD,241.96,240.05,-0.91,-0.12,29869,0.76,-0.89,2.53,1.35,11.37,10.03,52.6,1.65,2.44,2.78,3.49,-12.38
VOO,532.58,529.58,-0.91,-0.35,5244482,1.15,-0.74,1.19,7.71,15.14,23.62,55.8,0.6,0.93,2.36,9.45,-1.13
VTI,286.77,285.05,-0.9,-0.31,2637314,0.87,-0.96,0.77,6.96,13.72,20.97,54.5,0.61,0.93,2.12,8.54,-1.33
SOXX,227.65,226.04,-0.89,-0.19,2259997,0.79,-0.58,-0.54,0.66,8.39,22.23,46.7,1.78,2.53,-0.1,0.93,-14.86
XLC,90.79,90.31,-0.76,-0.23,3015461,0.94,-0.75,1.19,9.92,11.71,25.0,54.5,0.62,1.05,2.32,8.56,-1.01
EFV,55.13,55.25,-0.75,-0.97,1037624,0.77,-2.0,-3.93,1.88,2.96,6.74,37.1,0.67,0.93,-1.96,1.92,-4.68
XHE,86.85,86.79,-0.74,-0.66,3941,0.45,-1.7,-3.31,0.51,4.27,3.99,44.3,1.05,1.25,-1.53,1.12,-4.58
EWG,32.64,32.55,-0.7,-0.43,821422,1.53,-1.6,-1.84,5.2,5.72,10.94,44.3,0.9,0.98,-0.1,4.39,-4.07
EZU,49.84,49.7,-0.7,-0.42,2339581,1.63,-1.07,-3.79,1.91,-0.46,6.24,40.2,1.02,1.08,-2.04,-0.17,-5.89
TAN,37.29,37.04,-0.64,0.03,1268926,1.6,-1.88,-10.77,-11.98,-8.11,-28.86,36.3,2.2,2.89,-8.16,-13.0,-31.69
VGK,68.23,68.12,-0.64,-0.48,1157817,0.9,-1.22,-3.65,1.41,3.2,6.99,39.2,0.8,0.96,-2.25,1.08,-5.02
IJR,114.96,114.66,-0.63,-0.37,2532035,0.87,-3.42,-1.97,-0.8,8.47,6.43,45.7,0.99,1.47,-0.13,4.76,-3.42
VB,237.53,236.72,-0.62,-0.28,522662,0.98,-2.34,-0.29,3.75,9.35,11.71,50.4,0.77,1.2,1.63,6.39,-2.34
IJH,62.52,62.36,-0.61,-0.35,7746062,1.1,-2.27,-0.27,3.21,7.76,13.17,49.9,0.77,1.2,1.34,5.7,-2.43
MDY,571.29,570.0,-0.61,-0.39,436830,0.7,-2.27,0.12,3.23,7.59,12.71,50.1,0.73,1.18,1.39,5.58,-2.39
EEM,44.59,44.48,-0.59,-0.35,20156819,0.55,-0.68,-0.66,7.87,12.14,14.6,49.0,1.39,1.39,1.95,7.88,-4.5
USO,73.49,73.55,-0.58,-0.66,2413358,0.51,1.59,0.35,-5.05,-7.65,11.83,50.0,2.51,2.97,0.56,-2.11,-10.74
DBC,22.69,22.66,-0.57,-0.44,692405,0.77,1.07,0.27,0.85,-3.62,3.66,51.7,1.22,1.46,1.75,-0.09,-9.36
PAVE,41.7,41.51,-0.57,-0.12,1010826,1.23,-2.01,2.02,7.85,10.22,21.69,55.7,0.76,1.34,4.2,8.99,-2.31
IWN,165.44,165.31,-0.56,-0.48,511676,0.71,-3.13,-1.33,-1.93,9.27,6.78,48.0,1.05,1.52,0.33,5.52,-3.52
XLE,43.2,43.09,-0.52,-0.28,20646933,0.63,-0.44,1.02,-1.47,-5.11,8.59,49.1,1.45,1.62,1.0,1.4,-6.93
XAR,160.9,160.16,-0.52,-0.06,525194,2.66,-1.89,2.92,8.46,18.95,19.93,55.1,0.93,1.3,3.15,12.12,-2.31
AIRR,76.41,76.2,-0.52,-0.25,240505,1.13,-1.96,2.31,5.67,18.62,32.91,58.1,0.9,1.55,4.52,13.17,-1.96
XLV,150.7,150.4,-0.47,-0.27,4910436,0.75,-1.88,-2.39,0.86,6.77,8.37,38.8,0.66,0.99,-2.37,2.37,-4.35
ARKX,16.59,16.53,-0.42,-0.06,39461,1.21,-1.43,5.42,9.4,14.47,9.91,58.5,1.0,1.49,5.46,9.87,-1.72
LQD,109.24,109.24,-0.34,-0.34,25425832,0.99,-2.21,-3.74,1.14,4.0,-0.61,27.8,0.39,0.54,-2.41,0.34,-3.94
RSP,178.99,178.92,-0.33,-0.29,4665706,1.02,-1.49,0.57,6.91,9.98,13.35,52.2,0.59,0.92,1.64,7.27,-1.62
EWZ,27.93,28.01,-0.32,-0.6,14299473,0.92,-1.55,-5.69,2.0,-9.62,-18.5,36.8,1.01,1.63,-4.97,-8.25,-21.45
HYG,79.26,79.13,-0.3,-0.14,39761552,1.09,-0.75,-1.24,1.4,3.38,2.59,39.8,0.23,0.32,-0.44,1.71,-1.53
XLI,136.96,136.7,-0.29,-0.1,8480719,1.31,-1.83,1.56,10.08,11.97,21.14,54.9,0.68,1.11,3.2,10.02,-1.85
TLT,86.03,86.24,-0.27,-0.52,35607342,0.88,-3.4,-6.37,0.77,6.24,-3.54,29.4,0.76,1.05,-5.15,-0.64,-8.85
XLB,46.69,46.69,-0.27,-0.26,6953758,0.84,-1.4,-0.03,7.01,9.37,13.55,52.9,0.73,1.13,2.25,7.24,-1.95
PHO,69.39,69.41,-0.26,-0.29,37681,0.57,-2.54,-0.64,1.68,7.3,14.96,46.4,0.63,1.06,0.32,5.35,-2.54
VTV,175.46,175.46,-0.23,-0.23,1167767,0.68,-1.29,0.62,6.46,10.88,16.65,54.2,0.56,0.83,1.75,8.23,-1.33
IHI,59.3,59.44,-0.23,-0.47,752699,1.67,0.93,0.68,7.68,6.83,10.83,55.4,0.98,1.25,1.48,4.67,-1.44
FXI,32.35,31.92,-0.22,1.13,33813223,0.29,0.85,5.0,25.72,26.32,37.35,53.2,3.97,3.47,9.99,22.79,-13.0
EWL,50.63,50.57,-0.22,-0.1,456793,1.04,-0.94,-2.05,2.31,9.77,5.46,41.7,0.67,0.89,-1.71,3.68,-4.31
XLP,81.6,81.85,-0.2,-0.5,6926484,0.75,-0.7,-1.25,5.34,7.8,12.37,48.3,0.55,0.92,-0.51,5.73,-2.86
IWD,190.84,190.96,-0.19,-0.25,1911503,1.35,-1.26,0.72,6.37,9.99,15.15,54.7,0.62,0.87,1.84,7.84,-1.39
EWP,33.97,34.07,-0.18,-0.47,355072,0.92,-1.93,-3.16,4.48,6.8,11.7,45.8,0.93,1.05,0.02,6.35,-4.32
PPA,117.32,117.16,-0.12,0.02,288704,1.56,-1.37,2.57,9.38,17.42,28.09,55.9,0.77,1.13,3.18,12.94,-2.18
XLF,47.1,47.11,-0.08,-0.11,20697246,0.62,-0.78,4.55,10.22,14.57,24.76,64.3,0.79,1.1,4.08,12.27,-1.07
ITA,151.05,150.98,0.31,0.35,415300,1.06,-2.4,1.19,8.21,17.49,20.36,51.0,1.01,1.33,2.28,11.83,-2.98
UUP,29.28,29.29,0.34,0.31,1481672,1.69,0.93,4.53,1.56,1.63,7.21,77.2,0.28,0.4,3.09,3.01,0.0
EWY,61.32,61.22,0.56,0.72,2021245,0.65,-2.62,-5.87,-4.43,-3.07,-5.44,39.7,1.82,1.56,-3.93,-4.52,-11.22
XLU,39.24,39.59,0.96,0.07,20373766,0.9,-0.11,2.96,17.31,24.88,30.79,64.0,0.93,1.29,5.17,19.28,-0.11
XLRE,43.78,44.32,0.98,-0.25,4849721,1.15,-0.89,-1.2,10.63,20.96,9.62,54.0,0.87,1.3,1.09,10.94,-2.29
UNG,13.51,13.82,2.37,0.07,7599923,1.21,2.83,-12.59,0.51,-3.76,-33.43,42.5,2.7,3.84,-4.97,-15.14,-53.93
VXX,51.75,53.72,5.02,1.17,5477638,1.34,0.73,12.48,8.33,-1.03,-13.47,54.2,3.73,4.7,6.87,3.73,-50.41
