ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,99.79,99.36,-0.87,-0.45,7443046,0.75,-0.42,0.48,-0.3,2.74,7.07,52.5,0.67,0.74,0.38,2.42,-2.55
XLE,23.53,23.51,-0.39,-0.31,35711981,0.99,-4.18,-1.1,9.1,0.56,-9.58,39.3,0.81,1.15,-0.94,0.85,-11.04
UNG,102.0,100.96,-0.32,0.71,468802,0.83,-4.25,-0.47,-3.07,-16.42,-24.34,47.5,1.66,2.43,-1.95,-8.26,-34.48
XLU,21.65,21.63,-0.32,-0.25,29725654,0.97,0.77,3.59,3.91,9.62,18.74,62.9,0.6,1.01,3.09,7.36,-1.18
DBC,15.62,15.61,-0.31,-0.24,1500063,0.6,-2.25,3.02,8.22,6.57,2.62,53.9,0.66,0.96,2.5,6.49,-2.84
USO,88.56,88.56,-0.18,-0.18,1528111,0.69,-3.4,5.63,11.03,5.63,-3.23,56.2,1.19,1.74,5.01,8.01,-5.79
LQD,108.14,108.12,-0.1,-0.08,5619731,0.75,-0.21,-0.49,0.49,1.85,5.32,45.0,0.23,0.29,-0.25,1.68,-0.79
GLD,121.45,121.4,-0.01,0.03,2796045,0.5,-0.6,-0.22,-0.74,1.68,9.89,48.1,0.46,0.75,-0.87,1.02,-5.25
XLF,23.79,23.69,0.04,0.45,59297380,0.99,0.12,-0.44,6.82,13.07,12.69,46.9,0.56,1.0,0.79,6.72,-2.6
UUP,22.03,22.03,0.12,0.08,832726,0.73,-0.61,0.58,0.83,-2.71,-8.58,47.3,0.37,0.41,0.53,-2.32,-8.58
NLR,46.15,46.15,0.13,0.13,153,0.09,-0.6,3.15,5.87,7.78,13.34,56.0,0.58,0.6,1.54,6.86,-0.86
XLRE,28.47,28.6,0.39,-0.05,2469502,1.09,-0.15,2.93,6.07,7.9,11.86,67.9,0.56,0.94,3.05,6.02,-0.44
EWU,28.32,28.32,0.5,0.53,1897706,0.89,-0.86,-1.99,3.68,0.98,14.15,41.2,0.42,0.66,-1.0,3.41,-2.65
EWL,31.01,30.96,0.53,0.68,744073,0.88,-0.32,-2.61,0.89,0.31,18.16,41.9,0.44,0.63,-1.51,2.52,-3.38
