ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,2476.8,2474.88,-3.95,-3.87,278513,0.91,-1.02,-14.92,160.76,104.93,166.51,46.2,5.63,9.52,-6.19,53.08,-43.96
EWZ,22.06,21.72,-0.84,0.71,23696435,0.89,-3.58,8.67,-47.05,-46.7,-51.08,44.6,4.16,6.35,-12.46,-39.56,-51.08
EWP,19.09,18.9,-0.84,0.15,469105,0.74,-0.94,2.2,-29.64,-28.8,-31.64,44.6,2.12,3.05,-6.36,-23.27,-31.96
EWL,34.38,34.25,-0.74,-0.36,940620,0.66,-3.16,4.14,-12.33,-6.54,-11.67,48.8,1.5,2.17,0.87,-5.03,-14.39
TLT,139.23,139.66,-0.64,-0.94,9314077,0.86,-1.93,-1.29,16.17,19.23,21.94,50.1,1.09,1.77,2.1,14.53,-2.92
AIRR,21.18,20.77,-0.51,1.47,100102,3.43,-5.76,13.26,-27.62,-26.79,-27.77,49.0,3.86,4.37,-1.81,-19.72,-29.53
IWN,86.16,84.12,-0.46,1.95,1435738,0.99,-3.82,18.14,-28.86,-28.44,-31.14,50.5,3.61,4.69,-1.01,-22.08,-31.7
VGK,41.58,41.32,-0.36,0.27,6691062,1.18,-1.36,8.82,-21.7,-18.91,-23.46,50.1,2.15,2.67,-0.12,-14.21,-23.46
XLF,21.11,20.75,-0.32,1.38,68377146,0.93,-4.1,10.95,-27.86,-24.14,-29.29,47.7,3.26,4.21,-2.66,-19.6,-29.5
EZU,29.86,29.7,-0.24,0.29,3817938,0.68,-1.18,8.91,-23.85,-22.41,-25.86,49.3,2.36,2.93,-1.22,-17.01,-25.86
LQD,125.03,125.01,-0.14,-0.12,7464089,0.48,-0.63,6.0,-1.25,1.75,0.62,52.7,1.27,1.3,2.09,1.76,-4.15
EWQ,22.14,21.98,-0.04,0.67,522935,0.55,-1.49,8.74,-25.7,-24.24,-27.87,48.1,2.49,3.09,-2.57,-18.97,-27.91
EWT,29.94,29.84,0.0,0.35,4526065,0.89,1.21,12.75,-7.65,-4.23,-11.93,57.5,1.87,2.15,4.74,-0.66,-12.25
ITA,72.68,72.02,0.01,0.92,573861,1.11,-4.21,8.5,-35.82,-33.48,-34.75,45.2,3.28,4.48,-6.36,-28.61,-38.13
EWG,21.52,21.4,0.05,0.61,3064827,0.55,-0.39,12.23,-21.2,-20.33,-23.26,51.7,2.67,3.04,1.48,-14.2,-23.26
UUP,25.16,25.15,0.07,0.11,5299558,2.88,-0.3,-1.1,2.04,3.59,3.57,49.4,0.44,0.74,0.22,2.11,-3.92
XLP,54.17,54.0,0.08,0.4,10359244,0.68,-2.66,4.14,-8.8,-4.43,-7.22,48.8,1.67,2.36,0.83,-3.81,-10.53
