ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,29.97,29.19,-2.69,-0.08,19566422,1.07,-0.65,4.64,2.16,-7.73,2.19,52.9,1.5,2.3,6.58,-8.16,-32.25
URA,19.1,18.87,-1.85,-0.67,199327,0.96,2.9,10.38,2.72,-8.09,2.26,56.2,2.25,2.48,7.02,-0.82,-21.62
TLT,89.61,88.98,-1.73,-1.04,13708754,0.96,0.01,-8.93,-4.76,1.74,-5.4,35.5,1.12,1.53,-6.05,-2.52,-12.87
FXI,41.88,41.93,-1.48,-1.6,20601542,0.89,-0.44,-0.36,15.55,27.21,19.6,50.3,1.56,1.82,4.56,18.06,-5.42
EWP,28.66,28.76,-1.16,-1.52,913355,0.63,1.08,5.22,5.54,3.06,4.14,57.8,1.08,1.46,4.02,1.5,-14.21
EEM,34.62,34.46,-1.02,-0.56,44220777,0.84,0.6,0.03,5.25,5.42,10.16,51.4,0.86,1.14,2.59,3.7,-5.5
EWQ,22.59,22.62,-0.96,-1.12,517594,0.72,1.66,3.5,5.2,10.53,12.56,57.1,1.06,1.4,3.45,6.35,-7.47
LQD,98.37,97.83,-0.79,-0.25,3397177,0.94,0.01,-3.32,-1.48,0.93,-0.86,38.1,0.47,0.63,-2.02,-0.71,-4.22
EZU,33.4,33.47,-0.74,-0.93,6511844,0.82,1.68,3.98,5.37,10.7,11.08,58.4,1.05,1.35,3.07,6.18,-6.15
EWH,19.37,19.46,-0.71,-1.2,1952942,0.54,1.64,3.03,10.07,10.54,17.15,58.6,1.0,1.17,5.12,10.93,-1.33
VGK,45.27,45.27,-0.61,-0.63,4293150,0.71,1.27,4.37,5.95,9.28,12.01,62.1,0.88,1.1,4.04,6.68,-2.98
EWY,52.4,52.24,-0.57,-0.27,1458829,0.51,0.29,-2.6,6.26,5.4,8.63,44.5,0.93,1.11,0.43,1.35,-10.72
EWU,29.44,29.44,-0.56,-0.56,1327836,0.58,-0.2,4.72,4.39,6.03,10.47,62.1,1.0,1.1,4.76,5.02,-5.48
TAN,44.16,43.94,-0.52,0.0,199423,0.61,2.05,0.39,24.2,43.4,41.82,57.0,1.52,1.8,3.91,21.41,-3.52
EFV,43.39,43.46,-0.45,-0.61,271097,0.97,1.37,3.53,5.57,7.53,11.28,60.6,0.86,0.99,3.5,5.8,-3.14
XLB,20.63,20.63,-0.44,-0.42,6688958,0.67,-0.09,3.35,-0.05,5.41,5.8,58.2,0.78,1.09,2.69,4.61,-1.18
USO,163.52,163.52,-0.39,-0.39,1969156,0.76,0.29,3.02,3.28,-27.75,2.77,58.4,1.43,2.75,9.08,-18.17,-48.02
EWL,30.21,30.16,-0.37,-0.2,554971,0.73,2.03,3.4,8.38,9.62,13.51,65.2,0.79,1.1,4.62,8.69,-0.94
PBW,25.52,25.56,-0.35,-0.51,9095,0.57,1.74,-0.51,7.59,4.52,10.86,54.6,1.16,1.62,1.87,1.86,-15.8
EFA,55.38,55.45,-0.34,-0.47,14601981,0.69,1.67,3.36,6.59,8.83,12.56,61.0,0.86,0.99,3.44,6.96,-0.53
XLP,40.74,40.65,-0.33,-0.1,7563618,1.07,1.26,1.07,0.78,4.62,3.19,58.5,0.57,0.87,1.34,5.04,-0.64
DBC,17.88,17.88,-0.27,-0.27,1824956,1.19,1.44,2.56,0.49,-14.06,0.93,61.4,0.65,1.14,4.01,-9.11,-31.65
EFG,65.81,65.93,-0.26,-0.44,108297,0.51,1.85,3.35,7.79,10.09,13.11,62.2,0.8,0.97,3.44,8.07,-0.26
EWT,23.2,23.18,-0.25,-0.18,3947634,0.67,0.49,3.8,2.95,7.02,9.57,52.1,1.07,1.06,1.71,5.17,-3.88
HYG,67.65,67.55,-0.16,-0.01,3824963,0.41,0.39,0.26,0.65,1.02,2.72,53.9,0.29,0.39,0.48,1.21,-0.47
LIT,22.89,22.87,-0.08,0.0,11080,0.58,0.62,7.23,8.5,6.91,13.42,67.4,0.75,1.3,6.31,6.11,-8.36
NLR,40.79,40.66,-0.08,0.25,3639,1.43,1.14,2.99,1.99,-0.57,-1.19,57.3,0.96,1.14,2.31,0.91,-4.48
ICLN,11.31,11.14,-0.07,1.41,88450,0.73,1.75,1.99,20.41,30.43,31.9,59.8,1.21,1.54,4.77,18.18,-1.23
GLD,117.78,117.52,-0.01,0.21,5079792,0.85,3.51,1.66,1.3,5.24,3.02,61.3,1.0,1.08,2.83,0.3,-8.74
EWG,25.32,25.38,0.0,-0.23,2004436,0.34,1.5,3.64,4.85,13.28,11.65,56.5,1.17,1.46,1.72,6.84,-3.94
XLE,26.2,26.28,0.09,-0.2,22215829,0.56,0.66,-1.42,-1.21,-4.15,2.22,49.6,0.81,1.55,1.84,-2.54,-18.83
DIA,163.22,163.45,0.12,-0.02,3230810,0.59,1.14,2.92,1.67,4.62,3.28,61.5,0.64,0.92,2.09,5.23,0.0
UNG,239.68,238.4,0.13,0.67,149294,0.43,7.12,12.54,5.0,-28.5,-0.4,68.1,2.2,2.9,9.83,-14.73,-43.24
XLI,49.64,49.6,0.2,0.27,7664534,0.79,1.22,2.55,0.41,2.79,1.73,60.6,0.66,1.0,1.69,4.25,-1.16
ROBO,26.29,26.43,0.26,-0.27,11136,0.4,1.28,-0.33,4.11,2.84,4.89,54.1,0.69,0.95,0.67,2.75,-4.86
VTV,70.95,71.2,0.26,-0.09,525039,0.43,1.0,2.59,1.67,4.51,2.97,60.7,0.63,0.84,2.32,4.83,0.0
VOO,163.68,164.24,0.3,-0.04,1170700,0.8,1.18,2.47,1.88,5.42,4.19,60.0,0.65,0.89,2.02,5.47,0.0
SPY,178.56,179.29,0.31,-0.1,88521933,0.76,1.19,2.5,1.87,5.39,4.19,60.1,0.65,0.9,2.03,5.47,0.0
ITA,57.28,57.37,0.32,0.16,39853,0.48,1.67,1.36,3.08,11.64,8.79,58.7,0.78,0.98,0.8,8.67,-1.09
IWF,22.95,23.07,0.33,-0.2,3979180,0.67,1.37,2.63,2.88,7.81,7.02,60.3,0.7,0.95,1.96,7.12,0.0
IWD,89.04,89.43,0.34,-0.1,990555,0.56,1.09,2.06,1.0,3.79,2.14,60.0,0.61,0.85,1.95,4.08,0.0
