ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,84.2,83.92,-1.39,-1.07,46277560,1.15,-3.09,-4.48,-5.08,7.68,-6.14,38.7,0.74,1.07,-2.24,-1.39,-12.96
TAN,43.14,43.13,-1.35,-1.33,569579,0.53,-4.94,-1.84,-11.56,-9.96,-17.17,45.4,2.16,3.27,-1.86,-16.44,-44.99
ICLN,13.69,13.67,-1.09,-0.94,3232238,0.95,-2.22,-2.91,-7.95,-0.58,-11.18,45.6,1.42,2.08,-2.0,-9.35,-31.34
PBW,22.14,22.05,-0.99,-0.58,166527,0.55,-4.34,-5.0,-20.48,-25.23,-23.7,43.7,2.08,3.3,-5.44,-26.54,-49.54
EWZ,31.98,31.81,-0.87,-0.34,23229361,1.06,-1.88,-4.04,-6.63,8.9,-7.45,40.8,1.04,1.59,-2.94,-1.83,-10.8
LIT,44.92,44.97,-0.64,-0.75,316103,0.88,-0.71,0.74,-7.24,-15.18,-10.58,48.9,1.54,2.04,2.28,-13.74,-34.67
EWL,46.52,46.6,-0.58,-0.75,940145,1.22,-2.1,-1.65,-2.65,8.45,-2.82,39.3,0.69,0.87,-1.53,1.42,-4.57
FXI,24.19,24.19,-0.53,-0.53,32450908,0.91,0.5,2.8,3.55,-5.25,4.09,54.4,1.1,1.53,3.46,-4.81,-20.48
EWP,31.85,31.88,-0.47,-0.56,219158,0.9,-0.9,6.27,4.25,20.12,4.52,63.1,0.83,1.05,5.32,9.57,-1.48
LQD,107.08,107.03,-0.44,-0.39,25134883,0.88,-1.74,-1.45,-1.85,6.6,-2.62,38.4,0.42,0.59,-1.18,0.83,-3.89
ARKK,46.73,47.12,-0.32,-1.14,14138221,1.22,-5.91,-5.15,-3.66,22.29,-6.69,38.2,1.53,2.98,-3.73,3.97,-13.16
UNG,14.91,14.87,-0.2,0.07,5235932,0.89,2.06,-14.0,-35.57,-46.74,-28.37,41.7,2.89,4.26,-9.4,-37.41,-53.36
HYG,76.83,76.82,-0.09,-0.08,30857333,0.87,-1.17,-0.61,0.26,5.93,-0.4,39.8,0.3,0.41,-0.6,1.78,-1.44
EWG,31.26,31.35,-0.06,-0.35,2182849,1.47,-1.26,1.75,7.99,22.03,6.85,55.1,0.76,0.92,3.05,10.28,-1.63
GRID,113.02,113.54,-0.04,-0.49,45210,0.69,-0.93,2.63,12.48,24.11,9.68,58.8,0.78,1.06,4.57,12.48,-1.15
EWY,65.85,66.1,-0.02,-0.39,2478627,0.76,-1.5,1.57,5.39,14.46,2.1,50.8,0.95,1.28,2.34,5.39,-2.65
EWT,48.28,48.62,0.06,-0.64,3341057,1.08,-0.12,1.17,9.7,23.69,8.12,57.5,0.65,1.01,3.16,12.78,-1.0
UUP,28.41,28.34,0.11,0.35,469217,0.62,-0.11,1.54,3.39,0.83,3.73,60.5,0.32,0.38,1.06,3.02,-0.49
EWQ,40.59,40.82,0.15,-0.42,790074,1.4,-1.42,0.77,6.8,17.16,5.72,49.3,0.77,0.99,1.66,7.49,-2.44
ARKG,26.56,26.71,0.15,-0.41,1490864,0.78,-7.13,-11.26,-15.26,1.67,-18.37,33.1,1.65,3.72,-9.73,-11.11,-30.04
USO,82.58,82.4,0.16,0.38,3842792,1.07,4.66,10.84,21.95,9.01,25.29,76.3,1.06,1.69,10.8,13.48,-0.6
XLP,74.15,74.33,0.16,-0.08,11149022,0.95,-2.66,-1.33,2.99,8.69,2.05,41.3,0.55,0.85,-0.3,2.87,-4.09
EFV,54.01,54.18,0.18,-0.13,2067628,0.48,-0.4,2.09,4.53,14.67,4.68,60.8,0.54,0.79,3.02,7.49,-0.59
EEM,40.15,40.29,0.22,-0.12,32318628,1.17,0.41,1.58,4.72,13.14,3.8,60.2,0.49,0.85,2.51,5.98,-0.27
VGK,66.45,66.76,0.26,-0.21,1470284,0.75,-0.86,0.98,5.15,17.93,4.85,53.2,0.66,0.85,1.9,7.85,-1.27
EZU,50.35,50.59,0.28,-0.2,2149225,1.01,-0.92,1.77,9.12,22.32,8.14,55.3,0.75,0.97,2.97,10.53,-1.36
XLU,30.66,30.95,0.29,-0.65,34020851,1.13,-0.75,3.99,2.19,16.8,2.25,63.4,0.82,1.41,4.76,5.34,-3.69
EWJ,69.72,69.87,0.29,0.07,11909976,1.14,-2.07,-2.1,10.8,20.28,9.93,48.6,0.89,1.03,1.42,9.86,-2.73
ROBO,56.37,56.71,0.3,-0.3,47876,0.67,-3.29,-2.74,4.5,15.22,1.29,42.2,0.86,1.34,-0.57,4.35,-5.56
EFA,78.61,78.97,0.32,-0.14,21091872,1.36,-1.11,0.5,6.54,17.55,5.99,52.7,0.57,0.81,1.94,8.17,-1.34
IWM,203.14,204.45,0.33,-0.31,27569379,0.82,-2.78,-0.39,5.48,19.41,2.47,49.9,1.06,1.65,1.3,8.23,-2.78
IJR,107.01,107.62,0.34,-0.23,3611115,0.92,-2.62,0.34,2.85,17.36,-0.1,50.2,1.01,1.54,0.78,6.74,-2.62
EWU,33.94,34.16,0.38,-0.26,2838237,1.03,-0.15,3.33,4.02,10.69,4.34,64.4,0.48,0.84,3.25,5.6,-0.15
IWN,153.91,154.8,0.41,-0.17,1073684,0.79,-2.53,0.91,2.83,18.18,-0.01,51.9,1.13,1.65,1.62,7.19,-2.53
IWO,261.29,262.74,0.41,-0.15,478421,0.99,-2.98,-1.56,8.21,20.56,5.16,48.3,1.04,1.7,1.05,9.27,-2.98
BOTZ,30.51,30.7,0.43,-0.2,1381805,1.31,-3.49,-5.1,14.25,26.08,10.79,40.6,1.05,1.7,-0.37,11.1,-6.66
EFG,101.44,101.94,0.44,-0.05,556008,0.71,-1.78,-1.35,8.17,20.08,6.98,45.9,0.7,0.91,0.67,8.49,-2.78
DBC,23.74,23.75,0.51,0.47,1313722,0.91,3.4,7.08,7.86,-0.92,8.65,75.7,0.63,0.93,5.89,1.06,-7.19
XSD,227.08,228.39,0.52,-0.06,15070,0.39,-1.6,-1.55,9.87,18.61,4.68,52.1,1.79,2.41,2.27,8.72,-4.89
XLY,87.92,88.11,0.56,0.33,10231363,1.2,-2.75,-0.21,3.99,12.02,1.17,45.0,0.82,1.28,-0.21,5.02,-3.13
EWH,15.54,15.62,0.58,0.06,2244653,0.86,0.45,-2.86,-6.24,-7.74,-7.74,40.2,1.02,1.29,-2.98,-9.62,-25.69
RSP,165.59,166.39,0.6,0.11,5696976,1.05,-1.76,1.2,7.17,19.53,5.41,54.4,0.66,0.95,2.29,9.58,-1.76
PHO,65.07,65.55,0.64,-0.09,38934,0.64,-1.53,2.13,11.48,24.41,8.56,56.4,0.76,1.08,3.36,13.34,-1.53
VTV,159.59,160.61,0.66,0.02,2928154,1.28,-1.38,1.96,7.55,18.45,6.77,57.6,0.56,0.87,2.72,9.93,-1.38
XAR,137.12,137.95,0.66,0.06,42378,0.64,-1.82,-2.46,5.09,25.87,3.3,51.1,0.8,1.19,1.6,9.78,-2.76
XLRE,38.03,38.38,0.66,-0.26,6055728,0.92,-2.91,-3.32,-2.51,15.64,-5.07,44.4,0.95,1.52,-0.97,2.99,-5.23
IBB,131.52,132.51,0.67,-0.08,1358220,0.87,-3.43,-3.89,-2.94,10.26,-4.03,37.9,0.84,1.54,-2.77,3.05,-5.95
IWD,175.59,176.75,0.69,0.03,3505856,1.95,-1.32,2.09,7.72,18.8,6.59,58.5,0.6,0.88,3.0,9.89,-1.32
DIA,386.35,388.86,0.74,0.09,4423450,1.19,-2.24,0.43,3.82,17.48,3.12,46.8,0.68,0.95,0.05,7.97,-2.24
MDY,541.37,545.87,0.77,-0.06,940348,1.06,-1.89,1.56,10.65,22.52,7.93,56.2,0.85,1.2,3.56,11.95,-1.89
XBI,88.96,90.18,0.77,-0.59,10380308,0.94,-4.96,-9.93,0.82,29.05,-0.06,39.5,1.46,2.88,-3.66,9.3,-12.35
VB,221.81,223.55,0.79,0.01,522646,0.74,-2.2,0.92,8.3,21.5,5.49,53.1,0.92,1.31,2.42,10.42,-2.2
IJH,59.14,59.66,0.85,-0.03,6268167,1.0,-1.78,1.82,10.98,23.48,8.27,56.7,0.86,1.21,3.77,12.7,-1.78
XLV,141.72,143.22,0.89,-0.16,9073220,1.12,-3.05,-1.92,2.86,11.93,3.2,41.8,0.68,1.08,-1.03,5.76,-3.14
XLB,44.42,44.83,0.9,-0.01,10144950,0.85,-0.13,4.87,10.57,19.87,9.03,67.2,0.69,1.03,6.26,12.99,-0.13
ITA,130.47,131.35,0.91,0.23,323112,0.85,-0.44,1.41,6.17,26.83,4.71,63.8,0.65,0.95,3.45,10.91,-0.44
XLF,41.34,41.57,0.95,0.39,47540273,1.08,-1.31,2.36,10.59,27.48,10.09,58.4,0.69,1.06,3.3,14.96,-1.31
NLR,78.77,79.55,0.96,-0.03,20064,0.85,4.73,5.7,11.43,19.1,11.88,65.0,1.69,1.93,6.13,14.35,-1.2
VTI,255.11,257.18,1.01,0.2,4178477,1.29,-1.05,1.48,10.49,22.14,9.15,54.5,0.67,0.97,2.14,11.85,-1.14
XLC,81.85,82.52,1.02,0.2,6619541,1.14,1.05,5.2,15.03,25.43,14.21,62.1,0.79,1.2,3.52,16.11,-0.35
SPY,508.0,511.92,1.04,0.27,75495092,0.98,-0.89,2.02,11.29,22.96,10.03,56.4,0.65,0.92,2.49,12.75,-0.91
ARKX,14.5,14.62,1.04,0.21,103418,1.49,-2.14,-2.53,-0.41,8.91,-2.79,46.6,0.86,1.46,-0.16,1.23,-6.4
VOO,468.21,471.82,1.06,0.29,5643479,1.02,-0.88,2.01,11.32,23.0,10.14,56.4,0.65,0.93,2.5,12.8,-0.89
XLE,46.0,46.3,1.07,0.41,33038859,0.97,3.89,13.49,16.86,16.41,16.68,85.3,0.61,1.25,11.88,15.45,0.0
NUKZ,31.8,31.86,1.09,0.9,3578,0.73,3.07,9.87,,,25.83,73.0,1.64,1.52,13.3,,-0.07
URA,30.44,30.54,1.09,0.76,2573559,0.82,5.93,9.03,12.28,21.29,12.57,60.5,2.4,3.05,5.21,15.25,-5.18
XLK,101.34,102.06,1.15,0.44,12955485,0.97,-0.88,-0.2,12.28,25.67,10.32,49.2,1.0,1.48,0.43,12.72,-2.0
QQQ,434.13,437.79,1.18,0.33,55079113,1.2,-0.8,0.52,11.3,22.84,9.55,51.3,0.9,1.34,1.1,12.47,-1.32
SOXX,220.0,221.63,1.19,0.44,2428251,0.66,-1.9,-3.48,23.52,41.17,19.85,50.8,1.83,2.57,3.01,22.89,-6.68
PPA,100.46,101.47,1.19,0.18,102238,0.65,-0.1,2.04,12.49,29.41,10.93,66.5,0.66,0.94,4.75,15.26,-0.24
