ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,6411.52,6341.12,-2.02,-0.93,524,,,,,,-2.42,0.0,,1.81,,,
UUP,21.83,21.75,-0.33,0.0,26809,1.27,-0.91,-1.27,,,-2.43,32.1,0.31,0.43,,,-2.79
TLT,57.62,57.43,-0.26,0.07,1019847,0.79,1.19,-1.78,0.18,0.6,-1.04,47.9,0.35,0.56,-0.72,-0.07,-3.75
HYG,59.64,59.6,-0.06,0.01,8586,,0.23,,,,0.11,78.5,,0.11,,,
LQD,76.04,75.95,-0.03,0.09,130380,0.85,0.7,-0.81,0.24,1.13,0.56,50.7,0.22,0.37,-0.3,0.52,-1.49
XSD,24.26,24.01,-0.01,1.03,16084,0.04,4.09,2.39,5.19,3.66,4.98,66.1,0.98,1.3,2.95,6.2,-9.15
SOXX,18.45,18.36,0.38,0.84,369310,1.08,3.72,3.09,6.89,2.41,5.54,68.0,0.85,1.32,4.03,6.35,-6.3
XLV,29.73,29.73,0.39,0.37,3036032,1.22,2.06,6.45,4.3,8.69,7.93,79.5,0.58,0.93,5.65,8.72,0.0
EWJ,48.93,49.0,0.41,0.27,2781654,0.62,0.89,-1.49,3.17,6.7,3.09,50.0,0.59,1.08,-0.15,4.87,-5.86
XLF,24.27,24.24,0.5,0.59,26111628,1.24,3.97,2.02,0.42,5.15,0.52,65.4,0.83,1.2,2.56,5.27,-2.23
PBW,78.51,78.24,0.51,0.86,58929,0.7,0.72,7.08,17.83,9.82,15.15,64.7,0.86,1.66,5.87,11.25,-16.86
QQQ,39.25,39.15,0.56,0.82,141915882,1.29,1.68,2.19,2.86,8.28,5.06,65.5,0.61,1.12,3.23,8.53,0.0
SMH,14.07,14.04,0.57,0.78,33378783,1.22,5.09,4.68,8.46,3.81,7.93,71.9,0.97,1.7,5.41,7.59,-5.18
XLK,9.93,9.91,0.58,0.71,2411184,0.61,1.43,2.14,3.63,7.15,3.86,66.5,0.54,1.13,3.05,7.91,0.0
IBB,26.61,26.53,0.58,0.88,2270742,0.69,1.31,7.76,0.46,4.43,4.91,73.8,0.7,1.2,5.25,6.56,-0.57
RSP,41.83,41.77,0.64,0.8,385208,0.91,1.95,3.4,5.67,11.02,7.12,71.8,0.47,0.9,3.61,9.77,0.0
EWU,32.19,32.25,0.67,0.47,193005,0.39,1.24,3.67,6.04,11.53,6.62,67.1,0.67,1.09,5.33,9.93,-0.16
XLI,29.35,29.24,0.69,1.08,2134974,0.52,2.12,2.06,3.37,6.41,4.52,69.7,0.52,1.11,2.66,7.04,0.0
IWF,12.4,12.39,0.74,0.79,8453752,1.47,2.18,3.21,3.47,8.9,5.53,72.9,0.47,0.92,3.63,8.29,0.0
VUG,8.75,8.75,0.77,0.79,711902,0.72,1.96,3.18,3.41,9.23,5.76,71.7,0.51,0.88,3.52,8.33,0.0
EWT,18.3,18.42,0.77,0.13,2685838,0.94,-1.4,-0.92,-2.64,5.77,-4.28,49.7,1.02,1.64,0.31,4.06,-5.25
XLU,12.44,12.47,0.79,0.54,8877558,0.81,2.09,4.71,15.32,19.23,12.91,70.2,0.7,1.05,5.74,14.86,0.0
PHO,18.27,18.24,0.79,0.95,494818,1.24,2.07,2.5,6.69,8.53,6.1,67.8,0.53,1.28,3.04,8.93,0.0
VTI,59.78,59.85,0.89,0.77,478083,0.79,1.98,3.09,4.25,9.41,5.46,71.2,0.47,0.87,3.56,8.41,0.0
XLP,20.0,20.15,0.92,0.19,1984239,1.12,1.91,3.77,3.74,9.16,4.99,70.9,0.46,0.87,3.71,6.88,0.0
PPA,17.57,17.54,0.92,1.07,118396,1.6,2.14,2.25,6.39,13.68,7.96,69.6,0.55,0.98,3.21,11.87,0.0
SPY,114.33,114.67,0.93,0.63,160885130,1.3,2.27,3.71,4.05,8.96,5.15,75.2,0.44,0.9,3.88,8.17,0.0
IWD,66.27,66.48,0.96,0.65,1266768,1.18,2.22,3.11,4.58,9.99,5.16,71.7,0.46,0.84,3.64,8.52,0.0
EFG,61.05,61.22,0.99,0.71,264892,2.82,1.43,4.21,8.99,17.19,9.18,69.7,0.65,0.92,5.6,13.05,0.0
DIA,104.95,105.31,1.0,0.65,12620676,1.36,2.67,4.23,3.17,8.29,4.08,75.7,0.45,0.85,3.92,7.85,0.0
XLB,14.32,14.36,1.03,0.81,8587456,0.91,0.5,2.2,9.25,19.29,12.92,59.4,0.82,1.34,3.28,13.93,-0.82
ITA,25.48,25.43,1.03,1.22,85165,0.75,2.25,1.98,7.55,14.7,9.46,66.2,0.61,0.96,3.19,12.44,0.0
XBI,16.79,16.77,1.04,1.15,23230,0.32,1.55,9.1,7.09,5.03,13.6,77.4,0.69,1.08,6.94,9.19,-0.44
MDY,137.85,138.42,1.04,0.63,2708382,0.95,1.49,3.66,8.21,12.42,9.27,69.6,0.46,0.94,3.73,10.72,0.0
VB,61.46,61.67,1.04,0.69,185208,1.54,1.18,3.01,6.99,9.85,7.37,65.1,0.55,0.98,3.53,9.58,-0.08
VTV,52.64,52.73,1.08,0.91,113970,0.73,2.29,3.24,4.57,9.6,4.92,71.9,0.49,0.93,3.82,8.4,0.0
EWH,12.02,12.0,1.12,1.29,4686379,1.53,-0.47,2.72,-1.29,14.94,2.85,54.8,0.95,1.65,2.37,9.39,-2.57
IJR,29.88,29.94,1.13,0.91,5781267,1.94,1.25,2.87,6.85,9.43,6.84,65.2,0.58,1.06,3.52,9.16,0.0
EFA,57.74,57.93,1.15,0.83,9197976,0.92,1.8,4.53,8.67,16.26,8.94,72.8,0.55,0.97,5.56,12.73,0.0
IWM,69.64,69.94,1.16,0.73,80853765,1.44,1.11,2.45,5.85,8.34,5.31,63.4,0.58,1.2,3.13,8.64,-0.17
IJH,14.39,14.42,1.16,1.0,2828324,1.48,1.49,3.07,7.7,12.07,8.77,68.2,0.48,0.93,3.48,10.38,0.0
IWN,65.9,66.24,1.17,0.66,2576399,1.39,1.09,1.56,4.81,7.6,3.91,60.7,0.65,1.18,2.58,7.71,-0.43
XLY,16.45,16.5,1.17,0.89,1631106,0.52,1.72,2.11,-0.1,8.5,2.72,62.9,0.66,1.0,2.26,8.21,-1.55
EEM,30.74,30.67,1.18,1.39,21374233,0.74,0.14,5.36,9.33,22.11,6.96,63.6,0.92,1.64,6.25,15.96,-0.97
EFV,50.74,50.81,1.18,1.04,116585,0.56,1.82,4.57,7.76,16.2,7.48,69.6,0.64,1.01,5.16,12.61,0.0
IHI,8.62,8.65,1.2,0.86,55160,0.27,1.56,3.85,3.72,15.09,7.97,66.0,0.63,0.87,3.48,10.19,-0.18
FXI,28.08,28.07,1.23,1.26,9192787,1.37,0.71,7.19,4.23,32.15,-4.77,62.5,1.32,2.05,7.02,19.71,-4.77
EWG,23.75,23.68,1.23,1.56,1141000,0.96,2.03,9.11,14.94,28.03,14.74,74.2,0.84,1.33,8.98,20.76,0.0
EZU,43.35,42.59,1.25,3.03,1511426,2.89,2.13,7.04,11.63,21.76,11.27,76.7,0.63,1.36,7.83,16.81,0.0
VGK,50.66,50.71,1.29,1.18,508951,1.37,2.16,6.17,9.91,18.04,10.07,74.4,0.69,1.03,7.06,14.29,0.0
EWL,20.78,20.9,1.38,0.82,131151,0.49,3.07,4.48,7.26,18.26,8.8,72.7,0.75,1.1,5.98,13.39,0.0
DBC,23.61,23.84,1.41,0.42,205188,0.83,-0.65,4.47,11.25,7.31,7.31,57.7,0.96,1.54,2.66,5.07,-2.89
IWO,76.31,76.72,1.42,0.87,4214979,1.91,1.45,3.7,7.23,9.42,7.03,65.3,0.67,1.23,3.95,9.99,-0.02
EWP,38.52,38.61,1.5,1.27,293252,1.05,0.97,5.59,10.47,24.0,10.03,71.2,0.66,1.19,6.45,17.65,0.0
EWY,45.43,45.55,1.54,1.26,637646,0.62,0.21,4.25,13.53,16.09,10.59,64.6,1.12,1.73,6.2,12.62,-0.2
EWQ,27.51,27.64,1.62,1.11,208243,1.03,2.78,7.52,10.92,19.95,9.93,76.3,0.75,1.1,7.91,15.21,0.0
USO,395.2,400.4,1.69,0.37,232800,0.55,-2.85,2.56,12.65,-7.3,1.32,46.0,1.63,2.22,-0.63,-9.76,-31.67
GLD,68.58,68.7,1.73,1.55,3358100,0.7,1.27,4.38,9.05,17.14,10.31,65.4,0.8,1.26,4.16,9.6,-3.4
XLE,18.8,18.96,1.84,0.94,60574553,1.05,0.08,7.42,11.53,15.46,11.53,64.4,0.94,1.53,6.48,10.25,-0.5
EWZ,38.59,38.5,1.91,2.16,5916846,0.74,2.32,10.21,18.04,30.58,15.7,71.8,1.27,2.06,11.2,24.07,0.0
SLV,13.84,13.87,2.29,2.06,6954000,1.53,-0.86,4.13,8.36,18.65,10.43,57.5,1.2,1.93,2.58,10.21,-6.66
