ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,335.36,321.92,-6.16,-2.24,702742,2.69,-16.31,-27.0,-42.32,-55.37,-22.26,16.7,2.66,4.96,-29.89,-47.55,-60.7
TAN,26.1,24.16,-5.98,1.57,209607,2.64,0.0,25.1,-4.31,-51.72,13.26,58.5,4.3,4.84,9.7,-38.32,-63.49
PBW,23.72,23.24,-2.04,0.0,227926,2.0,1.4,16.52,-0.69,-31.44,10.31,62.2,2.34,3.03,7.55,-19.87,-47.55
TLT,80.9,80.21,-1.3,-0.45,12727332,1.17,-1.24,-2.93,3.57,25.33,-0.93,46.6,1.11,1.37,-0.39,11.91,-4.15
XLU,10.9,10.81,-0.82,0.03,24403707,1.18,-1.14,0.06,2.54,5.29,-2.2,42.3,0.85,1.17,-0.4,4.46,-4.63
ICLN,7.62,7.48,-0.75,1.17,10487,0.18,1.2,12.71,-2.37,-36.77,6.28,61.6,1.89,2.37,6.26,-24.72,-48.68
XBI,24.19,23.92,-0.71,0.42,622011,0.97,0.48,17.97,16.73,0.9,11.78,77.0,1.28,1.85,13.57,10.43,-1.94
UUP,20.24,20.17,-0.54,-0.23,9042266,1.85,-1.63,-0.62,2.71,4.78,0.31,46.1,0.58,0.71,0.28,3.12,-1.76
IBB,37.3,37.08,-0.45,0.15,2122486,1.45,2.04,13.7,18.53,6.36,8.08,80.0,0.81,1.42,11.82,12.67,-0.45
USO,312.64,309.52,-0.36,0.64,1315201,1.14,-0.59,6.67,13.29,0.76,-2.52,52.3,1.58,2.05,1.25,3.81,-14.31
GLD,160.96,161.22,-0.24,-0.4,8114546,0.81,0.97,3.86,-0.38,3.33,3.4,55.5,1.05,1.51,-0.87,1.27,-12.66
LQD,84.84,84.71,-0.03,0.13,1693109,0.85,0.65,1.74,3.34,5.26,0.8,66.0,0.29,0.45,1.92,4.16,-0.23
XLV,30.04,30.1,0.0,-0.18,5298211,0.76,1.05,7.31,10.76,3.22,2.03,70.7,0.66,1.06,5.77,6.82,0.0
XLB,13.79,13.78,0.08,0.15,21838583,0.99,2.51,12.94,11.54,-6.22,6.71,70.7,1.37,1.71,8.3,3.66,-8.57
HYG,54.81,54.72,0.13,0.3,4833364,1.35,0.38,3.01,5.6,1.86,-0.16,63.9,0.39,0.65,2.88,3.97,-0.16
XLP,24.31,24.33,0.19,0.1,7937112,1.02,0.65,2.86,5.81,4.36,-0.21,59.5,0.61,0.88,2.54,5.67,-0.76
EWZ,47.82,47.98,0.29,-0.06,27484314,1.57,5.66,14.66,12.57,-6.29,8.54,69.2,1.84,2.16,9.79,0.6,-16.91
SLV,29.61,29.74,0.3,-0.13,13076448,0.8,2.06,3.08,-5.08,-23.98,3.16,54.4,2.63,2.83,-1.55,-15.08,-37.07
IWN,56.12,56.05,0.33,0.47,1267288,0.69,1.64,8.27,11.34,-4.53,3.41,66.2,1.24,1.73,6.62,3.95,-8.2
VTV,41.56,41.59,0.36,0.29,720773,1.32,1.23,8.42,9.31,-0.1,2.81,68.9,0.95,1.25,6.17,5.12,-4.15
XLE,21.8,21.78,0.41,0.52,43605313,1.07,1.31,7.91,6.2,-7.51,0.46,58.4,1.42,1.78,3.28,1.54,-10.26
IWD,52.15,52.2,0.42,0.32,2566810,0.81,1.23,8.57,9.57,-0.02,3.02,68.9,0.98,1.29,6.22,5.21,-3.89
DIA,104.89,105.01,0.42,0.31,9726836,1.38,1.52,6.72,10.0,1.82,2.0,68.1,0.85,1.1,4.88,6.66,0.0
DBC,26.76,26.83,0.43,0.18,2916599,0.88,-0.47,5.5,-0.04,-9.92,-0.11,55.4,1.03,1.37,1.05,-3.99,-13.5
