ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLI,23.44,23.26,-0.68,0.11,1303880,0.6,-1.15,-0.82,-3.27,-1.17,-4.69,42.4,0.75,1.28,-1.78,,-6.69
XLV,25.24,24.86,-0.63,0.92,1655882,1.31,-1.89,-3.88,-3.15,-1.08,-1.18,32.6,0.7,1.47,-3.62,,-6.72
DIA,83.71,83.04,-0.62,0.19,13104575,1.27,-0.67,-1.83,-3.76,-0.25,-5.73,40.7,0.69,1.09,-2.34,,-6.75
EWQ,18.06,17.95,-0.37,0.25,78107,0.52,-4.12,-3.48,-1.57,2.41,-1.18,32.0,0.9,1.33,-4.25,,-7.28
XLY,13.19,13.04,-0.12,1.02,3962801,1.05,-0.34,-2.75,-8.8,-1.07,-7.28,39.9,0.86,1.51,-4.42,,-10.68
XLP,16.75,16.69,-0.08,0.27,881705,0.56,0.52,0.79,-1.43,0.04,-2.14,48.3,0.62,1.17,-0.59,,-3.64
EWG,14.22,14.08,-0.05,0.93,559648,0.52,-3.74,-2.43,-0.97,4.92,0.28,34.5,0.93,1.51,-3.99,,-7.54
EFV,33.62,33.36,-0.04,0.75,16199,0.43,-3.26,-4.11,,,0.24,33.7,0.84,4.82,-3.31,,-6.53
EWL,13.83,13.65,0.06,1.42,7804,0.08,-2.05,-1.07,4.02,4.71,1.83,38.9,0.66,1.26,-1.45,,-3.48
EFG,42.47,42.21,0.09,0.71,10034,0.58,-3.21,-3.23,,,0.88,33.6,0.69,0.9,-2.81,,-5.11
IBB,23.69,23.5,0.1,0.9,2570355,0.47,-1.38,-5.69,-4.13,10.91,1.18,39.5,1.36,2.02,-4.36,,-8.68
EWU,23.11,22.91,0.17,1.01,119974,0.76,-2.95,-6.3,-0.51,-1.88,-4.6,30.6,0.76,1.23,-5.08,,-8.28
VTV,39.79,39.67,0.28,0.58,74716,1.71,-1.16,-5.01,-4.74,-0.03,-3.75,35.5,0.8,1.12,-4.01,,-6.67
VGK,33.63,33.46,0.29,0.79,56502,0.78,-3.0,-4.2,-0.7,1.24,-2.26,32.3,0.72,1.16,-3.99,,-6.82
EZU,26.99,26.84,0.3,0.85,88749,0.58,-3.58,-3.83,-0.88,1.9,-2.36,34.6,0.89,1.7,-3.87,,-6.56
VUG,7.29,7.26,0.34,0.73,162951,0.65,0.2,-1.39,-2.91,4.74,0.3,45.7,0.71,1.06,-1.62,,-4.46
SPY,91.2,91.15,0.39,0.45,125179125,1.17,-0.44,-2.65,-4.1,1.56,-2.72,41.4,0.83,1.19,-2.73,,-5.31
LQD,76.87,76.89,0.43,0.4,79777,0.63,0.55,-1.63,-2.1,-1.92,-3.28,41.5,0.26,0.46,-1.32,,-3.32
VTI,47.27,47.24,0.48,0.55,290201,0.65,-0.32,-2.99,-4.04,2.8,-1.37,41.3,0.81,1.17,-2.77,,-5.29
EFA,39.9,39.79,0.51,0.8,1914903,0.59,-3.12,-3.58,3.0,4.21,0.9,37.3,0.88,1.3,-2.79,,-5.95
RSP,32.05,31.98,0.55,0.77,550993,0.76,-0.17,-2.71,-4.35,4.42,-0.09,41.4,0.87,1.19,-3.1,,-5.88
XLF,19.37,19.18,0.58,1.57,10831085,0.84,1.01,0.39,-2.22,4.52,-2.0,52.8,0.88,1.43,-0.12,,-3.33
IWF,10.36,10.34,0.59,0.76,1627774,0.57,0.59,-1.09,-2.75,4.98,0.77,47.0,0.73,1.16,-1.43,,-4.32
XLK,8.2,8.25,0.6,-0.05,1104193,0.36,0.8,-1.91,-3.27,6.42,0.8,45.0,0.72,1.3,-2.08,,-5.79
QQQ,33.14,33.04,0.63,0.94,128382094,1.07,1.3,-0.24,-1.82,9.04,-2.32,50.3,0.88,1.35,-0.65,2.22,-3.81
IWD,50.07,50.06,0.65,0.68,1490206,1.33,-1.04,-4.77,-4.64,0.17,-3.66,37.4,0.89,1.26,-3.87,,-6.48
IJH,11.16,11.21,0.74,0.31,702669,0.38,0.24,-2.47,-4.52,6.27,1.68,43.3,1.04,1.45,-2.96,,-5.98
IWO,59.18,59.28,0.74,0.58,1640002,1.27,-0.02,-2.79,-4.96,7.11,-1.06,43.6,1.26,1.85,-3.32,,-7.32
EWP,23.56,23.46,0.81,1.23,9554,0.18,-3.47,-2.53,3.29,5.89,0.4,40.5,1.03,1.35,-1.83,,-4.86
VB,47.28,47.4,0.9,0.65,12804,0.49,-0.19,-2.98,-5.16,7.36,1.45,42.1,1.14,1.5,-3.36,,-7.23
XLB,9.64,9.74,0.92,-0.11,5855158,0.85,0.75,-1.99,-7.05,-6.49,-15.52,43.9,0.82,1.55,-2.9,,-17.08
IJR,23.18,23.34,0.93,0.23,2981280,0.61,0.05,-2.64,-4.77,6.54,0.07,44.0,1.24,1.89,-2.99,,-7.05
TLT,59.18,59.57,0.94,0.27,1922960,1.35,1.33,-2.01,-1.91,-0.33,0.48,47.9,0.52,0.7,-1.48,,-5.44
SOXX,16.06,16.06,0.97,0.99,486672,0.61,1.01,-2.48,-4.06,15.58,3.18,44.2,1.25,1.9,-3.01,,-7.42
XLE,13.76,13.83,1.03,0.5,104755910,1.3,-4.81,-13.98,-3.8,7.95,4.19,36.7,2.35,3.39,-8.61,,-15.6
IWN,49.57,50.01,1.04,0.16,1295032,0.69,0.16,-3.0,-6.53,5.34,-0.79,44.2,1.17,1.88,-3.28,,-8.52
