ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,353.28,337.92,-3.3,1.1,353932,0.71,0.57,-20.48,-39.38,-47.09,-18.39,39.7,4.65,5.61,-18.78,-42.82,-57.14
XBI,26.7,26.18,-1.52,0.44,1062446,1.11,5.84,16.52,26.18,46.48,22.35,73.5,1.57,2.12,16.96,19.98,-1.52
TLT,79.23,78.98,-1.28,-0.98,12950595,1.13,-3.55,-1.88,0.65,11.95,-2.45,43.3,1.03,1.48,-1.95,8.27,-5.62
IBB,39.89,39.44,-0.7,0.45,1656814,0.67,4.36,12.92,26.12,42.82,14.95,77.5,0.99,1.49,12.67,18.8,-0.7
UUP,19.85,19.76,-0.68,-0.23,5755716,1.16,-1.04,-3.66,0.82,3.01,-1.76,34.4,0.44,0.69,-1.98,0.82,-3.78
PBW,24.6,24.72,-0.65,-1.13,35248,0.45,6.62,17.8,2.32,-3.15,17.36,67.1,2.07,2.48,12.55,-11.48,-44.19
FXI,30.65,30.75,-0.39,-0.7,16372792,0.72,2.3,12.93,5.55,10.61,10.39,62.6,1.28,1.89,8.53,3.86,-12.73
XHE,23.9,23.91,-0.33,-0.37,6535,1.62,2.25,9.61,12.09,10.59,8.38,73.1,0.75,1.02,9.19,6.57,-5.31
IHI,10.43,10.43,-0.26,-0.29,144657,0.34,3.42,10.99,13.39,20.75,10.42,78.1,0.86,1.29,10.74,7.25,-4.62
LQD,86.37,86.35,-0.2,-0.18,1430402,0.61,0.51,2.74,1.77,6.62,2.76,72.1,0.27,0.47,3.01,5.51,-0.2
IJR,32.67,32.66,-0.16,-0.13,2677776,0.63,4.36,9.84,12.32,29.79,9.46,74.2,0.81,1.5,9.25,11.95,-0.58
EWH,12.6,12.65,-0.16,-0.51,8995463,0.88,1.14,9.91,4.93,5.18,8.04,67.6,0.89,1.38,7.48,1.72,-10.58
IWN,59.16,59.1,-0.16,-0.06,933280,0.61,4.1,9.31,12.0,26.87,9.04,74.5,0.81,1.49,9.14,9.85,-3.2
XLB,14.12,14.12,-0.09,-0.05,31429559,1.33,1.2,8.22,8.32,19.75,9.29,69.9,0.76,1.57,8.03,6.54,-6.36
XLI,30.06,30.12,-0.09,-0.28,6943405,0.61,2.51,7.33,11.22,27.32,7.65,71.2,0.71,1.34,7.41,9.71,-2.41
IWO,87.13,87.1,-0.08,-0.04,1064581,0.54,4.77,11.38,10.46,28.87,11.18,75.3,0.89,1.57,9.88,10.04,-3.4
XLF,9.7,9.73,-0.07,-0.4,68742501,0.61,4.2,9.4,10.96,21.79,9.92,71.3,0.94,1.68,9.8,7.08,-13.24
DBC,27.62,27.64,-0.07,-0.14,2439117,1.13,2.19,3.08,1.61,2.48,2.89,65.0,0.66,1.18,3.82,-0.38,-10.91
IWM,71.18,71.19,-0.06,-0.07,48312847,0.89,4.56,10.47,11.29,27.99,10.2,75.8,0.83,1.53,9.6,10.03,-3.22
VB,66.37,66.44,-0.02,-0.13,586359,1.12,4.31,9.99,10.42,28.12,9.99,75.3,0.82,1.45,9.27,9.68,-3.13
SOXX,16.46,16.53,0.05,-0.35,1860278,1.19,3.27,12.77,8.27,27.96,14.6,68.2,1.5,1.83,10.57,9.84,-9.7
PHO,17.99,18.05,0.06,-0.27,221351,1.19,4.43,10.8,10.35,24.35,10.93,72.9,1.03,1.77,9.91,8.37,-6.21
XLP,24.32,24.41,0.1,-0.25,14922399,1.46,1.45,1.03,5.81,14.73,0.1,58.0,0.44,0.86,1.54,5.45,-0.45
MDY,153.61,154.14,0.1,-0.24,3206897,1.2,3.92,9.09,8.36,25.96,9.53,75.0,0.76,1.39,8.37,8.11,-3.37
LIT,29.97,29.8,0.12,0.7,7568,0.6,3.85,15.83,7.61,13.03,16.85,72.4,1.01,1.67,12.26,0.21,-26.45
IJH,16.09,16.14,0.13,-0.18,3457849,0.51,3.88,9.14,8.3,26.09,9.58,74.6,0.76,1.37,8.41,8.2,-3.31
PPA,17.26,17.38,0.2,-0.5,34406,2.02,2.45,7.1,8.35,23.55,6.81,67.0,0.82,1.2,6.63,7.23,-4.15
RSP,42.08,42.22,0.2,-0.13,512343,0.61,3.15,7.18,7.9,23.15,7.37,73.9,0.67,1.23,7.1,7.61,-2.05
HYG,55.78,55.86,0.2,0.06,4015364,0.89,0.76,2.84,4.27,13.43,1.91,72.5,0.27,0.55,3.36,5.82,0.0
IWF,13.52,13.58,0.21,-0.18,10277527,0.84,2.67,6.98,7.78,21.7,7.31,78.0,0.54,1.07,6.81,8.52,0.0
EEM,33.02,33.25,0.21,-0.46,61954854,0.8,3.54,14.05,6.86,12.78,11.51,70.4,1.08,1.68,10.23,4.0,-11.43
QQQ,54.98,55.14,0.21,-0.08,42721893,0.93,2.63,7.47,7.8,23.4,9.19,78.8,0.55,1.12,7.91,10.33,0.0
VTI,57.31,57.56,0.22,-0.21,2378443,0.66,3.01,6.45,8.53,22.69,6.73,76.3,0.56,1.12,6.76,8.33,-0.05
VUG,9.72,9.77,0.23,-0.25,3669169,1.08,2.74,7.08,7.91,22.35,7.63,78.6,0.54,1.06,7.02,8.97,0.0
XLK,11.52,11.55,0.23,-0.03,17780664,0.96,2.84,7.06,7.17,22.04,7.71,78.2,0.53,1.1,6.93,9.93,0.0
IWD,53.03,53.25,0.23,-0.19,1874673,0.66,2.87,4.95,8.65,22.17,5.09,71.0,0.58,1.15,5.94,7.38,-1.97
VTV,42.22,42.4,0.24,-0.19,432976,0.72,2.87,4.79,8.75,21.65,4.82,70.8,0.56,1.12,5.83,7.24,-2.28
DIA,106.7,107.1,0.24,-0.13,6887969,0.92,1.94,4.13,8.16,20.57,4.03,70.0,0.46,1.01,4.83,8.41,0.0
SPY,105.69,106.17,0.25,-0.2,171914198,0.96,2.65,5.55,8.06,21.47,5.69,74.1,0.52,1.1,6.06,7.98,0.0
SMH,14.7,14.78,0.29,-0.24,4875678,1.31,2.5,10.09,7.71,28.79,11.38,69.3,1.21,1.67,9.17,11.7,-0.75
TAN,26.91,26.83,0.3,0.61,220044,1.74,9.57,29.68,2.16,-30.8,25.76,67.0,3.83,3.67,19.07,-26.95,-59.46
VOO,96.91,97.37,0.31,-0.17,208006,0.86,2.77,5.46,8.08,21.44,5.77,73.8,0.53,1.11,6.09,8.04,0.0
XSD,24.47,24.66,0.31,-0.47,23154,0.19,4.98,15.71,5.31,23.45,16.38,68.9,1.7,1.98,12.77,5.74,-16.49
XAR,26.4,26.54,0.34,-0.2,3680,0.32,4.76,10.61,,,8.01,70.0,1.32,1.31,8.83,,0.0
NLR,39.26,39.28,0.35,0.29,12152,0.73,2.58,15.33,4.21,6.83,12.3,70.3,1.16,1.46,9.49,-0.76,-29.49
XLV,30.19,30.35,0.37,-0.15,4100529,0.61,1.0,2.91,9.56,21.11,2.88,65.1,0.45,1.01,4.31,7.13,-0.18
