ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1185.92,1163.52,-1.62,0.27,351489,0.85,-4.52,-15.13,-35.14,-36.26,-60.25,29.7,1.66,3.87,-17.6,-31.42,-63.22
UNG,83.64,83.32,-1.09,-0.71,799534,0.84,-5.53,6.06,9.06,-8.44,-14.94,49.7,2.38,3.27,-0.25,-3.15,-47.02
ARKG,30.15,29.88,-0.9,0.0,75329,0.72,3.87,6.87,-3.95,0.19,26.84,61.1,1.41,2.06,3.76,-1.2,-11.78
EWH,21.83,21.85,-0.77,-0.89,6551008,1.3,-6.04,0.6,0.43,-5.26,6.5,42.5,1.0,1.26,-0.41,-5.34,-12.38
XBI,83.84,83.47,-0.68,-0.24,2913784,0.77,2.13,6.27,1.47,1.35,14.84,60.3,1.14,1.89,4.2,-0.62,-10.8
IBB,109.37,109.03,-0.66,-0.36,3451885,1.7,1.38,7.34,4.72,6.02,12.83,65.5,0.9,1.47,5.57,3.27,-4.43
XSD,98.63,98.41,-0.53,-0.31,53866,0.58,1.05,9.28,11.96,28.56,53.15,66.6,1.19,1.59,7.07,16.77,-0.53
EWJ,56.11,56.33,-0.43,-0.82,6539734,0.94,-0.87,3.14,11.29,11.73,17.52,64.0,0.38,0.7,3.35,8.32,-0.87
USO,96.32,95.28,-0.42,0.67,2548215,0.95,0.25,6.91,4.47,-8.94,20.91,57.2,1.29,2.31,2.53,-0.27,-13.63
EWL,36.44,36.52,-0.34,-0.57,523170,0.73,-0.18,2.61,4.38,9.3,25.87,60.8,0.37,0.59,2.06,6.65,-0.64
SOXX,74.7,74.86,-0.33,-0.53,1021207,0.74,0.07,7.86,17.22,24.08,50.33,65.4,1.29,1.65,7.0,17.21,-0.43
DBC,15.35,15.26,-0.33,0.25,882847,0.85,-0.45,1.97,4.51,-2.52,6.67,52.8,0.66,1.01,1.13,-0.4,-5.14
EFV,44.98,45.05,-0.32,-0.46,426339,0.76,-1.26,2.38,10.89,5.45,12.77,58.4,0.42,0.73,2.75,4.25,-1.26
LIT,24.83,24.87,-0.31,-0.47,80166,0.67,-4.9,4.23,7.23,-0.21,-5.51,51.0,1.38,1.7,2.3,-3.06,-18.57
EFA,63.0,63.15,-0.28,-0.51,19212467,0.92,-0.77,2.64,9.06,7.08,18.24,62.1,0.34,0.66,2.79,5.48,-0.77
XLE,22.29,22.24,-0.27,-0.03,21760494,0.59,-2.17,4.07,5.52,-4.76,4.64,51.5,1.3,1.73,0.66,-3.03,-11.5
FXI,38.57,38.63,-0.27,-0.41,27482586,1.09,-4.67,-1.16,6.32,1.2,6.96,44.1,0.96,1.22,-0.15,-1.81,-9.57
GRID,50.03,49.96,-0.22,-0.08,1835,0.44,-2.15,2.89,11.68,14.25,32.86,50.4,0.79,0.9,2.13,9.89,-2.69
EWG,26.84,26.9,-0.21,-0.45,5266556,1.53,-0.99,3.52,12.58,5.57,17.69,63.5,0.47,0.8,4.18,6.44,-0.99
EWP,25.65,25.68,-0.21,-0.32,687579,0.64,-3.17,-2.7,4.7,-2.18,5.14,37.0,0.57,0.98,-0.78,-1.36,-5.99
IJR,76.9,76.91,-0.2,-0.21,2241433,0.8,-0.95,3.6,6.8,5.5,16.78,56.5,0.66,1.17,2.17,3.86,-1.17
EFG,80.89,80.99,-0.19,-0.32,293971,0.86,-0.27,3.09,7.52,8.26,23.63,66.5,0.35,0.63,2.95,6.65,-0.39
EWU,29.29,29.29,-0.18,-0.18,1543788,0.49,-0.7,2.43,9.26,2.18,13.85,58.3,0.42,0.78,2.59,2.6,-1.61
SMH,63.93,63.97,-0.17,-0.22,5430144,0.69,0.01,7.89,18.46,26.11,51.22,67.0,1.21,1.56,7.36,17.99,-0.19
PHO,36.36,36.29,-0.14,0.06,65367,0.78,-0.71,1.54,2.17,10.15,31.1,50.0,0.49,0.95,0.48,5.18,-1.45
EWT,31.21,31.32,-0.12,-0.45,2880147,0.65,-2.28,4.25,15.34,19.24,26.21,62.2,0.7,0.86,4.79,12.15,-2.28
XLK,40.85,40.96,-0.11,-0.39,12868797,0.71,1.05,5.73,10.89,15.57,40.91,70.8,0.76,1.08,5.57,12.27,-0.11
AIRR,28.65,28.51,-0.1,0.4,2111,0.26,-1.35,6.59,14.05,16.0,31.21,61.4,0.84,1.05,5.01,11.22,-1.44
QQQ,193.86,194.44,-0.08,-0.38,17669157,0.91,0.51,4.35,8.82,10.52,30.86,68.7,0.58,0.93,4.35,8.9,-0.08
VGK,50.82,50.95,-0.07,-0.34,12164857,3.51,-0.45,2.84,9.45,6.35,19.49,64.8,0.34,0.66,3.16,5.44,-0.5
UUP,24.58,24.54,-0.07,0.08,134878,0.23,0.11,0.45,0.79,1.97,4.8,56.6,0.22,0.29,0.21,2.08,-0.85
ROBO,40.4,40.42,-0.07,-0.12,80561,0.8,-0.71,5.36,13.78,7.56,24.75,63.5,0.79,1.06,4.48,5.67,-3.05
VTV,107.21,107.25,-0.07,-0.11,1513399,1.08,-0.17,4.28,8.58,8.59,20.76,69.2,0.34,0.73,3.34,6.68,-0.5
HYG,81.5,81.44,-0.06,0.01,15938835,0.98,-0.11,0.1,1.93,3.49,11.78,49.7,0.16,0.24,0.12,2.31,-0.4
EZU,38.2,38.31,-0.05,-0.34,5485895,1.0,-0.49,2.26,10.04,6.7,19.93,64.1,0.34,0.7,3.04,5.83,-0.61
XLP,56.92,56.65,-0.03,0.44,9136536,0.85,0.84,1.61,2.43,7.61,23.79,57.0,0.4,0.83,0.79,6.29,-0.23
IWM,152.18,152.35,-0.03,-0.14,13630523,0.96,-0.35,4.31,6.74,4.17,18.56,61.0,0.6,1.11,2.73,3.45,-0.94
NLR,44.78,44.95,-0.02,-0.41,940,0.75,-0.3,-2.08,-1.64,-2.54,-2.65,36.3,0.61,0.69,-2.78,-4.49,-9.21
XLV,90.77,90.8,0.01,-0.02,6830445,0.73,1.05,4.39,5.83,8.82,13.38,67.5,0.54,0.97,4.03,5.46,0.0
IWD,124.46,124.5,0.01,-0.02,1448235,0.77,-0.14,3.9,8.24,8.07,21.62,69.3,0.36,0.73,2.93,6.3,-0.29
IWO,198.76,199.13,0.02,-0.17,378783,0.94,0.31,4.66,4.14,4.06,20.79,63.9,0.62,1.13,2.97,2.94,-1.4
