ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,148.32,139.6,-4.49,1.48,6260952,1.77,-5.93,-17.14,-43.1,-53.87,-12.27,27.4,3.07,4.9,-26.99,-47.06,-55.62
TAN,30.82,29.65,-3.79,0.03,130414,0.78,-2.11,0.47,-2.35,-18.14,-4.3,41.2,1.67,2.85,-5.04,-16.27,-34.05
XBI,65.67,63.05,-3.71,0.29,3585885,1.79,-1.94,9.51,26.54,43.58,1.97,55.2,2.38,3.12,6.21,24.42,-3.71
UNG,264.64,257.92,-3.36,-0.84,1319420,1.59,7.9,-15.25,-21.06,-26.29,7.75,46.7,4.34,5.6,-14.73,-26.67,-41.78
PBW,21.83,21.17,-3.01,0.0,32180,0.93,-5.1,-1.93,-11.05,-22.69,-8.17,32.1,1.59,2.65,-9.7,-20.78,-37.14
IBB,104.08,100.93,-2.51,0.53,5494690,1.12,-2.15,3.36,19.96,26.59,0.45,50.4,2.1,2.55,1.53,15.58,-3.01
ARKG,21.09,20.59,-2.39,0.0,5435,1.34,1.99,8.63,,,3.43,58.4,1.7,1.93,,,-2.48
IWO,131.23,129.37,-2.32,-0.91,1245098,0.92,-3.73,1.33,9.62,5.44,-3.33,41.5,1.29,1.88,-1.6,2.5,-5.05
XSD,37.66,36.4,-2.31,1.06,531926,1.75,-4.36,-0.85,20.38,3.86,-4.62,42.4,1.43,2.24,-0.41,4.95,-5.74
ARKK,18.23,17.83,-2.26,-0.1,3170,1.38,-3.28,1.04,,,-3.42,41.2,1.46,1.83,,,-5.44
AIRR,16.7,16.31,-2.07,0.3,89260,1.82,-6.84,-2.2,-4.49,-10.04,-8.79,31.0,1.51,2.54,-8.62,-10.93,-16.49
IWM,104.73,103.69,-1.71,-0.72,51148773,1.2,-3.27,1.47,8.12,2.75,-3.46,41.3,1.16,1.72,-1.78,1.12,-5.15
IJR,49.9,48.99,-1.58,0.25,3513444,0.96,-2.93,1.37,7.69,2.57,-3.37,41.9,1.13,1.66,-1.82,1.15,-5.11
VB,102.59,100.69,-1.53,0.32,444473,0.6,-3.19,1.34,7.89,1.04,-3.24,40.5,1.07,1.53,-2.02,0.44,-4.79
EWZ,29.42,28.7,-1.5,0.97,17704531,0.85,-2.04,4.73,-19.88,-26.08,0.48,44.0,1.98,2.83,-6.3,-20.46,-33.38
XHE,40.33,40.08,-1.44,-0.84,5621,0.93,-2.27,4.35,15.87,10.27,0.86,52.6,1.08,1.18,2.4,11.75,-2.27
DBC,17.1,16.73,-1.38,0.8,1880807,0.42,-3.04,-9.37,-21.62,-33.02,-5.54,21.1,0.98,1.85,-13.14,-27.67,-36.03
ICLN,8.41,8.28,-1.35,0.2,25136,0.36,-2.85,1.08,-0.37,-13.17,-1.95,43.3,1.11,1.85,-2.48,-9.9,-18.75
IWN,84.78,84.16,-1.33,-0.6,1423873,0.73,-3.08,1.36,6.3,-0.14,-3.77,40.3,1.08,1.58,-2.18,-0.48,-5.43
QQQ,93.55,91.98,-1.3,0.38,55148068,1.31,-3.55,-1.56,8.28,5.95,-3.2,37.8,1.16,1.59,-3.23,4.06,-5.64
XLY,30.9,30.43,-1.29,0.24,18192038,0.92,-4.12,-0.77,9.31,3.59,-4.0,39.3,1.14,1.57,-1.91,2.99,-5.52
XLK,17.85,17.54,-1.27,0.43,21263157,1.16,-3.35,-0.43,7.4,3.56,-3.1,38.5,1.22,1.58,-2.97,2.98,-5.5
XLE,24.13,23.55,-1.27,1.18,127900695,1.24,-5.34,-0.06,-8.99,-25.34,-8.38,33.6,1.9,2.75,-9.27,-18.87,-27.24
PHO,23.89,23.51,-1.26,0.36,208082,2.17,-4.07,-0.58,2.21,-4.41,-5.51,34.7,1.14,1.6,-4.94,-5.13,-9.9
XLF,16.37,16.22,-1.25,-0.36,67451972,1.52,-5.08,-2.5,5.86,3.43,-6.16,32.8,1.22,1.6,-4.33,1.39,-7.33
VUG,15.48,15.25,-1.13,0.38,4971592,0.94,-3.31,-0.02,7.87,3.91,-3.03,39.1,1.1,1.42,-2.53,2.47,-4.62
IHI,18.42,18.19,-1.12,0.17,232790,0.37,-2.77,2.51,15.26,13.24,0.09,48.5,1.06,1.32,0.88,9.73,-2.77
MDY,235.32,231.85,-1.11,0.37,1105635,0.51,-2.92,1.4,8.93,1.66,-2.72,41.5,1.01,1.45,-1.67,1.27,-4.26
IJH,24.78,24.43,-1.11,0.31,4633410,0.75,-2.88,1.51,9.0,1.81,-2.65,41.7,1.0,1.43,-1.6,1.4,-4.2
XLV,61.99,61.1,-1.07,0.37,18521396,1.35,-2.49,1.72,14.56,15.15,0.64,49.4,1.26,1.61,0.39,10.07,-2.49
IWF,21.14,20.98,-1.03,-0.23,9020800,0.79,-3.11,0.24,7.88,4.02,-2.7,40.0,1.08,1.42,-2.26,2.57,-4.28
VTI,90.63,89.41,-1.02,0.33,6446236,1.4,-3.29,0.59,7.65,2.6,-3.09,39.5,1.09,1.39,-2.29,1.91,-4.59
VOO,154.67,152.72,-0.94,0.33,2319527,0.81,-3.33,0.33,7.45,2.79,-3.12,39.1,1.09,1.38,-2.42,2.15,-4.65
SPY,168.88,166.7,-0.92,0.38,210123239,1.15,-3.35,0.3,7.34,2.72,-3.12,39.2,1.09,1.45,-2.43,2.11,-4.62
RSP,68.48,67.59,-0.92,0.39,1921234,0.99,-3.46,0.11,7.9,2.3,-3.62,38.8,1.09,1.42,-2.51,1.72,-5.09
IWD,85.57,84.62,-0.85,0.26,2317650,0.81,-3.4,0.72,7.27,1.18,-3.36,39.0,1.07,1.37,-2.38,1.32,-4.71
