ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,21.35,20.63,-4.33,-0.99,770981,3.19,-4.67,-1.25,6.74,22.79,25.18,40.5,1.31,1.83,-2.01,12.24,-5.89
LIT,34.03,33.04,-2.93,-0.02,1287533,1.28,-6.9,9.42,22.7,33.09,45.22,54.1,1.82,2.13,8.13,24.13,-8.35
FXI,38.92,38.69,-2.67,-2.08,25458590,2.16,-3.19,-0.28,7.85,11.57,23.99,44.0,0.96,1.12,0.37,10.28,-3.73
EWZ,36.46,35.75,-2.2,-0.26,14413502,0.72,-3.11,3.7,22.9,13.83,22.25,54.8,1.03,1.71,5.36,13.64,-3.6
ICLN,8.53,8.38,-2.18,-0.44,51493,0.45,-2.18,-0.55,4.79,7.57,14.45,41.6,0.78,1.16,-1.02,5.34,-3.24
XSD,62.58,61.47,-2.14,-0.37,285898,5.62,-3.76,1.67,-1.2,5.63,12.32,46.2,1.06,1.54,-0.78,3.6,-5.46
SMH,42.41,41.76,-2.01,-0.48,8101253,1.2,-2.85,3.78,5.14,12.88,25.04,53.2,0.97,1.44,2.37,10.71,-3.1
SOXX,48.22,47.46,-1.93,-0.36,1931022,1.34,-2.89,3.94,4.89,12.78,25.4,53.4,1.05,1.54,2.35,10.55,-3.2
EEM,38.04,37.71,-1.7,-0.84,101335071,1.73,-2.49,-0.13,6.47,12.89,26.49,45.7,0.72,0.95,0.58,10.83,-2.7
EWP,28.83,28.7,-1.69,-1.21,829480,0.88,-1.86,-0.9,2.22,9.69,24.97,40.7,0.77,0.93,-1.57,8.13,-4.15
EWT,26.97,26.85,-1.64,-1.21,6331178,1.63,-3.98,-3.26,-1.04,6.17,20.82,34.8,0.77,1.0,-2.67,5.76,-4.67
ARKK,31.78,31.24,-1.54,0.18,101538,0.79,-2.85,5.16,11.82,42.46,63.34,53.9,1.17,1.58,5.1,26.46,-2.85
PBW,21.52,21.24,-1.51,-0.21,30885,1.73,-2.99,7.18,6.44,19.15,25.55,58.3,0.95,1.46,3.31,12.63,-2.99
EWH,21.3,21.27,-1.26,-1.14,3721127,1.09,-2.4,0.64,3.24,11.47,25.6,44.1,0.63,0.86,0.06,8.96,-2.4
XLK,26.85,26.62,-1.18,-0.32,29475087,1.61,-1.64,0.56,3.63,10.28,19.89,45.5,0.6,0.94,0.13,7.48,-2.07
EZU,37.99,37.82,-1.09,-0.64,4736764,0.69,-0.83,2.65,5.41,15.32,25.12,55.1,0.6,0.72,1.73,11.23,-1.3
QQQ,136.48,135.59,-1.04,-0.39,57816324,1.79,-1.87,0.58,1.82,9.7,20.28,42.5,0.63,0.96,-0.63,6.48,-2.23
EWG,28.36,28.21,-1.02,-0.49,2239156,0.66,-0.74,3.48,4.19,13.47,22.55,58.0,0.67,0.77,2.46,9.96,-1.09
URA,12.17,12.01,-1.02,0.29,100489,0.69,-2.37,1.51,2.18,-11.0,2.4,43.5,0.94,1.52,-1.97,-5.99,-29.06
EWQ,26.86,26.81,-0.94,-0.78,776367,1.17,0.07,3.62,5.66,17.58,26.25,60.9,0.55,0.74,2.62,12.43,-0.94
VGK,49.09,48.94,-0.76,-0.45,2934894,1.06,-0.26,3.18,5.18,13.99,22.93,58.7,0.52,0.66,1.89,10.27,-0.76
UNG,104.48,104.16,-0.76,-0.46,436039,1.09,-6.47,-1.66,-4.82,-12.38,-21.94,44.4,1.94,2.37,-1.3,-10.76,-32.4
ARKG,24.11,23.9,-0.72,0.14,23009,0.67,0.04,12.54,10.26,24.8,48.81,67.4,1.41,1.62,8.56,23.06,-0.72
IWF,29.07,28.92,-0.7,-0.18,5556126,0.97,-1.06,1.94,3.03,10.07,17.84,50.6,0.41,0.63,0.79,7.12,-1.14
EWY,63.13,62.75,-0.65,-0.04,3081458,1.18,-1.37,0.04,0.73,10.31,27.48,51.4,0.97,1.03,-0.02,9.06,-3.87
XHE,61.78,61.54,-0.62,-0.22,11046,1.26,-0.94,2.78,1.86,11.24,24.75,53.4,0.55,0.89,1.27,9.07,-1.53
EWU,28.57,28.5,-0.6,-0.34,2801321,1.15,0.27,3.66,4.47,8.81,14.89,61.0,0.47,0.7,1.84,6.83,-0.6
GRID,45.88,45.77,-0.6,-0.36,1514,0.32,-0.46,6.28,10.04,18.46,21.35,67.9,0.59,1.03,4.26,12.98,-0.88
VUG,20.58,20.49,-0.58,-0.15,4323136,1.17,-1.13,1.78,2.21,9.36,17.72,48.3,0.4,0.64,0.45,6.52,-1.39
EFA,59.53,59.43,-0.57,-0.41,15404437,0.93,-0.22,2.48,4.21,10.91,18.95,57.7,0.45,0.58,1.45,8.31,-0.68
ROBO,38.0,37.79,-0.55,0.0,424111,0.9,-0.88,6.2,9.85,19.73,31.88,67.5,0.57,0.74,4.47,14.98,-1.22
XAR,76.42,75.83,-0.53,0.26,163911,1.14,1.99,7.12,14.07,20.38,23.87,74.9,0.7,0.9,5.93,14.55,-0.53
EFV,45.49,45.4,-0.53,-0.33,354412,0.92,0.3,2.93,5.41,10.12,16.24,61.2,0.47,0.59,1.78,7.81,-0.53
