ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,44.73,44.62,-5.73,-5.5,6735330,1.7,-2.82,1.03,11.25,0.82,6.97,45.4,1.61,2.0,2.57,7.93,-5.73
EZU,26.69,26.5,-5.37,-4.69,244752,0.6,0.0,6.38,16.71,-0.28,-6.55,56.1,1.98,2.22,7.61,7.28,-9.62
TAN,64.33,61.91,-5.29,-1.58,357306,2.94,-3.77,5.78,9.49,-1.52,-20.49,50.3,2.2,3.13,5.73,4.63,-25.49
SLV,23.11,22.84,-4.67,-3.55,29746131,1.77,0.0,12.57,31.95,28.53,32.56,60.7,1.97,2.25,13.06,26.38,-4.95
USO,281.76,276.96,-4.58,-2.92,1828758,1.6,-2.89,4.21,1.23,-14.03,-14.03,48.3,1.85,2.43,2.0,-4.75,-17.71
ICLN,13.63,13.17,-4.27,-0.91,37012,1.7,-2.89,3.14,4.49,-10.21,-25.07,48.5,1.44,2.0,3.02,-2.69,-28.84
PBW,39.93,39.18,-3.4,-1.55,61352,0.62,-1.78,5.98,12.21,-3.3,-12.49,55.2,1.55,2.34,6.86,4.61,-15.64
EEM,34.16,33.84,-3.17,-2.27,120494168,1.58,-1.63,3.57,14.15,6.16,6.02,53.4,1.13,1.49,5.07,10.39,-3.42
EWT,17.16,17.05,-3.12,-2.46,13640020,1.48,-2.54,-1.81,8.39,2.35,-2.18,41.2,0.99,1.52,0.55,5.34,-4.95
GLD,130.46,130.11,-3.11,-2.84,25315552,1.54,-1.4,4.2,12.31,15.85,18.5,53.8,1.04,1.23,4.15,11.69,-3.44
EWG,17.63,17.49,-3.11,-2.32,2182779,1.34,1.11,7.78,16.98,4.08,0.48,61.3,1.52,1.86,8.66,10.52,-3.11
EWZ,56.54,56.2,-3.02,-2.43,35535404,1.35,-1.83,7.16,16.33,6.68,0.87,54.5,1.27,1.96,6.31,11.2,-4.04
DBC,23.98,23.76,-2.94,-2.02,1772289,0.84,-2.75,3.82,10.78,0.82,-3.13,53.4,1.3,1.53,4.45,5.48,-4.94
GRID,27.66,27.5,-2.85,-2.31,5999,0.82,-0.25,5.61,9.03,-1.52,-4.32,57.9,1.27,1.5,5.53,4.24,-6.27
EWQ,18.28,18.12,-2.77,-1.91,1079723,3.03,-0.53,5.17,18.26,-1.04,-7.59,57.0,1.67,1.97,7.36,6.72,-9.44
PHO,16.3,16.02,-2.66,-0.96,179500,0.78,-0.71,4.53,10.48,-6.23,-1.01,57.9,1.35,1.97,6.58,3.25,-8.5
XLB,12.54,12.43,-2.57,-1.74,41174669,1.68,-1.22,2.75,10.4,-1.47,-0.5,53.3,1.35,1.84,3.62,5.05,-3.73
EWU,21.58,21.55,-2.44,-2.33,964704,1.19,-0.53,2.31,14.77,0.58,1.63,54.9,1.13,1.6,4.64,7.87,-2.44
IWO,70.45,69.75,-2.41,-1.44,2456163,1.43,-0.6,3.63,14.31,-1.44,9.63,58.5,1.33,1.96,7.06,7.61,-2.97
VGK,33.96,33.72,-2.4,-1.68,1851189,1.51,-0.7,3.96,15.72,2.94,0.33,56.2,1.42,1.68,5.88,9.1,-4.82
EFG,47.7,47.48,-2.37,-1.92,59883,0.3,-0.77,3.56,14.62,2.0,2.52,57.3,1.14,1.42,5.64,7.99,-2.47
EWP,27.81,27.57,-2.36,-1.54,2261906,3.69,0.95,5.59,16.22,0.04,-14.16,58.5,1.82,2.07,7.07,6.67,-19.29
FXI,34.75,34.37,-2.35,-1.27,38512451,1.56,1.25,6.49,13.04,7.74,4.86,63.9,1.12,1.57,7.69,10.48,-2.4
EFV,33.31,33.09,-2.3,-1.66,199109,1.28,-0.34,3.49,14.05,-2.79,-3.2,56.4,1.24,1.54,5.05,5.27,-5.88
LIT,33.98,33.65,-2.25,-1.29,108863,1.37,-0.04,5.93,,,21.27,65.0,1.27,1.95,9.78,,-2.25
EFA,40.98,40.8,-2.21,-1.76,28297075,1.08,-0.51,3.36,14.32,-0.28,-0.6,56.6,1.2,1.52,5.37,6.57,-2.84
EWL,18.21,18.16,-2.16,-1.87,212990,0.9,-0.64,3.77,13.93,2.73,3.95,59.3,0.94,1.3,5.16,8.34,-2.16
XBI,19.7,19.5,-2.11,-1.1,438691,1.85,-1.23,3.23,16.65,1.4,10.82,58.8,0.88,1.45,5.75,6.53,-2.68
IWN,51.19,50.98,-2.03,-1.63,2321836,1.05,0.43,3.75,12.58,-6.88,7.73,59.9,1.33,1.92,6.56,4.64,-9.34
VB,55.17,54.86,-2.01,-1.45,1336649,2.42,-0.34,3.52,12.87,-3.49,11.02,59.5,1.17,1.78,6.43,6.77,-5.54
XLE,17.66,17.49,-1.99,-1.05,64184938,1.25,-0.41,6.19,11.08,-3.79,-1.06,60.4,1.07,1.74,6.03,4.34,-6.29
IWM,59.51,59.05,-1.95,-1.18,76060489,1.13,-0.03,3.7,13.48,-4.25,8.62,59.7,1.3,1.95,6.84,6.11,-6.24
IHI,8.56,8.44,-1.94,-0.52,1062032,1.62,-0.77,0.56,2.93,-10.07,0.09,51.6,1.07,1.37,2.88,-2.49,-11.25
XLV,25.65,25.37,-1.88,-0.79,10741226,1.49,-0.03,1.67,9.15,-1.76,-2.41,56.5,0.82,1.18,3.51,1.61,-6.52
XLY,14.33,14.23,-1.8,-1.14,25364054,1.52,-0.92,2.24,13.04,-2.52,13.77,58.1,0.98,1.45,5.03,6.97,-5.06
ITA,24.18,23.83,-1.79,-0.34,30962,0.46,-0.68,1.52,7.99,-8.07,4.96,54.9,1.23,1.69,4.06,1.74,-9.58
XLK,9.73,9.75,-1.78,-1.9,61599840,2.37,1.4,4.2,10.98,-0.59,2.36,65.8,0.89,1.41,6.84,6.97,-1.78
PPA,15.35,15.24,-1.75,-1.05,21428,0.57,-0.35,1.62,6.06,-9.86,0.52,55.5,1.09,1.43,3.78,0.03,-11.13
IWF,11.26,11.22,-1.72,-1.33,11438386,0.92,0.21,3.03,10.67,-1.16,4.4,61.8,0.87,1.29,5.43,5.57,-2.12
XSD,21.04,21.06,-1.63,-1.73,61591,0.37,-1.67,3.47,2.07,-11.8,-5.82,53.6,1.41,1.96,4.35,-0.87,-14.0
VOO,82.84,82.44,-1.58,-1.09,49856,0.79,-0.48,1.5,,,3.47,59.6,0.84,1.18,,,-1.58
IBB,28.77,28.71,-1.56,-1.35,3000813,1.4,0.09,1.54,13.6,-2.91,6.13,59.4,0.79,1.37,4.55,3.96,-5.6
VUG,8.11,8.06,-1.52,-0.94,3133186,1.18,0.39,3.05,10.78,-1.68,4.53,62.6,0.81,1.28,5.51,5.73,-2.65
SPY,90.43,90.06,-1.52,-1.11,363569327,1.52,-0.24,2.21,9.03,-3.24,3.01,58.9,0.85,1.31,4.23,3.95,-4.17
IJH,13.35,13.29,-1.48,-1.02,7731282,1.27,-0.59,1.91,10.79,-2.52,9.9,57.7,0.89,1.48,4.69,5.76,-4.45
VTV,36.76,36.63,-1.47,-1.13,526814,1.21,-1.05,0.45,7.77,-4.75,2.12,54.3,0.82,1.28,3.01,2.38,-5.65
RSP,35.71,35.57,-1.46,-1.08,1260270,0.98,-0.74,2.25,9.85,-2.66,7.45,58.1,0.91,1.39,4.56,5.2,-4.22
VTI,48.63,48.42,-1.45,-1.02,3764507,1.32,-0.31,1.94,9.56,-3.34,4.15,59.5,0.81,1.3,4.51,4.29,-4.45
IJR,26.13,25.99,-1.43,-0.9,1935849,0.66,0.24,3.66,11.87,-4.16,8.97,61.1,1.19,1.88,6.66,5.9,-6.19
SOXX,13.55,13.56,-1.4,-1.48,898854,0.74,-2.09,4.8,2.63,-9.77,-4.88,55.1,1.43,2.51,5.3,0.77,-11.87
XLI,25.4,25.23,-1.34,-0.69,26681453,1.4,-0.98,1.97,11.1,-2.59,12.21,54.9,1.13,1.61,4.19,5.99,-4.74
XLF,9.51,9.45,-1.34,-0.73,224631569,1.58,-2.58,-2.84,3.07,-13.05,-1.49,48.3,1.37,1.94,0.91,-2.63,-15.14
MDY,127.64,127.09,-1.31,-0.88,9112269,2.41,-0.61,2.2,10.9,-2.42,9.87,58.3,0.91,1.49,4.78,5.83,-4.44
EWH,13.74,13.64,-1.29,-0.57,16424527,1.64,-0.26,7.16,23.81,16.02,17.63,70.7,0.78,1.14,9.13,18.1,-1.41
XLP,20.85,20.7,-1.22,-0.5,7921396,1.06,0.23,1.82,6.62,0.91,6.33,59.1,0.59,0.89,3.04,4.49,-1.22
SMH,11.25,11.26,-1.2,-1.34,41452712,1.22,-2.55,4.42,1.68,-6.36,-1.65,55.0,1.36,2.13,4.96,2.36,-8.24
NLR,44.78,44.21,-1.14,0.13,28866,0.87,-0.23,4.12,13.28,-3.93,-6.21,58.3,0.95,1.63,4.52,2.97,-13.18
IWD,46.23,46.07,-1.05,-0.71,2647854,1.13,-0.9,0.49,7.81,-5.47,2.59,55.0,0.87,1.3,3.14,2.45,-6.59
DIA,89.84,89.48,-1.05,-0.66,11363548,1.42,-0.38,2.15,8.74,-0.97,4.18,59.0,0.69,1.14,3.74,4.65,-1.79
QQQ,44.58,44.58,-0.93,-0.93,120450910,1.28,1.42,4.1,14.13,2.02,10.09,66.6,0.98,1.45,7.57,9.71,-1.28
EWJ,33.94,33.88,-0.86,-0.67,6682005,1.2,0.0,2.03,9.19,-3.42,1.31,56.2,1.09,1.26,3.39,2.11,-5.41
HYG,51.23,51.18,-0.01,0.09,1054720,0.55,-0.03,0.63,2.32,0.51,1.33,59.4,0.31,0.44,1.46,2.73,-0.37
LQD,79.31,79.56,0.01,-0.3,965835,0.68,-0.8,0.58,2.29,5.23,7.11,48.8,0.44,0.84,0.13,4.07,-0.99
XLU,9.59,9.59,0.17,0.23,28096040,1.51,0.71,2.24,6.7,5.57,2.82,60.8,0.58,1.07,2.17,5.95,-0.03
TLT,65.52,66.25,0.61,-0.5,12306472,1.1,-1.47,-0.55,-0.33,12.12,13.24,42.4,0.94,1.35,-2.37,5.46,-6.33
UNG,714.24,718.08,0.72,0.18,148573,0.77,-3.44,-12.48,-25.99,-20.76,-47.27,32.4,2.23,3.5,-12.85,-27.49,-53.05
UUP,20.42,20.49,1.7,1.35,11993785,2.58,1.25,-3.69,-6.31,-4.54,-0.96,45.4,0.65,0.75,-2.97,-4.99,-12.12
