ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,108.16,104.8,-8.52,-5.59,2421605,3.45,-11.13,-18.63,-9.53,-14.71,-21.46,22.6,2.56,4.03,-20.93,-19.16,-31.98
URA,16.06,15.58,-2.1,0.88,801712,0.77,-5.36,10.12,50.79,32.61,32.85,56.4,3.03,3.28,14.33,32.53,-7.97
XBI,69.3,68.51,-0.63,0.5,3580291,0.76,3.03,9.28,3.84,11.66,15.81,66.9,1.3,2.05,8.5,13.4,-0.63
IBB,96.99,96.26,-0.53,0.22,2627029,0.73,2.32,7.09,1.52,0.92,8.35,65.8,1.0,1.55,5.79,5.92,-2.37
EWP,23.28,23.37,-0.25,-0.61,822136,0.69,0.44,0.59,9.94,7.51,1.75,51.8,0.9,1.04,1.27,5.29,-2.51
SLV,16.96,17.03,-0.18,-0.59,4798056,0.75,0.83,5.19,7.51,-7.19,10.3,65.0,0.94,1.41,6.01,0.07,-13.11
TLT,93.04,93.34,-0.18,-0.5,9402690,0.83,-0.24,0.32,-0.24,-12.38,0.59,50.4,0.69,1.0,0.56,-6.92,-15.2
EWQ,21.43,21.51,-0.17,-0.56,468523,0.97,-0.33,-0.8,7.21,3.93,1.29,49.9,0.64,0.85,0.61,4.53,-1.85
DBC,15.4,15.32,-0.12,0.44,1892049,0.63,-0.69,-0.69,8.32,4.24,0.71,47.8,0.59,1.0,0.02,4.5,-1.8
EZU,30.88,31.02,0.0,-0.45,6384285,1.17,0.5,0.48,8.99,4.29,2.63,57.0,0.62,0.8,1.77,5.46,-1.05
VGK,41.13,41.32,0.02,-0.42,3823167,1.21,0.54,1.88,8.88,3.02,3.79,64.0,0.48,0.64,2.58,4.89,-0.34
LQD,103.21,103.39,0.03,-0.15,4166376,0.82,0.26,0.69,1.29,-3.04,0.71,58.1,0.24,0.4,0.82,-0.84,-3.54
GLD,117.04,117.75,0.06,-0.54,6164574,0.81,0.81,2.35,1.36,-7.99,6.59,61.9,0.65,1.0,4.02,-2.27,-9.78
XHE,54.36,54.23,0.09,0.33,16866,0.6,2.98,7.55,9.7,6.5,9.95,75.9,0.82,1.04,6.64,10.73,0.0
EWL,27.43,27.55,0.14,-0.29,298392,0.45,1.01,2.75,7.54,1.51,5.14,70.7,0.4,0.63,3.34,4.39,0.0
ARKG,18.19,17.97,0.15,1.41,4719,0.89,2.11,8.52,2.38,1.26,11.87,67.2,1.21,1.8,6.76,6.43,-5.56
EFG,61.87,62.12,0.23,-0.18,123486,0.49,0.7,2.96,7.29,-0.65,5.64,72.0,0.37,0.55,3.51,2.86,-1.98
ARKK,21.78,21.71,0.25,0.56,2392,0.52,0.65,6.19,11.97,8.77,13.53,70.9,0.66,0.95,7.22,12.84,-0.08
EWU,25.62,25.79,0.25,-0.4,1638455,0.65,0.1,2.76,8.24,2.31,3.96,65.2,0.49,0.69,2.75,4.46,-1.83
BOTZ,16.27,16.25,0.27,0.36,100950,1.78,0.87,6.93,9.15,,10.89,77.9,0.7,0.91,6.65,,0.0
XLB,21.83,21.92,0.32,-0.05,17658060,1.39,-0.12,2.7,9.15,8.36,4.96,60.9,0.75,0.87,2.36,8.8,-1.01
HYG,71.54,71.73,0.33,0.07,12472538,1.12,0.45,1.43,5.32,4.32,1.77,74.9,0.16,0.31,1.52,4.65,0.0
EFA,51.98,52.21,0.33,-0.1,13428962,0.68,0.53,2.21,7.94,4.32,4.49,67.0,0.41,0.59,2.8,5.8,0.0
EWH,18.37,18.43,0.43,0.1,1976782,0.61,1.37,3.96,5.18,3.73,8.83,73.5,0.34,0.66,5.02,5.38,-2.11
EWT,24.42,24.48,0.43,0.16,4896845,0.93,0.83,6.92,11.63,10.38,10.16,70.4,0.68,0.88,6.2,11.65,-0.85
XAR,65.0,65.16,0.44,0.19,158761,1.28,1.26,6.83,8.22,16.28,6.44,76.8,0.61,0.99,5.34,14.96,0.0
XLV,67.12,67.44,0.45,-0.01,11687341,1.05,2.34,5.94,5.49,0.34,5.94,76.9,0.61,0.88,5.03,4.4,-1.42
UUP,23.66,23.65,0.46,0.5,1575036,0.74,0.42,0.65,0.38,7.28,-1.88,56.9,0.38,0.59,0.0,3.69,-1.88
XLF,22.0,21.99,0.48,0.52,61747035,0.9,2.24,6.21,11.46,27.13,4.59,69.4,0.86,1.17,4.35,19.99,0.0
QQQ,122.6,122.98,0.49,0.18,18351912,1.15,1.83,5.85,11.11,11.84,9.1,85.4,0.38,0.65,5.82,12.56,0.0
XLI,59.45,59.66,0.5,0.16,10627159,0.91,1.29,4.38,8.65,13.5,5.8,75.8,0.57,0.83,4.18,12.58,0.0
IWF,26.11,26.19,0.5,0.18,5072655,0.76,1.59,4.84,8.85,8.13,6.73,84.0,0.32,0.59,4.56,9.13,0.0
EFV,40.16,40.32,0.51,0.12,254595,0.26,0.43,1.07,8.02,8.85,3.24,59.7,0.49,0.66,1.84,8.08,-0.3
GRID,39.43,38.71,0.51,2.39,14531,1.43,0.48,1.08,4.47,8.8,2.63,51.4,0.94,1.72,0.36,7.85,-2.43
XLK,23.8,23.87,0.51,0.2,16743763,1.04,1.77,5.34,11.17,12.53,7.52,81.6,0.41,0.66,5.22,12.53,0.0
VUG,18.62,18.68,0.52,0.22,5112424,0.91,1.61,5.02,9.31,7.54,7.31,83.4,0.34,0.6,4.91,8.94,0.0
ITA,70.96,71.18,0.58,0.26,450545,0.87,1.75,6.5,8.2,15.03,6.21,79.5,0.54,0.92,5.3,14.2,0.0
XLY,39.74,39.8,0.58,0.44,7851949,0.87,1.49,3.79,7.59,7.93,6.39,73.7,0.4,0.71,3.64,8.42,0.0
DIA,192.97,193.45,0.58,0.33,3293180,0.81,1.69,4.87,10.34,13.06,4.74,82.4,0.41,0.59,3.99,12.02,0.0
VTI,110.17,110.6,0.59,0.2,2672991,1.11,1.56,4.35,8.67,10.01,5.01,79.3,0.41,0.64,3.83,10.05,0.0
VOO,188.77,189.45,0.6,0.23,2169559,0.91,1.6,4.33,8.67,9.41,5.02,81.7,0.38,0.59,3.85,9.62,0.0
SPY,205.68,206.52,0.61,0.2,100515625,1.22,1.61,4.31,8.63,9.41,5.0,81.1,0.38,0.6,3.86,9.61,0.0
VTV,82.99,83.39,0.61,0.12,1935318,1.09,1.55,3.79,8.18,11.39,3.36,76.4,0.43,0.65,3.04,10.45,0.0
IWO,156.14,156.78,0.62,0.2,291282,0.38,1.49,4.94,6.95,11.16,5.15,67.6,0.76,1.14,3.73,11.22,0.0
IHI,24.35,24.39,0.65,0.46,471941,0.83,2.54,7.49,9.42,3.58,11.47,82.0,0.62,0.86,7.42,8.08,0.0
XLE,24.8,24.74,0.68,0.94,34543779,1.01,-1.31,-2.79,2.83,4.08,-4.87,43.3,0.89,1.33,-2.87,3.86,-6.41
RSP,82.14,82.6,0.7,0.15,1064926,1.0,1.41,4.06,7.78,8.99,4.82,74.9,0.44,0.69,3.57,9.51,0.0
PPA,41.76,41.93,0.7,0.3,135681,1.35,1.77,5.16,6.72,13.55,4.81,77.8,0.48,0.82,4.18,12.55,0.0
IWD,102.28,102.83,0.71,0.17,1810827,0.75,1.63,3.86,8.47,11.07,3.58,74.3,0.48,0.69,3.19,10.32,0.0
IWM,129.68,130.46,0.79,0.18,22946582,0.79,1.4,4.28,8.04,14.82,3.46,65.4,0.79,1.15,2.93,13.29,0.0
LIT,24.41,24.46,0.8,0.6,308336,2.47,-1.18,0.6,14.53,9.99,7.51,54.0,0.97,1.15,3.18,9.26,-2.2
MDY,293.43,295.55,0.81,0.08,1102576,0.81,1.41,4.46,9.24,12.68,4.87,71.0,0.61,0.9,3.59,11.79,0.0
VB,124.58,125.35,0.83,0.21,778406,0.98,1.45,4.36,8.72,12.28,4.73,69.1,0.66,0.96,3.51,11.7,0.0
IJH,31.06,31.26,0.84,0.21,11410618,1.37,1.41,4.5,9.31,12.77,4.91,71.2,0.62,0.91,3.61,11.88,0.0
EWJ,46.99,47.11,0.84,0.58,4600648,0.67,0.08,2.24,4.15,6.14,4.79,63.8,0.46,0.7,2.27,6.42,0.0
IWN,109.08,109.67,0.85,0.3,601738,0.5,1.2,3.75,8.96,18.5,1.84,62.4,0.83,1.17,2.16,15.23,0.0
IJR,64.81,65.21,0.87,0.26,3445464,1.04,1.35,4.2,8.18,15.94,2.41,64.1,0.83,1.16,2.51,13.39,0.0
EWG,23.95,24.13,0.87,0.14,3640494,1.04,1.27,1.72,10.76,4.63,4.83,65.7,0.63,0.79,3.08,7.73,-0.47
