ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,33.21,32.35,-3.95,-1.4,1806675,2.8,-6.07,-3.75,-10.26,-22.1,-6.85,38.9,1.97,3.32,-5.05,-17.1,-33.98
LIT,40.88,40.74,-2.54,-2.21,260020,1.02,-4.34,-0.12,-10.44,9.16,1.55,42.3,1.46,1.95,-1.81,-1.61,-16.81
UNG,20.62,20.34,-2.49,-1.15,6454802,0.84,-7.92,21.36,37.53,55.5,19.58,55.3,3.88,4.79,13.32,27.24,-10.04
EWZ,24.43,24.11,-2.43,-1.13,39405970,1.57,-5.34,-2.27,-12.07,-21.34,6.16,38.8,1.65,1.98,-0.48,-12.29,-27.71
EWY,54.36,54.67,-2.29,-2.84,5138677,1.55,-5.07,0.46,-6.93,-17.39,6.94,42.7,1.55,1.77,0.12,-10.09,-20.72
FXI,35.09,35.23,-2.27,-2.68,60759657,0.98,-2.79,10.68,18.62,32.64,17.87,59.6,1.9,2.43,10.24,20.06,-3.98
PBW,17.55,17.56,-1.62,-1.68,313634,0.55,-7.14,-8.87,-18.33,-10.64,-15.94,33.5,2.13,3.64,-11.62,-13.76,-26.8
VXX,46.99,45.83,-1.59,0.91,6939876,1.02,3.38,6.8,4.44,1.87,-2.16,57.5,2.63,4.78,3.02,-2.86,-47.48
EEM,43.05,43.21,-1.37,-1.73,52402337,1.91,-3.76,1.69,1.45,0.94,3.47,45.5,1.03,1.31,0.83,0.91,-7.22
ICLN,11.2,11.11,-0.8,0.0,2244907,0.97,-2.2,-0.89,-9.97,-22.58,-4.22,41.2,1.14,1.72,-2.41,-15.48,-26.33
EWJ,68.11,68.47,-0.77,-1.29,6836492,1.81,-0.9,0.54,0.07,-4.54,2.18,48.1,0.95,1.13,0.94,-0.53,-6.19
DBC,22.02,22.0,-0.77,-0.68,1814766,1.8,-2.91,0.05,-1.08,-1.7,1.9,41.9,0.8,1.07,-0.31,-2.07,-8.1
ROBO,56.2,56.53,-0.72,-1.3,244099,2.53,-4.15,-4.09,-2.77,2.39,0.52,35.2,1.18,1.74,-2.91,0.31,-7.16
GLD,262.56,263.27,-0.63,-0.9,11504491,1.22,-2.76,3.57,8.57,12.8,7.27,49.8,0.93,1.16,3.3,10.57,-3.28
BOTZ,31.65,32.07,-0.47,-1.77,637536,1.07,-4.64,-3.78,-4.01,1.2,-0.8,37.1,1.31,2.08,-3.08,0.61,-7.12
EWH,17.47,17.59,-0.34,-1.02,4277865,1.08,2.33,7.0,3.65,9.12,7.26,69.0,1.12,1.37,5.96,5.21,-13.56
SLV,28.16,28.31,-0.32,-0.85,13691961,0.66,-4.33,1.11,2.46,3.47,5.12,43.0,1.21,1.88,0.74,1.81,-10.81
EFV,57.38,57.3,-0.12,0.02,5555146,1.35,0.72,4.49,5.93,0.83,9.62,62.9,0.8,1.0,5.27,4.28,-1.14
USO,74.58,75.22,-0.08,-0.93,2351666,0.84,-0.17,-3.29,4.33,-1.66,-2.22,44.6,1.4,1.99,-2.34,0.05,-10.81
EWT,50.62,50.81,-0.04,-0.41,5879236,2.15,-4.04,-0.53,-6.01,-6.12,-1.03,38.6,1.2,1.66,-2.74,-4.41,-10.67
EZU,52.46,52.39,0.11,0.25,2328000,1.07,-0.4,3.68,10.57,2.12,11.87,57.5,1.03,1.26,5.12,4.99,-1.93
GRID,117.04,117.36,0.12,-0.15,176132,1.13,-3.94,-1.67,-6.92,-3.1,-1.5,38.1,1.18,1.61,-3.26,-3.32,-8.7
EWG,36.08,36.07,0.19,0.21,1915202,1.28,0.45,3.83,13.71,10.92,14.22,58.7,1.24,1.41,6.2,11.21,-2.25
EFA,81.33,81.58,0.21,-0.1,20717807,1.72,0.05,3.11,4.64,-1.51,8.27,58.5,0.81,1.01,4.0,2.32,-3.38
EWQ,39.58,39.54,0.25,0.35,1056609,2.16,-0.6,2.38,10.05,-1.1,11.25,56.3,0.97,1.24,4.58,2.49,-7.14
HYG,79.97,80.13,0.28,0.07,44321206,1.47,0.6,0.5,0.43,1.06,1.64,61.5,0.25,0.3,1.04,1.68,-0.29
URA,24.43,24.8,0.32,-1.17,2930063,1.01,-4.83,-12.55,-22.67,-7.57,-11.78,32.5,2.14,4.09,-11.28,-14.22,-25.88
ARKG,23.83,24.62,0.33,-2.89,4310344,1.23,-8.61,-6.14,-1.76,-8.0,0.65,39.8,3.28,5.53,-4.72,-2.87,-23.73
XHE,87.6,88.55,0.41,-0.67,23044,1.74,-1.63,-6.98,-4.93,-0.39,-0.47,36.9,1.16,1.58,-3.37,-0.13,-7.49
UUP,29.3,29.39,0.44,0.12,2018271,1.76,1.07,0.0,-2.42,5.23,-0.94,53.1,0.45,0.56,-0.32,1.2,-4.11
LQD,109.43,109.61,0.44,0.27,29596094,1.23,1.26,1.9,-0.13,-2.08,2.58,65.3,0.41,0.55,2.11,0.49,-3.61
EFG,102.34,102.85,0.53,0.03,5764695,1.89,-1.05,1.28,3.29,-3.84,6.5,51.2,0.88,1.15,2.26,0.26,-5.44
VGK,70.05,70.2,0.54,0.32,6455133,1.63,0.39,4.2,7.72,-0.92,11.09,61.3,0.89,1.09,5.37,3.42,-2.12
XLRE,43.08,43.15,0.7,0.54,5771512,1.15,2.18,5.32,-3.42,-0.69,7.1,64.0,0.66,1.37,4.28,3.45,-4.87
NLR,78.38,79.31,0.75,-0.43,322423,1.12,-5.23,-10.02,-15.73,2.63,-6.15,34.4,2.04,3.72,-8.5,-5.91,-17.96
EWP,36.2,36.08,0.75,1.09,862613,1.68,2.5,9.27,10.13,6.37,16.54,67.4,1.31,1.4,9.71,9.07,-0.58
EWL,51.49,51.73,0.78,0.31,414143,1.19,0.21,4.32,9.11,-1.82,12.82,65.1,0.88,0.99,6.42,4.63,-2.12
IWN,159.77,161.1,0.83,0.0,1965901,2.21,-0.7,-3.69,-11.17,-3.12,-1.72,37.1,0.95,1.52,-2.81,-1.91,-11.17
XLB,43.26,43.51,0.85,0.26,9502016,0.83,0.78,0.18,-6.14,-3.79,6.67,50.5,0.88,1.3,1.61,-1.66,-8.61
IJR,110.54,111.79,0.86,-0.27,5009376,1.35,-1.04,-5.52,-12.24,-3.37,-2.77,34.0,1.03,1.6,-4.09,-2.67,-12.24
PHO,66.8,67.23,0.87,0.23,60702,0.77,1.43,-0.72,-6.57,-2.97,2.89,49.4,0.83,1.22,0.22,-1.27,-6.81
ARKX,18.46,19.16,0.9,-2.79,101209,0.58,-2.94,-7.31,-0.98,27.22,-1.39,38.6,1.76,3.22,-5.38,12.08,-10.8
EWU,36.99,37.04,0.93,0.79,2904546,1.5,1.87,5.02,4.81,-1.52,9.52,68.7,0.68,0.95,5.42,3.38,-1.67
IHI,63.5,63.77,0.97,0.54,593679,0.75,-0.92,-0.42,5.14,9.21,9.34,51.3,0.89,1.41,2.75,8.42,-2.03
VB,234.53,237.59,1.0,-0.3,879029,1.13,-0.84,-4.58,-9.17,2.39,-1.01,36.7,0.99,1.51,-3.15,0.78,-9.17
IJH,61.16,61.88,1.03,-0.15,9909134,1.16,-0.19,-4.12,-8.83,0.57,-0.43,38.1,0.94,1.47,-2.6,-0.17,-8.83
IWM,211.64,214.65,1.06,-0.35,32015381,1.31,-1.45,-5.12,-11.45,-1.87,-2.93,35.0,1.07,1.73,-4.08,-1.83,-11.45
MDY,558.56,565.8,1.1,-0.2,1038170,1.13,-0.12,-4.05,-8.76,0.64,-0.44,38.5,0.94,1.43,-2.57,-0.13,-8.76
RSP,178.6,180.18,1.11,0.22,9252630,1.17,0.2,-0.35,-3.76,3.34,3.12,49.3,0.65,1.06,0.6,3.04,-3.97
AIRR,71.85,72.81,1.14,-0.19,597930,0.85,-0.22,-7.48,-15.43,1.12,-5.32,33.4,1.27,2.19,-7.03,-2.97,-15.43
IBB,135.09,137.03,1.14,-0.29,1354141,1.04,-1.35,-0.33,-2.06,-7.33,3.1,49.3,1.12,1.66,0.81,-2.42,-8.32
XLV,147.58,148.93,1.16,0.24,8453744,0.96,1.71,2.24,2.43,-4.29,8.23,61.1,0.72,1.16,4.03,0.96,-5.28
IWO,271.78,276.8,1.18,-0.65,400510,1.36,-2.26,-6.54,-12.0,-0.96,-4.16,33.7,1.24,1.98,-5.43,-2.08,-12.23
NUKZ,41.77,43.14,1.2,-2.02,90143,0.53,-4.66,-6.07,-5.62,30.79,3.18,38.7,2.69,4.65,-5.35,11.11,-16.22
PAVE,39.83,40.21,1.21,0.25,1364622,0.93,-0.59,-4.4,-12.49,3.42,-0.1,38.6,1.07,1.75,-3.24,-0.51,-12.49
PPA,115.3,116.71,1.22,0.0,141993,0.54,2.3,-1.64,-2.77,4.87,2.02,46.6,0.88,1.51,-0.82,3.52,-6.26
TLT,87.28,87.83,1.23,0.59,51977557,1.31,3.15,5.4,0.77,-3.68,5.93,67.5,0.92,1.1,4.99,1.21,-7.17
XLK,110.11,112.07,1.32,-0.45,14260383,1.73,-3.98,-2.68,-3.29,1.72,-2.78,39.7,1.4,2.11,-3.79,-0.13,-6.87
XLP,82.83,83.08,1.33,1.02,15164207,1.26,1.1,5.23,0.96,0.56,6.01,64.1,0.88,1.24,4.63,3.97,-1.4
XLI,135.13,136.33,1.34,0.45,9887953,1.1,1.11,-1.06,-5.02,5.5,3.83,48.3,0.79,1.28,0.25,3.47,-5.32
IWD,192.26,194.37,1.35,0.25,2487701,1.71,0.9,0.75,-2.41,4.43,5.2,54.9,0.63,1.01,1.97,4.45,-2.71
VTV,176.19,178.13,1.39,0.29,3851959,1.53,1.02,1.25,-1.7,4.3,5.36,56.6,0.63,0.99,2.23,4.47,-2.06
DIA,433.06,438.37,1.39,0.16,3249923,1.21,0.97,-1.97,-2.05,6.17,3.44,47.8,0.72,1.15,0.4,4.73,-2.79
XLC,100.92,102.0,1.46,0.39,5690783,1.26,-0.99,0.13,4.74,16.57,4.85,49.7,0.77,1.43,1.64,11.35,-3.14
XLU,38.18,38.51,1.53,0.67,22392016,1.28,-1.31,3.23,-2.11,6.78,3.87,52.3,0.92,1.56,2.01,5.24,-3.68
VTI,288.75,292.96,1.54,0.08,3485767,1.11,-1.0,-1.81,-1.68,5.71,1.28,43.0,0.82,1.26,-1.04,3.87,-3.35
VOO,538.42,546.33,1.55,0.08,7328051,1.5,-0.98,-1.28,-0.21,6.53,1.65,44.6,0.81,1.24,-0.62,4.61,-3.08
XLE,43.23,44.03,1.55,-0.3,27516623,0.88,0.08,1.45,-3.76,2.4,5.01,53.3,1.43,1.89,2.33,1.9,-5.66
SPY,583.8,592.4,1.56,0.09,89010991,1.89,-0.96,-1.27,-0.23,6.49,1.63,44.6,0.8,1.24,-0.62,4.59,-3.06
QQQ,499.39,507.41,1.58,-0.03,47725079,1.53,-3.4,-2.43,0.47,6.91,-0.4,39.7,1.13,1.77,-2.67,3.56,-5.81
SOXX,205.37,208.52,1.59,0.06,3722143,1.25,-6.9,-2.73,-4.47,-9.36,-3.83,39.2,2.02,2.97,-5.63,-8.43,-21.46
ITA,151.99,154.79,1.63,-0.2,247947,0.44,3.64,0.54,1.25,6.94,6.85,54.9,0.98,1.69,2.27,6.51,-2.34
XLY,105.3,107.05,1.66,-0.0,7762929,1.25,-1.11,-6.49,-1.8,16.62,-2.46,36.2,1.1,1.75,-4.73,7.34,-9.63
SMH,228.37,232.77,1.74,-0.18,8654651,1.45,-6.89,-2.82,-4.47,-5.0,-4.91,39.1,2.16,3.16,-6.29,-5.76,-17.24
XAR,161.31,166.26,1.78,-1.25,132329,0.95,2.19,-3.69,-3.61,8.9,0.54,44.2,1.15,2.13,-2.24,5.75,-8.03
VUG,65.93,67.24,1.79,-0.19,11953463,1.72,-2.47,-3.26,0.38,7.96,-0.95,40.1,1.08,1.79,-2.82,4.49,-5.12
IWF,96.29,98.17,1.81,-0.15,6386042,1.31,-2.54,-3.65,0.18,7.95,-1.52,39.4,1.11,1.8,-3.23,4.14,-5.71
XBI,86.5,88.71,1.85,-0.69,7942748,0.91,-3.26,-4.18,-9.14,-12.23,-3.08,42.6,1.35,2.4,-2.66,-6.89,-14.85
ARKK,53.62,55.64,1.92,-1.79,13203891,1.25,-7.57,-10.05,-2.44,22.5,-2.2,36.2,2.62,4.32,-8.2,9.81,-16.98
XSD,220.05,226.68,1.97,-1.01,46732,1.29,-8.09,-7.16,-8.88,-3.98,-10.07,37.6,2.42,3.28,-9.43,-6.74,-17.26
XLF,51.34,52.18,2.05,0.42,63537098,1.45,2.82,1.76,2.19,16.47,8.23,61.6,0.84,1.36,4.05,13.11,-0.02
