ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,83.72,81.27,-2.27,0.67,12849232,1.41,-2.08,0.22,2.74,0.72,-0.32,49.0,2.06,3.16,-0.33,0.91,-21.77
IBB,133.18,130.28,-2.15,0.03,2555507,1.5,-0.77,-2.87,9.63,4.95,0.18,45.6,1.4,2.16,-1.62,4.79,-8.99
ITA,114.0,111.52,-1.91,0.27,693850,1.33,-0.3,0.95,17.13,13.68,0.04,52.3,1.06,1.74,1.23,7.65,-2.27
PPA,80.2,78.59,-1.68,0.34,170038,0.89,0.24,1.03,16.22,13.11,0.23,52.9,1.09,1.62,1.04,7.28,-2.03
XLV,135.81,133.4,-1.67,0.1,7719462,1.09,-1.8,-3.7,8.79,2.7,-1.52,41.7,0.94,1.5,-1.41,2.15,-5.83
XHE,92.52,90.72,-1.52,0.43,31799,1.02,0.92,0.78,7.73,3.95,1.47,52.7,1.37,2.13,1.52,-1.54,-20.73
XAR,113.46,111.74,-1.03,0.5,103650,1.45,1.54,3.44,16.34,11.53,1.66,57.8,1.22,1.74,2.59,4.17,-11.7
XLP,75.73,75.04,-0.98,-0.07,11081840,1.22,0.66,-1.35,12.84,3.75,1.04,51.0,0.96,1.42,0.57,2.32,-5.56
SLV,22.0,21.74,-0.82,0.37,15588178,0.93,-1.27,3.92,17.51,23.66,-1.41,54.9,1.93,2.47,6.5,11.23,-11.08
IHI,53.57,52.95,-0.81,0.36,708006,0.94,0.72,1.09,9.04,3.49,0.63,53.9,1.21,1.91,2.33,0.78,-16.01
VTV,144.03,142.33,-0.75,0.44,3034940,1.1,1.4,0.01,13.0,8.28,1.57,53.9,1.02,1.49,0.75,3.5,-4.37
EWZ,27.84,28.09,-0.74,-1.63,28602435,1.03,0.43,-7.96,-13.46,6.2,8.5,48.7,3.29,3.5,-5.25,-8.58,-25.59
UUP,26.11,26.07,-0.61,-0.43,10484220,2.2,-0.29,-1.47,-7.68,-3.21,-1.35,40.3,0.6,0.82,-2.61,-1.7,-8.79
EWH,22.09,21.96,-0.5,0.09,3230679,0.96,4.52,7.86,16.75,2.19,2.04,63.7,1.52,1.66,10.84,7.04,-9.58
XLI,101.16,100.46,-0.45,0.25,12846692,1.26,2.29,1.17,17.97,15.61,2.07,56.7,1.22,1.69,1.98,7.01,-4.48
IWD,156.08,154.8,-0.41,0.42,4605762,1.38,2.08,0.6,11.49,6.64,2.11,56.1,1.05,1.56,1.17,2.0,-7.85
XLF,35.5,35.25,-0.37,0.34,48726649,1.17,3.07,1.91,14.11,11.35,2.71,59.0,1.06,1.7,1.57,4.2,-13.67
XLE,40.15,39.41,-0.35,1.51,50920425,1.14,-0.25,3.56,7.76,26.82,3.38,52.9,1.82,2.69,-0.73,9.85,-6.31
DIA,337.69,335.29,-0.29,0.42,3864019,0.88,1.2,-0.34,14.51,7.68,1.23,53.3,1.06,1.55,0.4,3.45,-7.42
IWN,142.94,141.69,-0.16,0.72,1371976,1.01,2.18,-1.2,7.54,4.03,2.49,52.3,1.22,1.92,-1.09,-1.91,-13.77
PAVE,27.45,27.26,-0.15,0.55,700887,1.57,2.91,-0.44,14.3,18.57,2.87,54.8,1.4,1.92,1.21,5.96,-5.21
VOO,348.47,346.14,-0.07,0.6,3886486,0.84,1.42,-0.91,7.41,1.8,1.81,51.7,1.2,1.75,-0.18,-1.87,-16.34
SPY,378.52,376.08,-0.06,0.59,76294570,0.86,1.42,-0.89,7.4,1.83,1.85,51.7,1.21,1.76,-0.16,-1.85,-16.32
XLRE,38.06,37.86,-0.05,0.48,3965627,0.68,2.52,-0.63,9.64,-7.35,2.13,52.5,1.66,2.31,0.66,-7.4,-23.9
MDY,456.09,454.01,-0.03,0.43,618561,0.9,2.53,0.33,9.89,8.98,3.02,55.0,1.32,1.88,0.76,2.01,-10.32
IJR,97.68,97.03,-0.01,0.66,3275391,0.77,2.53,-0.91,8.49,5.47,2.68,53.5,1.25,1.93,-0.48,-0.37,-13.7
FXI,31.56,31.2,0.0,1.15,36571719,0.91,10.25,10.72,18.32,-3.02,6.41,67.1,2.52,2.68,16.56,7.01,-19.71
IJH,48.97,48.7,0.02,0.58,5448394,0.93,2.55,0.75,10.38,9.53,3.04,55.7,1.29,1.87,1.07,2.47,-9.82
VTI,195.46,194.12,0.04,0.73,3888341,0.82,1.53,-1.29,6.43,1.44,1.95,51.0,1.25,1.8,-0.6,-2.48,-17.65
RSP,145.97,145.29,0.04,0.51,2701608,0.96,2.86,0.74,11.63,7.49,2.95,56.7,1.23,1.72,1.59,2.14,-9.39
EWP,25.61,25.52,0.16,0.51,405232,1.35,5.54,4.5,26.84,14.44,4.85,71.5,1.06,1.4,7.6,9.61,-5.45
XLC,50.62,50.48,0.16,0.44,6430066,1.03,5.19,2.19,3.59,-8.01,3.85,60.1,1.57,2.12,3.32,-8.06,-33.99
IWM,179.01,177.88,0.17,0.81,18366452,0.79,2.02,-0.92,5.5,3.92,2.58,52.1,1.33,2.06,-1.06,-1.94,-17.46
PHO,52.52,52.5,0.17,0.21,93895,1.22,1.86,-0.11,12.42,11.77,1.88,54.3,1.26,1.82,1.53,5.36,-8.15
AIRR,44.89,44.78,0.2,0.45,16605,0.37,1.5,-0.58,13.05,19.56,1.66,51.7,1.39,1.99,-0.83,7.59,-5.25
EWJ,55.0,54.89,0.22,0.42,3307087,0.81,0.83,0.26,10.2,3.59,0.35,53.3,1.13,1.47,1.71,1.06,-18.48
GLD,174.51,174.1,0.22,0.46,5134503,0.94,2.63,4.67,10.27,7.85,1.78,66.6,0.97,1.19,6.01,4.84,-9.09
EFV,47.87,47.58,0.23,0.84,3801149,1.15,3.71,3.19,21.16,12.67,2.88,66.3,0.99,1.35,5.64,7.16,-8.23
EWL,44.36,43.94,0.3,1.26,1391373,2.17,4.79,3.58,17.05,6.65,3.19,62.2,1.26,1.57,4.88,3.92,-13.84
VB,188.85,188.0,0.31,0.76,678603,0.88,2.43,-0.06,7.0,5.61,3.01,53.6,1.34,1.98,0.02,-0.57,-14.74
EWU,31.88,31.79,0.32,0.6,1942304,0.83,3.69,0.89,19.33,9.06,3.31,64.7,0.94,1.32,4.65,5.13,-6.9
HYG,75.75,75.8,0.36,0.29,35806936,1.09,2.95,1.09,5.5,2.57,2.75,60.6,0.78,0.97,2.01,0.46,-11.33
LQD,108.44,109.03,0.4,-0.15,20449772,1.39,3.41,-0.91,6.78,-0.93,2.7,60.5,0.75,1.0,2.77,-0.09,-15.68
EFA,68.65,68.42,0.43,0.76,23392808,1.1,4.24,2.84,20.39,11.54,3.32,63.7,1.13,1.44,5.34,6.44,-12.21
IWO,219.31,218.69,0.49,0.77,555100,0.93,1.94,-0.56,3.57,3.94,2.84,52.2,1.48,2.21,-0.91,-1.83,-21.22
IWF,53.24,53.1,0.52,0.8,18456241,1.39,0.83,-2.95,1.77,-3.71,1.6,47.8,1.42,2.14,-2.06,-6.76,-26.14
VXX,213.12,215.52,0.52,-0.6,384796,0.93,-4.6,-11.9,-35.58,-39.35,-3.72,34.1,2.68,4.24,-13.51,-35.13,-53.25
TLT,92.06,93.24,0.53,-0.73,24351824,1.03,6.21,-3.17,5.47,-6.34,4.22,58.4,1.29,1.73,4.15,-3.45,-24.99
EWQ,35.32,35.15,0.57,1.06,451279,0.7,6.13,4.49,28.47,21.0,5.11,67.4,1.34,1.64,7.4,12.16,-9.05
XLY,65.15,64.76,0.61,1.21,9630452,1.01,2.87,-3.94,-5.27,-6.21,3.49,48.6,1.41,2.38,-3.26,-12.01,-33.48
GRID,90.41,90.16,0.61,0.89,46306,0.99,3.35,-1.29,19.72,16.53,3.4,54.4,1.42,1.84,1.16,6.25,-9.97
EFG,87.56,87.44,0.62,0.76,1096690,1.26,4.39,1.76,18.55,9.49,3.65,61.1,1.29,1.59,4.53,4.97,-17.58
