ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,81.48,79.95,-2.46,-0.59,19325540,1.56,-2.57,-7.52,-3.4,-7.14,-3.9,31.5,0.99,1.27,-4.73,-5.04,-11.99
UNG,359.36,359.84,-1.53,-1.66,218321,0.71,2.0,-1.83,18.49,-2.17,23.3,53.4,2.19,2.48,1.16,9.48,-6.41
XLU,12.68,12.6,-1.16,-0.59,73191276,1.85,-4.33,-6.34,4.75,14.88,8.87,31.9,0.87,1.39,-3.52,4.76,-7.37
EWL,24.63,24.38,-1.05,-0.06,442063,0.77,-1.96,0.99,6.14,17.44,11.0,47.5,0.79,1.12,0.98,11.01,-2.98
LQD,92.58,91.85,-0.93,-0.13,2170697,0.73,-1.31,-2.97,-0.72,-1.3,-1.17,30.5,0.39,0.47,-1.62,-0.72,-3.21
ICLN,7.49,7.38,-0.7,0.74,15707,0.55,-3.76,8.72,22.93,38.23,21.08,58.4,1.61,2.31,9.8,23.14,-4.76
EWJ,39.26,39.12,-0.62,-0.26,17842396,1.1,-6.97,-1.74,11.39,22.06,13.5,40.3,1.35,1.91,-0.13,13.72,-7.51
NLR,34.23,33.85,-0.55,0.55,6882,0.6,-1.76,5.08,4.02,8.23,2.91,56.0,1.04,1.43,3.0,2.48,-3.48
EWZ,41.52,41.12,-0.49,0.48,13320662,0.92,-1.12,1.1,-0.64,4.37,-4.65,46.5,0.76,1.59,-0.03,-0.52,-5.79
HYG,63.44,62.98,-0.38,0.34,5223435,0.99,-1.25,-0.57,2.03,5.45,2.24,38.9,0.32,0.41,-0.18,3.3,-2.01
SLV,21.62,21.53,-0.37,0.05,10059477,0.67,-3.37,-6.8,-24.22,-34.72,-28.04,36.6,1.78,2.95,-11.22,-25.78,-36.55
GLD,133.68,133.49,-0.2,-0.06,12466648,0.95,-1.21,-5.27,-14.55,-21.3,-18.19,39.4,1.34,2.04,-6.86,-15.64,-23.11
EFG,56.13,55.88,0.08,0.53,47519,0.48,-2.48,1.11,6.62,13.25,7.79,47.8,0.68,1.11,1.46,9.03,-2.79
XLP,32.74,32.51,0.17,0.87,20207833,1.44,0.63,2.15,10.97,19.03,17.26,60.0,0.59,1.0,2.86,13.1,-0.87
EWU,26.2,25.99,0.26,1.1,921487,0.78,-1.43,2.4,8.14,9.12,5.11,57.4,0.51,1.04,2.92,6.66,-1.43
EFA,47.33,47.05,0.26,0.84,26547722,1.14,-2.82,0.87,7.06,12.96,6.68,47.3,0.75,1.18,1.53,8.62,-3.02
URA,27.72,27.33,0.34,1.75,108990,2.3,-1.44,6.23,-10.08,-3.18,-12.99,53.8,1.27,2.02,0.04,-11.58,-27.74
GRID,29.43,29.47,0.42,0.31,712,0.31,-1.24,4.68,2.14,19.49,10.19,54.5,1.23,1.25,2.24,10.96,-2.89
XLK,13.6,13.51,0.47,1.09,14859411,0.7,-1.11,6.0,8.6,11.47,7.25,62.9,0.67,1.06,3.89,6.91,-1.11
IWD,69.68,69.3,0.51,1.07,1547119,0.93,-0.58,4.83,11.13,21.5,15.51,64.8,0.61,1.02,4.08,13.67,-0.8
XLI,36.91,36.65,0.53,1.24,16408348,1.2,-0.82,6.58,9.67,21.01,13.72,64.8,0.77,1.14,4.69,13.31,-0.95
EEM,33.02,32.81,0.55,1.21,66613848,0.98,-2.37,0.62,-1.02,2.13,-6.03,44.1,0.78,1.28,-0.07,0.33,-6.03
IWF,16.71,16.65,0.56,0.94,9019391,1.01,-0.59,5.02,11.12,16.88,12.92,64.5,0.57,0.98,4.18,11.45,-0.65
VGK,38.16,37.84,0.58,1.43,1965957,0.88,-0.71,3.39,7.84,12.44,6.31,58.3,0.7,1.15,3.52,8.92,-0.99
EFV,37.34,37.11,0.58,1.21,152765,0.99,-2.98,0.86,6.77,12.31,5.8,47.6,0.82,1.28,1.67,8.09,-3.21
SPY,135.08,134.52,0.6,1.02,177577356,1.17,-0.34,5.08,11.36,19.04,14.37,66.3,0.56,0.99,4.33,12.59,-0.5
VUG,12.09,12.03,0.63,1.11,2712161,0.79,-0.73,5.04,10.32,16.12,12.07,61.3,0.61,1.02,3.76,10.79,-0.96
VTV,55.01,54.83,0.64,0.98,710785,0.73,-0.14,4.9,12.02,22.28,16.57,68.6,0.58,0.97,4.58,14.32,-0.29
MDY,193.97,192.86,0.64,1.22,2933175,1.36,-1.37,4.93,10.24,21.53,14.47,58.9,0.85,1.18,3.6,13.56,-1.47
QQQ,66.88,66.55,0.65,1.14,30039758,0.89,-0.4,6.21,11.27,14.75,10.21,67.0,0.56,1.07,4.86,9.46,-0.56
VTI,72.49,72.17,0.65,1.1,2516835,1.12,-0.5,5.09,11.21,18.86,14.49,65.2,0.6,1.01,4.27,12.48,-0.66
UUP,20.56,20.64,0.7,0.31,556885,0.57,0.39,2.05,2.37,4.28,4.86,61.2,0.46,0.61,1.51,3.25,-1.0
RSP,54.32,54.06,0.71,1.2,725888,1.06,-0.92,5.39,12.2,22.65,16.31,63.0,0.69,1.08,4.49,14.69,-1.01
VOO,123.75,123.15,0.72,1.21,701467,0.91,-0.29,5.21,11.46,18.79,14.6,66.3,0.56,1.0,4.42,12.54,-0.43
DIA,132.54,132.24,0.73,0.97,10913349,1.55,0.54,5.06,11.54,19.61,16.13,73.5,0.47,0.85,4.23,12.76,0.0
IJH,20.4,20.25,0.73,1.45,3247675,0.8,-1.27,4.99,10.29,21.75,14.71,59.3,0.84,1.18,3.68,13.73,-1.48
XSD,25.34,25.14,0.74,1.55,55924,0.28,-1.85,10.11,11.33,27.7,13.04,60.8,1.11,1.64,6.34,14.36,-2.01
SMH,16.84,16.82,0.89,0.98,2206805,0.57,-1.01,5.48,10.51,24.37,13.84,59.7,0.8,1.34,5.34,14.26,-1.32
XLB,15.83,15.79,0.9,1.17,14531322,0.89,-0.87,5.24,8.89,13.95,6.83,59.8,0.9,1.33,3.92,8.95,-0.87
SOXX,18.57,18.54,0.91,1.08,520459,0.6,-0.72,7.19,11.29,26.95,16.96,62.6,0.82,1.43,5.87,15.17,-0.91
EWG,21.34,21.18,0.91,1.68,21890483,3.46,0.0,6.03,8.33,14.05,5.6,62.5,0.82,1.32,4.73,10.11,-0.34
DBC,25.7,25.6,0.92,1.34,2558996,1.25,-0.04,0.84,-3.94,-6.13,-5.53,51.6,0.77,1.07,-0.46,-4.66,-11.4
EZU,28.08,27.88,0.93,1.65,504957,0.29,-0.09,4.84,8.95,12.99,5.34,61.7,0.79,1.31,4.61,9.67,-0.31
XLY,24.83,24.78,0.97,1.18,15044951,1.36,-0.05,5.68,15.23,22.76,18.78,64.3,0.67,1.1,5.24,16.49,-0.55
EWT,18.95,18.94,1.01,1.09,2309519,0.8,-1.78,2.12,3.88,5.29,0.57,50.0,0.99,1.25,2.15,4.31,-3.48
XLV,42.63,42.71,1.01,0.81,11528412,1.03,1.77,4.37,15.85,25.2,22.53,66.8,0.72,1.2,4.93,17.43,0.0
XLF,13.57,13.52,1.02,1.38,70390304,1.05,-0.31,7.32,15.26,27.03,18.52,67.2,0.79,1.34,6.49,18.29,-0.55
EWY,49.66,49.42,1.03,1.52,1766790,0.81,-1.18,1.58,-5.86,-2.19,-11.16,50.1,1.05,1.35,0.5,-2.25,-11.16
XLE,25.86,25.77,1.05,1.41,34307305,0.92,-0.85,6.99,8.17,16.42,13.62,63.3,0.94,1.48,4.73,10.71,-0.85
PPA,22.4,22.37,1.06,1.18,9455,0.88,0.08,7.9,15.56,23.15,15.87,70.6,0.8,1.12,6.35,16.72,0.0
IHI,12.72,12.78,1.1,0.63,403587,1.69,0.73,7.41,9.59,20.05,16.26,66.0,0.72,1.12,4.64,13.03,-0.2
EWQ,19.82,19.68,1.11,1.8,751954,0.76,0.71,5.9,10.49,14.74,7.34,64.5,0.89,1.34,5.63,11.29,0.0
LIT,22.67,22.39,1.12,2.39,13963,0.96,-2.23,0.48,-10.84,-9.53,-14.39,44.7,1.38,1.91,-2.56,-10.03,-19.57
EWH,15.6,15.51,1.14,1.74,3988699,1.09,-2.38,1.09,4.38,6.94,3.12,51.1,0.79,1.15,2.14,6.85,-2.43
VB,83.69,83.46,1.16,1.45,311690,0.97,-0.71,6.16,11.46,23.98,15.22,63.3,0.89,1.25,4.69,14.61,-0.85
IWN,73.34,73.21,1.19,1.37,1583074,1.15,-0.49,6.16,10.07,24.05,13.03,63.3,0.99,1.33,4.48,13.7,-0.49
PHO,22.13,22.24,1.19,0.69,126070,1.22,-0.42,6.5,6.05,17.41,9.42,61.6,0.8,1.39,3.26,10.99,-0.54
ITA,36.5,36.55,1.24,1.1,29705,1.94,0.46,8.14,16.57,24.86,16.61,72.3,0.71,1.02,6.93,17.47,0.0
USO,272.08,270.32,1.26,1.92,472810,0.61,-1.89,2.02,1.38,4.55,-0.09,52.2,1.33,1.83,1.14,0.4,-8.28
IBB,60.06,59.92,1.27,1.52,1687100,0.78,1.82,5.72,26.68,32.51,29.24,63.2,1.23,2.09,7.89,23.53,-1.69
IWM,87.49,87.45,1.3,1.35,52298447,1.13,-0.06,6.73,11.26,24.64,14.55,66.2,0.96,1.36,5.1,14.35,-0.08
EWP,22.78,22.43,1.35,2.94,311339,0.26,-0.82,0.39,4.59,7.37,0.69,50.6,1.16,1.86,2.26,4.94,-6.77
IJR,40.42,40.37,1.37,1.48,1895696,1.14,-0.17,7.27,11.66,24.26,14.99,66.0,0.97,1.33,5.45,14.61,-0.33
IWO,106.02,106.23,1.51,1.3,934087,1.04,0.57,7.34,12.54,25.12,16.26,68.1,0.98,1.36,5.83,15.09,0.0
XAR,34.39,34.16,1.62,2.32,1379,0.42,1.28,7.36,14.93,27.7,17.76,74.1,1.17,0.99,8.78,22.02,0.0
PBW,23.77,23.31,1.64,3.64,69687,0.66,-0.88,19.46,26.18,52.3,31.53,73.5,1.91,2.75,19.05,29.63,-1.06
FXI,29.62,29.49,1.64,2.1,21980521,1.33,-3.16,0.59,-2.52,-0.8,-11.21,47.5,1.1,1.68,0.7,-0.43,-11.21
XHE,28.97,28.97,1.67,1.67,263,0.09,0.32,6.03,6.84,16.49,12.67,65.3,0.79,0.89,4.14,10.77,0.0
TAN,22.97,22.34,1.81,4.67,524807,1.41,-0.94,28.56,37.05,111.23,54.09,69.8,3.55,4.47,31.98,50.94,-2.09
XBI,36.07,36.35,1.89,1.08,700950,1.22,3.33,5.81,22.17,27.07,23.14,65.6,1.41,2.16,8.3,18.96,0.0
