ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,2432.0,2366.72,-3.95,-1.3,47754,1.64,-8.6,-17.34,-37.7,-57.23,-25.47,27.9,3.72,6.19,-23.99,-53.44,-70.87
XLI,16.43,16.38,-2.98,-2.71,24115922,1.83,-4.91,-7.17,-11.76,-39.58,-15.01,37.0,2.51,4.18,-7.84,-32.98,-48.05
EWG,11.23,11.39,-2.23,-3.59,750247,0.71,-6.9,-16.37,-8.88,-48.27,-22.5,33.0,2.96,4.98,-12.35,-40.15,-56.21
IHI,5.97,5.96,-2.13,-1.98,515965,0.72,-2.8,1.17,-15.0,-36.33,-3.71,47.3,1.88,3.03,-0.28,-27.0,-39.99
EWY,20.71,21.22,-1.83,-4.18,2594637,0.88,-4.31,-11.59,0.97,-51.0,-13.51,41.7,3.23,5.44,-3.27,-40.19,-59.09
EWQ,12.06,12.51,-1.67,-5.18,329343,1.35,-7.18,-16.48,-10.44,-45.69,-20.31,33.1,2.91,4.87,-12.35,-38.62,-54.8
HYG,42.11,41.82,-1.6,-0.92,2727494,1.56,-2.75,-0.94,4.13,-21.83,-3.24,46.2,1.63,2.66,3.54,-14.18,-27.29
IBB,22.26,22.23,-1.22,-1.08,1977313,0.92,-2.94,-0.99,2.9,-20.06,-5.32,47.3,2.01,3.16,0.96,-10.51,-24.46
PBW,28.92,29.63,-1.05,-3.41,113191,0.61,-7.4,-11.13,-24.6,-59.82,-17.2,38.8,3.38,6.82,-8.63,-51.85,-67.55
PPA,11.71,11.78,-1.01,-1.53,128170,2.03,-0.74,1.2,5.22,-28.03,-7.59,47.5,2.18,3.56,2.33,-21.35,-38.23
XLP,16.34,16.46,-0.97,-1.71,8380058,1.08,-0.84,-3.19,-5.66,-17.29,-6.86,39.4,1.08,2.31,-3.22,-14.13,-22.65
EFV,21.41,22.2,-0.97,-4.5,624591,1.06,-7.26,-13.01,-10.42,-44.14,-18.24,34.5,2.82,4.51,-10.77,-36.27,-52.61
EWL,11.92,12.22,-0.94,-3.35,194679,0.58,-5.83,-7.9,-5.65,-32.49,-14.01,38.5,2.49,4.02,-5.51,-25.84,-40.39
ITA,17.16,17.37,-0.85,-2.04,132347,0.97,0.2,1.02,2.93,-28.0,-6.58,48.1,2.24,3.39,2.1,-22.33,-39.68
DIA,64.63,65.46,-0.79,-2.04,54870245,1.61,-2.01,-5.23,-5.83,-29.14,-10.73,39.4,1.82,3.23,-5.36,-24.34,-38.42
