ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,31.84,31.68,-2.1,-1.61,44223315,1.52,-5.85,-11.38,-12.0,-17.99,-20.44,22.4,1.34,1.87,-11.55,-16.92,-24.12
VXX,22.84,23.25,-1.86,-3.59,9513846,0.88,-1.23,-9.32,-32.12,-13.86,-10.92,41.5,3.74,4.95,-12.39,-23.3,-52.08
URA,45.28,43.92,-1.79,1.25,2830955,0.68,-6.75,-13.65,-10.28,-4.89,-4.65,38.4,3.75,5.08,-14.09,-12.36,-28.94
NLR,120.78,117.39,-1.72,1.11,347116,0.67,-5.82,-12.79,-13.96,-8.35,-11.76,37.2,2.89,4.08,-12.39,-14.77,-28.58
XLY,114.65,113.35,-1.49,-0.36,7151313,0.93,-1.85,-5.11,2.37,-7.35,-4.22,41.5,1.47,1.96,-3.72,-3.53,-8.97
IWF,119.74,118.1,-1.31,0.06,6132481,1.14,-2.88,-6.02,9.3,-0.73,0.22,37.3,1.32,1.71,-3.45,0.74,-8.29
ICLN,20.83,20.29,-0.93,1.71,6705275,1.18,-0.93,-11.51,7.87,21.86,18.65,42.3,2.82,3.77,-4.2,11.37,-14.57
VUG,84.26,83.05,-0.93,0.51,9629139,1.22,-2.99,-5.84,12.29,1.68,2.6,39.3,1.48,1.94,-3.0,2.84,-8.02
NUKZ,69.62,68.48,-0.91,0.74,232357,1.96,-2.24,-6.36,0.19,4.37,3.66,44.9,2.22,3.01,-3.83,-0.45,-10.17
XLC,105.68,105.58,-0.9,-0.81,5323054,0.74,-3.32,-8.63,-5.26,-9.5,-9.68,25.2,1.04,1.68,-7.78,-8.42,-12.08
PBW,38.32,37.47,-0.82,1.43,573722,0.74,-6.28,-16.1,14.34,15.26,15.79,39.6,3.63,5.15,-6.59,10.04,-20.26
ARKX,32.36,31.92,-0.81,0.56,1192994,0.56,-7.51,-12.09,2.7,5.77,6.33,38.2,2.71,3.58,-6.5,2.26,-15.42
XLP,83.95,83.94,-0.59,-0.58,12078009,0.93,0.31,0.37,2.98,7.78,8.04,49.9,1.13,1.48,0.24,2.83,-6.74
LIT,79.03,78.45,-0.58,0.15,225358,0.42,-5.56,-9.15,8.93,19.41,18.38,40.6,2.51,2.68,-6.85,11.63,-14.37
XLF,53.92,53.45,-0.5,0.37,31709920,0.82,-1.11,3.09,8.33,-3.38,-2.69,58.2,0.91,1.41,2.55,1.7,-5.23
TAN,59.27,57.87,-0.5,1.91,1141492,0.67,-0.99,-16.08,1.54,12.59,12.15,39.4,3.34,4.66,-6.59,7.81,-21.72
ARKK,77.36,76.54,-0.23,0.83,5467360,0.67,-2.48,-0.89,9.5,-6.07,-2.26,47.9,2.71,3.42,-1.16,-2.1,-17.28
UUP,28.49,28.48,-0.18,-0.13,2076336,0.88,1.06,2.63,2.82,5.36,5.05,75.0,0.3,0.42,2.71,3.14,-0.18
EWH,21.24,21.12,-0.14,0.43,3081515,0.96,-1.03,-9.51,-8.25,-2.4,-3.43,28.0,1.1,1.39,-8.25,-6.27,-13.97
TLT,87.58,87.35,-0.03,0.23,28392350,1.1,1.18,2.64,0.99,1.11,1.49,64.0,0.55,0.77,1.99,0.4,-3.12
VOO,681.14,675.71,0.0,0.81,26289470,2.13,-0.84,-2.07,11.57,7.3,7.55,46.6,1.03,1.33,0.15,6.46,-3.23
HYG,79.92,79.88,0.04,0.09,29322445,0.87,0.19,-0.37,0.58,-0.68,-0.98,50.0,0.27,0.32,-0.15,-0.66,-1.77
BOTZ,36.88,36.61,0.08,0.82,970095,0.94,-2.61,-10.49,6.49,0.14,-0.27,39.6,2.11,2.38,-5.45,-0.77,-12.06
LQD,109.58,109.5,0.08,0.16,33772518,1.26,0.67,0.66,0.71,-0.55,-0.6,58.4,0.33,0.48,0.57,-0.71,-3.03
VTI,366.48,363.98,0.09,0.78,2900613,0.77,-0.49,-1.48,11.94,7.81,8.23,48.6,1.06,1.35,0.62,6.99,-2.77
SPY,738.91,734.3,0.14,0.77,54128065,0.88,-0.9,-2.17,11.8,7.22,7.48,46.5,1.03,1.31,0.07,6.4,-3.33
DIA,521.19,519.26,0.14,0.51,5379836,0.96,0.57,2.77,11.88,7.4,7.37,61.2,0.9,1.23,3.31,7.5,-0.42
XAR,273.59,272.78,0.14,0.43,232489,0.94,-4.49,-1.37,2.32,9.2,8.94,47.5,2.3,2.96,0.82,6.03,-6.82
UNG,11.94,11.75,0.17,1.79,6268233,0.96,1.56,7.7,-0.93,-0.84,-2.57,54.6,2.55,3.1,5.17,-5.09,-30.47
EWT,107.18,104.91,0.18,2.35,6592809,0.97,-0.19,2.71,44.92,69.26,61.97,55.5,2.98,3.3,9.08,40.79,-5.94
XLRE,44.7,44.59,0.18,0.43,5642933,1.03,1.41,-0.27,10.73,10.95,10.43,52.7,1.14,1.48,0.81,5.49,-1.7
PPA,171.65,171.69,0.37,0.35,246210,1.06,-3.4,-1.35,0.19,7.56,6.54,48.7,1.76,2.16,0.56,3.9,-7.49
ITA,237.56,237.38,0.5,0.58,786555,0.89,-2.23,3.44,5.1,8.21,6.92,56.7,1.82,2.27,4.63,7.14,-5.27
EFV,76.18,76.18,0.63,0.63,1951558,0.25,-0.78,-4.03,3.73,7.21,5.57,43.2,1.04,1.26,-1.85,3.76,-4.7
RSP,211.89,211.75,0.65,0.72,13833347,1.36,1.32,1.98,9.8,9.41,9.79,59.7,0.79,1.18,2.91,7.74,-0.53
EWQ,45.08,45.14,0.67,0.54,422099,1.29,-0.46,-1.7,5.05,0.4,-0.38,47.1,1.24,1.49,-0.82,0.46,-6.64
XLU,45.66,45.85,0.68,0.26,19263556,0.89,3.13,1.15,1.33,7.96,6.18,61.3,1.14,1.52,1.8,3.06,-3.94
IWN,219.58,220.11,0.7,0.45,910752,1.26,3.0,2.52,15.12,18.51,20.36,62.6,1.12,1.59,4.37,14.52,0.0
IWM,299.52,298.91,0.75,0.95,27666109,0.93,3.12,2.89,18.7,17.88,20.15,62.1,1.37,1.92,5.25,15.31,0.0
EWP,58.62,58.8,0.75,0.45,107460,0.35,-0.08,1.75,9.84,9.64,7.5,57.1,1.1,1.47,2.78,9.14,-1.11
IWO,394.01,391.92,0.75,1.29,463915,1.01,3.13,3.22,22.0,17.15,19.81,61.2,1.65,2.3,5.95,15.88,-0.49
VB,299.5,299.61,0.8,0.76,589296,0.83,2.23,2.29,12.6,13.47,14.56,60.8,1.06,1.55,3.8,11.26,0.0
QQQ,725.9,716.38,0.81,2.15,50144090,0.97,-0.85,-1.9,21.87,15.69,16.84,49.9,1.96,2.31,2.13,13.44,-3.99
XLK,188.15,184.57,0.83,2.78,13230220,0.86,-0.66,-0.31,34.96,27.15,27.91,51.8,2.65,3.18,5.21,22.79,-6.88
EWJ,94.07,93.39,0.84,1.58,4853543,0.74,-1.12,0.53,10.19,16.07,14.83,52.4,1.7,1.86,2.34,8.72,-3.69
EFA,103.48,103.15,0.87,1.19,13139590,0.87,-0.61,-1.88,6.71,7.78,6.3,48.6,1.15,1.35,-0.06,4.57,-2.38
MDY,696.53,697.38,0.92,0.79,794406,0.96,1.68,2.39,11.94,13.19,14.08,60.5,0.98,1.46,3.5,10.74,0.0
IJH,76.36,76.46,0.92,0.79,6497926,0.77,1.97,2.42,12.08,13.41,14.27,60.6,1.0,1.48,3.56,10.88,0.0
EWU,45.96,45.88,0.95,1.12,612699,0.4,-0.09,-3.25,1.64,4.77,3.19,45.9,0.98,1.25,-1.73,2.21,-5.75
EWZ,34.1,34.18,0.97,0.74,16897454,0.72,0.21,-6.33,-8.95,10.36,6.15,40.5,1.33,2.08,-7.85,-1.74,-18.09
XLE,53.2,54.09,0.97,-0.69,28238616,0.76,-1.06,-6.5,-10.7,22.35,18.49,38.3,1.46,2.43,-5.47,6.15,-13.54
GLD,368.99,369.46,0.97,0.84,9164674,1.06,-4.93,-10.76,-11.25,-9.5,-7.24,31.9,1.89,2.35,-10.57,-9.67,-25.5
EWL,62.56,62.8,0.98,0.59,344527,0.79,2.13,-0.11,7.9,4.79,4.08,57.4,1.14,1.26,1.78,5.41,-3.5
VGK,87.85,87.83,1.01,1.04,2209357,0.74,-1.57,-1.84,7.42,5.53,3.87,48.6,1.1,1.37,-0.01,4.08,-2.94
EEM,68.91,67.96,1.06,2.46,24479776,0.73,-0.88,-0.64,18.36,25.83,20.84,51.4,2.57,2.68,2.55,15.59,-4.56
IHI,49.76,50.15,1.07,0.28,4784258,1.73,3.62,-0.44,-7.78,-20.52,-18.97,53.0,1.51,2.05,-0.24,-12.76,-22.21
SLV,52.71,52.36,1.12,1.8,24748961,1.04,-13.61,-24.9,-19.71,-16.18,-20.37,28.8,3.32,5.33,-21.62,-15.69,-50.42
