ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLF,6.69,6.68,-3.58,-3.31,372476789,1.04,-5.8,7.92,10.25,-36.55,-19.28,54.2,5.97,7.55,17.59,-27.44,-63.12
FXI,23.54,23.66,-3.39,-3.89,36907362,0.96,-5.89,7.03,24.06,4.95,0.1,55.0,3.03,3.57,11.97,-0.94,-42.92
EWU,13.96,14.01,-2.14,-2.5,1297948,1.66,-3.95,-1.08,0.19,-22.45,-11.3,50.8,2.64,3.52,4.02,-21.23,-53.69
EWL,11.82,11.83,-1.78,-1.86,337854,1.37,-3.33,-2.09,-5.88,-18.36,-16.76,50.0,2.38,3.07,3.68,-15.78,-41.68
EFG,32.4,32.58,-1.38,-1.92,370959,1.45,-2.18,-1.24,-2.07,-16.3,-13.25,51.8,2.16,2.87,4.5,-17.36,-49.67
XLP,15.83,15.76,-1.31,-0.87,10031614,1.35,-0.44,0.58,-5.26,-11.91,-10.81,51.2,1.29,2.0,2.29,-11.03,-25.93
IWD,33.38,33.35,-1.18,-1.1,5878662,1.36,-1.93,1.95,-2.54,-19.16,-14.13,53.6,2.74,3.46,6.9,-17.08,-44.67
EWT,11.74,11.76,-1.1,-1.22,7199391,0.84,-1.52,9.1,31.57,-2.06,15.4,58.9,2.84,3.24,14.89,-3.25,-47.54
XLV,19.44,19.55,-1.08,-1.63,6327279,0.93,-2.37,-2.62,-8.46,-12.44,-12.26,44.3,0.97,2.28,-1.91,-13.18,-29.28
XLE,13.2,13.21,-1.06,-1.08,71326747,0.84,-2.42,-5.56,-6.54,-14.31,-12.36,48.5,2.31,3.9,1.33,-18.79,-51.38
XLU,7.65,7.59,-1.05,-0.34,20892474,0.91,-1.29,-3.89,-11.89,-14.84,-14.81,45.3,1.07,2.33,-0.94,-16.93,-39.21
DIA,64.25,64.06,-0.99,-0.7,25122372,0.97,-1.87,1.34,-4.17,-15.52,-12.64,52.3,1.89,2.68,4.69,-14.19,-39.74
XBI,14.22,14.15,-0.98,-0.48,1282953,1.3,-2.95,-9.73,-17.15,-18.95,-19.25,36.9,1.85,2.94,-8.37,-19.7,-36.83
VGK,22.5,22.69,-0.98,-1.8,413753,0.76,-2.78,0.51,1.19,-23.68,-13.7,53.0,2.76,3.59,6.48,-22.4,-54.44
EWH,8.31,8.3,-0.95,-0.86,10952251,1.16,-1.2,7.98,15.58,0.53,6.58,61.4,2.13,2.81,12.72,-3.62,-42.78
VTV,26.8,26.93,-0.88,-1.34,1358316,1.42,-1.57,1.59,-2.47,-17.9,-13.83,54.0,2.59,3.46,7.08,-15.95,-43.21
EEM,20.1,20.24,-0.84,-1.5,65563696,0.67,-3.53,3.73,19.36,3.73,3.53,55.6,2.86,3.25,11.51,-5.96,-47.63
EFA,28.62,28.84,-0.8,-1.58,34589887,0.81,-2.4,0.99,1.09,-15.79,-12.25,54.1,2.42,2.99,7.09,-15.94,-49.22
TLT,66.74,66.19,-0.61,0.22,3496659,1.29,-1.99,-1.38,-8.19,7.37,-12.68,43.2,1.01,1.61,-1.85,0.41,-16.92
SPY,65.03,65.23,-0.61,-0.91,441188788,1.08,-0.84,2.82,0.58,-14.44,-9.06,55.0,2.11,2.96,6.7,-13.56,-40.9
IWN,34.64,35.01,-0.5,-1.56,2739718,0.93,1.2,7.89,0.2,-17.46,-10.61,57.2,3.64,4.38,12.09,-14.42,-40.78
EFV,24.0,24.15,-0.48,-1.11,170778,0.47,-2.17,4.47,5.45,-14.22,-11.06,56.9,2.77,3.16,10.6,-14.05,-48.45
VTI,34.21,34.39,-0.43,-0.96,6558840,1.28,-0.43,3.13,1.51,-13.45,-7.89,55.8,2.2,2.99,7.43,-13.07,-40.42
EWQ,12.95,13.13,-0.39,-1.79,170968,1.02,-2.82,-1.71,0.91,-17.41,-16.33,51.9,2.81,3.43,5.46,-19.15,-52.54
EWZ,30.33,30.55,-0.36,-1.07,28515883,1.07,-2.79,3.66,20.64,4.65,15.49,54.9,3.3,4.1,10.77,-9.68,-57.55
UUP,23.35,23.32,-0.27,-0.16,166076,0.39,1.65,3.24,-0.23,1.53,3.69,54.4,0.72,0.92,-0.21,3.41,-3.94
LQD,68.21,68.18,-0.25,-0.22,2511190,1.22,-0.19,2.21,-3.51,9.7,-4.48,60.1,0.58,1.01,1.44,0.57,-9.47
IBB,20.71,20.66,-0.23,0.0,3778550,0.92,-1.44,-5.39,-9.9,-11.17,-11.99,43.3,1.48,2.56,-3.48,-12.98,-29.77
VUG,5.65,5.67,-0.17,-0.55,5326199,0.85,0.18,2.96,4.52,-8.87,-2.65,56.8,1.81,2.51,6.6,-10.58,-38.28
UNG,1815.04,1804.8,-0.07,0.5,43540,0.71,-4.92,-20.83,-28.61,-53.0,-43.17,37.5,3.13,4.81,-12.97,-49.0,-77.79
IWM,39.25,39.82,-0.02,-1.45,85660042,1.1,1.87,8.03,3.02,-14.31,-6.68,58.4,3.15,3.95,11.68,-12.71,-38.5
USO,217.36,218.72,0.04,-0.59,2103966,0.94,-6.72,-13.97,-11.89,-55.76,-23.27,41.4,3.53,5.09,-2.4,-50.01,-76.73
IHI,6.01,6.09,0.08,-1.15,117318,0.27,-0.11,6.54,-0.56,-19.45,-1.67,57.4,1.56,2.43,4.68,-15.61,-38.72
VB,34.47,35.07,0.13,-1.58,534909,1.2,2.42,10.27,5.98,-12.46,-4.17,60.0,3.11,3.83,13.81,-11.55,-40.19
EZU,19.15,19.46,0.14,-1.47,148536,0.58,-2.54,1.19,1.43,-17.58,-15.07,54.5,2.98,3.44,8.33,-19.19,-54.87
DBC,18.93,18.99,0.15,-0.15,1307107,0.63,-4.4,-8.52,-2.3,-27.52,-10.9,41.8,1.8,2.9,-1.04,-26.21,-57.26
EWY,27.13,27.29,0.18,-0.4,3642098,0.75,-0.28,10.36,22.31,4.7,11.23,60.2,3.66,3.71,18.88,-1.73,-47.39
IJH,8.66,8.79,0.19,-1.29,25240257,2.35,1.66,7.26,5.68,-7.43,-2.2,58.6,2.69,3.52,11.01,-9.87,-40.24
RSP,22.82,23.08,0.21,-0.89,2769677,1.42,1.08,9.24,7.02,-9.94,-2.58,59.2,2.98,3.87,13.18,-9.84,-40.62
MDY,82.95,84.28,0.27,-1.31,10103702,1.25,1.63,7.73,5.74,-7.28,-2.19,58.6,2.71,3.56,11.07,-9.83,-40.24
IWF,7.9,7.98,0.29,-0.71,18099957,0.76,0.24,3.23,5.32,-6.98,-1.78,57.5,1.97,2.67,7.4,-9.27,-37.53
QQQ,28.24,28.49,0.32,-0.57,189926983,1.1,1.21,6.11,12.67,-0.94,5.84,59.9,1.97,2.81,9.7,-4.77,-34.85
EWJ,28.12,28.35,0.35,-0.48,8553833,0.78,0.12,2.41,-3.75,-10.18,-12.05,58.0,2.05,2.49,7.65,-9.93,-38.76
XLB,8.67,8.78,0.46,-0.77,30767885,1.53,-1.48,6.71,8.55,-11.63,1.4,58.1,2.48,3.82,11.3,-13.19,-48.08
XLK,6.81,6.87,0.46,-0.35,22295786,1.08,1.7,5.29,11.7,-2.45,4.95,59.3,2.05,2.85,9.71,-3.99,-34.2
EWP,21.15,21.52,0.48,-1.22,187895,0.93,-3.27,3.85,4.21,-17.91,-13.44,56.4,2.83,3.38,10.61,-14.05,-49.22
HYG,41.66,42.03,0.49,-0.4,1253647,0.84,1.63,6.52,-1.37,3.19,-2.76,60.1,1.95,2.37,6.23,-4.48,-26.93
IWO,45.39,46.34,0.51,-1.54,3211139,1.22,2.64,8.82,6.63,-10.66,-2.09,59.8,2.74,3.55,11.44,-10.91,-38.51
GLD,87.03,87.38,0.56,0.16,10085818,0.7,-0.14,-5.1,3.84,11.31,1.33,46.1,1.32,2.03,-3.71,3.35,-10.65
IJR,17.24,17.63,0.7,-1.56,9273719,1.73,3.09,10.37,4.28,-14.11,-7.28,60.2,3.11,3.92,13.36,-11.88,-37.7
EWG,12.19,12.46,0.85,-1.37,6693617,5.87,-2.1,3.14,4.65,-12.91,-15.16,55.9,2.97,3.57,9.42,-17.24,-52.06
NLR,37.26,38.44,0.86,-2.24,19314,0.88,0.16,4.19,-2.82,9.06,-7.71,60.3,2.11,3.77,9.55,-8.67,-47.19
ICLN,14.63,14.56,0.96,1.45,34120,1.29,-5.33,14.19,-0.68,-29.96,-16.38,54.7,4.64,6.05,11.1,-31.21,-64.21
XLY,9.14,9.27,1.02,-0.41,16468002,1.01,3.46,12.0,11.26,-0.52,-1.78,62.4,2.66,3.48,15.51,-3.62,-33.94
ITA,16.31,16.52,1.3,0.06,191986,1.82,3.05,12.78,-6.34,-9.62,-11.17,61.0,2.67,3.19,10.29,-12.83,-42.64
PPA,10.95,11.26,1.4,-1.42,47095,0.66,2.2,8.84,-5.99,-7.53,-11.63,58.8,2.55,3.19,7.8,-12.03,-40.93
PHO,12.35,12.6,1.44,-0.59,458457,1.18,3.32,7.87,2.99,-6.16,-10.12,59.1,3.03,4.21,11.78,-12.22,-41.59
XLI,16.21,16.66,1.53,-1.26,17299837,1.18,2.73,12.52,-1.64,-15.12,-13.55,61.6,2.83,3.68,12.52,-16.72,-47.16
SLV,11.99,12.13,2.28,1.1,5045016,0.65,-3.35,-9.88,8.5,24.16,6.31,43.9,2.02,3.13,-6.14,-1.75,-35.92
XSD,13.41,14.09,2.37,-2.54,376106,1.3,1.78,6.04,31.3,5.23,20.11,58.7,2.78,4.63,13.01,0.55,-37.49
PBW,32.39,33.54,2.41,-1.09,182638,1.25,0.24,16.12,8.56,-23.77,-6.28,57.6,4.23,5.03,14.46,-25.17,-63.27
SOXX,9.36,9.75,3.02,-1.13,1420104,1.25,2.16,5.94,25.74,3.15,14.81,58.0,2.92,4.31,12.53,-2.24,-42.0
SMH,7.76,8.12,3.22,-1.33,61728693,1.44,2.17,4.56,19.85,-0.25,9.62,57.5,2.92,4.26,10.7,-4.26,-39.49
TAN,53.38,55.29,3.3,-0.27,43151,0.49,-7.16,23.69,2.46,-41.06,-18.88,56.1,5.57,6.47,17.48,-39.87,-74.5
