ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,3145.6,2995.84,-5.3,-0.57,12962,0.86,9.39,20.83,73.89,28.11,71.72,66.8,4.65,5.6,23.84,31.02,-15.17
UNG,111.88,112.92,-3.68,-4.57,845077,0.63,-8.17,-22.4,12.02,18.46,17.43,37.8,4.53,7.06,-9.65,11.3,-28.2
TLT,98.83,98.04,-1.06,-0.27,14325278,1.11,0.35,4.76,3.83,0.82,-1.75,65.8,0.61,0.82,4.19,2.53,-2.83
GLD,120.62,119.66,-0.3,0.5,14293459,1.51,1.28,3.36,5.29,0.34,-4.39,65.2,0.59,0.83,2.79,0.79,-7.12
LQD,104.91,104.81,-0.08,0.01,8180961,0.74,-0.85,0.94,-0.95,0.13,-3.88,51.2,0.21,0.37,0.34,-0.52,-4.55
UUP,23.36,23.46,0.51,0.12,792385,0.86,0.0,0.35,3.8,3.88,8.48,53.8,0.39,0.54,0.69,4.02,-0.31
XLU,20.73,21.0,1.36,0.02,76729597,1.32,-3.51,-2.6,1.61,2.95,3.6,34.3,1.34,2.27,-3.6,1.44,-7.42
HYG,71.73,72.84,1.68,0.13,27801204,0.94,-1.35,-1.19,-4.21,-2.46,-2.26,39.9,0.63,0.79,-2.22,-2.57,-4.83
EWP,23.91,24.27,1.68,0.16,1176652,0.72,-1.81,-2.65,-11.0,-10.42,-16.62,41.1,1.34,1.86,-3.15,-10.35,-23.77
SLV,14.1,14.11,1.73,1.66,15133002,1.75,2.62,5.14,3.83,-7.96,-12.95,64.8,0.84,1.4,3.57,-2.83,-14.79
EWT,24.52,24.91,1.75,0.16,7078719,0.74,-0.85,0.31,-13.6,-9.09,-11.95,46.4,1.58,1.98,-1.82,-9.97,-17.6
EWH,20.61,20.89,1.8,0.45,3701347,0.6,-0.18,1.68,-4.21,-5.66,-9.15,52.0,1.19,1.61,2.08,-4.48,-13.17
NLR,45.63,46.1,1.82,0.77,4859,1.48,-2.47,-0.28,-2.61,2.15,4.37,41.2,1.07,1.38,-2.07,0.83,-4.89
EWZ,32.48,33.29,1.83,-0.63,26457816,0.84,-0.95,-2.14,14.31,17.79,-7.63,46.4,1.88,2.92,-3.21,1.69,-18.66
EWY,54.72,55.69,1.86,0.09,4361574,0.75,0.26,1.28,-12.51,-12.14,-21.76,48.7,1.56,2.0,-0.84,-11.74,-24.9
EWJ,46.62,47.0,1.89,1.08,30222076,1.72,-4.27,-6.73,-16.24,-13.65,-15.69,32.1,1.39,1.76,-7.13,-12.81,-21.39
EEM,33.67,34.12,1.99,0.65,109900211,0.82,-0.57,-0.61,-7.95,-8.48,-17.19,46.7,1.37,2.06,-1.25,-9.22,-23.66
FXI,36.26,36.76,2.04,0.65,35281023,0.74,-1.28,-1.01,-6.86,-7.63,-15.37,45.0,1.4,2.16,-1.36,-7.97,-25.14
DBC,14.15,14.48,2.22,-0.14,2990098,1.12,-0.32,-2.6,-16.23,-14.35,-10.71,36.8,1.2,1.77,-7.89,-12.83,-19.62
