ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,18.36,17.81,-2.88,0.15,118516026,1.76,-1.44,4.63,13.29,16.5,12.44,50.6,1.24,1.86,3.48,6.17,-4.05
SLV,12.55,12.45,-2.81,-2.03,17189000,3.27,-9.85,-2.43,15.38,20.99,-9.85,36.0,2.2,2.73,-1.97,,-16.22
USO,430.64,425.28,-2.1,-0.87,115750,0.51,0.3,5.08,-5.49,-18.58,-21.85,48.8,1.22,2.02,0.14,,-27.43
DBC,22.99,22.85,-1.75,-1.13,257462,1.1,-0.25,3.53,8.04,4.02,2.35,49.4,0.83,1.58,1.29,0.97,-6.93
PBW,70.42,69.24,-1.68,0.0,110509,1.44,-2.11,-3.31,2.5,-3.41,6.36,43.0,1.2,1.62,-1.58,-7.09,-26.42
IJR,28.39,27.97,-1.3,0.17,1634293,0.7,-1.53,-0.8,6.9,11.95,11.81,47.8,0.85,1.25,0.87,4.87,-2.16
IWN,64.54,63.37,-1.25,0.59,1812392,1.01,-0.91,-0.51,7.48,17.01,18.63,51.3,0.8,1.28,1.52,7.79,-1.3
IWM,67.18,66.2,-1.25,0.21,55343973,0.98,-1.36,-0.93,7.73,15.56,14.49,49.0,0.82,1.33,1.11,6.44,-1.85
ITA,23.18,22.9,-1.23,-0.02,81254,2.06,-1.41,-0.79,9.52,13.92,1.38,50.3,0.83,0.95,1.66,,-2.12
IWO,72.92,71.61,-1.22,0.58,2542594,1.31,-1.73,-1.22,8.52,14.05,10.49,48.0,0.87,1.45,0.82,5.08,-3.35
VB,58.76,57.91,-1.19,0.26,54900,1.02,-1.21,-0.15,8.34,14.28,13.58,50.2,0.77,1.05,1.45,6.4,-1.77
EWZ,33.27,32.79,-1.07,0.39,3694919,0.82,-0.22,6.51,20.93,34.59,32.33,60.8,1.58,1.77,6.33,14.18,-1.91
XLB,12.99,12.86,-1.02,-0.03,9395536,1.15,-1.16,3.03,12.39,16.27,13.23,54.3,0.9,1.12,3.03,7.97,-1.51
XBI,15.66,15.49,-1.01,0.06,92608,1.54,-2.58,-7.36,7.16,11.53,-2.58,33.6,1.1,1.4,-4.19,1.9,-11.73
QQQ,38.43,37.92,-0.98,0.35,141063571,1.16,-0.02,-0.56,10.56,15.73,6.84,53.7,0.82,1.39,1.99,9.08,-1.53
PHO,17.4,17.25,-0.82,0.06,462023,1.12,-1.35,0.22,8.71,15.1,19.01,51.4,0.75,1.15,1.6,5.87,-3.09
IJH,13.46,13.29,-0.8,0.47,1024776,0.63,-0.94,0.2,7.88,11.06,7.94,51.8,0.67,1.02,1.55,4.99,-1.37
PPA,16.13,16.03,-0.76,-0.15,29711,0.55,-0.06,1.33,10.84,14.22,17.64,60.5,0.69,0.88,2.92,7.97,-0.76
XLU,11.08,11.0,-0.72,0.0,6320059,0.87,-0.8,1.88,8.88,15.5,14.62,53.8,0.59,0.91,2.06,9.76,-1.7
MDY,128.24,126.94,-0.71,0.31,3149274,0.99,-1.08,-0.19,7.94,11.18,7.83,50.3,0.69,1.02,1.33,4.83,-1.79
EEM,28.32,28.1,-0.71,0.09,16166344,0.7,0.76,5.33,17.02,30.51,23.22,63.5,1.06,1.33,6.17,13.83,-0.71
IBB,26.03,25.78,-0.71,0.24,5830802,1.89,-1.58,-2.51,9.26,13.07,0.95,44.5,0.84,1.38,-0.53,4.6,-7.33
EWH,11.64,11.51,-0.65,0.43,3918776,0.98,1.58,4.52,10.54,23.82,24.7,63.7,1.14,1.3,5.69,13.1,-0.65
EWJ,47.4,47.06,-0.64,0.07,6758646,1.35,0.0,3.91,5.4,9.07,0.78,59.9,0.91,1.11,2.34,1.86,-9.59
IHI,8.15,8.09,-0.61,0.08,63423,0.35,-0.21,3.67,7.75,10.49,3.28,65.2,0.73,0.81,3.91,,-0.61
RSP,39.45,39.16,-0.56,0.17,161536,0.46,-0.25,0.89,7.95,14.0,12.62,56.8,0.6,0.81,2.1,7.77,-1.01
VUG,8.41,8.36,-0.45,0.17,600013,0.32,-0.02,0.69,7.93,12.91,7.66,58.3,0.61,0.81,2.12,7.32,-0.47
IWF,11.9,11.83,-0.41,0.2,8422663,1.34,0.11,0.65,7.28,12.1,7.08,58.6,0.6,0.88,2.01,7.12,-0.47
VTI,57.62,57.24,-0.39,0.27,338529,1.04,0.4,1.56,8.19,14.7,12.76,63.8,0.55,0.73,2.61,8.34,-0.39
EWP,35.24,35.03,-0.39,0.2,238551,0.59,-0.68,2.62,20.73,36.27,44.59,60.7,0.94,1.05,4.78,20.58,-1.42
EWQ,25.16,25.03,-0.38,0.15,36870,0.29,0.24,2.57,11.57,20.71,26.75,62.4,0.77,0.92,4.01,11.83,-0.75
XLK,9.66,9.6,-0.38,0.2,5071515,1.19,-0.25,-0.55,8.72,16.95,10.15,53.0,0.76,1.25,1.42,9.03,-1.43
EWY,42.28,42.02,-0.36,0.26,533185,0.57,2.39,0.92,6.44,19.55,7.11,57.6,1.06,1.34,3.34,6.95,-4.68
VTV,50.9,50.6,-0.3,0.31,1971382,9.28,1.12,2.71,8.33,16.67,17.98,72.0,0.46,0.63,3.26,9.89,-0.3
SPY,109.98,109.52,-0.29,0.13,63454719,0.7,0.1,1.11,7.69,14.38,12.03,60.0,0.53,0.75,2.12,8.0,-0.81
SOXX,17.91,17.79,-0.26,0.4,3194104,2.57,-0.14,-2.62,0.81,8.44,-0.69,49.1,1.14,1.75,0.37,2.06,-9.22
