ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1939.84,1918.72,-2.69,-1.62,155,0.42,0.98,5.08,-6.55,-24.6,9.98,49.8,3.17,3.33,-3.14,,-45.67
EWT,28.23,28.12,-1.18,-0.81,4051987,0.63,-3.56,-3.05,-3.12,-5.06,-0.59,41.9,1.08,1.13,-1.06,-1.23,-6.97
EWZ,28.47,28.25,-1.13,-0.36,31372407,0.87,-0.95,-9.21,-3.33,-29.31,-21.61,45.1,2.47,2.98,-5.28,-17.41,-30.97
EEM,35.88,35.54,-0.99,-0.03,70753750,0.82,-4.7,-6.77,-10.62,-16.97,-13.75,35.4,1.42,1.58,-5.17,-10.84,-20.49
FXI,37.62,37.34,-0.93,-0.2,17245695,0.56,-4.39,-6.38,-14.49,-16.41,-14.04,37.3,1.49,1.84,-4.43,-11.49,-23.96
EWH,20.88,20.77,-0.74,-0.22,5311526,0.94,-5.3,-7.11,-11.56,-11.73,-9.67,30.9,1.13,1.32,-5.39,-8.26,-13.66
ARKG,30.87,30.41,-0.55,0.93,118664,0.69,-6.24,5.62,10.12,7.34,27.32,52.2,1.31,2.21,3.73,15.3,-6.24
USO,115.04,113.68,-0.49,0.7,1242658,0.59,-3.4,2.38,6.36,14.87,17.73,47.7,1.29,1.85,-0.78,7.23,-5.71
TAN,20.59,20.5,-0.34,0.14,105738,1.54,-5.08,-8.36,-10.57,-18.45,-19.34,32.8,1.33,1.78,-7.51,-14.21,-23.06
XLV,86.48,86.04,-0.26,0.25,4542602,0.71,-0.51,2.54,8.75,7.94,11.21,66.7,0.39,0.7,3.48,8.85,-0.6
DIA,251.24,249.74,-0.23,0.37,2330476,0.62,-0.35,1.7,2.69,3.81,5.79,58.2,0.56,0.71,2.29,4.77,-1.38
UUP,22.8,22.8,-0.2,-0.2,1056972,0.94,0.16,-0.28,2.31,7.27,5.43,51.2,0.38,0.45,0.37,3.86,-1.41
XLF,26.01,25.92,-0.11,0.24,32676539,0.74,-0.11,0.0,1.44,-3.64,2.16,52.5,0.68,0.92,1.53,1.41,-5.46
SLV,13.37,13.31,-0.08,0.38,4393566,0.48,-2.49,-8.33,-16.5,-14.73,-17.89,30.5,1.41,1.4,-6.99,-13.04,-21.2
GLD,113.26,113.15,-0.07,0.03,2316718,0.37,-0.32,-1.39,-8.18,-9.87,-9.59,44.2,0.77,0.74,-1.75,-7.24,-12.17
PBW,23.47,23.41,-0.05,0.23,16881,0.91,-3.09,-3.24,0.2,-1.36,-2.16,42.0,0.97,1.19,-1.38,-0.31,-6.34
XLE,26.17,26.02,-0.04,0.51,24918926,0.8,-2.24,-2.75,-5.23,7.81,0.44,38.2,1.06,1.36,-2.96,0.75,-7.16
IWN,125.18,124.67,0.0,0.41,659006,0.68,-1.39,0.18,0.94,6.88,7.25,46.2,0.55,0.88,0.21,5.3,-1.56
ICLN,8.15,8.11,0.0,0.47,97571,1.2,-2.64,-4.75,-6.59,-10.29,-9.05,37.8,1.08,1.2,-3.63,-7.48,-14.14
ITA,100.36,100.16,0.08,0.28,264025,0.62,1.06,2.94,2.91,4.5,11.77,61.9,0.69,0.98,3.27,6.33,-0.32
IJR,83.87,83.58,0.11,0.46,2540955,0.68,-1.37,1.91,4.3,11.85,15.78,54.8,0.6,0.99,1.99,10.09,-1.37
PPA,57.44,57.31,0.12,0.33,33052,0.67,0.88,2.53,2.69,3.76,10.99,61.6,0.62,0.86,2.89,5.64,-0.22
IWM,162.46,161.99,0.12,0.42,11665721,0.7,-1.31,1.64,2.76,7.9,11.61,54.3,0.58,0.99,1.4,7.57,-1.31
XLB,25.37,25.33,0.12,0.26,11123042,0.89,-0.37,-0.82,-2.61,-2.64,-2.99,49.9,0.89,1.23,0.35,-0.08,-7.07
LIT,29.45,29.4,0.13,0.29,213718,0.88,-3.36,-5.74,-9.74,-13.25,-21.8,37.3,1.14,1.43,-3.75,-10.5,-24.49
XBI,96.56,96.24,0.15,0.49,1531689,0.39,-3.57,1.37,0.73,-0.31,10.86,47.4,1.1,1.82,-0.64,5.24,-4.54
EWY,61.35,60.98,0.15,0.77,4535451,1.64,-3.45,-2.11,-11.92,-14.7,-14.33,43.3,1.33,1.29,-1.51,-9.64,-17.76
SPY,259.22,258.64,0.17,0.39,55928571,0.82,-0.77,1.05,3.89,4.32,8.1,57.1,0.45,0.66,1.86,5.87,-1.16
PAVE,16.6,16.61,0.17,0.11,19699,0.61,-0.81,0.54,0.51,0.9,0.48,50.9,0.82,1.11,1.09,2.92,-3.55
VTV,99.0,98.83,0.17,0.34,867964,0.69,-0.08,1.01,3.79,3.22,4.93,58.8,0.46,0.61,2.03,4.57,-1.23
IBB,116.81,116.87,0.17,0.12,1313428,0.72,-3.48,0.49,7.4,2.96,8.02,48.3,0.87,1.39,0.57,6.84,-3.48
VTI,138.87,138.59,0.19,0.4,2316669,0.92,-0.77,1.17,3.74,4.82,8.61,57.1,0.46,0.68,1.84,6.14,-1.15
IWF,36.35,36.28,0.19,0.39,4209519,0.87,-1.29,1.45,4.7,6.68,13.55,56.9,0.51,0.85,2.16,8.31,-1.48
VOO,238.13,237.59,0.2,0.42,3155763,1.13,-0.76,1.07,3.92,4.35,8.11,57.1,0.45,0.66,1.87,5.91,-1.16
HYG,75.75,75.81,0.2,0.12,7926484,0.67,-0.14,0.23,1.37,2.55,1.72,57.6,0.13,0.19,0.64,1.79,-0.21
XLC,46.22,46.03,0.21,0.62,322726,0.87,-2.84,-3.84,,,-4.95,36.9,0.78,1.27,-3.77,,-7.78
IWD,115.62,115.41,0.21,0.4,806377,0.56,-0.19,0.77,2.82,2.02,2.75,55.8,0.49,0.64,1.58,3.4,-2.45
MDY,350.77,350.19,0.22,0.38,491938,0.69,-0.6,1.35,1.83,4.77,6.75,55.7,0.5,0.83,1.46,5.29,-0.87
