ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ICLN,22.86,22.41,-1.57,0.44,3983630,1.29,-5.13,-2.34,0.18,-10.84,-20.88,41.8,1.04,1.54,-1.54,-8.27,-32.08
AIRR,41.87,41.0,-1.49,0.6,14936,0.57,-4.55,-4.27,-2.36,-3.37,23.29,42.9,1.14,1.54,-0.45,4.43,-4.55
EWZ,33.72,32.86,-1.48,1.11,46859814,1.52,-3.76,-7.78,-14.14,5.54,-3.92,39.7,2.26,3.15,-7.57,-4.24,-17.54
PBW,79.65,77.49,-1.43,1.31,205172,0.47,-4.46,-6.3,-10.56,-25.91,-22.84,45.6,2.21,3.11,-3.38,-15.99,-41.1
XLU,30.24,29.84,-1.4,-0.07,28279684,1.06,-2.31,0.47,4.34,11.35,13.69,50.1,0.88,1.24,1.97,7.17,-2.31
EWP,26.81,26.62,-1.33,-0.61,759036,0.79,-3.95,-3.48,-8.74,-0.31,2.25,37.3,0.83,1.09,-1.96,-1.37,-9.49
XLRE,45.78,45.15,-1.27,0.1,6436793,1.17,-3.86,1.25,3.78,22.03,34.61,46.8,0.91,1.35,0.65,14.32,-3.86
SLV,22.31,21.99,-1.26,0.18,17930305,0.94,-0.68,0.69,-15.0,-8.49,-13.25,44.5,1.48,1.91,-3.94,-8.14,-17.83
TAN,85.48,83.33,-1.24,1.3,669633,0.79,-4.23,-2.96,4.4,-14.36,-20.61,47.2,1.72,2.81,-1.62,-8.04,-31.66
BOTZ,39.09,38.35,-1.21,0.69,807295,1.25,1.94,9.39,10.27,14.98,16.68,68.8,1.2,1.48,9.2,12.32,-1.21
ITA,103.26,101.58,-1.05,0.59,130599,0.77,-3.23,-6.3,-7.93,-2.19,13.69,37.3,0.91,1.46,-3.83,0.28,-8.84
IWN,159.01,156.44,-1.03,0.59,700083,0.64,-3.12,-1.69,-6.59,-5.02,23.87,45.7,1.06,1.57,-0.28,3.65,-7.67
ARKK,121.98,119.8,-1.03,0.77,3361168,0.69,-3.5,-0.7,3.73,-4.91,-3.39,47.6,1.56,2.29,-0.84,-2.89,-23.07
IJR,108.74,107.08,-1.01,0.53,3032772,0.94,-3.58,-2.75,-4.55,-4.5,20.64,43.8,1.06,1.52,-0.83,3.13,-5.82
XAR,119.28,117.72,-1.0,0.31,78638,1.72,-3.7,-6.02,-11.16,-6.29,8.22,35.0,0.97,1.45,-5.23,-3.65,-13.2
XLK,76.79,75.61,-0.99,0.55,17691122,1.17,-1.32,2.2,10.53,19.66,22.94,51.1,0.76,1.09,1.55,12.61,-1.92
MDY,489.58,482.49,-0.98,0.48,841282,1.04,-3.15,-1.96,-2.16,2.02,19.1,43.5,0.85,1.21,-0.39,4.36,-3.15
IWM,221.63,218.15,-0.97,0.61,24754374,0.97,-3.23,-0.92,-4.35,-4.8,14.93,47.3,1.14,1.55,-0.06,2.0,-5.13
IJH,52.23,51.47,-0.94,0.51,4501305,0.9,-3.08,-1.89,-2.06,2.14,19.29,43.7,0.84,1.2,-0.33,4.48,-3.08
XHE,132.14,130.47,-0.93,0.34,22906,0.8,-2.13,5.81,4.43,8.65,15.26,56.7,0.8,1.2,2.48,7.38,-2.13
IWO,303.68,299.17,-0.91,0.58,329141,0.71,-3.13,0.02,-1.89,-4.75,6.77,49.2,1.23,1.56,0.26,0.28,-10.4
VB,222.15,218.94,-0.91,0.54,357430,0.82,-2.91,-0.85,-1.97,1.21,16.91,47.2,0.94,1.27,0.22,4.25,-2.91
XLV,132.39,130.72,-0.91,0.35,10761590,1.23,-2.56,1.04,7.36,17.08,18.8,44.1,0.74,1.04,0.57,10.17,-2.67
TLT,127.64,127.22,-0.88,-0.55,17374329,1.02,-0.77,1.43,4.68,9.96,-4.81,49.8,0.71,0.93,0.09,2.45,-8.81
XBI,133.29,131.72,-0.83,0.35,3750043,0.76,-3.52,4.82,-3.03,-10.07,-6.52,54.3,1.83,2.31,2.53,-4.18,-24.27
VUG,50.11,49.47,-0.83,0.45,3966835,0.92,-0.94,2.73,10.6,19.76,22.38,56.2,0.62,0.93,2.2,12.67,-1.39
UNG,69.88,69.4,-0.8,-0.11,1001690,1.01,7.16,22.01,50.35,79.05,83.6,74.2,3.07,3.23,22.68,55.04,-0.8
SPY,427.47,422.17,-0.79,0.46,94908532,1.46,-1.71,0.38,5.32,13.78,21.58,48.3,0.53,0.72,0.91,9.78,-1.71
VTI,228.86,225.97,-0.79,0.48,3447271,1.06,-1.84,0.31,4.42,11.65,20.69,48.3,0.57,0.75,0.86,8.96,-1.84
IWF,70.98,70.07,-0.78,0.5,3465558,0.72,-1.14,2.4,10.41,19.93,21.58,54.7,0.64,0.92,1.96,12.42,-1.51
VOO,393.45,388.6,-0.77,0.47,4253352,1.05,-1.72,0.4,5.35,13.81,21.64,48.4,0.53,0.72,0.92,9.82,-1.72
IWD,158.15,156.26,-0.77,0.43,2544960,1.06,-2.41,-1.77,-0.52,5.95,19.62,41.5,0.53,0.83,-0.33,6.0,-2.41
QQQ,372.38,367.85,-0.76,0.46,41205667,1.3,-1.0,2.84,10.49,19.67,22.05,56.8,0.66,0.96,2.37,12.51,-1.44
DIA,350.38,345.84,-0.75,0.56,4550338,1.39,-2.3,-2.32,0.52,5.7,14.83,37.5,0.48,0.8,-1.08,4.94,-2.77
XLF,37.19,36.72,-0.74,0.55,40276768,1.0,-1.91,-3.15,0.45,8.99,30.32,45.6,0.76,1.33,0.65,9.81,-3.64
PPA,72.17,71.41,-0.72,0.33,11705,0.75,-2.65,-3.72,-6.4,0.26,10.46,39.5,0.73,1.11,-2.42,0.48,-6.72
IHI,66.46,65.82,-0.69,0.29,747196,1.01,-0.9,5.69,14.66,22.04,22.38,62.3,0.69,1.12,4.18,14.25,-1.59
GRID,97.27,96.31,-0.68,0.31,38486,0.53,-2.46,-1.93,6.78,12.11,21.53,46.6,0.66,0.98,1.15,10.66,-2.46
ARKG,84.39,83.22,-0.68,0.72,1347955,0.82,-4.71,0.23,-3.67,-8.78,-10.09,47.1,1.55,2.35,-1.62,-7.23,-25.55
