ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,107.52,106.88,-3.33,-2.75,592194,0.72,-2.48,1.83,-20.95,-41.71,-21.69,50.3,3.06,3.87,0.16,-31.74,-55.17
GLD,118.09,117.11,-1.4,-0.57,13156088,1.33,-1.26,-0.72,11.83,4.69,13.82,47.2,1.15,1.43,-0.41,7.1,-3.61
EWZ,23.91,23.75,-1.28,-0.59,31143728,1.02,14.39,20.07,53.67,23.3,43.19,66.4,3.23,3.36,20.51,19.58,-20.95
XSD,42.7,42.51,-1.1,-0.65,175024,2.4,1.54,2.65,13.46,10.42,2.48,55.4,1.19,1.79,4.77,7.39,-4.24
SMH,25.4,25.4,-1.08,-1.1,5167646,1.23,1.36,3.42,14.77,8.73,4.36,58.4,0.93,1.53,5.76,7.14,-6.01
ICLN,8.35,8.21,-1.07,0.64,163226,3.95,4.27,2.99,7.66,-5.63,-4.82,57.2,1.32,2.09,5.72,-1.67,-27.22
DBC,13.32,13.23,-0.8,-0.08,1116074,0.44,5.1,3.03,10.66,-11.67,2.65,60.7,1.18,1.44,4.63,-4.89,-26.27
EWT,19.87,19.86,-0.8,-0.73,4054545,0.78,3.73,1.26,16.83,0.38,9.85,53.2,1.27,1.63,2.96,2.61,-17.66
SOXX,28.06,28.09,-0.77,-0.87,768762,0.82,1.76,3.7,15.77,9.89,3.89,60.3,0.94,1.58,6.27,6.9,-7.83
SLV,15.4,15.34,-0.65,-0.26,7388280,0.84,5.94,5.5,13.71,1.19,16.3,62.9,1.66,1.82,4.9,7.95,-9.18
TLT,99.72,99.61,-0.5,-0.39,5438431,0.68,-1.59,2.44,5.2,7.23,8.26,52.5,0.68,0.99,0.68,6.39,-1.84
EEM,28.79,28.7,-0.49,-0.17,60273705,0.73,5.97,7.09,18.87,0.63,11.04,63.4,1.31,1.67,8.17,4.45,-19.31
XLP,44.48,44.3,-0.45,-0.06,14052612,1.09,-0.77,0.82,8.48,8.28,6.28,50.8,0.62,1.08,1.93,6.86,-1.84
MDY,244.66,243.74,-0.41,-0.03,1138402,0.65,2.85,4.79,14.86,2.89,6.09,63.5,0.9,1.26,6.28,3.98,-4.77
XLRE,25.67,25.61,-0.39,-0.15,4501,0.35,0.53,3.21,6.3,,5.7,59.9,1.01,0.94,5.61,,-1.04
IJH,25.82,25.75,-0.34,-0.06,3849104,0.75,2.87,4.91,15.01,3.01,6.28,64.1,0.89,1.25,6.39,4.14,-4.58
AIRR,17.57,17.62,-0.33,-0.62,2047,0.96,3.26,5.6,17.86,5.48,10.4,66.3,1.15,1.33,9.63,8.03,-7.93
USO,84.64,83.84,-0.29,0.67,3965808,0.83,10.2,8.04,15.29,-30.41,-4.55,60.3,2.81,3.51,10.84,-16.92,-49.66
IJR,51.77,51.68,-0.23,-0.06,2800984,1.56,3.33,5.29,14.17,2.42,5.8,62.8,1.12,1.43,6.31,3.46,-5.72
NLR,39.87,39.97,-0.23,-0.5,439,0.48,1.5,2.22,8.88,4.08,7.96,57.5,0.75,0.83,2.95,4.45,-2.74
EWY,47.84,47.65,-0.23,0.17,2776862,1.05,4.15,5.94,12.69,3.19,9.13,61.1,1.32,1.43,6.76,6.65,-13.84
PPA,33.64,33.54,-0.22,0.09,38030,1.24,1.7,4.91,6.43,5.27,2.02,66.0,0.66,1.03,5.15,4.08,-1.48
VB,102.91,102.75,-0.2,-0.05,338645,0.71,3.06,5.33,13.48,0.69,3.9,64.3,0.98,1.35,6.71,2.13,-8.56
RSP,71.11,70.92,-0.2,0.06,695175,0.64,2.49,3.52,13.26,4.05,5.05,63.4,0.75,1.15,5.54,4.39,-2.91
FXI,30.19,30.17,-0.2,-0.15,16870189,0.72,7.78,6.79,13.31,-6.56,2.26,65.6,1.46,1.94,9.39,-1.46,-31.95
XAR,50.48,50.35,-0.19,0.07,10429,0.96,2.54,5.99,8.63,3.26,2.38,67.9,0.83,1.13,6.11,2.85,-8.64
ITA,55.91,55.74,-0.19,0.11,61093,0.67,2.01,5.1,8.22,5.06,2.57,67.2,0.75,1.16,5.6,4.18,-3.24
XLU,17.79,17.81,-0.12,-0.25,32961111,0.79,0.07,1.42,13.53,12.28,13.41,53.4,0.76,1.21,2.39,11.24,-2.39
IWM,103.16,103.08,-0.12,-0.04,27766783,0.82,3.19,5.88,12.07,-0.89,2.25,63.8,1.11,1.51,6.72,0.29,-11.81
EWU,24.83,24.86,-0.11,-0.25,2517148,1.15,5.12,3.88,8.23,-4.86,1.01,60.9,1.19,1.48,4.74,-2.05,-16.27
LQD,101.85,101.73,-0.08,0.04,2181768,0.48,-0.35,2.48,4.55,3.64,5.41,69.0,0.27,0.41,2.87,4.29,-0.35
IWO,129.1,129.15,-0.06,-0.1,759399,0.93,2.55,6.96,10.39,-1.91,-0.18,63.6,1.22,1.65,7.2,-1.89,-14.64
ROBO,24.97,25.06,-0.05,-0.39,5801,0.29,6.41,7.12,15.81,8.67,6.14,68.5,1.19,1.62,9.11,7.5,-6.94
VUG,16.53,16.52,-0.05,0.05,5017806,1.08,1.46,4.15,10.45,3.76,3.34,65.3,0.66,1.06,5.57,3.27,-2.49
VTI,94.82,94.7,-0.04,0.09,1867697,0.64,2.13,3.78,11.0,4.0,3.76,65.0,0.68,1.07,5.33,3.66,-2.25
HYG,64.42,64.4,-0.03,0.0,13801518,0.92,1.81,2.29,6.69,-0.08,4.68,66.7,0.43,0.66,3.75,1.57,-4.9
IWF,23.2,23.18,-0.03,0.04,4068581,0.64,1.47,3.98,10.5,5.03,3.6,64.9,0.65,1.04,5.25,3.96,-1.18
XLK,19.96,19.98,-0.02,-0.14,14484248,0.68,1.41,3.84,12.59,8.49,5.83,63.5,0.72,1.18,5.56,6.95,-0.43
VOO,163.93,163.86,-0.01,0.03,3742403,1.62,1.97,3.43,10.78,5.12,4.05,64.5,0.64,1.02,5.01,4.31,-0.51
IWN,83.45,83.43,-0.01,0.01,1184100,0.68,3.99,4.99,13.94,0.25,4.96,64.3,1.07,1.41,6.41,2.6,-8.7
XLY,35.76,35.74,0.0,0.07,7336515,0.53,1.64,2.61,9.81,2.9,3.61,62.6,0.67,1.15,4.98,3.68,-2.26
IHI,20.81,20.77,-0.0,0.19,307372,0.64,2.12,6.6,11.53,12.62,6.9,69.3,1.03,1.26,7.58,7.45,-0.0
IWD,86.52,86.59,0.01,-0.07,1587654,0.83,2.75,3.41,11.37,3.75,4.22,65.0,0.68,1.11,5.26,3.91,-3.32
SPY,178.79,178.74,0.01,0.03,75700463,0.69,2.0,3.44,10.73,5.02,4.01,64.7,0.64,1.04,5.0,4.26,-0.55
QQQ,102.89,103.73,0.01,-0.8,17008714,0.74,1.67,4.33,9.16,5.16,1.57,64.3,0.81,1.3,5.72,3.45,-3.1
VGK,39.61,39.51,0.02,0.28,2908606,0.56,4.31,2.9,6.64,-3.26,0.63,60.7,1.07,1.35,4.72,-1.26,-13.36
VTV,70.4,70.47,0.03,-0.06,881078,0.73,2.47,3.04,10.91,5.37,4.22,64.8,0.62,1.03,4.75,4.62,-1.22
EWQ,20.59,20.53,0.04,0.32,548545,0.54,5.0,1.75,8.48,-3.0,3.01,60.5,1.2,1.49,4.72,-0.12,-10.25
EWP,22.58,22.5,0.04,0.36,1066024,0.78,6.82,0.04,5.03,-12.28,-1.22,57.9,1.33,1.73,4.55,-6.42,-22.82
GRID,33.24,32.64,0.05,1.88,1928,0.3,3.56,5.96,4.29,13.83,7.8,62.9,2.57,2.22,9.55,5.36,-6.42
XLV,63.03,63.08,0.06,-0.03,7392271,0.52,0.76,4.58,6.47,4.22,-0.58,61.3,1.01,1.37,4.5,0.41,-8.22
XLB,18.89,18.82,0.07,0.43,8613478,0.68,3.6,4.03,19.34,6.25,7.58,63.8,0.95,1.55,6.54,6.17,-9.26
EWH,16.78,16.73,0.11,0.41,8129737,2.78,4.68,5.66,10.66,1.91,4.03,67.3,1.01,1.31,7.95,2.53,-15.75
DIA,163.61,163.68,0.11,0.07,4037011,0.91,2.18,3.99,11.74,6.29,5.23,68.8,0.55,0.95,5.49,5.76,0.0
EZU,29.38,29.31,0.12,0.35,6251859,0.77,5.06,1.58,5.74,-3.85,0.64,59.2,1.16,1.51,4.54,-1.69,-13.08
IBB,93.1,92.47,0.15,0.84,3755331,0.52,0.32,12.06,0.58,-5.67,-13.8,61.1,2.1,2.92,7.76,-11.06,-29.19
EFG,60.4,60.29,0.17,0.34,147690,0.89,4.0,3.34,6.62,0.64,1.12,62.3,0.96,1.24,4.82,0.91,-8.87
PHO,21.78,21.78,0.18,0.18,47131,0.6,3.51,3.75,17.24,1.24,4.43,66.0,0.86,1.3,6.41,2.68,-14.28
XLI,49.72,49.57,0.18,0.48,14898806,1.17,2.69,4.06,14.95,7.15,7.57,65.5,0.79,1.21,5.32,7.01,-0.07
XLF,16.35,16.46,0.23,-0.48,59018941,1.05,4.59,3.1,6.4,0.74,-1.13,63.9,0.93,1.47,5.69,-0.2,-8.65
XLE,21.64,21.6,0.23,0.42,51828770,0.98,5.35,4.92,20.89,-2.79,7.58,66.0,1.24,1.96,8.17,2.4,-19.97
UUP,22.2,22.22,0.25,0.16,1444291,0.86,0.41,-1.83,-4.16,-0.2,-4.2,45.0,0.46,0.57,-1.3,-2.53,-5.63
ARKG,17.45,17.45,0.26,0.26,162,0.15,0.81,8.93,0.21,-2.76,-7.2,63.5,2.04,1.63,9.98,-4.75,-22.19
EFV,36.56,36.52,0.3,0.42,273323,0.95,6.93,3.15,7.49,-4.92,0.62,62.4,1.31,1.56,5.91,-1.85,-16.34
LIT,20.13,20.03,0.32,0.85,119945,2.24,6.6,9.15,23.62,11.72,12.18,68.5,1.4,2.11,11.65,12.73,-12.79
EFA,48.83,48.74,0.33,0.52,32181594,1.23,5.47,3.12,7.09,-2.03,1.05,62.6,1.09,1.39,5.23,-0.41,-12.4
XHE,43.52,43.6,0.33,0.16,2629,0.4,2.9,5.25,7.93,7.39,2.54,69.2,1.16,1.23,8.36,3.5,-4.86
TAN,21.75,21.71,0.34,0.51,70432,0.8,5.35,-3.42,-5.63,-22.95,-23.79,54.9,1.68,2.4,1.74,-16.67,-52.32
EWG,21.95,21.89,0.36,0.63,3817344,0.7,4.99,2.78,6.52,-0.66,1.06,60.3,1.16,1.52,5.21,-0.68,-14.06
EWJ,42.62,42.56,0.42,0.55,16254330,1.37,7.99,4.02,4.67,-0.11,-0.34,63.5,1.49,1.69,6.16,0.08,-9.63
EWL,26.37,26.35,0.49,0.56,1612687,1.57,2.86,3.99,4.62,-3.48,-0.46,64.4,0.84,1.15,4.67,-1.43,-13.44
PBW,18.46,18.42,0.5,0.75,29252,1.63,4.27,0.32,5.71,-9.42,-11.08,57.6,1.2,2.02,3.57,-4.85,-29.99
XBI,56.1,56.16,0.6,0.5,6648813,0.79,-0.27,16.0,3.62,-7.05,-16.37,61.8,2.58,4.01,11.63,-14.01,-37.04
URA,12.99,13.12,0.63,-0.31,82584,0.81,12.34,19.6,27.74,3.11,14.6,74.7,2.06,2.45,18.01,11.51,-32.85
ARKK,18.74,18.74,1.07,1.07,291,0.25,2.76,11.35,5.09,4.91,0.05,71.1,1.59,1.4,14.33,3.88,-7.93
