ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,83.6,82.5,-2.14,-0.84,56700,0.39,-0.9,-3.32,5.98,16.83,21.43,48.7,2.05,3.24,-2.41,7.91,-10.05
SMH,14.7,14.57,-1.72,-0.79,23970116,0.83,-2.08,0.3,1.29,9.65,11.96,48.5,1.58,2.2,-1.7,4.41,-8.34
SOXX,19.09,18.88,-1.55,-0.42,314650,0.44,-1.85,0.82,2.11,7.63,8.48,49.6,1.61,2.13,-0.95,3.48,-6.9
EWY,52.73,53.16,-1.13,-1.93,3572848,0.96,-0.49,0.95,4.97,27.44,29.06,51.0,2.74,3.32,-1.46,13.92,-9.38
IWN,59.64,59.3,-1.12,-0.57,3448551,1.06,-2.4,-0.77,-10.26,-5.31,-6.97,44.0,1.62,2.4,-4.04,-7.43,-12.64
XSD,25.06,24.99,-0.68,-0.38,2138,0.02,-0.98,1.27,2.97,7.18,9.23,52.5,1.53,1.62,-0.1,3.95,-6.48
EWU,31.98,32.04,-0.66,-0.83,373783,0.75,-0.07,3.45,-1.27,9.35,5.91,54.1,1.79,2.17,0.23,2.28,-5.85
IWO,75.45,74.95,-0.65,0.03,1470652,0.43,-1.94,-0.21,-3.95,5.43,4.55,47.5,1.47,2.24,-2.08,-0.05,-7.32
SLV,12.57,12.57,-0.55,-0.55,3858000,0.81,3.46,-1.1,-3.75,-1.8,0.08,57.8,1.73,2.05,0.41,-3.84,-14.49
IWM,66.0,65.9,-0.55,-0.41,73900316,0.61,-1.84,-0.14,-6.09,0.4,-0.77,46.3,1.5,2.23,-2.79,-3.28,-9.54
IJR,28.87,28.86,-0.52,-0.49,4135230,0.98,-1.48,0.53,-4.82,3.16,2.98,47.5,1.43,2.2,-2.05,-1.29,-7.37
UUP,21.75,21.71,-0.45,-0.25,9084,0.49,-1.31,-1.56,-3.1,-2.43,-2.63,34.2,0.33,0.5,-1.11,,-3.22
LQD,74.42,74.14,-0.42,-0.04,133618,0.65,-0.38,1.15,1.01,-3.16,-1.83,51.6,0.49,0.7,0.68,-1.43,-3.83
TLT,59.22,59.02,-0.38,-0.03,6843089,2.21,1.48,4.92,8.71,0.79,1.7,70.5,0.51,0.82,4.25,3.23,-1.09
XBI,18.41,18.39,-0.37,-0.27,356504,0.81,-0.21,7.88,9.02,23.41,24.59,66.0,0.92,1.7,6.71,12.16,-0.59
VB,59.2,59.02,-0.35,-0.06,141930,0.91,-1.49,0.15,-5.76,2.5,2.76,47.5,1.49,2.51,-2.43,-1.91,-8.51
EWJ,45.52,45.66,-0.29,-0.59,6927853,0.96,-0.57,-2.15,-5.86,-5.33,-3.93,42.3,1.05,1.45,-3.75,-4.93,-9.9
XLK,10.64,10.64,-0.28,-0.28,6814074,0.9,-0.6,1.59,2.33,13.16,11.45,53.5,1.25,1.78,0.41,5.97,-3.33
