ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,30.32,29.78,-2.36,-0.61,114991224,1.12,-1.48,9.07,21.02,45.31,20.15,63.0,1.76,2.8,12.68,27.28,-2.36
URA,21.51,21.22,-2.34,-1.01,1407339,0.59,1.67,-8.06,-25.17,21.91,-11.75,47.5,3.4,4.82,-4.63,-3.4,-26.96
IBB,129.35,127.35,-1.84,-0.3,2156457,0.64,-3.01,-7.51,-17.07,-23.65,-16.21,37.7,1.95,2.89,-9.67,-18.15,-27.47
ARKG,48.45,47.65,-1.83,-0.19,2708302,0.64,-2.77,-6.66,-34.69,-40.57,-24.68,41.7,3.45,6.05,-13.3,-35.22,-55.56
XBI,93.37,91.81,-1.65,0.02,12490902,0.77,-1.54,-6.41,-27.45,-24.62,-20.47,42.5,3.05,4.64,-10.9,-24.5,-42.86
TAN,62.1,61.73,-1.36,-0.77,441703,0.36,-1.84,-12.6,-38.03,-23.39,-21.35,38.3,3.22,4.81,-14.29,-24.25,-46.65
XHE,104.27,103.14,-1.35,-0.27,37635,0.71,-0.24,-6.54,-18.07,-16.75,-13.7,43.1,2.05,2.91,-6.37,-14.98,-22.64
IHI,58.8,58.15,-1.27,-0.17,1264315,0.78,-1.78,-5.81,-10.16,-8.82,-10.79,39.3,1.37,2.17,-5.95,-5.99,-13.05
TLT,118.3,117.78,-1.25,-0.81,26843794,1.11,-1.85,-5.25,-6.98,-7.62,-5.26,35.2,1.02,1.37,-5.53,-5.47,-11.32
EWP,26.0,25.78,-1.17,-0.3,1714079,0.86,-1.58,-2.97,-4.45,-6.14,-1.51,43.3,1.11,1.66,-0.03,-4.46,-12.35
XLF,39.52,39.1,-1.12,-0.05,72572016,0.89,-1.39,-3.88,-0.76,3.99,0.33,49.0,1.21,2.16,0.55,4.05,-4.25
XLRE,44.44,43.92,-1.08,0.09,7139671,0.86,-3.79,-8.04,-5.96,-2.6,-12.47,34.9,1.5,2.27,-7.28,-2.5,-13.28
EWG,30.43,30.32,-1.08,-0.73,6647236,1.21,-2.34,-6.33,-7.75,-10.5,-5.82,36.9,1.06,1.57,-3.59,-7.21,-12.28
ROBO,60.46,60.16,-1.07,-0.58,138759,1.09,-1.76,-9.51,-15.0,-8.85,-14.38,37.1,1.73,2.45,-8.73,-8.72,-16.47
EWQ,36.03,35.94,-1.04,-0.78,1570138,1.08,-3.4,-5.88,-5.19,-3.35,-5.74,37.6,1.15,1.69,-3.47,-1.74,-7.02
ITA,104.65,103.25,-1.04,0.3,299328,1.01,0.32,-2.9,-2.44,-2.65,0.33,51.7,1.17,2.17,1.18,-1.37,-7.35
EWU,33.63,33.5,-1.04,-0.67,5908014,1.0,-0.7,-1.13,4.54,4.76,1.7,51.4,0.77,1.29,2.07,4.99,-1.9
XLV,128.51,127.47,-1.02,-0.21,14551426,0.84,-2.38,-4.0,-3.28,-3.94,-7.54,37.9,0.92,1.63,-3.98,-0.8,-8.88
EWT,54.83,54.66,-1.01,-0.7,3915903,0.77,-0.25,-4.59,1.06,5.66,-3.83,45.7,1.24,1.53,-1.41,2.87,-4.68
