ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,55.66,55.14,-2.59,-1.69,39332,0.73,11.28,13.47,-14.28,-33.51,-29.18,59.7,2.87,3.73,7.26,-12.95,-33.63
PBW,35.35,34.8,-2.21,-0.66,113157,1.29,5.76,4.26,-12.76,-25.0,-22.27,52.3,2.13,3.29,-0.5,-11.26,-25.07
EWZ,48.25,47.58,-2.11,-0.75,22606154,0.96,3.2,1.25,-12.1,-14.91,-14.6,52.0,1.9,2.97,1.5,-6.67,-17.26
PHO,14.59,14.42,-1.99,-0.78,251662,1.04,3.04,-3.47,-13.92,-13.38,-10.93,43.3,1.64,2.78,-5.71,-8.05,-17.67
ICLN,12.66,12.44,-1.96,-0.23,16249,0.52,6.46,7.66,-17.41,-32.36,-29.23,56.1,2.33,2.92,2.79,-17.09,-34.25
USO,272.72,270.24,-1.63,-0.73,924911,0.78,3.62,-2.85,-17.47,-17.47,-16.12,46.5,1.85,2.75,-2.73,-10.55,-19.71
IBB,25.73,25.51,-1.48,-0.59,1085867,0.48,2.2,-2.56,-14.71,-6.48,-5.73,44.1,1.46,2.5,-4.64,-5.97,-16.15
ITA,22.27,22.03,-1.46,-0.36,31890,0.05,3.31,-1.98,-12.95,-5.17,-2.97,43.7,1.61,2.42,-5.2,-3.47,-16.41
XLB,11.17,11.02,-1.32,0.07,25696259,0.84,6.92,-1.12,-13.84,-14.13,-11.85,50.9,1.82,2.71,-1.87,-6.46,-14.71
EWP,23.7,23.95,-1.31,-2.35,636505,0.96,10.68,12.61,-17.37,-26.11,-25.43,59.4,2.99,3.59,7.28,-15.29,-29.89
XBI,17.11,16.92,-1.25,-0.17,394236,0.7,2.94,-1.96,-13.96,-5.88,-3.82,45.9,1.74,2.86,-3.9,-4.39,-15.53
IWO,62.38,61.79,-1.23,-0.28,1236595,0.46,3.81,-2.32,-10.25,-3.44,-2.89,45.7,1.67,2.88,-4.19,-1.88,-14.05
DBC,21.23,21.12,-1.14,-0.59,722603,0.41,2.5,-0.86,-10.36,-14.38,-13.91,46.9,1.18,1.7,-1.9,-7.12,-15.51
IWM,53.33,52.88,-1.13,-0.29,50652182,0.59,4.03,-2.87,-11.78,-3.55,-2.74,45.1,1.7,2.94,-5.04,-2.5,-16.05
IWN,46.41,46.11,-1.03,-0.39,1245048,0.44,4.25,-3.43,-13.14,-3.68,-2.55,44.5,1.75,3.09,-5.9,-3.15,-17.99
VB,49.35,49.03,-0.95,-0.31,310737,0.3,4.38,-2.28,-11.36,-2.34,-0.77,46.3,1.66,2.9,-4.28,-1.57,-15.58
GRID,25.73,25.43,-0.93,0.26,2055,0.24,5.56,2.04,-8.72,-13.35,-11.55,52.4,1.69,2.18,-0.46,,-13.35
IJR,23.73,23.54,-0.92,-0.12,2488143,0.73,4.01,-2.15,-10.4,-1.96,-1.29,46.2,1.58,2.87,-4.45,-1.23,-15.02
GLD,117.83,117.34,-0.86,-0.45,7511235,0.5,-0.97,-1.37,3.83,5.36,6.87,44.4,1.32,1.58,-1.45,5.6,-4.47
EEM,29.75,29.63,-0.8,-0.41,71159798,0.69,5.03,2.83,-8.7,-8.22,-7.17,55.0,1.58,2.27,2.1,-1.58,-9.85
PPA,14.46,14.35,-0.79,0.0,18624,0.38,2.61,-2.79,-12.89,-6.95,-5.4,42.4,1.46,1.95,-5.28,-5.06,-16.36
VGK,29.12,29.22,-0.69,-1.03,3602386,1.28,6.23,4.33,-12.16,-13.72,-13.04,56.7,1.72,2.38,3.24,-7.89,-17.51
