ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,81.36,79.36,-2.27,0.2,5372780,1.66,-4.25,-6.77,-12.37,-9.9,-13.29,29.2,1.34,2.04,-7.1,-8.43,-20.19
XBI,71.8,70.41,-1.7,0.24,3217638,0.87,0.46,2.25,9.28,24.81,19.02,58.6,1.12,1.8,2.09,10.06,-1.93
XSD,57.68,57.07,-1.59,-0.53,154457,1.37,-3.37,-2.54,1.11,16.1,4.27,45.2,1.13,1.56,-1.62,6.98,-4.63
UNG,119.52,117.76,-1.47,0.0,850889,1.67,0.41,-2.77,-6.36,-11.86,-11.75,45.4,1.66,2.35,0.95,-8.52,-23.57
DBC,14.4,14.26,-1.08,-0.07,3237201,1.23,-2.2,-3.55,-6.86,-3.24,-6.26,28.8,0.65,1.03,-3.63,-3.16,-8.6
ARKG,19.36,19.18,-1.02,-0.1,5479,0.59,-0.19,-0.72,12.87,20.77,19.44,54.4,1.18,1.27,1.68,9.21,-1.63
SOXX,42.38,42.06,-1.02,-0.26,3651898,2.01,-1.19,-0.62,6.66,23.42,11.13,53.2,1.03,1.4,1.22,13.84,-1.77
PBW,19.04,18.99,-0.72,-0.47,24952,0.5,-0.72,3.76,10.76,12.79,12.26,58.7,1.23,1.67,3.88,8.51,-1.88
XLP,47.26,47.05,-0.67,-0.22,8887869,1.01,-2.01,0.04,4.37,4.99,5.75,43.0,0.44,0.64,-0.53,3.22,-2.01
IWN,107.7,106.95,-0.62,0.07,770038,0.8,-1.48,0.25,0.82,18.44,-0.69,52.2,0.94,1.34,0.58,6.7,-2.58
SMH,37.42,37.28,-0.53,-0.15,6980283,1.17,-0.56,0.49,7.6,19.11,11.62,56.6,0.94,1.25,2.17,12.56,-1.12
IWM,130.64,129.85,-0.52,0.09,19182191,0.61,-0.81,1.21,3.2,18.74,2.97,56.6,0.87,1.23,1.61,7.56,-1.3
XLE,23.28,23.12,-0.5,0.21,47052304,1.1,-2.13,-3.7,-7.11,-1.87,-11.1,35.1,0.75,1.37,-3.46,-4.28,-12.54
IWO,160.34,159.44,-0.47,0.09,412849,0.77,-0.16,2.08,5.85,19.0,6.93,60.7,0.81,1.16,2.66,8.43,-0.92
IJR,64.9,64.55,-0.42,0.13,2340834,0.75,-0.67,1.03,2.55,19.27,1.38,56.5,0.96,1.29,1.55,7.29,-1.31
PHO,26.1,26.01,-0.41,-0.04,95100,2.2,-0.92,2.08,4.98,13.84,7.28,59.9,0.69,0.98,2.18,6.93,-1.29
SLV,15.97,15.93,-0.38,-0.13,7089747,0.88,-4.5,-7.65,-4.21,-5.57,3.17,25.0,0.85,1.45,-5.56,-6.5,-18.72
IBB,98.74,98.16,-0.37,0.22,2242553,0.99,0.92,1.71,7.38,14.66,10.49,61.1,0.73,1.28,1.54,5.3,-1.27
FXI,34.13,34.15,-0.33,-0.42,15965542,1.06,-0.54,-0.05,4.85,6.49,9.46,50.5,0.68,0.89,-0.16,4.22,-2.85
VB,124.98,124.6,-0.23,0.07,477929,0.55,-0.63,0.97,3.1,16.39,4.1,56.9,0.72,1.02,1.27,6.78,-0.89
IJH,31.16,31.07,-0.22,0.06,6241524,0.7,-0.75,0.94,3.09,16.4,4.29,55.9,0.71,0.96,0.97,7.0,-1.15
AIRR,24.31,24.17,-0.2,0.42,37400,0.77,-1.33,2.18,2.07,25.92,2.72,57.3,1.21,1.56,2.35,10.76,-1.64
BOTZ,17.49,17.43,-0.17,0.15,83665,0.78,2.37,3.44,10.08,19.33,18.94,73.9,0.71,0.75,4.88,,-0.17
MDY,294.35,293.71,-0.16,0.06,993705,0.71,-0.76,0.93,3.08,16.33,4.22,56.0,0.72,0.97,0.96,6.92,-1.18
UUP,23.1,23.06,-0.16,0.0,368381,0.31,0.19,-1.54,-0.7,0.55,-4.31,37.9,0.37,0.45,-1.51,-0.16,-4.31
IWD,101.57,101.36,-0.15,0.06,2142839,0.82,-0.86,-0.27,2.21,11.64,2.1,49.7,0.52,0.9,-0.47,5.0,-2.72
