ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,941.6,899.12,-4.33,0.19,3451642,1.92,2.25,2.92,22.91,51.37,43.23,52.0,2.42,3.56,4.61,33.44,-4.33
XLE,24.65,23.7,-4.21,-0.39,108576321,1.0,-3.11,-8.92,-1.04,2.3,-0.79,35.7,2.01,3.44,-8.1,1.05,-12.74
EWT,16.73,16.71,-4.04,-3.9,12438355,1.39,-6.1,-16.35,-23.77,-12.81,-11.73,26.6,1.92,3.15,-16.68,-18.14,-29.69
UNG,7238.4,6886.4,-3.77,1.14,29459,1.46,-6.86,-10.03,8.8,33.23,40.65,35.9,2.74,3.86,-7.24,17.09,-15.25
DBC,43.7,42.56,-3.18,-0.6,5012714,4.13,0.83,2.05,15.05,37.26,37.17,51.5,1.8,2.83,4.39,26.13,-4.2
XLF,11.47,11.22,-3.12,-0.94,718212899,2.35,-16.36,-26.57,-30.75,-38.42,-39.46,22.0,2.63,5.71,-25.91,-37.21,-53.18
FXI,32.5,32.34,-3.07,-2.59,41422760,1.42,-2.42,-7.68,-10.44,-25.22,-23.96,39.0,2.34,3.48,-10.71,-19.98,-41.56
EWY,40.61,40.4,-2.95,-2.44,4228585,1.26,-2.43,-13.32,-17.3,-21.43,-23.62,26.7,1.48,2.74,-13.63,-20.92,-36.08
EWH,11.48,11.43,-2.71,-2.27,8629624,1.17,-5.51,-12.98,-13.6,-26.68,-27.35,25.7,1.52,2.66,-13.32,-20.12,-34.32
XLI,26.27,25.87,-2.0,-0.47,12080825,1.19,-4.57,-12.0,-11.04,-11.7,-15.4,31.8,1.57,2.55,-11.31,-13.99,-22.25
EFV,37.68,37.64,-1.95,-1.85,143731,0.47,-4.43,-12.14,-14.2,-19.05,-20.6,20.6,0.98,1.87,-12.85,-17.85,-29.3
EWP,33.46,33.4,-1.92,-1.75,754081,2.14,-4.86,-12.21,-17.23,-17.3,-19.15,23.1,1.08,2.01,-12.98,-16.14,-25.06
VTV,38.95,38.84,-1.78,-1.49,1757284,2.91,-6.05,-12.4,-13.04,-18.64,-19.93,23.9,1.18,2.26,-11.94,-17.43,-28.68
PBW,72.67,71.97,-1.76,-0.81,343871,1.3,0.45,-15.35,-13.38,-25.99,-33.59,33.4,2.2,3.93,-13.38,-18.43,-36.48
ICLN,37.63,37.3,-1.72,-0.86,15641,,0.9,,,,-8.31,12.2,,3.19,,,
EEM,31.61,31.56,-1.68,-1.55,144931697,1.57,-2.7,-10.25,-9.88,-14.95,-14.26,30.9,1.48,2.8,-10.94,-12.66,-24.19
EWJ,39.83,39.73,-1.68,-1.42,7626611,1.09,-3.04,-8.55,-5.35,-8.28,-10.29,30.7,1.27,1.78,-8.57,-9.44,-19.26
IWD,49.62,49.04,-1.61,-0.45,6056579,1.83,-6.36,-13.17,-13.2,-17.54,-19.45,22.3,1.25,2.3,-12.65,-17.23,-28.06
