ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,93.5,90.53,-2.69,0.5,7643041,1.4,-6.52,-7.12,12.83,7.87,-4.15,37.4,1.33,2.21,-2.68,6.16,-7.83
UNG,58.76,58.44,-2.21,-1.67,1120746,0.86,-9.14,-14.91,-24.02,-24.14,-11.29,23.0,1.76,3.57,-17.84,-26.77,-46.68
IBB,119.02,116.07,-2.19,0.29,4340161,1.41,-4.47,-4.91,10.69,12.31,-2.51,38.3,0.91,1.62,-1.64,7.98,-5.36
USO,91.92,91.44,-1.97,-1.46,3051030,1.21,-7.0,-10.0,-1.89,-1.47,-10.77,26.9,1.43,2.24,-7.28,-4.9,-17.11
XSD,112.61,109.41,-1.93,0.94,415355,3.31,0.07,3.79,23.44,18.94,2.1,60.3,1.18,1.65,6.76,21.19,-1.93
ARKG,34.23,33.35,-1.92,0.68,232755,1.22,-5.66,-4.46,22.01,3.06,1.05,46.4,1.36,2.23,0.71,7.43,-5.66
ARKK,52.99,51.85,-1.86,0.3,365299,1.24,-2.24,2.72,26.9,9.81,4.55,58.6,1.17,1.69,5.04,14.18,-2.24
XLV,99.9,98.13,-1.65,0.12,16668241,2.24,-1.93,0.02,11.59,12.9,0.33,51.2,0.58,0.91,1.97,10.79,-2.15
IJR,81.53,80.11,-1.56,0.17,3296784,1.01,-2.44,-0.57,5.8,7.42,-0.57,47.7,0.59,1.15,1.03,6.41,-2.44
DBC,15.19,15.11,-1.5,-0.98,1368813,0.9,-3.88,-4.73,-0.59,-0.85,-5.39,27.0,0.71,1.07,-3.13,-1.34,-6.67
XLY,60.78,59.82,-1.38,0.19,11982116,1.27,-1.24,1.37,4.21,3.09,-0.75,51.1,0.63,0.91,1.85,5.16,-1.58
IWO,217.93,214.32,-1.36,0.3,708725,1.32,-2.31,0.84,11.41,8.14,1.35,55.1,0.61,1.2,2.61,8.51,-2.31
IWN,121.74,119.85,-1.34,0.22,1416270,1.17,-2.69,-2.09,3.48,6.19,-1.9,41.1,0.53,1.13,-0.19,4.79,-2.69
FXI,41.06,40.61,-1.31,-0.21,51956028,1.82,-5.68,-1.6,4.58,2.32,-5.64,41.4,1.54,1.49,0.03,3.38,-6.47
LIT,29.84,29.36,-1.3,0.3,174484,0.86,-0.67,8.65,22.52,15.26,7.04,70.2,1.32,1.5,10.47,15.92,-1.3
XHE,88.42,87.19,-1.29,0.1,17160,0.56,-1.62,1.18,12.91,6.15,1.7,54.7,0.62,1.07,2.15,8.29,-1.87
XLF,29.08,28.7,-1.27,0.03,62394971,1.74,-1.78,-0.72,7.03,8.18,-2.21,44.8,0.65,0.95,0.15,8.32,-2.21
IWM,162.49,159.94,-1.24,0.33,21186944,1.28,-2.46,-0.55,7.5,7.22,-0.24,48.8,0.53,1.15,1.27,6.73,-2.46
PAVE,17.65,17.34,-1.23,0.56,49057,1.53,-1.4,-1.32,5.89,8.56,-1.18,46.6,0.57,1.25,0.12,7.68,-1.94
EWZ,42.99,42.64,-1.21,-0.4,19005112,0.81,1.33,-0.24,6.13,4.65,-3.96,52.3,1.34,1.7,3.68,9.58,-3.96
XLC,55.23,54.43,-1.21,0.24,3249309,1.07,-0.98,3.53,10.52,11.27,2.63,60.3,0.7,0.92,4.04,10.52,-1.75
VB,162.88,160.63,-1.17,0.21,599075,0.55,-1.9,0.45,7.76,6.02,0.4,52.7,0.48,0.94,1.7,6.73,-1.9
XLE,22.13,21.97,-1.15,-0.45,52549365,1.41,-4.84,-5.93,-0.66,-5.31,-6.53,29.3,0.73,1.44,-3.04,-2.93,-12.57
SOXX,85.63,83.49,-1.07,1.46,1694397,1.33,1.04,3.48,22.43,21.33,1.79,64.4,1.02,1.5,6.66,21.89,-1.07
IJH,39.14,38.63,-1.07,0.23,5351966,0.83,-1.66,0.18,6.41,5.97,-0.02,52.2,0.45,0.91,1.48,6.46,-1.66
MDY,367.78,363.12,-1.05,0.21,846979,1.13,-1.66,0.18,6.34,5.86,-0.01,52.2,0.46,0.9,1.47,6.37,-1.66
RSP,112.42,111.1,-1.03,0.14,498100,1.11,-1.16,1.1,7.6,7.64,0.64,56.7,0.43,0.72,2.21,8.08,-1.35
AIRR,29.1,28.67,-1.0,0.48,2246,0.2,-2.34,-1.77,2.82,9.1,-0.32,44.5,0.67,1.03,-0.31,7.86,-2.41
BOTZ,22.48,22.21,-0.97,0.22,540881,1.34,-0.71,1.32,9.76,11.01,0.5,53.7,0.87,1.02,2.11,9.39,-1.19
VTV,112.73,111.48,-0.97,0.13,1833698,1.08,-1.19,-0.04,6.78,7.83,-0.53,51.3,0.42,0.65,1.25,7.69,-1.3
VTI,162.13,160.23,-0.93,0.25,3433780,1.02,-0.73,2.27,10.23,10.1,1.29,62.4,0.48,0.72,3.22,10.15,-0.97
IWF,44.6,44.04,-0.92,0.34,8365723,1.13,-0.34,4.36,14.16,13.31,2.74,68.2,0.61,0.83,5.01,13.15,-0.92
IWD,130.53,129.14,-0.91,0.15,1563416,0.79,-1.06,0.35,6.23,7.07,-0.2,53.0,0.4,0.66,1.38,7.25,-1.26
VOO,282.61,279.47,-0.91,0.2,3726683,1.25,-0.65,2.33,10.19,10.72,1.21,62.3,0.5,0.7,3.27,10.53,-0.99
SPY,307.26,303.85,-0.9,0.21,94755580,1.48,-0.65,2.34,10.17,10.63,1.19,62.3,0.5,0.71,3.26,10.48,-0.96
EWP,26.91,26.65,-0.88,0.1,989625,1.04,-1.71,-2.01,-0.03,1.05,-3.62,42.5,0.74,0.85,-0.05,1.85,-3.62
VUG,31.03,30.65,-0.87,0.36,6791389,1.12,-0.01,5.18,14.4,13.67,3.33,70.5,0.63,0.86,5.6,13.67,-0.87
QQQ,218.26,215.43,-0.84,0.46,38698759,1.58,0.19,5.15,16.1,15.68,3.02,70.6,0.67,0.94,5.92,15.28,-0.84
EWH,23.01,22.81,-0.82,0.04,6669721,0.92,-5.4,0.46,4.64,-5.94,-3.05,42.3,1.26,1.2,0.44,-0.27,-8.55
URA,10.08,9.95,-0.82,0.47,107972,0.83,-1.64,-0.92,-1.56,-1.01,-2.26,43.1,0.69,1.26,-1.0,-3.17,-17.08
IHI,45.51,45.07,-0.8,0.17,1312792,0.89,-0.04,2.61,12.17,10.42,2.61,63.0,0.55,1.04,3.83,11.76,-1.65
EEM,40.37,39.99,-0.8,0.13,98865373,1.35,-2.98,-0.16,6.78,6.25,-2.58,47.1,1.07,1.18,1.68,6.7,-3.68
ROBO,43.78,43.3,-0.77,0.32,155211,1.06,-0.27,2.86,12.15,12.12,2.0,61.8,0.72,0.94,3.78,10.75,-0.77
