ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,706.56,693.76,-3.39,-1.6,308226,1.52,-7.19,-17.38,-29.24,-28.5,-49.06,28.2,2.23,3.58,-14.88,-29.48,-52.87
SLV,23.33,22.59,-3.17,0.0,32842772,1.86,-5.99,9.08,27.48,26.13,31.11,55.8,2.16,2.45,10.68,24.63,-5.99
EWZ,56.6,55.5,-2.24,-0.31,35860022,1.4,-4.78,4.47,10.68,4.42,-0.39,49.6,1.39,2.11,4.5,9.8,-5.24
USO,283.28,278.8,-2.08,-0.51,1138892,1.0,-3.19,6.97,-1.53,-14.9,-13.46,49.6,1.95,2.49,2.68,-3.97,-17.16
GLD,131.08,129.47,-1.41,-0.18,21804962,1.27,-3.92,2.59,11.53,14.38,17.91,50.8,1.1,1.3,3.21,10.95,-3.92
ICLN,13.35,13.21,-1.41,-0.42,29043,1.24,-4.36,3.18,0.22,-10.77,-24.82,49.3,1.53,2.05,3.16,-2.02,-28.6
EWJ,33.91,33.71,-1.26,-0.66,7197568,1.26,-1.46,2.96,5.11,-3.74,0.8,52.6,1.11,1.31,2.66,1.58,-5.88
DBC,24.37,24.02,-1.24,0.2,1889842,0.86,-1.99,5.46,10.16,1.02,-2.06,55.7,1.39,1.64,5.24,6.67,-3.89
TLT,66.25,65.61,-1.18,-0.21,10492903,0.96,-0.79,-3.73,0.93,11.75,12.14,39.0,0.89,1.33,-3.34,4.31,-7.24
EWH,13.79,13.69,-1.15,-0.41,13604326,1.35,-0.64,7.12,19.78,16.96,18.06,66.8,0.87,1.26,8.85,18.32,-1.15
TAN,63.01,62.2,-1.05,0.24,37946,0.29,-7.64,6.15,4.57,-2.49,-20.11,51.0,2.24,3.12,5.81,5.46,-25.13
NLR,45.61,44.76,-1.03,0.86,19713,0.59,-0.77,5.61,10.71,-2.95,-5.04,60.4,1.08,1.78,5.47,4.32,-11.43
EWP,28.12,27.89,-0.99,-0.17,464511,0.82,-0.72,6.63,10.38,2.24,-13.17,59.9,1.88,2.12,7.92,8.09,-18.36
PBW,39.65,39.22,-0.79,0.31,98919,1.01,-4.61,7.0,6.09,-4.98,-12.4,54.8,1.56,2.4,6.56,4.89,-15.56
XSD,21.11,20.95,-0.66,0.09,379939,2.28,-1.48,4.44,-1.95,-12.72,-6.28,51.5,1.35,1.92,3.63,-1.3,-14.43
SOXX,13.65,13.57,-0.6,0.0,1445693,1.1,-1.58,6.31,-1.38,-10.98,-4.8,54.7,1.39,2.38,5.13,0.9,-11.79
EWU,21.9,21.68,-0.59,0.4,873245,0.96,-1.69,3.31,10.47,1.02,2.24,56.4,1.15,1.64,4.93,8.5,-1.85
EFV,33.7,33.52,-0.57,-0.02,161422,1.08,-0.93,4.93,10.5,-0.89,-1.94,59.6,1.31,1.59,6.07,6.66,-4.66
