ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,27.18,26.88,-5.18,-4.1,2690043,1.63,-6.45,-2.24,-2.83,-5.78,-2.69,39.4,1.79,2.19,-4.07,-3.72,-19.01
TAN,36.49,35.59,-5.08,-2.7,1139156,5.01,-8.36,-8.12,-12.99,13.13,14.89,26.9,1.8,2.69,-12.65,-1.84,-21.84
LIT,21.44,20.65,-4.49,-0.83,26161,2.2,-3.92,-7.84,1.58,1.66,2.4,29.0,1.23,1.85,-6.97,-2.86,-17.26
EZU,32.23,31.88,-4.28,-3.22,9051667,1.01,-4.61,-1.8,-1.75,2.6,5.81,41.7,1.65,1.9,-2.81,1.05,-9.73
PBW,24.6,23.89,-4.08,-1.23,28660,1.65,-5.76,-3.53,-3.2,2.27,3.63,31.5,1.25,1.75,-5.09,-2.65,-21.28
EWG,24.1,23.83,-4.03,-2.95,13808983,1.67,-4.57,-1.75,-5.8,1.49,4.84,41.4,1.69,2.01,-3.52,0.02,-9.78
EWQ,21.94,21.71,-3.96,-2.96,2377502,2.34,-4.13,-1.64,0.41,4.24,8.02,42.1,1.58,1.83,-2.57,1.99,-8.93
VGK,43.56,43.0,-3.51,-2.24,15331082,2.44,-4.26,-2.7,0.05,3.24,6.37,39.0,1.29,1.48,-2.99,1.19,-7.86
URA,15.35,14.98,-3.43,-1.03,173082,1.31,-5.79,-15.33,-9.99,-18.69,-18.82,18.4,1.26,2.9,-15.67,-17.58,-37.78
XBI,81.06,79.52,-3.34,-1.47,4532693,1.34,-6.96,1.63,7.88,29.69,28.6,48.0,1.51,2.51,3.24,20.5,-6.96
IBB,120.68,118.33,-3.26,-1.34,6206927,1.22,-5.88,-1.2,2.65,17.65,17.76,42.7,1.29,1.84,-0.03,11.57,-5.89
ICLN,9.83,9.65,-3.11,-1.24,150444,1.68,-5.4,-8.37,-6.35,14.19,14.19,29.8,1.14,1.77,-8.85,1.75,-14.49
EFG,63.81,62.87,-3.09,-1.65,195836,1.86,-3.64,-2.65,-0.2,5.21,7.87,37.9,1.06,1.22,-2.8,2.42,-4.97
EFA,53.28,52.69,-3.07,-1.99,40812194,1.84,-3.74,-2.77,-0.59,4.11,6.96,37.5,1.08,1.26,-3.1,1.41,-5.48
EFV,41.56,41.13,-3.05,-2.04,331781,1.28,-3.77,-3.02,-1.08,2.61,5.33,36.9,1.09,1.33,-3.36,0.35,-8.32
EWH,18.44,18.32,-3.0,-2.35,4690145,1.7,-5.07,-4.47,2.41,9.06,10.25,33.9,1.08,1.26,-4.67,3.17,-7.74
EWU,28.3,27.88,-2.91,-1.43,2675944,1.3,-3.99,-3.34,2.0,1.49,4.62,36.6,1.05,1.28,-3.2,-0.06,-10.48
SMH,24.93,24.54,-2.86,-1.31,16134192,2.47,-6.67,-9.2,-2.78,-1.86,-0.33,30.7,1.16,1.63,-4.92,0.09,-9.2
SOXX,28.15,27.73,-2.81,-1.31,1734460,1.24,-6.76,-8.98,-3.25,-2.11,-0.61,29.5,1.07,1.59,-4.65,0.26,-9.04
XSD,42.12,41.2,-2.81,-0.64,115553,1.24,-7.15,-6.54,-3.02,6.67,7.95,30.0,1.1,1.59,-3.58,5.72,-7.2
ROBO,26.08,25.7,-2.69,-1.23,65355,1.83,-3.55,-1.92,-2.21,-0.31,1.99,37.0,0.93,1.17,-2.41,0.05,-7.48
ARKK,19.68,19.37,-2.67,-1.11,5572,3.04,-4.04,-2.04,0.75,2.71,4.9,39.3,1.0,0.98,-1.5,,-4.83
