ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,26.79,26.14,-2.16,0.28,82681,0.51,-3.24,15.18,-3.07,-10.33,10.97,51.6,3.25,3.67,0.72,-4.98,-19.42
XBI,81.14,79.59,-1.34,0.59,6017281,0.96,-2.94,16.22,-6.59,-20.0,9.5,53.1,2.91,3.4,2.95,-10.48,-21.06
UNG,108.04,105.24,-1.28,1.35,812367,0.87,-8.39,-12.59,-1.86,19.1,7.43,42.8,4.75,6.41,-15.33,2.23,-33.09
AIRR,23.41,23.12,-1.02,0.21,61177,1.11,0.04,9.32,-8.13,-15.2,6.41,52.7,1.65,1.99,-0.58,-10.32,-18.34
XLE,22.78,22.46,-1.02,0.36,64295950,1.28,-0.44,9.09,-12.78,-15.75,5.7,51.5,2.08,2.44,-0.78,-12.18,-19.86
ARKK,40.41,39.82,-1.0,0.46,295131,0.61,-3.74,11.08,1.67,-10.82,8.76,51.4,2.93,3.29,0.69,-4.46,-15.47
PAVE,14.36,14.16,-0.96,0.49,25150,0.53,0.97,9.29,-6.06,-13.54,6.8,54.4,1.83,2.3,0.1,-9.22,-17.79
IBB,107.72,106.86,-0.83,-0.04,2080828,0.79,-1.31,14.03,-3.06,-8.75,10.59,57.4,2.2,2.57,4.12,-2.07,-11.74
SOXX,51.38,50.73,-0.71,0.55,2231146,1.05,-1.06,5.88,-2.98,-12.3,1.89,50.8,2.59,2.97,0.33,-8.14,-17.05
XLB,22.93,22.74,-0.68,0.16,13150069,0.59,1.71,6.88,-0.65,-8.57,3.21,53.8,1.8,2.11,0.51,-6.49,-16.59
USO,89.36,88.4,-0.63,0.45,3630601,0.9,0.45,13.68,-24.93,-21.58,12.18,54.9,2.5,3.42,1.69,-17.46,-31.28
GRID,40.53,39.94,-0.56,0.92,2165,0.56,0.66,7.53,-3.26,-16.35,6.21,55.7,1.54,1.44,1.47,-11.0,-21.48
VXX,2541.44,2566.4,-0.55,-1.51,100403,2.62,6.45,-10.51,17.01,27.06,-12.33,47.8,4.04,5.89,0.27,13.35,-27.33
XLC,42.91,42.48,-0.45,0.57,2622035,0.64,-1.75,6.51,-5.87,-13.67,4.81,52.3,2.01,2.14,0.91,,-14.89
LIT,27.21,26.91,-0.4,0.72,117172,0.71,-1.11,4.23,-5.73,-10.94,2.25,45.1,1.6,2.02,-3.9,-10.72,-26.54
SMH,43.7,43.22,-0.4,0.7,12191987,0.85,-0.45,6.16,-3.7,-14.1,2.17,51.3,2.56,2.96,0.29,-9.15,-19.03
