ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,14.19,13.83,-5.47,-3.01,21661072,1.8,-6.3,-0.14,8.13,35.59,21.21,42.8,2.57,3.39,2.19,15.68,-26.94
PBW,42.92,41.66,-5.04,-2.17,162373,1.05,-1.76,17.87,55.99,30.06,16.44,56.8,2.85,4.06,12.62,9.73,-52.82
TAN,80.65,77.49,-5.04,-1.17,95851,0.85,-0.94,22.13,97.38,47.63,13.7,57.1,3.93,5.37,17.76,6.91,-63.63
EWT,12.68,12.63,-4.72,-4.33,16744235,1.2,-7.19,-4.35,25.92,20.88,23.98,37.3,2.15,3.56,-3.32,10.5,-36.71
EWG,14.41,14.18,-4.54,-2.97,1219713,1.06,-3.36,5.14,30.41,6.89,-3.5,48.1,2.09,3.38,4.12,3.82,-41.99
EZU,23.12,22.8,-4.18,-2.82,529539,1.28,-2.09,5.79,33.64,6.76,-0.51,50.1,1.91,2.78,5.49,4.56,-42.16
EWQ,15.67,15.47,-4.04,-2.8,220425,1.23,-3.08,5.06,28.93,4.29,-1.46,49.1,1.85,2.68,5.07,4.09,-39.62
EWZ,40.28,39.36,-3.99,-1.75,27768399,0.87,-1.84,11.87,51.09,55.6,48.78,54.8,2.8,3.96,11.06,29.21,-41.54
VGK,27.55,27.06,-3.96,-2.19,492596,0.91,-1.82,5.54,33.26,2.33,2.91,51.2,1.91,2.66,6.27,2.83,-41.19
EFA,34.28,33.78,-3.59,-2.14,43520466,1.63,-1.05,5.75,31.9,9.59,2.76,52.2,1.79,2.48,6.14,6.71,-36.1
EEM,24.71,24.3,-3.59,-1.95,101355243,1.04,-1.69,7.15,39.13,33.18,24.34,52.1,2.33,3.41,7.08,21.07,-31.42
EWP,25.65,25.35,-3.58,-2.46,71217,0.62,0.08,7.33,38.74,6.98,1.98,54.0,1.92,2.66,7.2,8.82,-33.18
EWY,30.39,29.79,-3.58,-1.64,4840125,1.03,-0.23,0.26,37.82,29.37,21.43,49.2,2.63,3.2,2.18,16.01,-36.79
EFV,29.06,28.45,-3.54,-1.46,362751,1.07,-1.08,6.53,39.48,10.47,4.77,52.4,1.9,2.67,6.48,9.1,-34.31
