ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,88.51,84.43,-3.92,0.71,783809,1.1,-8.98,-16.27,-30.82,25.6,-15.93,35.9,3.45,5.46,-18.24,6.12,-35.83
VXX,643.84,638.08,-3.3,-2.42,830585,0.98,-3.48,-24.24,-39.54,-54.99,-45.37,27.8,3.08,5.81,-27.42,-52.14,-78.52
TAN,85.64,83.24,-2.08,0.74,1700302,0.88,-4.21,-11.78,-27.28,12.53,-20.69,39.3,3.07,4.95,-14.66,6.39,-31.74
ICLN,23.32,22.76,-1.46,0.95,5693447,0.76,-1.67,-6.79,-29.27,10.38,-19.63,42.6,2.64,3.66,-9.99,4.95,-31.01
XLE,20.6,20.41,-0.81,0.12,59397479,0.8,0.58,-4.16,14.14,64.42,29.9,49.6,1.76,2.6,1.04,27.43,-7.96
AIRR,41.47,41.04,-0.44,0.61,54539,0.74,0.65,-1.37,12.08,46.92,23.41,55.0,1.7,2.11,3.65,29.45,-3.27
XAR,127.51,126.58,-0.28,0.46,97790,0.63,-0.53,1.89,9.82,40.84,16.36,57.6,1.14,1.63,2.88,22.57,-0.61
ITA,104.97,104.53,-0.18,0.25,97382,0.6,0.1,2.28,12.29,30.89,16.99,61.5,1.09,1.64,4.97,18.46,-0.18
XLF,34.31,34.2,-0.08,0.23,57016203,0.98,0.86,3.2,12.72,41.85,21.4,62.9,0.92,1.47,5.39,26.55,-0.43
EWH,26.46,26.41,-0.04,0.15,15440907,2.31,0.77,1.07,6.29,22.53,9.28,56.4,1.16,1.26,1.83,13.9,-2.16
UUP,22.98,23.0,0.0,-0.08,418840,0.36,-0.44,-0.24,1.27,-2.3,1.73,43.0,0.32,0.37,0.04,-1.05,-9.36
EWP,26.75,26.71,0.07,0.21,1850786,2.64,-0.21,0.61,-1.13,25.19,2.6,58.9,0.7,1.04,2.15,11.14,-1.96
FXI,45.77,45.78,0.13,0.11,16547734,0.79,-0.98,-3.7,-3.68,6.78,0.76,43.9,1.41,1.72,-4.99,2.14,-14.36
IWN,158.2,157.52,0.26,0.69,1400381,0.69,0.83,-2.48,14.78,51.37,24.73,55.2,1.63,2.03,2.91,30.3,-4.36
PPA,73.73,73.8,0.27,0.18,17178,0.5,0.97,4.36,9.7,30.69,14.16,67.0,0.84,1.19,5.62,18.9,0.0
ARKX,21.07,20.98,0.29,0.72,1315106,,-0.33,,,,1.99,87.9,,0.97,,,
NLR,52.1,52.4,0.32,-0.26,3903,1.16,0.28,1.46,7.61,17.53,9.6,65.5,0.73,0.93,4.75,13.67,0.0
IJR,108.44,107.95,0.32,0.78,3445795,0.71,0.95,-2.03,11.86,46.62,21.62,55.2,1.59,1.94,2.34,27.57,-3.73
LIT,61.81,61.08,0.34,1.54,521229,0.72,3.36,2.07,-12.38,43.37,-7.59,54.4,2.11,2.72,-1.77,20.28,-17.55
XLI,98.62,98.68,0.4,0.34,12919327,1.03,1.39,5.25,12.88,26.66,17.17,69.2,0.82,1.26,6.8,20.64,0.0
HYG,85.45,85.6,0.4,0.23,21403967,0.86,0.25,1.74,0.58,3.69,0.75,64.8,0.27,0.34,0.86,2.92,-0.01
IWM,221.23,220.43,0.43,0.79,20947053,0.64,0.77,-2.51,7.13,38.54,16.13,53.4,1.7,2.06,0.68,23.35,-4.14
EWJ,67.8,67.81,0.48,0.46,6503626,1.05,1.0,0.49,0.98,18.05,4.67,53.8,0.89,0.97,0.44,10.64,-2.75
PAVE,25.32,25.27,0.48,0.67,1481832,0.55,1.47,4.38,12.25,41.58,21.86,62.6,1.27,1.91,6.85,28.58,-0.2
IWO,304.79,303.48,0.52,0.96,311530,0.49,0.72,-2.65,0.02,27.01,8.31,51.6,1.87,2.29,-1.63,16.67,-9.11
USO,43.06,43.27,0.53,0.05,4391563,0.55,6.0,-1.28,20.87,52.04,33.63,59.1,3.24,2.88,4.81,31.05,-2.98
IWD,151.34,151.59,0.54,0.37,1746643,0.64,1.18,3.01,10.68,27.82,16.04,69.8,0.69,0.98,5.02,19.56,0.0
VB,216.48,216.36,0.57,0.63,520764,0.77,1.49,0.38,7.64,34.11,15.53,59.5,1.34,1.63,2.8,22.31,-1.0
VTV,129.54,129.83,0.58,0.36,3430301,1.03,1.3,3.1,10.04,25.83,15.21,70.1,0.62,0.94,4.95,18.39,0.0
LQD,129.89,130.19,0.62,0.38,17468747,1.11,0.69,2.44,-3.15,-2.28,-3.79,61.3,0.35,0.54,0.6,-1.86,-4.58
EWQ,34.23,34.29,0.63,0.46,1615996,1.85,1.78,3.85,7.77,27.75,8.95,70.2,0.88,0.91,5.27,16.72,0.0
DBC,17.42,17.47,0.63,0.35,1568843,0.61,3.74,1.04,13.59,32.05,19.49,63.3,1.85,1.56,4.29,21.37,-0.17
GRID,87.29,87.21,0.67,0.76,30940,0.63,1.35,2.24,2.69,30.95,10.05,60.7,1.0,1.34,3.09,21.37,0.0
EZU,46.63,46.76,0.69,0.42,2933884,0.77,1.17,4.42,7.36,25.08,8.52,69.1,0.83,0.9,4.9,16.08,0.0
IJH,51.5,51.5,0.72,0.72,5845680,0.83,1.62,2.13,11.72,36.37,19.36,63.3,1.24,1.5,5.02,24.45,0.0
XLY,85.85,85.86,0.72,0.7,5229705,0.65,2.4,6.89,6.32,15.26,12.14,68.0,1.08,1.53,6.34,15.68,-0.27
MDY,483.77,483.41,0.73,0.8,744740,0.82,1.63,2.13,11.66,36.23,19.33,63.4,1.24,1.5,5.03,24.39,0.0
EFV,49.83,49.9,0.75,0.62,1860232,0.46,0.87,1.91,6.67,28.37,10.31,63.8,0.69,0.9,3.29,16.3,0.0
EWY,92.0,92.03,0.78,0.75,5123791,1.27,2.44,5.08,-0.66,40.47,6.41,64.1,1.28,1.41,4.09,23.55,-2.33
EWG,32.97,33.03,0.78,0.58,3921102,1.25,0.99,5.38,7.49,17.16,8.4,68.7,0.87,0.91,5.16,13.46,0.0
RSP,142.68,143.1,0.79,0.49,2891369,0.92,1.52,4.02,11.7,30.36,17.09,71.9,0.74,1.01,5.79,21.45,0.0
XLP,66.46,66.83,0.8,0.23,8012243,0.53,0.54,4.91,5.4,5.9,4.6,66.9,0.72,0.99,4.89,7.77,0.0
EFA,75.67,75.82,0.83,0.63,21262569,0.98,1.25,2.94,4.99,21.68,7.34,65.1,0.79,0.86,3.46,13.83,0.0
DIA,337.68,339.29,0.86,0.39,3895056,0.89,1.59,3.52,9.65,18.83,12.66,72.7,0.61,0.9,5.4,15.49,0.0
VGK,61.86,62.01,0.87,0.63,2759960,0.82,1.2,4.0,6.92,23.32,8.45,69.2,0.83,0.9,4.8,15.45,0.0
XBI,133.72,133.48,0.88,1.06,7921642,1.01,0.69,-8.48,-10.13,9.39,-5.27,45.7,2.88,3.63,-8.33,3.01,-23.26
URA,18.32,18.16,0.89,1.77,400628,0.41,-5.25,-4.21,21.13,78.9,24.73,51.6,2.31,3.46,3.83,38.31,-5.98
EEM,49.35,49.4,0.91,0.82,46771937,0.9,0.37,-0.26,-0.75,18.97,4.25,53.2,1.19,1.41,-0.75,11.21,-6.47
EWL,44.38,44.57,0.96,0.52,1323229,1.05,0.65,4.28,2.16,10.18,2.5,64.5,0.83,0.91,3.78,7.93,0.0
