ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SMH,13.41,13.01,-1.86,1.22,56881002,1.39,-5.81,-9.58,-10.51,-7.9,-11.39,27.6,1.23,2.47,-8.09,-8.67,-16.42
EWZ,27.17,25.85,-1.81,3.22,14069231,2.04,-13.91,-16.54,-12.89,10.49,4.32,26.7,2.52,4.75,-13.54,1.01,-22.67
EWJ,47.16,46.53,-1.42,-0.08,7878460,1.28,-6.21,-5.39,3.58,10.77,-0.37,32.5,1.34,1.9,-4.67,6.3,-10.61
XLU,9.41,9.27,-1.41,0.14,7109644,0.7,-1.37,-2.08,-4.88,-0.9,-3.48,44.6,1.09,1.56,-1.21,-2.8,-9.1
SOXX,17.58,17.12,-1.35,1.3,367802,0.41,-5.13,-10.21,-8.88,-1.95,-4.41,28.8,1.28,2.38,-8.33,-3.87,-12.62
IWM,61.08,59.63,-1.29,1.1,86675149,1.48,-4.24,-7.75,-3.62,4.92,3.13,28.1,1.08,1.89,-6.34,0.94,-9.59
IJR,26.59,26.03,-1.28,0.82,18310860,3.11,-3.91,-6.6,-2.12,5.48,4.05,28.9,0.98,1.67,-5.16,1.85,-8.5
IWN,57.2,55.92,-1.24,1.01,1116911,0.84,-3.59,-5.77,-1.95,6.01,4.69,31.7,1.06,1.82,-4.87,2.16,-8.42
IBB,23.21,22.93,-1.15,0.04,6061651,0.96,-4.78,-9.64,-15.19,-10.27,-10.21,23.4,1.09,1.96,-10.13,-9.58,-17.58
EEM,23.98,23.23,-1.11,2.07,31993683,1.47,-8.83,-11.58,-5.21,10.61,1.9,29.9,1.92,3.15,-8.73,2.96,-16.02
XSD,23.59,23.03,-1.07,1.34,432611,5.1,-5.04,-10.16,-6.6,,-7.54,28.6,1.35,1.92,-8.48,,-12.88
XBI,13.91,13.73,-1.06,0.26,20132,0.59,-4.6,-11.01,-18.16,,-13.66,20.4,1.05,1.68,-11.47,,-21.76
IWO,67.82,66.07,-1.04,1.59,4824039,2.56,-4.81,-9.19,-5.02,4.31,1.94,25.4,1.08,1.98,-7.57,0.1,-10.83
QQQ,33.75,33.17,-0.99,0.73,165467200,1.2,-3.2,-8.04,-6.43,-6.61,-6.52,24.3,0.84,1.52,-6.89,-4.84,-10.63
MDY,120.05,117.98,-0.96,0.78,4484126,1.31,-4.28,-6.64,-3.76,2.88,0.22,24.6,0.85,1.47,-5.19,0.39,-8.11
IHI,7.42,7.37,-0.93,-0.21,22834,,-3.6,,,,-5.94,6.3,,0.9,,,
EWH,9.72,9.62,-0.9,0.07,2816535,1.09,-4.53,-6.78,1.28,3.73,4.23,30.9,1.11,2.02,-4.45,0.38,-9.7
IJH,12.51,12.32,-0.8,0.74,1837633,0.63,-4.35,-6.75,-3.91,2.6,0.08,24.7,0.83,1.44,-5.29,0.27,-8.29
IWF,10.79,10.62,-0.77,0.82,5144574,1.12,-3.16,-5.35,-4.61,-2.78,-3.86,25.4,0.61,1.14,-4.65,-2.43,-5.94
VTI,51.44,50.55,-0.77,0.98,3213953,4.18,-3.08,-4.6,-3.08,0.86,-0.41,27.4,0.68,1.12,-3.86,-0.14,-5.95
IWD,55.75,54.94,-0.75,0.71,829934,1.16,-3.09,-3.56,-1.79,3.56,1.73,30.9,0.72,1.17,-2.91,1.52,-5.44
ITA,21.29,21.03,-0.75,0.48,12662,,-3.35,,,,-6.88,9.7,,0.91,,,
XLY,13.98,13.84,-0.74,0.24,1468274,0.62,-2.22,-1.4,-1.48,0.06,0.58,36.2,0.68,1.0,-2.03,-0.13,-5.23
XLK,8.45,8.29,-0.74,1.12,2507771,0.47,-2.55,-7.99,-7.02,-5.93,-4.87,24.1,0.86,1.44,-7.14,-5.02,-10.06
VTV,44.25,43.59,-0.71,0.81,67816,0.75,-2.96,-3.23,-1.67,3.54,1.63,33.8,0.77,1.09,-2.56,1.61,-5.34
SPY,98.16,96.6,-0.69,0.92,119250339,1.2,-3.18,-4.34,-3.15,0.04,-1.18,29.9,0.74,1.16,-3.7,-0.56,-5.6
VUG,7.63,7.51,-0.66,0.93,490223,0.89,-3.12,-5.26,-4.39,-2.6,-3.28,26.5,0.64,1.07,-4.51,-2.17,-5.87
PPA,14.74,14.51,-0.61,0.96,162339,1.18,-3.87,-6.3,0.28,8.96,6.51,30.1,0.81,1.29,-3.81,,-6.42
RSP,35.51,35.02,-0.58,0.81,257289,0.48,-2.75,-4.47,-2.65,3.23,0.71,28.7,0.67,1.12,-3.67,1.05,-5.85
DIA,90.75,89.72,-0.54,0.6,11882692,1.09,-3.44,-2.65,-0.65,2.64,1.87,33.0,0.72,1.08,-2.17,1.78,-5.31
XLF,21.32,21.14,-0.49,0.38,11671093,0.84,-3.07,-2.33,-1.76,2.08,0.5,37.0,0.96,1.26,-2.11,2.73,-5.27
XLI,27.17,26.85,-0.47,0.73,2037115,1.1,-3.2,-3.43,3.25,8.02,6.9,35.5,0.8,1.24,-1.49,6.5,-5.24
XLV,24.87,24.68,-0.46,0.33,2767955,1.13,-2.88,-3.31,-8.51,-4.0,-6.53,32.9,0.67,1.02,-4.25,-4.84,-8.86
VB,53.57,52.86,-0.45,0.89,27508,0.69,-3.29,-6.31,-2.82,4.87,3.69,28.2,0.87,1.5,-5.09,1.61,-8.11
LQD,73.93,74.1,-0.07,-0.29,83438,0.67,0.25,-0.39,-3.09,-2.67,-3.55,51.5,0.32,0.45,-0.39,-2.72,-6.84
TLT,54.76,55.09,-0.06,-0.66,2141072,0.94,1.15,-0.68,-7.51,-6.19,-7.86,52.8,0.6,0.79,-1.06,-5.82,-12.55
XLP,17.41,17.29,-0.03,0.67,1014314,0.68,-1.41,0.68,-0.47,1.2,1.04,47.2,0.66,1.0,-0.29,1.15,-2.4
XLE,16.44,16.15,0.02,1.86,97087084,1.11,-3.64,-8.68,1.28,9.54,1.94,36.1,1.46,2.85,-4.14,2.23,-10.07
EFA,47.11,46.73,0.03,0.85,7026804,1.14,-5.1,-4.34,3.5,11.46,5.16,32.3,1.11,1.66,-2.86,6.29,-8.48
EWT,16.97,16.78,0.09,1.17,4151955,1.22,-5.37,-5.72,1.34,10.39,-0.54,34.0,1.78,2.8,-3.32,3.73,-13.64
XLB,11.75,11.62,0.22,1.42,17137799,1.24,-5.21,-7.75,-0.53,7.92,2.27,30.8,1.15,2.02,-4.57,4.76,-9.68
EFG,50.21,50.21,0.36,0.36,123328,1.01,-4.69,-4.21,4.26,13.91,4.97,33.9,1.06,1.32,-2.59,7.13,-8.34
EWP,26.27,26.38,0.37,-0.05,56090,0.5,-4.55,-3.61,2.04,12.95,8.86,37.3,1.2,1.54,-2.28,6.16,-7.92
EFV,40.54,40.51,0.39,0.47,105227,0.3,-4.21,-3.44,4.27,14.42,6.79,36.8,1.09,1.34,-1.92,8.25,-7.68
PHO,16.18,15.98,0.41,1.66,699358,0.82,-4.12,-8.08,-1.34,,10.24,28.7,1.07,2.07,-5.8,,-10.22
EWQ,21.56,21.48,0.46,0.85,149661,0.6,-3.38,-2.53,5.51,16.81,8.8,41.9,1.29,1.57,-1.04,8.35,-6.61
EWY,39.43,38.76,0.48,2.24,1659180,0.87,-5.37,-8.5,-0.52,12.35,-1.2,33.8,1.65,2.97,-5.11,6.52,-12.08
EWU,26.68,26.42,0.59,1.56,316327,0.92,-3.96,-3.01,4.16,10.47,7.36,37.8,1.14,1.64,-1.57,5.51,-7.25
EWL,16.29,16.29,0.67,0.72,144551,0.72,-5.74,-3.14,2.86,11.58,5.86,39.0,1.27,2.12,-1.61,7.63,-7.79
EZU,32.06,31.89,0.77,1.33,433423,0.94,-4.31,-4.27,2.78,14.87,7.63,36.8,1.2,1.7,-2.52,7.25,-7.98
EWG,17.41,17.34,0.88,1.29,908540,0.78,-4.73,-5.4,2.32,18.01,8.83,37.7,1.46,1.86,-2.92,8.73,-9.06
VGK,38.84,39.52,1.53,-0.22,335432,1.8,-3.88,-2.97,4.23,13.34,7.91,41.3,1.33,1.63,-1.24,7.34,-7.16
FXI,18.87,18.77,1.56,2.11,4099853,1.3,-7.11,-6.96,-0.49,21.97,17.61,38.4,2.23,2.85,-4.0,9.82,-11.51
DBC,23.62,23.71,1.58,1.21,879921,1.33,0.0,1.58,13.65,,6.22,54.3,1.47,2.05,4.37,,-3.41
GLD,65.99,66.38,1.65,1.06,10511500,0.88,-3.25,7.67,19.95,36.98,24.96,53.1,1.96,2.61,7.34,26.07,-6.66
PBW,78.2,78.9,1.77,0.86,150813,0.73,-6.06,-14.89,-0.51,23.46,21.2,32.4,2.04,3.9,-7.57,8.77,-16.15
USO,538.0,542.16,2.25,1.46,78863,0.76,1.6,-4.56,,,-0.37,49.2,1.8,2.43,,,-6.92
SLV,12.98,13.04,4.15,3.67,8188000,,-3.98,,,,-5.58,44.9,,5.94,,,
