ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,408.32,388.0,-9.28,-4.53,3413181,3.87,6.31,12.42,34.35,33.17,15.86,59.6,4.47,4.53,16.03,21.5,-9.28
SLV,18.44,18.49,-2.79,-3.05,13009535,1.59,-4.0,-1.91,-14.75,-3.4,-3.85,39.4,1.46,2.22,-3.11,-10.14,-39.99
GLD,119.67,119.77,-2.2,-2.29,8751265,1.21,-1.66,3.8,-7.71,-6.4,1.5,49.2,1.06,1.31,0.42,-5.94,-26.25
DBC,24.35,24.21,-0.4,0.2,1761921,0.96,-0.64,-3.08,-3.78,-3.94,-1.51,40.6,0.52,0.75,-1.63,-3.59,-12.87
LIT,22.35,22.21,-0.32,0.32,8126,0.69,-3.25,-3.01,-4.35,8.74,-2.34,38.0,1.09,1.81,-1.98,0.22,-15.35
TLT,77.11,77.18,-0.26,-0.35,8305344,0.73,0.75,4.98,0.44,1.59,5.33,67.8,0.57,0.76,3.74,0.61,-11.34
URA,24.99,24.77,0.0,0.87,41791,0.33,-3.26,4.44,9.24,-11.25,6.96,59.0,1.63,2.21,6.5,-0.46,-24.67
LQD,92.2,92.33,0.04,-0.1,2289328,1.12,0.49,1.34,1.33,3.25,1.41,65.4,0.27,0.35,1.48,2.19,-2.69
EFG,59.34,59.33,0.12,0.15,133478,1.12,-3.32,-3.91,-2.27,6.57,-2.58,38.0,0.92,0.94,-1.86,2.83,-4.4
GRID,33.48,33.33,0.12,0.55,331,0.21,-2.41,3.64,4.79,15.4,2.94,52.5,0.89,1.07,2.58,9.68,-3.23
XLP,32.61,32.54,0.15,0.37,23941369,1.53,-2.14,-4.63,-3.88,0.34,-3.5,32.9,0.66,0.94,-3.26,0.2,-4.75
EWJ,40.49,40.63,0.17,-0.17,8798103,0.85,-1.87,-3.96,-2.03,4.42,-2.52,39.2,0.81,1.04,-2.23,0.51,-4.13
HYG,64.84,64.82,0.17,0.19,5670071,1.02,-0.39,0.5,0.96,3.35,0.25,51.8,0.23,0.29,0.47,2.65,-0.66
EWT,18.88,18.76,0.22,0.88,8307719,1.93,-3.22,-5.92,-5.46,0.99,-3.84,37.4,1.03,1.3,-3.07,-1.11,-6.31
EWU,28.12,28.08,0.25,0.39,729957,0.32,-4.32,-3.08,-0.61,8.47,-2.33,41.0,1.02,1.06,-0.92,4.94,-4.81
VGK,42.38,42.32,0.28,0.4,5085830,0.75,-3.66,-2.89,-0.27,10.74,-1.11,42.5,1.04,1.03,-0.51,6.78,-3.69
ROBO,26.13,26.07,0.3,0.53,31344,0.28,-3.14,-2.68,5.87,,-1.67,43.8,0.91,1.28,0.21,,-4.12
XLE,26.83,26.74,0.32,0.68,38747879,0.98,-1.92,-3.64,-2.77,3.44,-3.18,40.8,0.93,1.23,-2.12,2.26,-4.56
EWH,15.07,14.99,0.42,0.92,9489750,2.12,-3.52,-6.3,-4.23,1.1,-5.89,32.5,1.12,1.33,-5.22,-2.05,-6.93
FXI,28.54,28.37,0.46,1.03,31968168,0.96,-1.02,-8.72,-5.97,1.63,-6.62,38.0,1.74,2.0,-7.72,-4.1,-14.49
XLB,17.43,17.42,0.47,0.51,20468124,1.4,-1.67,-3.75,1.14,10.76,-3.31,42.8,0.92,1.27,-0.95,6.49,-4.09
EWG,24.85,24.82,0.47,0.6,2420308,0.62,-3.65,-4.07,2.47,15.46,-1.16,43.7,1.27,1.2,-0.67,10.1,-4.31
