ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,105.31,101.0,-5.67,-1.64,1966162,0.84,0.44,-7.08,18.35,77.79,-3.77,41.7,3.84,5.98,-8.55,44.75,-17.17
PBW,109.92,105.62,-3.95,-0.04,593930,0.5,0.57,-8.63,15.0,92.15,5.17,41.0,3.65,5.93,-7.98,49.89,-19.72
XSD,193.27,186.0,-3.44,0.33,177252,1.3,-1.13,4.03,19.95,46.59,10.02,48.5,2.77,3.57,1.79,32.18,-6.96
ICLN,26.39,25.64,-3.2,-0.37,5386396,0.67,-0.99,-12.85,10.13,51.04,-9.45,36.2,2.71,4.46,-12.34,28.77,-22.27
XBI,151.23,146.81,-3.13,-0.22,3778603,0.65,-2.64,-3.95,11.85,35.25,4.19,40.3,2.51,3.81,-4.27,17.82,-15.6
SMH,122.29,118.3,-3.07,0.19,7826385,0.99,-0.68,6.16,17.36,37.92,9.92,49.4,2.6,3.2,2.66,28.43,-6.07
SOXX,139.8,135.06,-3.0,0.4,3272510,1.18,-0.33,6.61,16.91,36.3,10.51,50.2,2.6,3.22,3.03,27.6,-5.02
IWO,317.5,309.76,-2.59,-0.16,432496,0.67,-0.96,3.97,18.15,37.55,10.55,47.1,2.03,2.88,0.98,26.79,-7.23
ARKK,137.5,132.78,-2.34,1.13,9329823,0.77,-3.98,-2.86,20.95,46.39,7.07,40.6,2.88,4.75,-4.73,33.17,-14.74
ROBO,66.98,65.42,-2.09,0.24,132017,0.54,-2.05,1.66,16.48,35.8,7.78,43.3,1.68,2.38,-0.34,24.87,-8.41
IBB,158.48,155.65,-2.06,-0.28,2407711,0.87,-2.2,-2.67,9.23,17.63,3.9,39.4,1.51,2.53,-2.83,9.42,-9.41
FXI,48.87,48.48,-1.93,-1.13,15090881,0.99,-4.65,0.08,3.12,11.44,6.7,41.9,1.7,2.2,-0.58,11.29,-9.31
IWM,221.49,217.5,-1.92,-0.12,27417105,0.98,-0.02,7.86,20.64,42.1,14.59,53.2,1.78,2.47,4.52,31.09,-2.92
ARKG,97.65,95.36,-1.87,0.48,3697478,0.59,-2.7,-5.85,21.05,58.29,3.03,38.9,2.65,4.85,-7.39,32.15,-14.68
IJR,105.54,103.78,-1.75,-0.08,4038046,0.92,0.4,9.1,22.57,42.77,16.93,57.2,1.56,2.3,6.49,32.89,-2.3
VB,212.48,208.85,-1.61,0.1,823431,1.08,-0.15,7.55,16.09,34.63,11.52,53.6,1.48,2.1,3.74,25.97,-2.09
QQQ,315.98,310.26,-1.61,0.21,49638932,1.13,-0.96,1.22,6.68,9.2,2.94,44.7,1.48,2.08,-0.66,12.61,-5.36
XLK,64.96,63.84,-1.58,0.14,25790820,1.62,0.06,2.97,8.48,8.28,3.8,48.3,1.53,2.09,0.57,13.14,-4.21
AIRR,39.82,39.05,-1.56,0.38,14085,0.42,0.46,12.92,21.47,44.56,17.43,59.5,1.57,2.16,7.27,34.47,-1.93
EWH,25.6,25.55,-1.5,-1.31,7193829,1.28,-5.36,4.99,8.28,15.89,5.71,49.1,1.42,1.65,2.22,14.66,-5.36
EWT,48.85,48.73,-1.46,-1.22,3664761,0.95,-1.84,6.27,19.21,33.52,9.35,52.6,1.13,1.49,3.61,25.23,-2.49
XHE,122.65,121.24,-1.4,-0.25,34261,0.63,-0.29,2.3,14.23,25.94,7.11,46.9,1.26,1.98,0.94,18.59,-5.96
MDY,457.93,451.94,-1.39,-0.09,824784,1.14,-0.05,8.25,14.91,30.66,11.56,56.0,1.33,1.87,4.29,23.83,-1.85
IJH,48.78,48.15,-1.38,-0.08,8531831,1.35,-0.05,8.27,15.09,30.75,11.59,56.1,1.32,1.86,4.31,23.92,-1.82
VUG,42.11,41.48,-1.36,0.14,5604366,1.08,-0.86,2.17,5.46,7.9,2.62,45.4,1.35,1.87,-0.42,11.38,-4.72
IWN,152.37,150.37,-1.33,-0.02,2382802,1.43,0.85,11.84,23.27,46.83,19.07,60.4,1.63,2.29,8.26,35.56,-1.83
USO,40.95,40.07,-1.31,0.86,8272222,1.44,-3.72,13.9,28.35,30.44,23.75,56.8,1.72,2.27,9.45,30.7,-49.36
IWF,59.59,58.75,-1.29,0.11,5195598,1.07,-0.83,1.3,5.2,7.27,1.94,44.5,1.29,1.83,-0.87,10.77,-4.84
PAVE,23.5,23.12,-1.19,0.42,1329203,0.92,1.08,12.07,13.42,35.06,11.48,59.7,1.41,2.18,5.53,27.34,-1.39
XLY,79.33,78.3,-1.15,0.14,6894300,1.03,-1.17,0.63,3.24,8.74,2.26,42.9,1.47,2.06,-1.63,10.24,-5.87
PHO,48.71,48.32,-1.06,-0.27,66481,0.7,-0.12,5.21,8.15,21.79,6.12,51.3,1.05,1.55,1.38,15.79,-1.78
GRID,85.68,84.7,-1.05,0.09,75988,1.32,1.66,6.11,12.84,34.54,6.88,53.7,1.39,1.96,2.42,26.72,-1.26
EWY,87.59,87.57,-0.99,-0.96,3302250,0.98,-1.71,1.51,15.74,39.44,1.26,45.5,1.58,2.21,-1.05,26.32,-7.06
EWJ,66.76,66.63,-0.98,-0.79,9817103,1.38,-3.3,2.51,4.09,18.66,2.86,43.9,0.95,1.28,-0.23,12.65,-4.44
EEM,50.0,49.78,-0.98,-0.54,42285869,0.99,-2.6,2.48,10.3,21.18,5.06,44.9,1.39,1.82,0.27,17.68,-5.74
VTI,200.53,198.39,-0.93,0.14,4979222,1.17,-0.33,4.81,8.48,15.34,5.97,51.8,1.1,1.53,1.87,15.25,-2.01
BOTZ,34.56,33.99,-0.87,0.78,1931848,1.72,-1.24,0.83,6.65,25.71,3.42,43.6,1.42,2.07,-1.14,17.98,-6.39
XAR,121.48,120.4,-0.84,0.05,52149,0.48,-1.19,9.06,11.37,33.53,10.68,51.3,1.78,2.29,3.0,23.44,-3.81
SPY,367.04,363.95,-0.78,0.06,84536731,1.12,-0.25,4.45,6.74,11.17,4.81,51.8,1.02,1.43,1.59,12.57,-1.55
VOO,337.68,334.83,-0.77,0.07,5797300,1.53,-0.24,4.46,6.78,11.23,4.81,51.8,1.02,1.42,1.6,12.62,-1.58
XLC,72.38,71.82,-0.73,0.03,4714773,1.42,0.15,8.94,11.2,15.06,9.6,59.7,1.04,1.83,5.43,17.85,-0.95
XLRE,35.46,35.22,-0.62,0.06,7892705,1.97,-3.38,1.06,2.21,3.53,5.0,43.3,0.85,1.55,0.7,4.58,-4.12
XLE,20.52,20.33,-0.55,0.37,89967619,1.11,1.15,24.95,27.95,38.87,29.43,65.7,2.05,3.17,15.43,33.49,-2.31
RSP,133.48,132.76,-0.51,0.03,7293275,2.97,0.27,7.95,10.31,22.53,8.64,59.6,0.98,1.46,4.1,18.92,-1.3
DIA,314.64,313.12,-0.44,0.04,4089600,1.22,-0.38,4.79,5.04,9.68,3.97,53.3,0.87,1.27,1.62,10.79,-1.67
IHI,55.59,55.41,-0.37,-0.05,857118,0.92,0.18,0.21,7.6,10.46,3.03,47.1,0.97,1.5,-0.01,10.52,-4.72
UUP,22.86,22.78,-0.37,-0.04,1482711,1.21,0.62,0.12,-1.25,-1.93,0.78,52.0,0.34,0.43,0.33,-2.95,-12.96
PPA,68.25,67.93,-0.36,0.1,31978,0.77,-0.12,6.65,3.95,17.35,5.09,52.4,1.33,1.71,1.48,13.78,-1.99
XLF,32.24,32.17,-0.36,-0.12,51594005,0.86,0.88,14.68,17.23,32.33,14.17,64.9,1.29,1.76,8.26,26.82,-1.04
IWD,142.27,141.69,-0.35,0.06,3114488,1.15,0.18,8.03,9.83,20.28,8.46,59.9,0.93,1.38,4.19,17.21,-1.24
ITA,97.12,96.87,-0.35,-0.09,134791,0.55,0.38,10.53,4.22,16.78,8.41,54.9,1.79,2.24,3.59,13.8,-5.53
EFG,99.28,98.97,-0.33,-0.02,520633,1.02,-2.1,1.44,3.93,11.91,-0.75,43.5,0.94,1.22,-1.12,9.74,-4.24
XLU,25.65,25.53,-0.3,0.15,34127416,1.24,-2.04,-4.31,-5.94,2.4,-2.7,38.0,1.04,1.77,-3.99,-1.4,-10.36
XLI,90.62,90.31,-0.29,0.05,11830440,1.07,1.21,9.31,4.76,18.56,7.24,61.3,1.06,1.65,4.07,16.87,-0.66
XLV,111.38,110.81,-0.29,0.22,8679957,1.01,-0.18,-1.12,4.36,6.18,0.71,43.9,0.66,1.29,-1.15,6.02,-4.0
VTV,121.56,121.2,-0.24,0.06,3757041,1.46,0.17,7.04,8.74,18.01,7.56,59.7,0.87,1.3,3.77,15.61,-1.15
LIT,63.4,63.25,-0.2,0.03,1260650,0.83,-1.76,-3.25,19.38,60.75,-4.3,42.1,3.09,3.86,-5.21,36.81,-14.61
XLP,61.17,61.13,-0.17,-0.11,13514841,1.24,-1.93,-0.4,-3.82,-1.56,-4.33,36.7,0.67,1.21,-2.9,0.92,-5.56
HYG,85.0,84.82,-0.15,0.06,24596654,0.89,-0.54,0.0,1.07,3.0,-0.17,45.7,0.32,0.41,-0.26,3.08,-0.92
EFA,72.57,72.55,-0.11,-0.08,23053214,1.12,-1.06,4.05,6.05,16.14,2.7,51.3,0.82,1.18,1.01,13.22,-2.0
LQD,130.07,129.95,-0.11,-0.02,13845450,0.83,-0.35,-2.68,-4.17,-1.83,-3.97,36.4,0.56,0.65,-2.57,-2.15,-4.75
