ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWH,10.32,10.33,-1.22,-1.3,2658222,1.36,-0.81,3.47,11.2,6.39,11.9,53.0,1.07,1.61,2.45,5.52,-3.05
FXI,20.42,20.45,-1.21,-1.36,1981025,1.13,1.59,3.02,11.99,10.16,28.19,54.6,1.17,1.58,2.1,8.96,-3.54
XSD,22.57,22.58,-1.1,-1.19,21233,0.59,-1.19,5.59,6.44,-9.21,-9.32,54.3,1.59,1.8,5.97,,-14.55
EWY,39.82,39.6,-0.55,0.0,964512,1.03,0.32,3.74,12.65,4.07,0.95,56.2,1.16,1.62,3.46,2.33,-10.16
USO,443.36,443.36,-0.45,-0.45,197738,1.06,-1.48,-16.72,-18.6,,-18.52,26.3,1.4,2.59,-14.91,,-24.34
TLT,58.63,58.59,-0.43,-0.35,3376834,1.7,1.84,2.84,7.48,2.27,-2.01,74.4,0.42,0.59,3.56,3.04,-3.24
IHI,7.35,7.34,-0.41,-0.28,73553,1.38,-2.25,0.35,3.77,,-6.3,45.0,0.72,1.0,0.37,,-6.3
IWN,58.91,59.17,-0.2,-0.64,704412,0.72,0.36,4.31,8.11,1.57,10.77,57.0,0.94,1.48,3.19,4.1,-3.1
LQD,76.12,75.84,-0.19,0.18,342645,1.61,0.68,0.99,4.2,0.89,-1.28,68.9,0.25,0.36,1.54,1.32,-2.68
IBB,23.65,23.61,-0.16,0.0,2298984,0.71,0.04,0.1,4.43,-10.73,-7.56,50.6,0.95,1.68,1.19,-4.71,-15.15
XLU,10.18,10.19,-0.15,-0.32,15040552,0.96,0.85,-0.99,7.27,9.06,6.16,49.9,0.57,0.96,-0.18,4.94,-2.39
SOXX,17.58,17.65,-0.05,-0.48,281795,0.43,0.02,6.4,9.8,-2.77,-1.47,58.0,1.62,2.06,6.94,-0.28,-9.93
IWM,61.3,61.51,0.0,-0.34,50300603,0.95,0.09,4.01,5.98,-2.86,6.37,55.8,1.04,1.62,3.03,1.24,-6.75
EWT,17.19,17.32,0.0,-0.76,1644581,0.72,1.85,7.29,9.58,8.23,2.64,59.2,1.61,1.94,5.77,3.8,-10.89
XBI,14.47,14.44,0.04,0.24,16107,0.41,-0.13,-1.06,2.87,-10.02,-9.21,46.1,1.06,1.41,-0.14,,-17.73
EWJ,44.29,44.48,0.07,-0.38,5235276,1.39,-0.37,-2.79,3.66,-4.74,-4.74,41.4,0.84,1.28,-1.53,-3.56,-14.54
