ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,30.08,30.0,-10.93,-10.69,109403819,4.18,-23.94,-30.17,-69.59,-66.76,-70.73,29.9,7.23,13.97,-48.43,-64.88,-72.81
XLU,25.18,24.38,-3.78,-0.63,34349268,0.6,-1.12,13.25,-11.89,-6.8,-7.81,50.9,5.14,5.16,-3.64,-5.66,-17.13
XLRE,31.32,30.7,-3.7,-1.77,6254880,0.4,-1.89,16.4,-15.36,-14.31,-12.32,50.7,4.83,5.39,-4.94,-10.67,-20.08
PAVE,12.92,12.52,-3.21,-0.16,47576,0.19,-2.39,14.01,-29.18,-22.31,-28.63,48.2,4.79,5.53,-10.13,-20.57,-29.18
XLE,12.67,13.05,-3.12,-5.9,142157954,1.21,-2.69,31.29,-43.12,-38.99,-44.49,49.6,5.99,7.44,-13.01,-36.18,-48.08
ITA,75.6,74.57,-3.1,-1.77,631160,0.81,1.36,22.35,-33.85,-30.48,-32.44,48.7,5.45,5.68,-13.22,-27.28,-35.94
AIRR,20.13,20.1,-3.01,-2.87,7366,0.24,-3.81,10.45,-31.59,-25.99,-30.12,47.1,4.66,5.25,-12.25,-23.13,-31.82
XAR,78.27,77.38,-2.77,-1.65,194654,0.76,0.13,15.71,-32.02,-24.73,-29.26,48.2,4.94,5.43,-12.27,-23.74,-33.63
EWP,18.91,18.88,-2.67,-2.53,536595,0.33,-4.57,7.53,-30.73,-28.52,-31.7,42.6,3.15,4.09,-14.24,-24.63,-32.03
XLI,59.58,59.12,-2.66,-1.9,10882533,0.56,0.08,14.39,-26.67,-19.85,-25.44,49.1,4.58,4.84,-8.67,-18.48,-27.38
PPA,52.48,51.89,-2.63,-1.53,123481,0.62,1.46,18.65,-26.54,-20.11,-23.59,50.3,4.73,4.85,-8.45,-18.62,-27.89
XLB,22.02,21.86,-2.46,-1.75,10861940,0.41,-2.52,16.97,-19.29,-13.87,-18.7,52.3,4.46,4.74,-2.64,-12.44,-19.66
PHO,33.42,33.04,-2.46,-1.35,71390,0.65,0.36,10.43,-16.59,-8.5,-13.75,51.6,4.4,4.42,-3.88,-8.41,-18.85
NLR,40.99,40.65,-2.46,-1.62,1120,0.68,-0.75,20.06,-14.51,-11.45,-12.96,52.3,3.33,3.29,-3.48,-10.3,-18.31
EFV,33.38,33.25,-2.43,-2.05,1608141,0.67,-2.53,13.27,-28.56,-24.61,-29.08,46.2,3.43,3.71,-10.09,-21.36,-29.08
PBW,27.91,27.87,-2.43,-2.3,76858,0.64,0.04,20.13,-23.53,0.52,-16.58,49.9,4.94,5.71,-11.07,-7.86,-35.03
DIA,237.04,235.44,-2.39,-1.73,7394484,0.78,1.2,17.6,-19.27,-11.91,-17.93,52.7,4.09,4.02,-3.2,-10.87,-19.94
