ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWH,12.98,12.94,-0.61,-0.26,18300226,2.1,2.0,11.01,20.2,8.54,11.57,77.2,0.84,1.13,8.63,13.6,-0.61
UUP,20.77,20.65,-0.52,0.05,5611567,1.88,-1.85,-4.95,-8.78,-4.39,-0.18,26.8,0.57,0.73,-3.72,-4.37,-11.42
FXI,32.18,32.28,-0.33,-0.64,21884506,0.99,0.09,6.3,8.08,0.54,-1.51,60.2,1.17,1.37,3.41,4.18,-8.33
USO,265.76,265.52,-0.15,-0.06,798154,0.74,1.65,-1.13,-2.87,-16.92,-17.58,49.1,1.64,2.35,-2.25,-9.03,-21.11
QQQ,43.43,43.3,-0.03,0.25,119623416,1.45,1.13,12.27,14.09,2.45,6.93,72.5,1.01,1.46,7.07,7.43,-1.87
DBC,22.98,22.99,0.0,-0.04,1668072,1.37,1.55,4.97,10.1,0.51,-6.26,62.5,0.81,1.27,3.57,2.23,-8.01
XLB,12.17,12.19,0.0,-0.13,23688492,1.03,1.17,5.72,15.74,-2.69,-2.49,58.0,1.22,1.7,3.3,3.16,-5.66
XLU,9.47,9.46,0.07,0.14,17166838,0.82,1.41,1.29,10.9,6.09,1.48,56.5,0.94,1.25,1.83,4.64,-1.33
EWU,21.15,21.28,0.12,-0.48,585385,0.53,1.53,9.23,20.95,2.34,0.36,66.1,1.27,1.58,5.99,6.85,-3.27
XLK,9.49,9.48,0.12,0.24,35965510,1.36,1.5,10.08,11.78,-0.05,-0.47,72.2,0.96,1.38,5.68,4.27,-3.81
HYG,50.87,50.79,0.14,0.3,1820821,1.2,0.04,2.31,4.7,0.43,0.57,63.4,0.23,0.45,1.06,2.1,-0.73
LQD,79.94,80.09,0.18,0.0,839855,0.5,0.49,0.89,4.5,6.78,7.82,62.9,0.48,0.51,1.57,5.32,-0.09
XLF,9.47,9.46,0.23,0.38,126029966,1.1,-1.81,5.45,3.56,-9.05,-1.42,51.2,1.7,1.86,0.75,-2.47,-15.08
TAN,60.65,60.65,0.24,0.24,122144,2.48,3.25,13.16,26.72,-3.74,-22.1,66.4,1.52,2.25,6.39,1.08,-26.99
SPY,88.28,88.47,0.35,0.13,271122490,1.13,0.61,7.31,10.04,-2.32,1.19,62.9,1.07,1.33,3.83,2.42,-5.86
DIA,88.28,88.44,0.35,0.16,9663475,1.37,0.87,6.87,10.19,-0.31,2.97,66.6,0.91,1.17,3.94,3.82,-2.93
EWY,44.52,44.71,0.4,-0.02,3405641,1.21,0.99,10.18,17.35,5.97,7.17,67.7,1.14,1.49,6.03,9.42,-0.02
VUG,7.88,7.9,0.4,0.24,2627662,1.04,1.04,9.11,12.35,-1.07,2.35,69.1,0.97,1.3,5.22,3.95,-4.68
EWJ,33.3,33.34,0.41,0.3,5258280,1.02,1.53,4.62,8.27,-5.77,-0.3,61.5,0.98,1.24,3.12,0.63,-6.91
IWF,10.96,10.98,0.45,0.21,10656078,0.82,0.98,8.93,11.54,-1.17,2.2,67.8,1.03,1.33,5.12,3.74,-4.18
IWD,45.39,45.51,0.47,0.22,2282036,1.05,-0.32,6.29,8.23,-3.09,1.34,58.4,1.18,1.39,3.04,1.49,-7.73
VTV,36.09,36.17,0.52,0.28,397403,0.75,-0.52,6.09,8.6,-3.13,0.85,58.8,1.06,1.28,2.85,1.34,-6.82
EWT,17.45,17.5,0.54,0.23,6812206,0.94,1.14,8.43,18.6,6.19,0.45,68.2,1.08,1.24,5.8,8.78,0.0
