ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,60.95,59.11,-3.34,-0.32,361058,0.56,-7.8,-1.96,-9.46,-18.74,-17.53,43.9,3.49,4.76,0.99,-18.95,-36.56
ARKK,62.2,60.65,-3.21,-0.73,20603631,0.83,-10.2,1.86,-28.16,-44.86,-37.47,42.7,4.8,6.21,-8.77,-39.03,-53.41
XSD,186.6,182.52,-2.78,-0.61,86041,0.66,-9.96,-5.72,-18.96,-7.27,-26.28,36.7,3.15,4.17,-9.09,-12.38,-26.39
ARKG,44.9,43.62,-2.72,0.13,4598590,1.49,-9.18,0.11,-19.59,-38.93,-31.05,44.6,4.29,5.43,-5.29,-34.57,-52.85
SOXX,142.46,140.09,-2.48,-0.83,4591827,1.12,-7.61,-3.22,-17.58,-2.96,-22.33,37.9,2.83,3.77,-7.96,-10.02,-22.66
TAN,75.01,72.71,-2.47,0.62,778503,0.77,-4.59,-3.05,2.77,-7.41,-7.36,46.6,2.69,4.16,3.79,-9.64,-27.67
SMH,124.31,122.04,-2.38,-0.56,13806060,0.84,-7.0,-1.83,-16.85,-2.58,-21.78,38.7,2.71,3.62,-7.11,-9.83,-22.02
XBI,91.77,90.34,-2.26,-0.71,13225554,1.11,-3.13,2.68,-12.28,-26.81,-21.74,49.0,3.06,3.83,0.18,-20.73,-35.33
XAR,123.35,120.76,-2.07,0.02,75484,0.38,-3.98,0.7,2.44,-0.94,3.28,46.5,1.39,2.18,2.1,0.81,-10.96
ARKX,17.39,17.11,-1.67,-0.06,102945,0.73,-5.1,3.82,-4.79,-12.57,-9.71,44.8,2.16,2.48,0.81,-10.37,-19.46
BOTZ,27.32,27.17,-1.41,-0.83,491514,0.93,-6.46,-0.37,-19.68,-23.14,-24.55,39.7,2.28,2.8,-5.34,-20.05,-31.63
QQQ,345.38,342.27,-1.4,-0.5,63200439,0.9,-3.51,5.53,-7.97,-3.08,-12.97,47.0,1.88,2.34,-0.02,-5.24,-13.36
XLK,74.69,73.98,-1.4,-0.45,27147002,1.2,-3.82,4.13,-7.98,0.67,-13.0,45.1,1.86,2.44,-1.49,-3.44,-13.56
ITA,110.55,108.93,-1.36,0.11,546442,0.74,-1.77,2.23,3.2,2.05,5.85,50.3,1.06,1.91,2.16,3.92,-2.91
ICLN,21.43,21.09,-1.26,0.37,3481406,0.69,-1.89,0.95,7.99,-0.47,-0.52,53.2,1.53,2.65,6.47,-2.77,-17.64
UNG,89.76,88.36,-1.25,0.31,2131305,1.19,10.89,35.36,69.66,13.98,72.98,75.4,2.6,4.04,28.62,39.8,-1.25
PPA,78.03,76.86,-1.22,0.28,160460,0.6,-1.79,1.95,5.11,4.88,6.57,51.2,1.0,1.62,3.22,5.44,-2.75
IWO,247.31,244.63,-1.22,-0.14,393997,0.5,-5.08,-0.3,-10.95,-16.45,-17.12,43.3,2.06,2.65,-2.35,-13.88,-24.82
VUG,45.77,45.45,-1.19,-0.48,7171503,0.96,-3.31,5.7,-8.22,-4.99,-13.58,47.4,1.85,2.3,-0.1,-6.14,-14.14
ROBO,55.5,55.09,-1.13,-0.39,47165,0.63,-5.86,-1.33,-17.76,-13.27,-21.59,38.5,2.02,2.45,-6.36,-15.16,-23.51
TLT,108.53,108.25,-1.08,-0.82,31046194,1.16,-5.49,-6.8,-11.67,-11.12,-12.93,32.1,1.24,1.79,-7.22,-12.63,-18.5
IWF,66.29,65.82,-1.08,-0.38,8076774,0.87,-3.1,5.56,-7.15,-2.73,-12.27,47.7,1.77,2.21,0.18,-4.73,-12.76
EWY,69.2,68.9,-0.93,-0.5,2981214,0.77,-2.99,1.13,-11.13,-9.73,-11.51,42.3,1.57,1.7,-3.25,-12.33,-25.15
XLY,87.13,86.86,-0.92,-0.61,19212330,0.88,-3.1,5.75,-9.88,-1.43,-14.53,47.6,1.98,2.57,0.09,-4.13,-14.85
LIT,75.02,74.55,-0.89,-0.27,430742,0.65,-4.62,5.83,-7.91,-6.84,-13.17,47.9,2.54,2.71,-0.46,-8.99,-22.39
