ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,36.1,34.05,-5.21,0.5,2515961,1.69,3.91,25.74,40.76,132.42,63.0,66.0,3.1,4.05,23.64,61.62,-5.21
URA,59.5,55.74,-4.08,2.39,10342486,1.55,8.25,25.12,36.18,145.44,98.29,69.4,2.99,5.08,24.05,65.85,-4.08
NLR,166.3,157.47,-3.45,1.97,1012807,1.08,7.01,23.64,34.44,113.23,86.33,72.5,2.31,4.24,21.91,56.75,-3.45
ARKK,89.47,86.68,-2.93,0.19,10490494,1.06,-5.43,7.45,11.66,92.28,52.36,53.1,2.56,3.3,7.38,34.09,-6.32
XLF,53.06,51.76,-2.78,-0.33,85420094,2.24,-2.93,-4.29,-1.48,11.24,7.36,35.6,0.92,1.53,-2.87,1.45,-4.59
UNG,11.81,11.58,-2.53,-0.59,17492348,1.52,-9.11,-11.6,-26.94,-32.0,-31.92,35.5,2.59,3.9,-8.68,-29.77,-51.41
IWN,181.08,176.83,-2.22,0.13,892573,1.54,-0.48,1.01,8.26,27.45,7.88,50.8,1.31,1.86,1.74,9.86,-2.49
ARKX,31.41,30.5,-2.15,0.79,542126,1.38,-3.54,14.4,11.31,73.3,56.97,60.0,1.92,2.99,10.48,35.26,-4.48
IWO,335.84,327.87,-2.13,0.25,718497,1.46,0.35,4.08,11.99,37.09,13.53,56.8,1.46,1.96,4.73,14.94,-2.13
IWM,250.97,245.06,-2.11,0.26,52740394,1.37,-0.03,2.58,10.22,32.49,10.82,54.1,1.37,1.9,3.32,12.52,-2.11
TAN,49.42,48.03,-1.84,1.0,1364348,1.47,1.03,12.06,26.43,72.58,38.3,63.6,2.33,3.27,12.82,34.6,-1.84
USO,69.14,67.81,-1.71,0.22,7635812,1.37,-6.48,-9.55,-10.69,0.09,-11.85,32.1,1.65,2.29,-7.74,-7.85,-19.6
XAR,243.53,238.15,-1.59,0.63,216910,1.32,-2.99,6.85,7.11,46.19,44.01,54.1,1.48,2.36,5.55,23.6,-4.6
NUKZ,73.88,71.62,-1.49,1.62,313632,1.01,3.41,16.34,20.13,86.36,71.3,69.2,1.91,2.93,14.06,39.86,-1.49
VB,257.4,253.21,-1.32,0.31,567081,0.73,-0.97,-0.85,4.09,23.4,5.5,48.0,1.09,1.64,0.28,6.44,-3.2
IJR,119.53,117.79,-1.31,0.16,6155631,1.4,-0.14,-0.14,5.29,23.63,2.45,49.2,1.26,1.73,0.33,6.16,-7.53
IJH,65.28,64.34,-1.23,0.21,20288406,2.03,-1.15,-1.49,1.39,18.29,3.52,45.0,1.05,1.57,-0.87,3.91,-5.2
MDY,596.34,587.61,-1.23,0.24,1677871,2.0,-1.15,-1.79,1.41,18.12,3.4,44.9,1.05,1.55,-0.88,3.77,-5.24
