ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWT,18.61,18.68,-0.84,-1.19,2425682,0.79,0.41,5.14,1.06,8.33,-2.93,55.8,1.07,1.72,1.57,5.84,-3.91
EWH,12.04,12.06,-0.83,-1.01,1368603,0.46,0.3,7.18,3.6,14.91,3.33,59.5,1.09,1.65,2.78,10.52,-2.11
EWJ,48.77,48.57,-0.81,-0.39,3283293,0.71,-1.16,0.7,4.62,6.06,2.18,44.1,0.61,1.14,-0.87,4.18,-6.69
SMH,13.37,13.36,-0.48,-0.42,29661696,1.25,0.67,0.58,-1.45,0.85,2.7,54.2,0.8,1.6,0.63,2.59,-9.77
TLT,56.95,56.75,-0.31,0.03,856181,0.64,-0.73,-3.08,-1.51,-0.8,-2.2,30.2,0.25,0.56,-1.81,-1.12,-4.88
USO,414.64,412.16,-0.25,0.35,191363,0.46,-0.94,4.84,16.19,-4.01,4.29,53.7,1.49,2.22,2.58,-7.89,-29.67
HYG,59.56,59.46,-0.19,-0.03,5953,,,,,,-0.12,81.8,,0.06,,,
SOXX,17.66,17.71,-0.19,-0.44,33912,0.12,0.44,0.96,-1.02,0.41,1.76,54.4,0.86,1.28,0.53,2.8,-9.66
LQD,75.61,75.42,-0.17,0.08,135869,0.9,-0.33,-1.49,-0.38,0.5,-0.14,35.6,0.21,0.37,-0.96,-0.08,-2.17
FXI,27.83,27.88,-0.17,-0.33,3377453,0.56,2.86,12.61,6.87,33.8,-5.43,65.4,1.42,2.02,6.93,20.02,-5.43
IHI,8.52,8.51,-0.11,-0.03,49467,0.26,0.44,4.73,3.15,12.9,6.32,65.1,0.53,0.83,1.95,9.01,-1.06
EWY,45.28,45.46,-0.07,-0.46,810304,0.78,2.57,8.97,14.89,17.91,10.36,68.4,1.22,1.79,6.88,12.96,-0.07
UUP,21.93,21.95,-0.04,-0.17,9195,0.57,-0.33,-1.34,,,-1.54,41.7,0.36,0.46,,,-1.89
XLU,12.22,12.22,-0.03,0.0,8229473,0.7,0.03,6.46,12.58,18.23,10.59,64.1,0.82,1.15,4.6,13.23,-0.72
XLI,28.66,28.63,-0.03,0.09,6040821,1.4,0.64,2.55,1.63,5.0,2.35,57.0,0.57,1.12,0.62,5.05,-2.07
