ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,133.6,130.48,-7.85,-5.65,666378,1.32,-0.18,12.48,23.37,-4.4,-4.4,55.5,2.86,3.35,11.5,0.33,-41.79
USO,90.8,89.44,-5.09,-3.65,3767041,1.26,-0.09,-5.37,22.45,1.82,1.82,43.4,2.63,3.23,-3.22,-2.48,-37.05
EWZ,25.0,24.74,-3.28,-2.27,22981909,0.87,8.02,9.21,17.17,49.2,49.2,58.8,2.73,3.16,6.92,23.74,-8.04
EZU,27.49,27.07,-3.19,-1.67,12235995,0.78,3.37,-8.83,-3.96,-7.06,-7.06,41.7,3.17,2.66,-6.32,-6.98,-18.69
EWG,20.56,20.29,-3.12,-1.83,19250341,1.43,1.97,-8.31,-3.47,-6.34,-6.34,40.5,2.77,2.48,-6.22,-5.98,-17.84
VGK,37.51,37.08,-3.12,-2.01,10576281,1.01,4.47,-7.66,-2.37,-5.55,-5.55,43.1,3.19,2.56,-5.18,-5.19,-16.45
EWQ,19.32,19.03,-3.1,-1.67,799272,0.5,3.7,-8.51,-3.02,-4.48,-4.48,42.1,3.18,2.63,-5.82,-5.73,-16.78
EWP,20.63,20.19,-3.08,-0.96,1878700,0.86,4.75,-11.11,-5.79,-11.36,-11.36,40.5,4.11,3.04,-9.03,-11.61,-28.13
GRID,31.98,32.08,-2.87,-3.17,584,0.11,0.86,-5.43,1.74,4.95,5.94,45.1,2.52,2.55,-3.44,3.94,-8.04
DBC,15.11,14.67,-2.83,0.07,4658162,2.06,0.8,0.73,17.51,13.88,13.88,49.9,1.36,1.64,1.89,7.92,-12.61
XSD,42.13,41.39,-2.57,-0.84,113354,1.47,3.91,-5.44,-2.28,-0.22,-0.22,43.7,2.23,2.31,-1.84,1.5,-7.01
EWL,25.92,25.73,-2.55,-1.81,768257,0.55,3.52,-3.58,1.51,-2.83,-2.83,47.1,2.1,1.84,-1.54,-1.46,-13.41
EFV,34.36,34.02,-2.49,-1.51,285124,0.4,3.79,-6.39,-0.16,-6.27,-6.27,43.1,2.82,2.36,-4.84,-5.58,-19.19
EWU,23.87,23.86,-2.27,-2.21,2664691,0.48,7.37,-5.38,0.81,-3.07,-3.07,46.5,3.51,2.97,-3.29,-3.44,-16.56
FXI,29.5,29.33,-2.27,-1.71,21690729,0.69,4.07,0.5,4.71,-0.59,-0.59,53.1,1.99,2.04,2.6,0.08,-19.16
EEM,28.46,28.24,-2.15,-1.41,76231253,0.83,5.34,0.99,3.43,9.27,9.27,53.5,2.04,1.9,2.29,4.24,-10.47
XLE,22.85,22.69,-2.01,-1.34,44639296,1.0,4.0,1.69,12.4,13.02,13.02,50.9,1.71,2.06,1.02,7.58,-7.07
EFA,46.94,46.6,-1.94,-1.22,39264321,0.88,4.01,-4.86,0.99,-3.38,-3.38,45.2,2.49,2.08,-3.03,-2.87,-13.91
EWT,20.41,20.35,-1.9,-1.62,4961114,0.83,4.34,1.9,4.11,12.6,12.6,55.6,1.81,1.75,4.82,6.23,-8.56
URA,11.77,11.54,-1.87,0.08,181878,1.24,4.71,-3.11,-0.71,0.87,0.87,45.7,2.1,2.65,-2.48,0.96,-18.92
SOXX,28.23,27.94,-1.82,-0.78,2135044,1.21,3.68,-4.5,0.6,3.31,3.31,45.7,1.94,2.04,-0.1,4.16,-5.93
XLB,19.04,18.79,-1.81,-0.52,13491281,0.96,2.36,-4.02,3.11,7.41,7.41,43.0,1.53,1.75,-2.4,4.38,-5.58
TAN,19.48,19.09,-1.72,0.28,67299,0.49,6.73,-4.18,-6.27,-32.98,-32.98,47.2,2.29,2.77,-4.36,-17.7,-44.68
ROBO,24.76,24.35,-1.72,-0.08,11034,0.95,3.25,-3.35,2.96,3.13,3.13,46.2,1.76,1.69,-1.14,3.63,-5.33
IWN,86.09,85.01,-1.71,-0.46,2251041,1.06,4.24,-1.52,5.2,6.95,6.95,49.1,1.56,1.75,0.08,4.41,-4.76
EWH,16.47,16.41,-1.68,-1.37,2512598,0.5,3.96,-0.69,3.13,2.08,2.08,52.7,1.5,1.54,1.23,2.35,-11.74
EWY,47.15,46.8,-1.59,-0.85,2391351,0.79,6.21,1.05,2.5,7.17,7.17,53.3,2.1,1.84,1.92,3.42,-5.07
SMH,25.91,25.71,-1.59,-0.85,5526681,0.69,4.23,-2.64,2.19,5.63,5.63,48.6,1.93,1.99,1.32,5.71,-4.88
EFG,59.48,59.08,-1.57,-0.91,167397,0.34,4.5,-3.18,2.2,-0.9,-0.9,48.3,2.19,1.82,-1.13,-0.18,-8.98
XLF,16.22,16.13,-1.52,-0.97,67168600,0.87,4.39,-4.25,1.09,-3.14,-3.14,45.3,1.78,1.85,-2.79,-1.25,-10.51
AIRR,17.99,17.95,-1.49,-1.27,1419,0.42,4.47,-0.4,3.22,7.13,12.48,50.6,1.86,1.81,0.74,8.45,-4.33
IWM,105.71,104.5,-1.45,-0.32,31923680,0.85,4.61,-1.96,4.37,3.67,3.67,49.5,1.56,1.77,0.3,3.0,-9.07
XAR,52.49,52.05,-1.42,-0.58,14116,0.87,3.7,-2.13,6.63,5.83,5.83,47.7,1.42,1.53,-0.48,5.67,-4.31
ITA,58.35,57.71,-1.36,-0.28,73285,0.53,3.69,-1.05,6.25,6.2,6.2,49.6,1.26,1.37,0.0,6.09,-2.88
IJR,53.06,52.51,-1.35,-0.31,1830262,1.08,4.4,-1.22,4.43,7.49,7.49,50.1,1.55,1.74,0.49,4.69,-3.5
VB,105.62,104.59,-1.29,-0.32,617641,0.85,4.76,-1.46,4.73,5.76,5.76,50.5,1.53,1.63,0.54,4.46,-5.13
IWO,131.23,130.03,-1.26,-0.35,815783,0.83,4.87,-2.38,3.55,0.51,0.51,49.9,1.6,1.85,0.5,1.54,-13.44
IJH,26.47,26.26,-1.22,-0.42,9320629,1.31,4.74,-1.04,4.61,8.39,8.39,51.0,1.51,1.56,0.7,5.64,-2.64
PPA,35.11,34.67,-1.21,0.02,32481,0.63,3.77,-0.71,5.62,5.47,5.47,50.7,1.16,1.29,0.46,5.75,-2.38
RSP,72.02,71.47,-1.2,-0.44,1516142,1.18,4.59,-1.27,3.06,5.86,5.86,50.1,1.44,1.46,0.1,4.35,-2.55
XBI,54.83,54.7,-1.2,-0.97,6167631,0.74,11.0,-5.01,2.56,-18.54,-18.54,52.4,2.6,3.22,1.35,-6.14,-38.68
MDY,250.57,248.52,-1.15,-0.34,2332319,1.02,4.73,-1.07,4.52,8.17,8.17,50.9,1.51,1.57,0.65,5.51,-2.71
PBW,17.14,17.05,-1.04,-0.53,7633,0.39,7.98,-1.15,-4.37,-17.68,-17.68,50.4,2.11,2.34,-1.27,-7.23,-25.48
ARKK,17.98,18.01,-1.04,-1.23,766,0.19,5.41,-1.65,-1.44,-7.95,-3.82,50.5,1.58,1.42,1.12,1.85,-10.44
IBB,86.08,85.45,-1.01,-0.28,3963005,0.82,7.7,-7.63,-3.48,-20.34,-20.34,48.7,2.1,2.6,-2.07,-9.97,-34.56
IWD,88.86,88.43,-1.0,-0.53,2517482,0.94,4.39,-0.2,4.78,6.44,6.44,52.1,1.31,1.32,0.82,5.18,-1.66
LIT,22.55,22.29,-0.96,0.2,174693,0.85,7.78,1.07,18.43,24.86,24.86,53.1,2.41,2.73,3.54,18.94,-3.73
VTV,71.91,71.62,-0.9,-0.49,958163,0.74,4.31,0.04,3.81,5.92,5.92,52.6,1.26,1.25,0.9,5.0,-1.44
XLI,49.76,49.59,-0.88,-0.55,16628763,0.93,4.88,0.01,2.26,7.62,7.62,51.2,1.4,1.46,0.2,5.0,-2.02
XLY,35.46,35.39,-0.86,-0.67,16171422,1.11,4.62,-0.77,0.47,2.61,2.61,51.3,1.22,1.37,-0.18,1.75,-3.2
ICLN,7.91,7.85,-0.83,-0.14,24342,0.38,6.73,-0.42,-1.41,-9.0,-9.0,54.0,2.27,2.31,1.18,-2.31,-19.21
VTI,95.87,95.53,-0.75,-0.4,3368784,1.03,4.49,-0.58,2.9,4.67,4.67,52.2,1.24,1.26,0.71,3.96,-1.65
SPY,180.46,180.0,-0.7,-0.44,126721187,0.86,4.4,-0.37,2.59,4.75,4.75,52.6,1.21,1.22,0.74,4.0,-1.36
VOO,165.52,165.12,-0.68,-0.44,2584955,0.75,4.5,-0.36,2.66,4.85,4.85,52.7,1.22,1.22,0.78,4.09,-1.35
XLK,19.51,19.48,-0.66,-0.53,19241697,0.84,4.22,-1.18,-1.61,3.18,3.18,50.5,1.26,1.3,0.57,2.6,-2.93
QQQ,100.88,100.73,-0.63,-0.48,20445873,0.78,5.1,-2.16,-1.09,-1.36,-1.36,50.8,1.37,1.43,0.21,0.31,-5.9
DIA,164.23,163.88,-0.6,-0.39,3515066,0.79,4.11,0.29,2.01,5.36,5.36,53.3,1.12,1.16,0.75,4.33,-0.88
XHE,47.21,47.08,-0.57,-0.29,2780,0.71,5.68,5.03,10.22,5.86,10.73,63.1,1.31,1.34,5.85,11.53,-0.57
PHO,23.02,22.9,-0.56,-0.04,26364,0.54,4.11,0.56,8.39,9.8,9.8,55.1,1.25,1.38,1.7,8.0,-5.72
HYG,66.64,66.41,-0.56,-0.21,15278506,0.7,2.86,1.05,5.34,7.94,7.94,56.4,0.75,0.79,1.44,4.81,-0.56
VUG,16.49,16.47,-0.49,-0.37,4046147,0.84,4.69,-0.94,1.26,3.04,3.04,52.4,1.2,1.23,0.58,2.72,-2.78
NLR,41.69,41.65,-0.44,-0.34,985,0.58,4.7,5.23,3.92,11.59,12.48,65.3,0.94,0.99,4.07,8.19,-0.44
IWF,23.04,23.03,-0.39,-0.36,5707984,0.59,4.51,-0.82,0.81,2.94,2.94,52.7,1.15,1.18,0.59,2.74,-1.82
IHI,22.19,22.16,-0.31,-0.18,326127,0.66,5.44,2.44,10.06,14.03,14.03,59.6,1.33,1.32,3.6,11.79,-0.31
