ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,12.28,11.84,-4.37,-0.84,77832646,1.26,-4.41,-4.65,,,-10.8,38.5,2.13,2.68,-6.62,,-12.29
EWZ,16.23,15.72,-3.3,-0.13,1050596,1.09,-4.33,-3.81,,,-12.94,43.5,2.53,3.03,-3.54,,-13.47
XLB,10.4,10.12,-2.73,-0.06,8606334,1.22,-3.98,-5.1,,,-12.24,36.1,1.58,1.95,-6.75,,-13.86
EWT,15.41,15.1,-2.04,0.0,260238,0.43,-3.02,0.26,,,-7.6,49.4,1.44,1.96,-0.49,,-8.56
EWJ,34.24,34.01,-2.03,-1.35,4278521,1.01,-2.79,-2.6,,,-5.05,43.3,1.35,1.42,-3.44,,-8.06
FXI,14.05,13.77,-2.01,0.0,1253294,1.86,-2.28,-1.9,,,-5.74,44.5,1.45,1.25,-1.62,,-5.94
EWY,27.0,25.92,-1.74,2.36,250326,0.47,-3.13,-5.69,,,-10.14,42.2,1.92,2.41,-4.72,,-11.44
EEM,16.98,16.73,-1.73,-0.23,9706787,0.99,-3.12,-1.59,,,-8.66,45.9,1.72,1.83,-2.07,,-9.19
IWN,47.77,46.78,-1.65,0.43,2542231,1.69,-1.53,-2.54,,,-7.19,42.6,1.33,1.65,-3.36,,-8.79
IWM,50.47,49.54,-1.57,0.28,35837657,0.96,-1.42,-2.55,,,-8.23,42.3,1.39,1.79,-3.61,,-9.38
EWG,13.25,13.13,-1.55,-0.64,118139,0.83,-2.5,-4.28,,,-6.49,39.7,1.23,1.32,-3.85,,-8.14
PBW,51.92,50.97,-1.54,0.3,7628,1.07,-0.85,-6.11,,,-17.24,35.7,1.54,1.74,-8.18,,-17.82
IJR,21.88,21.56,-1.5,-0.04,4145336,1.5,-1.33,-2.55,,,-7.56,42.7,1.31,1.63,-3.4,,-8.97
IWD,50.24,49.42,-1.44,0.2,512633,0.73,-1.71,-1.68,,,-4.89,43.7,1.12,1.27,-2.13,,-6.19
IJH,10.67,10.5,-1.39,0.19,880466,1.1,-0.96,-1.31,,,-4.74,45.0,1.08,1.24,-2.02,,-6.45
MDY,102.34,100.94,-1.38,0.0,2167307,1.32,-0.88,-1.03,,,-4.48,45.9,1.03,1.29,-1.86,,-6.21
IWO,55.38,54.35,-1.38,0.5,746291,0.74,-1.49,-2.53,,,-9.29,42.3,1.39,1.83,-3.75,,-9.85
VB,44.61,43.85,-1.34,0.36,6404,0.7,-0.99,-2.04,,,-6.14,43.4,1.12,1.26,-2.68,,-7.53
EZU,25.88,25.67,-1.28,-0.46,54824,0.38,-2.12,-3.86,,,-6.62,40.2,1.16,1.25,-3.51,,-7.62
VTV,39.97,39.41,-1.26,0.13,11371,0.26,-1.59,-1.17,,,-4.38,44.5,1.05,1.07,-1.61,,-5.57
GLD,42.42,42.16,-1.24,-0.63,1880200,1.16,-1.75,-1.72,,,-3.08,37.3,0.73,0.87,-2.08,,-5.11
EFA,37.61,37.35,-1.24,-0.55,7145959,1.66,-2.38,-3.08,,,-5.28,40.1,1.03,1.03,-2.97,,-6.55
VGK,32.59,32.28,-1.2,-0.27,53077,1.02,-2.22,-2.74,,,-5.7,41.6,1.02,1.11,,,-5.7
VTI,46.33,45.77,-1.14,0.09,381677,1.08,-1.03,-1.22,,,-4.45,45.4,1.0,1.14,-1.59,,-5.71
XLU,9.03,8.9,-1.13,0.32,2604747,0.55,-0.82,-0.54,,,1.37,48.1,0.9,1.37,0.58,,-1.6
SPY,90.52,89.47,-1.1,0.06,123874723,1.13,-1.28,-1.14,,,-4.51,45.2,0.98,1.24,-1.51,,-5.57
XLI,23.69,23.28,-1.07,0.69,1207911,0.92,-0.47,-2.21,,,-4.59,44.7,1.17,1.44,-2.54,,-6.59
DIA,83.75,82.86,-1.06,0.0,6834227,0.71,-1.52,-1.98,,,-5.93,42.7,0.98,1.25,-2.35,,-6.94
RSP,30.92,30.59,-1.01,0.08,283993,0.6,-0.89,-1.52,,,-4.44,45.8,1.08,1.21,-1.71,,-5.9
EWU,23.04,22.93,-1.0,-0.51,248045,1.54,-2.39,-2.18,,,-4.54,41.7,0.99,1.19,-2.1,,-5.4
XLF,18.88,18.6,-0.93,0.52,20669847,1.38,-1.64,0.45,,,-4.94,48.1,1.02,1.51,-0.64,,-5.69
EWH,8.72,8.64,-0.92,0.0,387544,0.51,-1.73,2.13,,,-0.5,51.2,1.2,1.3,1.84,,-1.96
VUG,7.04,6.98,-0.75,0.08,99976,0.85,-0.51,-0.57,,,-3.67,48.6,0.89,0.98,-0.97,,-5.09
EWP,21.9,21.8,-0.7,-0.23,4315,0.2,-2.09,-2.92,,,-6.71,40.5,0.97,0.99,-2.84,,-7.72
EWQ,17.21,17.19,-0.6,-0.47,35503,0.56,-1.59,-3.58,,,-5.37,38.6,0.82,1.02,-2.98,,-6.5
IBB,21.95,21.84,-0.53,0.0,1873812,0.67,2.44,2.03,,,-5.97,55.3,1.09,1.61,2.95,,-5.97
XLY,13.18,13.1,-0.51,0.03,982613,0.67,-1.2,-3.5,,,-6.84,41.9,1.17,1.44,-3.55,,-8.32
XLP,16.75,16.82,-0.48,-0.92,681277,0.51,-0.48,-0.36,,,-1.37,50.9,0.75,1.07,-0.03,,-2.88
IWF,10.01,9.94,-0.35,0.29,1850985,0.55,-0.06,-0.08,,,-3.13,51.3,0.91,1.12,-0.36,,-4.28
LQD,77.67,77.52,-0.31,-0.11,1133062,4.53,-1.13,-0.35,,,-2.49,39.4,0.34,0.59,-0.49,,-2.49
QQQ,30.85,30.7,-0.25,0.24,136163830,1.11,0.27,-0.57,-3.47,-4.21,-9.24,51.8,1.09,1.47,-0.87,-1.88,-10.58
XLV,25.82,25.73,-0.13,0.22,871294,0.76,-0.06,1.69,,,2.29,57.6,0.71,1.12,2.85,,-0.35
EWL,12.93,12.87,-0.05,0.42,66746,0.98,-2.32,-1.46,,,-4.01,44.2,0.82,1.38,-1.99,,-5.62
XLK,7.83,7.82,0.1,0.22,736125,0.42,0.22,-1.05,,,-4.46,50.0,1.17,1.39,-1.11,,-5.68
SMH,12.39,12.4,0.16,0.04,72395573,1.12,0.75,2.02,,,-6.98,53.5,1.45,1.99,-0.28,,-7.9
SOXX,14.16,14.12,0.38,0.63,210125,0.51,0.58,0.54,,,-9.27,50.0,1.51,1.82,-1.59,,-10.16
TLT,59.94,60.23,0.39,-0.08,1008447,0.48,0.77,2.67,,,1.59,58.4,0.61,0.78,2.57,,-0.17
