ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,19.33,18.92,-1.59,0.54,2133947,4.67,-4.99,-0.71,4.8,-0.51,7.55,45.2,1.03,1.67,2.11,3.25,-5.54
EWP,28.11,27.9,-0.87,-0.11,388988,0.68,-1.21,3.93,7.18,9.98,-13.14,58.7,1.58,2.02,7.38,8.29,-18.34
UUP,20.13,20.19,-0.45,-0.76,6259470,1.17,0.23,-2.61,-6.4,-7.25,-2.4,38.1,0.64,0.8,-3.89,-6.33,-13.39
XLF,9.62,9.5,-0.34,0.85,70064410,0.51,-0.8,-0.4,-1.7,-8.82,-0.94,49.8,1.11,1.86,1.3,-2.02,-14.67
XLU,9.63,9.54,-0.23,0.67,17589633,1.04,-0.33,1.08,2.08,6.06,2.3,53.1,0.44,1.13,1.35,5.33,-1.31
ITA,24.74,24.65,0.02,0.36,31599,0.58,1.62,5.14,5.71,-4.03,8.6,65.8,1.05,1.57,6.92,5.13,-6.44
EWU,21.88,21.77,0.06,0.55,1181501,1.14,-1.45,2.04,9.14,5.66,2.66,57.9,0.97,1.51,4.95,8.92,-1.45
EWJ,34.1,34.01,0.08,0.36,4278838,0.76,-0.48,2.93,6.49,-1.74,1.69,56.3,1.08,1.23,3.27,2.48,-5.05
EFV,33.9,33.64,0.14,0.9,139043,0.94,-0.66,3.77,9.39,3.77,-1.58,60.8,1.14,1.48,6.0,7.09,-4.16
VTV,37.29,37.09,0.18,0.72,365276,0.83,-0.21,2.52,4.37,-1.59,3.42,60.2,0.73,1.23,3.84,3.63,-4.45
UNG,674.56,683.52,0.19,-1.13,155900,0.78,-4.13,-16.95,-31.71,-29.18,-49.81,27.0,2.15,3.55,-15.11,-30.05,-50.78
VGK,34.85,34.57,0.2,1.02,984090,0.82,0.09,4.32,11.24,11.2,2.88,63.1,1.26,1.62,7.55,11.82,-2.4
PPA,15.76,15.69,0.23,0.67,27343,0.84,1.13,4.42,3.71,-6.0,3.47,66.0,0.94,1.38,6.22,2.92,-8.52
XLP,21.09,21.08,0.23,0.28,7148175,0.99,0.58,3.0,5.43,5.1,8.27,68.9,0.52,0.85,4.37,6.24,0.0
USO,286.88,284.56,0.23,1.04,945245,0.83,-1.96,6.5,2.6,-9.65,-11.67,54.0,1.94,2.38,4.6,-1.84,-15.45
IWD,46.95,46.73,0.26,0.74,1380433,0.62,0.36,2.64,4.65,-2.18,4.05,61.7,0.66,1.25,4.09,3.86,-5.25
XLE,17.96,17.87,0.27,0.77,37779315,0.76,0.15,7.58,10.13,-0.87,1.1,67.3,0.96,1.7,7.53,6.64,-4.24
EZU,27.55,27.38,0.27,0.89,675478,1.6,-2.24,6.76,12.17,9.59,-3.46,62.8,1.83,2.02,9.96,10.94,-5.8
EWQ,18.9,18.76,0.27,1.01,157061,0.42,0.69,5.96,13.96,8.96,-4.3,65.6,1.4,1.9,9.91,10.64,-6.22
XLK,9.9,9.89,0.28,0.36,23217851,0.8,-0.3,4.56,7.97,2.53,3.9,70.8,0.8,1.33,7.5,8.48,-0.3
VOO,84.2,83.88,0.29,0.67,38232,0.6,0.15,3.49,,,5.29,67.6,0.77,1.11,,,0.0
TLT,66.53,66.24,0.29,0.72,8645108,0.81,0.59,-1.76,3.07,11.14,13.21,44.1,0.86,1.27,-2.41,5.18,-6.35
SPY,91.93,91.58,0.3,0.68,195827180,0.82,0.14,3.38,6.43,0.18,4.74,66.2,0.7,1.25,5.34,5.61,-2.56
DIA,91.16,91.02,0.31,0.48,7519636,0.93,0.64,2.9,6.18,1.9,5.96,66.9,0.61,1.11,4.94,6.32,-0.11
VTI,49.42,49.29,0.33,0.6,2300253,0.91,0.33,3.84,6.84,0.03,6.03,67.3,0.72,1.25,5.69,6.07,-2.72
XLI,25.89,25.88,0.34,0.38,15388577,0.82,1.18,3.66,7.39,0.61,15.07,64.2,0.94,1.53,6.12,8.43,-2.31
LQD,80.05,79.87,0.35,0.57,1010374,0.73,0.4,0.42,2.94,5.78,7.52,53.5,0.42,0.76,0.39,4.33,-0.6
RSP,36.32,36.21,0.37,0.67,930126,0.79,0.32,3.75,6.91,0.55,9.38,65.7,0.73,1.33,5.7,6.93,-2.5
EFA,41.88,41.6,0.38,1.04,19323195,0.77,-0.27,3.84,10.38,6.01,1.37,62.3,1.09,1.5,6.52,8.67,-0.91
IJR,26.48,26.37,0.39,0.8,1901633,0.68,0.03,5.36,5.62,-2.24,10.58,65.0,0.94,1.79,7.25,7.25,-4.81
HYG,51.61,51.7,0.39,0.23,1843104,0.97,1.0,2.1,2.08,2.46,2.36,69.1,0.3,0.44,2.21,3.76,0.0
IWN,51.66,51.58,0.42,0.58,1456174,0.65,-0.87,5.6,5.16,-5.39,9.0,62.5,1.02,1.86,6.91,5.7,-8.27
VUG,8.25,8.25,0.43,0.54,1831249,0.71,0.68,4.5,9.15,2.02,6.87,71.1,0.73,1.23,7.01,7.97,-0.47
IWF,11.49,11.47,0.44,0.59,6077904,0.55,0.46,4.52,8.93,2.49,6.71,70.2,0.74,1.24,6.92,7.79,0.0
QQQ,45.48,45.52,0.5,0.42,58611144,0.63,1.16,4.49,12.05,5.63,12.41,73.1,0.89,1.39,8.7,11.76,0.0
PHO,16.57,16.59,0.51,0.4,226041,1.04,0.79,7.24,8.57,-2.09,2.5,67.3,1.26,1.94,9.21,6.9,-5.26
DBC,24.48,24.35,0.52,1.04,1404668,0.63,-0.51,5.21,12.99,4.5,-0.71,59.8,1.37,1.55,6.23,8.16,-2.56
XLV,25.82,25.82,0.55,0.55,7943800,1.12,-0.13,2.4,8.76,2.4,-0.67,64.4,0.79,1.15,4.82,3.45,-4.85
IBB,28.89,28.91,0.55,0.49,1714381,0.84,-0.89,1.98,8.76,-0.33,6.85,62.5,0.76,1.39,4.66,4.53,-4.96
IWM,60.19,60.11,0.6,0.73,42480233,0.67,-0.19,5.6,6.83,-1.97,10.57,64.3,1.02,1.89,7.7,7.8,-4.56
XLY,14.67,14.67,0.62,0.62,15085394,0.94,1.22,4.38,11.29,0.76,17.27,69.4,0.82,1.43,7.32,9.94,-2.14
IJH,13.61,13.61,0.62,0.64,5343695,0.89,0.89,4.38,7.56,0.55,12.55,67.1,0.78,1.45,6.38,8.09,-2.15
MDY,130.08,130.09,0.64,0.63,4023342,1.02,1.02,4.34,7.47,0.62,12.47,67.5,0.75,1.47,6.42,8.12,-2.18
GRID,28.45,28.5,0.65,0.48,3008,0.41,0.65,8.59,5.06,4.33,-0.88,67.6,1.2,1.4,8.56,8.08,-2.89
EFG,48.88,48.63,0.71,1.22,239859,1.49,0.0,4.27,12.14,8.18,5.01,65.1,1.02,1.41,7.16,10.51,-0.1
IHI,8.62,8.64,0.72,0.46,168210,0.29,0.41,2.26,3.04,-6.62,2.49,61.4,0.94,1.29,4.99,-0.15,-9.13
VB,56.09,56.08,0.77,0.79,707439,1.09,0.17,5.75,7.66,-0.61,13.48,66.1,0.94,1.71,7.76,8.89,-3.45
SMH,11.55,11.58,0.81,0.52,19525585,0.63,1.59,4.32,0.6,-2.55,1.13,63.7,1.06,1.92,7.27,5.24,-5.65
EWG,18.33,18.27,0.81,1.14,6042170,2.9,1.18,9.08,14.94,12.83,4.94,70.6,1.34,1.74,12.12,15.31,0.0
GLD,131.16,130.85,0.86,1.1,12156648,0.71,-2.55,3.28,15.28,14.15,19.17,55.3,1.11,1.24,3.93,11.95,-2.89
IWO,71.48,71.46,0.89,0.91,1520579,0.88,-0.02,5.8,8.59,1.73,12.31,65.1,1.1,1.9,8.51,10.01,-0.59
EWZ,55.68,55.59,0.92,1.09,17027860,0.68,-4.08,3.93,11.6,9.94,-0.23,50.3,1.4,2.11,4.21,9.98,-5.09
EWH,13.83,13.84,0.99,0.88,11422505,1.08,0.17,6.74,20.8,21.32,19.37,70.4,0.79,1.24,9.35,19.43,-0.05
EEM,34.84,34.79,1.08,1.21,72148422,0.92,-0.45,5.46,12.55,12.15,8.99,63.5,1.11,1.51,6.95,13.31,-0.71
ICLN,13.26,13.44,1.1,-0.22,35345,1.48,-2.32,3.27,2.52,-4.93,-23.55,54.4,1.49,1.98,4.57,0.01,-27.39
SOXX,13.91,13.99,1.16,0.6,1129531,0.89,1.77,4.32,0.96,-5.56,-1.83,64.3,1.1,2.26,7.89,4.07,-9.04
FXI,35.08,35.12,1.21,1.1,18904622,0.76,-0.23,7.87,12.27,14.24,7.14,66.7,1.12,1.64,8.85,12.78,-0.27
XSD,21.61,21.74,1.24,0.66,229471,1.4,1.55,3.45,0.62,-6.96,-2.78,62.8,1.16,1.89,7.02,2.43,-11.23
EWL,18.42,18.39,1.27,1.45,162966,0.68,-0.91,3.86,13.37,9.12,5.27,61.1,0.94,1.36,5.51,9.61,-0.91
PBW,39.93,39.96,1.4,1.31,103911,1.12,-1.46,5.52,7.88,0.49,-10.73,60.2,1.39,2.28,7.96,7.07,-13.95
SLV,23.23,23.1,1.49,2.07,14024720,0.79,-3.59,9.95,33.53,29.19,34.07,60.0,2.15,2.29,12.03,27.1,-3.87
TAN,62.86,63.08,1.66,1.31,27301,0.22,-3.49,4.38,7.38,3.5,-18.98,54.1,2.12,2.9,6.79,7.31,-24.07
NLR,45.59,45.88,1.66,1.04,27381,0.82,2.59,7.07,10.31,1.39,-2.68,67.7,1.03,1.73,7.61,6.99,-5.88
EWY,46.91,47.03,1.72,1.47,2485856,0.62,-0.64,5.44,12.61,9.04,12.75,60.3,1.66,1.93,7.11,13.53,-0.64
LIT,34.79,34.63,1.77,2.24,63611,0.77,0.61,8.85,22.53,,24.81,69.8,1.25,2.0,11.31,,0.0
XLB,12.79,12.87,2.16,1.55,30936601,1.2,0.83,5.01,9.67,3.39,2.97,62.4,1.37,1.85,6.44,8.7,-0.38
EWT,18.04,18.08,2.83,2.6,14836669,1.42,2.75,3.28,11.7,8.12,3.74,63.1,1.22,1.56,6.02,11.69,0.0
