ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UUP,20.92,20.8,-0.94,-0.34,5178081,1.38,-0.3,0.75,3.04,-3.88,0.96,48.7,0.55,0.72,0.44,-2.88,-10.8
TLT,59.77,59.68,-0.78,-0.64,14618866,0.82,0.15,-2.02,-11.11,-8.67,-1.92,41.6,1.14,1.51,-3.35,-6.46,-15.62
LQD,77.2,77.32,-0.07,-0.22,1820351,1.09,0.72,0.81,-3.54,0.15,0.12,52.1,0.5,0.65,-0.42,-0.13,-3.78
XBI,20.87,20.77,0.14,0.64,227314,0.94,0.36,5.04,5.27,20.32,0.68,64.0,0.78,1.12,4.74,11.44,-0.11
HYG,51.94,52.05,0.21,0.01,1068475,0.73,0.25,2.59,1.33,4.56,0.97,65.1,0.28,0.42,1.42,3.56,-0.72
XLY,15.78,15.74,0.23,0.52,50352742,4.62,-0.53,0.99,9.42,21.35,-0.26,58.5,0.48,1.02,2.1,12.06,-0.53
USO,312.32,311.92,0.28,0.41,933158,1.1,1.22,2.9,7.83,12.75,-0.15,58.4,1.21,1.83,4.02,8.43,-7.32
SLV,28.95,29.0,0.38,0.21,17532875,0.82,1.36,0.45,23.46,61.56,-3.27,55.5,1.44,2.36,4.83,37.14,-3.91
EWH,14.37,14.42,0.4,0.1,7244603,1.46,0.04,3.31,4.22,30.02,3.15,63.5,1.05,1.25,3.28,16.93,-1.29
GLD,134.79,135.46,0.41,-0.09,10787730,0.9,0.81,-0.43,1.04,14.57,-1.84,51.2,0.83,1.12,0.34,9.19,-2.62
UNG,783.36,785.92,0.49,0.16,160304,0.76,0.49,1.49,4.78,-20.77,-2.69,56.9,2.49,3.42,4.51,-9.47,-40.68
XLU,9.46,9.49,0.52,0.26,13964453,1.01,0.58,1.13,-0.71,4.68,0.44,57.8,0.45,0.87,0.94,3.3,-1.85
XLV,26.55,26.57,0.53,0.44,3509552,0.72,1.1,3.1,3.96,10.32,1.64,71.0,0.41,0.71,3.13,6.86,-2.08
IHI,9.47,9.48,0.54,0.43,477652,1.16,1.35,4.3,11.01,8.48,0.59,67.0,0.69,0.98,5.28,8.78,-0.38
IBB,31.21,31.27,0.55,0.37,536626,0.54,1.4,5.95,8.6,19.63,1.79,72.7,0.55,1.0,5.49,11.56,0.0
MDY,145.13,144.99,0.65,0.74,4267540,1.19,1.07,3.01,12.38,23.14,0.72,68.6,0.54,1.1,4.78,15.15,0.0
DBC,27.21,27.14,0.65,0.9,6531263,3.03,1.23,5.4,10.57,25.53,0.94,66.2,0.88,1.35,6.22,16.87,0.0
IJH,15.18,15.17,0.7,0.8,7593978,1.42,1.13,2.98,12.39,23.15,0.69,68.0,0.55,1.09,4.75,15.1,0.0
QQQ,49.59,49.71,0.7,0.48,59145272,1.12,1.45,4.37,12.17,24.54,2.26,77.3,0.48,0.95,4.93,16.17,0.0
DIA,95.43,95.65,0.74,0.51,6454617,0.88,0.32,2.53,5.72,13.45,0.86,69.6,0.32,0.73,2.98,9.03,0.0
VB,62.79,62.74,0.77,0.86,529745,1.2,1.08,2.92,12.57,25.32,0.84,65.8,0.69,1.24,5.08,16.01,0.0
VUG,8.97,8.98,0.79,0.72,3058170,1.17,1.06,3.03,10.65,20.76,1.26,74.0,0.39,0.84,4.05,13.58,0.0
IWF,12.45,12.47,0.81,0.64,18277968,1.54,1.26,3.1,10.46,20.56,1.38,74.9,0.38,0.82,4.13,13.42,0.0
XLI,28.35,28.37,0.82,0.74,9034287,1.02,1.37,3.81,9.53,23.04,1.74,77.2,0.46,1.02,5.42,14.09,0.0
XLP,21.29,21.36,0.82,0.48,6148229,1.1,-0.04,0.44,2.59,8.8,-0.29,55.2,0.41,0.65,0.92,5.61,-1.02
IWM,67.92,67.95,0.85,0.81,45242701,0.98,0.79,3.38,13.3,26.17,0.46,65.2,0.75,1.36,5.51,16.41,0.0
SPY,98.9,99.19,0.86,0.56,139850698,1.03,0.7,3.21,9.04,17.23,1.17,74.8,0.41,0.82,4.36,11.55,0.0
IWN,57.44,57.55,0.87,0.68,1566087,0.72,0.68,3.1,11.57,22.74,0.08,64.8,0.76,1.33,5.09,13.66,0.0
IWO,81.69,81.74,0.87,0.81,1803567,0.92,0.95,3.6,14.79,29.61,0.86,65.8,0.77,1.4,5.91,19.13,0.0
VOO,90.7,90.94,0.89,0.62,138788,0.94,0.75,3.29,9.15,,1.2,75.0,0.39,0.77,4.37,,0.0
VTI,53.75,53.89,0.9,0.64,4950770,1.35,0.92,3.43,10.08,18.94,1.27,76.5,0.39,0.84,4.66,12.64,0.0
XLK,10.59,10.62,0.9,0.58,33185310,2.04,0.94,3.29,9.63,18.0,1.93,73.0,0.41,0.88,4.09,12.69,0.0
VTV,40.14,40.32,0.92,0.49,377698,0.67,0.54,3.67,8.37,15.24,1.15,72.8,0.46,0.83,4.79,10.48,0.0
RSP,39.67,39.77,0.93,0.67,599213,0.53,0.97,3.57,10.11,19.81,1.01,75.2,0.42,0.91,4.85,13.33,0.0
EWJ,37.15,37.36,0.93,0.37,5642587,1.03,2.03,4.11,9.94,16.38,1.36,72.1,0.52,1.04,5.39,11.29,0.0
IJR,29.48,29.55,0.96,0.7,3247010,1.19,0.37,2.46,12.32,23.21,-0.36,61.3,0.81,1.35,4.57,14.9,-0.36
XLB,14.32,14.34,0.97,0.77,19000645,1.18,1.29,4.27,12.15,27.31,0.85,72.8,0.49,1.27,5.96,16.99,0.0
IWD,50.71,50.87,1.0,0.67,3756768,1.24,0.38,3.67,8.72,15.75,1.05,74.5,0.44,0.85,4.81,10.69,0.0
ITA,26.52,26.58,1.03,0.83,50418,1.38,1.93,4.59,9.16,18.37,2.91,73.3,0.55,1.0,5.33,11.1,0.0
SMH,13.44,13.51,1.05,0.54,7012572,0.71,2.66,2.88,18.56,19.21,2.53,72.8,0.53,1.22,5.06,16.97,0.0
NLR,51.92,51.73,1.15,1.51,436835,7.24,1.2,-2.57,15.95,28.34,-0.82,55.0,1.06,1.71,2.15,16.81,-2.57
GRID,28.2,28.48,1.2,0.19,4682,0.49,1.64,1.95,1.51,8.42,1.45,65.1,0.63,1.09,3.82,7.08,-2.36
PPA,16.88,16.98,1.35,0.74,20420,0.76,2.49,5.35,9.63,15.74,3.15,75.5,0.55,0.94,5.58,10.14,-1.01
XLE,20.96,21.06,1.38,0.89,36690979,1.25,2.41,5.47,18.51,32.26,1.93,72.8,0.72,1.31,7.52,21.17,0.0
PBW,43.12,43.4,1.57,0.92,79467,0.83,3.01,6.39,6.39,22.38,3.78,75.4,0.75,1.49,7.32,15.29,-1.51
EFG,49.86,50.21,1.62,0.91,446615,2.03,0.85,1.05,3.73,17.12,-0.16,60.4,0.68,1.16,2.35,11.1,-0.32
XLF,10.73,10.79,1.66,1.12,125321634,1.34,0.28,4.89,11.08,11.97,1.29,69.3,0.91,1.36,7.05,10.22,-3.17
LIT,39.65,39.72,1.81,1.64,115477,0.86,0.39,7.68,15.91,,-2.5,66.0,1.38,2.03,8.24,,-2.5
EWT,20.45,20.58,1.87,1.23,12281805,1.59,2.67,5.14,16.92,30.8,0.19,66.5,1.08,1.29,6.91,20.77,0.0
PHO,18.15,18.31,1.89,1.01,198289,0.67,2.58,1.24,11.14,23.91,1.35,65.6,0.73,1.41,5.0,14.74,0.0
XSD,27.47,27.84,1.93,0.59,249415,2.15,5.53,8.88,30.32,31.33,7.81,85.3,0.79,1.38,11.68,26.02,0.0
SOXX,16.78,16.99,1.96,0.67,535071,0.78,5.48,5.69,22.94,25.46,6.07,82.7,0.74,1.3,8.58,21.24,0.0
EEM,35.82,36.05,2.01,1.36,89939694,1.54,0.02,2.82,2.88,21.07,0.23,60.8,0.86,1.22,2.98,12.48,-0.75
EWU,22.53,22.79,2.02,0.88,1643264,0.95,1.61,1.26,3.81,18.18,2.42,64.2,0.78,1.3,2.96,11.26,-1.17
EWY,52.79,53.09,2.02,1.43,3955832,1.38,1.41,7.88,14.22,30.34,1.67,70.8,0.96,1.29,8.62,21.39,0.0
EWL,18.85,18.96,2.03,1.41,165408,0.63,1.02,1.27,3.48,14.15,-1.86,55.0,0.86,1.33,2.14,10.36,-1.86
FXI,33.99,33.95,2.03,2.15,24843709,1.59,0.83,1.87,-2.29,12.11,2.18,59.1,1.15,1.48,0.92,6.11,-6.76
TAN,57.42,58.3,2.19,0.65,52522,1.03,6.73,6.44,-11.5,2.45,7.3,69.9,1.04,1.94,4.53,2.8,-24.84
EFA,42.21,42.63,2.2,1.19,28298969,1.43,1.13,1.17,2.81,15.06,0.39,61.3,0.76,1.22,2.48,9.59,-0.89
EWZ,56.16,56.92,2.22,0.87,28556409,1.58,1.41,2.34,-2.82,19.21,0.67,59.4,1.26,1.8,2.53,9.66,-3.6
ICLN,12.46,12.75,2.36,0.0,21525,0.93,3.32,3.12,-7.09,0.19,2.65,64.3,0.96,1.64,2.82,-0.05,-27.54
EFV,33.72,34.01,2.39,1.51,585439,2.2,1.06,0.57,1.34,13.04,0.55,59.9,0.81,1.31,2.05,7.57,-2.95
VGK,32.92,33.35,2.91,1.57,2079907,1.64,1.54,-3.38,-3.2,9.51,0.46,52.8,1.41,1.59,-0.84,5.86,-7.18
EWG,18.14,18.37,3.21,1.93,1932104,0.65,1.62,-1.03,4.11,17.17,-0.12,55.7,1.11,1.63,1.14,11.74,-2.5
EWQ,17.81,18.02,3.31,2.1,549762,1.02,0.36,-1.31,-2.53,11.92,-0.45,54.3,1.15,1.77,0.35,6.29,-9.06
EZU,25.71,26.12,3.92,2.29,332857,0.58,1.14,-1.24,-3.13,9.88,-0.06,54.9,1.22,1.73,0.3,5.71,-8.99
URA,94.15,94.33,4.47,4.28,94277,1.98,2.96,3.53,,,-1.49,61.9,1.64,2.49,,,-1.49
EWP,23.44,24.14,7.62,4.48,1915748,2.93,3.22,-4.39,-13.23,-2.56,1.78,53.3,2.07,2.41,-2.14,-3.03,-25.27
