ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,22.27,21.64,-3.82,-1.02,43717724,0.98,2.22,-17.5,28.66,66.21,28.73,37.8,2.8,4.31,-10.36,21.19,-19.85
XAR,87.22,86.2,-1.4,-0.24,114799,0.64,2.26,-3.33,0.45,23.03,-21.19,45.5,1.84,2.77,-2.39,-5.05,-26.06
TLT,138.54,137.93,-0.95,-0.51,15353565,1.39,-0.74,0.77,0.13,-1.67,20.43,43.6,0.65,0.88,-1.47,3.42,-4.73
ITA,78.67,77.76,-0.91,0.25,339035,0.98,1.09,-4.93,-2.69,16.66,-29.56,43.4,1.76,2.65,-3.52,-10.36,-33.21
ARKK,91.19,90.35,-0.83,0.09,2895432,1.03,4.6,-3.49,25.17,128.63,82.18,56.1,2.96,3.51,5.37,42.84,-5.36
EWG,27.59,27.48,-0.82,-0.41,10998420,1.44,2.07,-3.22,7.53,44.44,-1.48,45.1,1.58,1.81,-1.69,8.66,-5.18
ARKG,63.95,63.05,-0.82,0.59,764209,0.92,6.06,2.9,19.78,118.71,91.03,59.2,2.83,3.5,7.47,43.12,-0.82
EWJ,56.91,57.09,-0.77,-1.09,7005378,0.88,0.29,1.81,7.77,26.57,-0.54,56.0,0.81,1.07,2.38,7.17,-1.25
PPA,55.41,54.87,-0.75,0.21,34099,0.68,1.14,-4.17,1.29,17.35,-19.2,44.3,1.6,2.2,-2.26,-5.17,-23.75
EZU,36.27,36.11,-0.65,-0.24,7510446,1.09,1.77,-3.73,3.64,31.75,-9.85,42.8,1.38,1.75,-2.73,3.16,-9.85
GLD,177.71,177.12,-0.6,-0.27,8371844,0.8,1.33,-4.17,6.3,18.51,23.04,42.2,0.87,1.47,-2.99,9.19,-8.65
EFG,88.01,87.83,-0.59,-0.39,264405,0.75,1.01,-0.23,7.54,32.48,3.86,50.8,1.11,1.33,0.53,8.94,-2.1
URA,10.43,10.39,-0.53,-0.17,165300,1.06,0.64,-10.97,2.11,34.44,2.11,35.7,1.55,2.17,-5.8,4.49,-11.18
EFA,60.79,60.72,-0.49,-0.38,38871330,1.48,1.14,-2.05,4.17,26.36,-7.97,45.5,1.12,1.41,-1.12,3.25,-8.28
EWQ,26.11,26.02,-0.46,-0.1,1335392,0.94,1.67,-4.51,1.75,26.74,-14.62,41.0,1.39,1.81,-3.35,0.23,-14.67
EWP,20.88,20.73,-0.46,0.27,935938,0.87,1.92,-6.01,-3.16,12.83,-25.03,38.7,1.33,1.93,-5.4,-7.78,-25.38
EWL,39.69,39.52,-0.37,0.07,736529,0.74,0.32,-1.58,4.32,21.0,1.92,43.1,1.16,1.39,-1.35,5.49,-4.07
VGK,49.02,48.82,-0.32,0.08,7696020,1.31,1.79,-3.12,3.97,28.29,-9.57,44.3,1.34,1.61,-2.03,2.89,-9.57
XLE,12.35,12.23,-0.3,0.62,60172765,0.84,-0.86,-14.61,-17.57,11.63,-47.96,29.7,2.02,3.41,-13.75,-24.55,-48.21
EFV,37.98,37.98,-0.27,-0.27,2701485,1.89,1.26,-3.92,0.85,19.84,-19.0,41.5,1.21,1.53,-2.76,-2.67,-19.0
XLI,75.2,74.72,-0.26,0.39,12554051,0.86,2.3,-0.68,13.0,37.75,-5.77,50.8,1.53,2.12,1.33,7.61,-8.22
XBI,111.55,111.26,-0.23,0.03,3158547,0.58,2.08,-0.26,-0.85,52.24,17.8,51.7,2.4,2.97,0.33,11.9,-7.35
EWU,23.78,23.7,-0.19,0.16,3827351,0.74,1.56,-4.32,-1.74,13.86,-24.22,43.3,1.47,1.75,-3.29,-6.5,-24.33
VXX,1575.04,1593.6,-0.16,-1.32,401990,0.63,-6.74,-7.26,-24.29,-50.42,71.61,43.2,4.44,5.75,-6.12,-15.39,-63.91
SMH,85.04,85.07,-0.15,-0.19,5920073,0.93,5.04,-0.66,15.33,56.48,20.4,56.3,2.22,2.56,2.39,18.93,-5.09
BOTZ,27.75,27.76,-0.11,-0.14,952337,0.77,3.88,2.84,16.08,63.71,25.6,60.2,1.56,1.78,3.99,22.5,-0.92
AIRR,25.86,25.67,-0.05,0.66,7573,0.26,3.72,-4.89,9.3,37.07,-10.73,47.5,1.7,2.08,-1.73,3.88,-12.9
LQD,132.03,132.09,-0.01,-0.06,11865291,0.96,0.01,-0.66,0.2,11.72,6.32,41.8,0.36,0.44,-1.19,3.34,-3.18
UUP,23.67,23.62,0.0,0.2,1307131,0.74,-0.67,1.81,-3.47,-6.11,-2.72,53.4,0.32,0.52,0.53,-3.39,-9.75
XLC,58.48,58.46,0.07,0.1,2930428,0.64,3.05,-5.9,7.49,40.41,10.24,48.6,1.62,2.16,-0.64,10.24,-8.62
PBW,58.85,58.64,0.15,0.51,419118,1.56,11.44,7.05,48.48,144.33,75.51,66.4,2.98,3.42,12.99,52.57,0.0
SOXX,98.16,98.39,0.17,-0.07,2009974,0.96,5.47,-0.49,14.33,57.94,19.97,57.2,2.27,2.55,2.8,18.94,-5.17
GRID,61.8,61.87,0.18,0.06,3394,0.32,5.52,-2.25,15.89,55.23,13.63,57.0,1.75,1.71,2.18,16.42,-3.29
IWO,219.31,219.47,0.2,0.13,474766,1.18,3.85,-2.05,7.24,50.73,3.78,52.3,1.74,2.25,0.19,9.86,-3.94
IWN,96.12,96.01,0.24,0.36,681850,0.51,4.02,-4.72,4.49,31.11,-21.41,45.0,1.73,2.63,-3.17,-2.52,-22.05
ROBO,47.92,47.97,0.27,0.17,104907,0.6,3.77,-0.31,10.89,50.99,13.0,55.6,1.5,1.67,1.62,14.6,-3.08
IJR,68.21,68.28,0.29,0.19,5790208,1.48,4.05,-4.66,4.77,35.61,-15.26,46.1,1.6,2.35,-2.98,0.4,-16.85
PAVE,16.77,16.68,0.29,0.83,109946,1.01,3.5,-1.17,12.77,41.7,-4.91,50.8,1.77,2.25,0.46,8.62,-5.65
IWM,146.6,146.49,0.3,0.37,29729841,1.16,3.97,-3.26,6.03,41.48,-8.63,48.6,1.7,2.35,-1.41,4.19,-10.66
XSD,124.42,125.12,0.31,-0.25,80085,1.09,6.89,-0.68,14.39,58.89,16.77,56.4,2.42,2.59,2.0,17.36,-4.98
VB,149.6,149.71,0.39,0.31,788212,1.45,3.52,-2.59,6.27,42.69,-6.43,50.3,1.57,2.03,-0.73,5.18,-8.93
HYG,80.81,81.14,0.41,0.0,29778260,0.94,1.02,-1.33,3.32,13.86,-2.95,47.9,0.46,0.64,-0.72,1.76,-3.46
PHO,39.13,39.45,0.48,-0.33,32686,0.94,3.82,0.4,9.75,35.64,2.99,54.0,1.35,1.65,0.22,7.32,-3.1
RSP,104.55,104.75,0.5,0.31,1828197,1.07,3.2,-2.52,6.88,36.52,-5.12,49.1,1.4,1.86,-0.64,4.84,-7.24
XLRE,33.0,33.01,0.51,0.49,4686858,0.9,4.19,-2.12,-0.78,22.79,-5.75,49.1,1.64,2.12,-1.02,0.07,-14.09
IBB,134.66,134.73,0.6,0.54,3208111,1.01,2.52,-0.1,-1.39,30.65,13.17,54.7,1.96,2.15,0.9,7.64,-7.08
EWH,20.97,21.09,0.64,0.05,8426795,1.2,0.64,-3.43,1.95,15.89,-10.34,44.4,0.93,1.26,-0.66,0.33,-12.79
IJH,35.13,35.23,0.64,0.37,7631503,1.39,3.88,-3.33,5.47,37.96,-8.82,49.0,1.5,2.03,-1.64,3.27,-10.75
MDY,329.86,330.95,0.65,0.32,876567,0.98,3.88,-3.29,5.42,38.07,-8.87,49.0,1.51,2.03,-1.64,3.23,-10.79
VUG,36.61,36.78,0.65,0.18,4885903,0.72,4.71,-4.71,11.55,52.71,24.0,53.7,1.99,2.21,1.5,17.38,-7.1
QQQ,268.55,270.25,0.69,0.05,50767906,0.77,5.18,-5.64,11.08,52.9,29.23,53.2,2.25,2.5,1.35,18.78,-8.1
IWD,113.38,113.9,0.73,0.28,2588362,1.0,2.93,-2.52,5.68,26.52,-11.98,48.7,1.27,1.74,-0.8,0.8,-12.94
VTI,164.75,165.52,0.75,0.28,4924679,1.4,3.87,-3.54,8.62,39.7,4.63,52.0,1.56,1.83,0.44,9.29,-5.64
SPY,312.3,313.98,0.76,0.22,111013858,1.18,3.8,-3.74,8.28,37.19,4.56,51.5,1.54,1.82,0.23,8.79,-6.0
VOO,287.21,288.71,0.77,0.25,4586877,1.2,3.79,-3.75,8.26,37.34,4.56,51.5,1.54,1.82,0.23,8.8,-6.01
IWF,52.12,52.49,0.81,0.09,8026647,1.01,4.8,-4.66,11.65,51.05,22.46,54.1,2.02,2.22,1.69,17.06,-7.07
XLY,70.1,70.46,0.81,0.3,9333628,1.03,3.41,-1.86,14.18,57.56,16.9,54.5,1.49,2.02,2.25,17.33,-4.21
XLK,55.49,55.99,0.84,-0.05,23262290,0.69,5.46,-5.33,11.75,53.23,26.24,54.1,2.34,2.53,1.97,18.41,-7.93
VTV,99.04,99.6,0.9,0.33,3080388,1.25,2.85,-2.21,5.73,24.46,-11.13,49.2,1.2,1.7,-0.53,1.04,-11.85
XLU,25.22,25.28,0.9,0.63,28427490,0.88,3.94,1.08,3.71,15.96,-4.41,54.8,1.26,1.78,0.22,-0.17,-14.07
