ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,22.98,22.09,-12.62,-9.1,53782825,4.6,-16.07,-20.54,-25.07,-32.71,-26.17,16.4,3.1,3.3,-21.04,-25.41,-34.9
GLD,136.0,131.31,-8.78,-5.52,93783775,6.02,-13.7,-14.56,-18.47,-23.21,-19.53,15.6,2.24,2.15,-14.96,-18.33,-24.36
URA,27.07,25.73,-6.85,-2.0,106074,2.65,-7.48,-13.65,-18.93,-23.22,-18.09,17.4,1.81,2.29,-14.72,-19.58,-38.67
TAN,15.41,14.7,-5.29,-0.68,215882,1.47,5.66,-4.76,-12.24,12.41,1.34,47.3,4.02,3.74,-6.04,4.48,-22.84
PBW,18.43,17.68,-5.14,-1.12,234744,4.08,-0.23,-6.81,-2.97,5.22,-0.23,40.7,1.71,2.32,-5.01,1.01,-16.86
XLE,24.08,23.35,-4.08,-1.11,79431888,2.28,-3.85,-6.08,2.1,2.36,2.95,33.0,1.17,1.59,-4.15,2.91,-6.08
IWN,69.32,67.02,-3.86,-0.55,1994947,1.2,-2.85,-4.47,3.27,10.62,3.46,37.6,1.1,1.43,-2.12,7.43,-4.61
NLR,32.45,31.68,-3.83,-1.49,18856,1.85,-2.94,-3.42,-4.51,-6.29,-3.69,36.3,1.18,1.43,-3.71,-3.78,-13.49
IWM,82.08,79.48,-3.77,-0.62,113603961,2.36,-2.57,-4.68,3.47,10.36,4.11,37.9,1.12,1.48,-2.07,7.15,-4.68
EWZ,40.86,40.06,-3.77,-1.84,29971906,1.73,-2.15,-5.56,-6.21,-2.27,-7.11,37.8,1.2,1.9,-4.19,-2.36,-14.97
PHO,21.41,20.72,-3.77,-0.53,179079,1.09,-3.26,-6.1,0.59,11.94,1.93,33.7,1.11,1.49,-3.92,6.61,-6.64
LIT,22.71,22.03,-3.77,-0.84,12405,1.0,-3.18,-14.01,-16.15,-16.05,-15.74,23.6,1.23,1.85,-11.21,-12.55,-20.84
XLB,14.79,14.39,-3.69,-1.0,53497378,2.59,-2.91,-6.3,-3.96,2.78,-2.63,34.4,1.11,1.47,-4.0,1.53,-6.38
IWO,98.88,95.77,-3.58,-0.45,1526774,1.29,-2.25,-4.87,3.6,10.01,4.81,37.8,1.1,1.49,-2.03,6.85,-4.87
IJR,37.63,36.58,-3.41,-0.65,2786368,1.31,-2.55,-4.31,3.69,10.71,4.19,38.1,1.03,1.38,-1.9,7.09,-4.33
VB,78.72,76.5,-3.38,-0.57,1101446,2.08,-2.02,-3.49,4.87,12.49,5.61,40.5,1.01,1.34,-1.12,8.63,-3.79
GRID,28.31,27.76,-3.27,-1.36,3312,2.06,-0.52,-5.91,6.54,3.33,3.83,39.7,1.2,1.22,-2.82,8.15,-7.04
IJH,19.31,18.79,-3.22,-0.52,4048080,0.99,-1.87,-2.67,5.53,13.91,6.43,41.7,0.99,1.27,-0.76,9.27,-3.57
USO,255.52,251.92,-3.2,-1.81,1361289,1.97,-5.97,-5.77,-7.55,-7.87,-6.89,29.3,1.4,1.95,-6.82,-6.21,-21.57
MDY,184.02,179.14,-3.14,-0.5,8371443,2.66,-1.81,-2.68,5.5,13.76,6.32,41.9,0.99,1.27,-0.75,9.19,-3.53
