ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,907.52,896.0,-2.23,-0.98,322417,1.44,1.3,-14.53,-35.36,-40.73,-34.21,34.9,2.71,4.21,-17.45,-33.34,-59.91
XSD,22.9,22.67,-1.53,-0.54,399433,0.82,1.34,2.59,1.15,20.74,1.4,54.4,1.52,2.07,4.41,15.39,-1.97
SMH,11.4,11.31,-1.51,-0.8,29789719,0.98,0.71,4.74,-0.38,11.16,-1.2,55.0,1.44,2.05,4.56,9.3,-1.89
SOXX,14.43,14.3,-1.36,-0.48,219424,0.55,1.18,5.0,0.81,14.17,0.35,57.1,1.46,2.0,5.57,12.19,-1.6
XLU,9.02,9.01,-0.6,-0.42,15912840,0.83,1.2,0.33,-2.81,3.34,-3.42,52.2,0.75,1.13,1.26,1.7,-6.1
NLR,47.08,47.04,-0.48,-0.39,19574,0.66,2.62,3.95,-2.24,-1.83,-0.22,59.6,1.13,1.53,4.76,1.01,-7.88
XLV,26.28,26.27,-0.37,-0.31,5547772,0.78,-0.59,0.41,1.01,11.84,1.05,47.8,0.58,0.94,0.71,7.29,-3.21
EWQ,18.1,18.34,-0.36,-1.71,220989,0.55,-0.04,1.26,-6.67,-2.41,-6.43,52.4,0.93,1.65,2.86,1.92,-8.3
EWP,27.31,27.6,-0.33,-1.36,256967,0.59,0.68,-1.09,-14.87,-15.65,-14.08,48.3,1.28,1.95,0.75,-8.07,-19.22
IHI,9.19,9.17,-0.3,-0.14,188861,0.39,-0.39,0.73,6.95,18.53,8.77,56.1,0.52,1.03,3.66,13.94,-1.36
SLV,17.65,17.72,-0.28,-0.68,7223497,0.91,3.38,4.73,-0.78,3.75,2.84,65.2,1.4,1.86,8.24,10.19,-6.19
LQD,74.91,74.59,-0.19,0.23,1322901,1.16,-0.6,-0.48,0.23,0.34,0.42,45.0,0.35,0.49,-0.06,0.61,-1.96
MDY,126.16,126.37,-0.19,-0.35,2752362,0.93,2.22,4.32,8.39,17.4,9.25,64.5,0.81,1.23,6.53,16.1,-0.89
EWG,16.4,16.62,-0.19,-1.5,1982277,1.45,0.0,3.98,-4.61,-0.99,-4.51,57.7,0.89,1.53,4.54,3.13,-6.34
IJR,25.99,26.03,-0.19,-0.32,2451246,0.72,2.93,4.14,9.59,17.43,9.14,66.2,0.86,1.4,7.36,16.56,-0.42
USO,328.96,331.52,-0.19,-0.96,856712,0.73,2.85,4.78,1.15,13.41,2.91,62.4,1.43,1.94,7.06,9.63,-1.5
EFG,46.14,46.55,-0.18,-1.06,75667,0.48,0.55,2.6,0.42,7.31,0.51,58.7,0.81,1.26,4.27,7.04,-1.55
DBC,23.43,23.53,-0.17,-0.58,1100852,0.61,2.93,2.37,-5.87,9.4,-4.08,60.6,0.98,1.4,3.18,3.89,-5.87
EZU,26.15,26.46,-0.17,-1.33,296446,0.5,-0.08,1.32,-7.39,-5.63,-6.7,52.7,0.94,1.61,2.81,0.15,-10.2
ITA,25.03,25.06,-0.14,-0.27,87040,0.27,-0.25,2.56,8.81,21.67,10.41,61.3,0.49,1.17,5.5,18.39,-1.2
ICLN,14.89,14.95,-0.12,-0.58,39353,0.78,2.93,4.83,-17.79,-14.53,-14.92,61.1,1.1,1.66,3.14,-9.39,-23.58
VGK,32.1,32.4,-0.11,-1.05,1023045,1.01,0.1,2.33,-4.0,-2.33,-3.58,54.0,1.0,1.53,3.27,1.38,-8.53
