ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,2081.28,2049.28,-4.02,-2.52,128820,1.04,-5.43,10.87,-12.61,-41.25,-35.47,54.6,4.18,4.95,4.41,-35.11,-74.78
USO,256.0,250.4,-3.4,-1.23,1690762,0.92,-3.66,6.86,22.27,-31.58,-12.15,55.6,2.78,3.71,5.37,-35.08,-73.36
DBC,20.99,20.58,-2.53,-0.6,2180541,1.06,-2.84,4.08,8.56,-8.31,-3.42,54.9,1.85,2.38,3.94,-14.17,-53.67
XLU,7.92,7.78,-2.35,-0.63,34665792,1.76,-4.8,0.47,-8.56,-5.38,-12.67,45.5,1.21,2.3,1.37,-11.72,-37.68
PBW,34.95,34.52,-2.34,-1.11,90464,0.47,-9.61,-0.57,7.36,10.33,-3.53,48.7,3.5,4.83,7.61,-16.92,-62.19
NLR,45.61,44.25,-2.29,0.72,10246,0.22,-5.18,15.12,20.8,35.05,6.25,56.9,2.92,3.96,14.58,9.65,-39.21
XLE,14.67,14.43,-2.14,-0.49,100000079,1.34,-7.41,6.08,2.15,7.63,-4.28,52.3,2.67,3.79,6.11,-7.0,-46.9
XLF,7.71,7.53,-2.03,0.35,233903078,0.75,-11.44,5.11,30.29,-7.76,-8.94,53.8,5.3,6.27,16.2,-13.58,-56.32
EWL,13.31,13.1,-2.02,-0.4,184322,0.6,-3.18,6.11,10.94,3.9,-7.84,57.2,2.13,2.69,8.85,-3.82,-35.43
EWP,23.47,23.15,-2.01,-0.64,182806,1.08,-6.3,3.33,15.48,10.09,-6.89,54.3,2.56,3.19,9.92,-3.77,-45.37
EWZ,35.29,34.5,-1.95,0.3,21341754,0.74,-6.35,7.42,22.75,45.27,30.4,55.7,3.11,3.98,12.73,8.43,-52.06
SMH,7.87,7.73,-1.85,-0.06,47084312,1.02,-2.78,-6.35,5.9,11.84,4.35,44.9,2.46,4.26,-0.69,-5.71,-42.4
EWG,13.41,13.24,-1.81,-0.56,954630,0.8,-6.54,3.01,11.31,7.34,-9.88,52.7,2.54,3.54,8.09,-7.54,-49.08
XBI,14.74,14.55,-1.74,-0.41,1021464,0.98,-3.8,-0.65,-18.04,-11.95,-16.96,44.3,1.41,2.62,-2.6,-15.09,-35.05
EWQ,14.73,14.47,-1.7,0.06,187103,1.43,-6.75,6.53,11.45,6.75,-7.8,54.1,2.66,3.04,8.67,-6.78,-47.7
VGK,25.57,25.26,-1.47,-0.25,355479,0.84,-5.22,6.97,12.54,0.93,-3.93,56.4,2.46,2.96,10.79,-8.88,-49.28
RSP,24.61,24.25,-1.41,0.07,1520687,0.5,-8.18,3.8,14.46,13.44,2.36,52.2,2.72,3.56,9.31,-2.34,-37.61
HYG,42.7,42.1,-1.41,0.0,1765216,1.16,-3.85,0.2,0.0,2.93,-2.6,48.2,1.42,2.0,3.47,-2.43,-25.82
VTV,28.91,28.52,-1.34,0.0,782886,0.77,-6.48,2.88,7.48,0.13,-8.73,53.0,2.4,2.96,7.23,-8.02,-39.84
XSD,13.83,13.69,-1.25,-0.29,270078,0.79,-2.69,-4.7,12.76,12.34,16.76,45.9,2.54,4.81,1.17,0.24,-39.23
EZU,21.47,21.29,-1.22,-0.37,245447,0.77,-6.35,5.59,13.17,7.57,-7.09,55.1,2.57,3.09,10.03,-6.97,-50.63
SOXX,9.35,9.27,-1.2,-0.39,1431739,0.88,-3.56,-6.66,8.89,16.14,9.21,44.1,2.53,4.4,-0.55,-3.86,-44.83
EFG,36.4,35.9,-1.17,0.2,126311,0.62,-3.64,6.84,11.35,6.44,-4.4,57.3,2.25,2.58,9.18,-4.71,-44.54
IWD,35.85,35.42,-1.11,0.1,3394333,0.86,-6.39,2.86,7.52,-0.83,-8.81,53.2,2.31,2.86,7.4,-8.86,-41.24
VTI,36.23,35.94,-1.06,-0.25,3312223,0.69,-4.81,2.3,7.37,4.8,-3.74,52.9,1.84,2.54,6.42,-6.17,-37.74
EWY,29.69,29.4,-1.05,-0.08,4374589,0.91,-6.08,7.19,27.96,39.85,19.85,55.3,3.26,3.44,12.38,10.14,-42.69
XLP,16.47,16.33,-0.93,-0.1,9634184,1.07,-1.72,1.76,3.74,-3.88,-7.61,54.7,1.05,1.69,3.75,-6.22,-23.27
EEM,22.7,22.47,-0.93,0.06,71284581,0.8,-4.79,6.22,25.41,39.3,14.96,56.9,2.88,3.26,11.88,8.79,-41.85
EFA,32.01,31.65,-0.91,0.22,28279041,0.87,-4.78,6.43,13.49,8.61,-3.71,56.6,2.31,2.7,10.0,-3.73,-44.28
EWU,16.11,16.0,-0.89,-0.26,600678,0.38,-4.82,8.81,11.84,7.04,1.29,57.9,2.69,3.11,12.08,-5.58,-47.11
ICLN,17.29,16.61,-0.89,3.17,13975,0.52,-8.47,6.85,12.39,22.52,-4.62,54.7,4.18,5.79,15.38,-14.35,-59.17
SPY,68.95,68.44,-0.82,-0.08,351896697,0.95,-4.59,2.55,7.19,3.37,-4.57,53.6,1.79,2.44,6.43,-6.34,-37.99
MDY,86.28,85.84,-0.77,-0.27,6305779,0.68,-6.57,0.82,8.16,12.4,-0.37,50.0,2.29,3.33,6.0,-4.96,-39.13
XLV,21.05,20.83,-0.77,0.27,7153549,1.07,-1.01,3.57,-4.94,0.52,-6.5,60.2,1.13,1.94,4.78,-5.5,-24.63
ITA,17.61,17.47,-0.77,0.02,113685,0.62,-5.41,5.4,2.04,6.55,-6.04,55.8,1.97,2.82,10.91,-5.04,-39.33
IJH,9.0,8.96,-0.76,-0.23,7074424,0.6,-6.72,0.66,8.26,11.79,-0.41,49.8,2.29,3.31,5.88,-5.03,-39.15
EFV,26.81,26.5,-0.76,0.39,159603,0.59,-6.15,6.31,17.29,10.8,-2.4,56.0,2.57,2.92,11.68,-1.86,-43.42
IWF,8.28,8.22,-0.75,-0.03,17974777,1.03,-3.65,1.41,6.95,10.6,1.15,52.4,1.49,2.28,5.26,-3.62,-35.67
PPA,11.85,11.84,-0.74,-0.66,17406,0.19,-4.29,4.86,1.56,8.63,-7.05,55.2,1.8,2.96,8.69,-4.67,-37.87
VB,36.1,36.04,-0.73,-0.54,285854,0.51,-7.07,2.08,11.44,8.26,-1.52,51.2,2.55,3.7,8.2,-6.03,-38.54
DIA,67.6,67.3,-0.72,-0.29,28402317,1.35,-3.44,1.86,5.38,-0.37,-8.23,53.9,1.45,2.12,5.45,-7.25,-36.43
XLY,9.28,9.23,-0.71,-0.13,18703684,0.9,-7.75,-0.54,16.54,18.35,-2.27,47.2,1.91,3.47,5.35,-2.3,-33.83
IHI,6.45,6.45,-0.59,-0.59,332869,1.02,-3.36,4.38,-0.05,1.23,4.21,58.8,1.5,2.17,8.24,-7.44,-35.05
SLV,13.71,13.77,-0.58,-1.01,5798586,0.85,-0.15,14.18,1.7,50.16,20.68,63.0,2.04,2.65,7.35,15.33,-27.26
VUG,5.89,5.87,-0.45,-0.18,4930220,0.9,-3.05,1.73,6.33,9.02,0.81,53.7,1.32,2.14,5.37,-4.39,-36.09
IWN,35.8,35.72,-0.42,-0.22,1568985,0.66,-7.33,0.65,7.76,0.6,-8.79,50.6,2.87,3.9,7.09,-9.97,-39.57
IJR,17.81,17.79,-0.38,-0.23,3808033,0.74,-7.33,1.22,8.03,3.89,-6.47,49.9,2.35,3.66,6.84,-8.32,-37.16
IWM,40.68,40.58,-0.37,-0.13,63416722,0.87,-6.38,0.92,6.91,4.83,-4.89,50.7,2.43,3.63,6.8,-8.1,-37.32
TAN,64.77,63.23,-0.35,2.09,52483,0.76,-8.71,5.91,19.78,8.17,-7.23,54.7,5.25,6.31,18.48,-23.43,-70.84
FXI,25.82,25.59,-0.26,0.65,30910036,0.91,-6.2,2.25,25.63,39.89,8.27,54.9,3.41,3.83,10.24,10.62,-36.42
IBB,21.44,21.28,-0.26,0.48,3017791,0.97,-0.49,0.51,-10.74,-1.75,-9.34,49.9,1.43,2.27,0.72,-8.44,-27.66
IWO,47.09,47.11,-0.21,-0.25,1773621,0.72,-5.26,1.36,6.43,9.48,-0.46,50.7,2.04,3.28,6.51,-6.23,-37.49
TLT,63.85,63.87,-0.03,-0.07,3540324,0.96,3.27,-4.66,-4.26,2.55,-15.74,44.2,0.98,1.4,-3.38,-3.62,-19.83
QQQ,28.98,29.0,-0.03,-0.13,135697995,0.81,-2.48,0.42,9.86,16.64,7.73,51.1,1.4,2.54,5.08,-0.41,-33.68
LQD,68.98,68.97,-0.02,0.0,1445955,0.76,0.6,0.53,-1.42,7.36,-3.38,61.9,0.38,0.82,2.61,2.06,-8.07
XLK,6.94,6.87,0.0,0.92,17152687,0.95,-1.71,-1.15,9.14,14.98,5.07,49.3,1.5,2.51,3.62,-1.41,-34.13
XLI,17.36,17.31,0.05,0.34,22034542,1.52,-7.26,3.22,7.18,-1.79,-10.2,52.9,2.33,3.29,9.2,-9.86,-45.11
EWH,9.09,9.04,0.25,0.81,5605119,0.57,-4.62,6.46,28.55,29.21,16.03,59.2,2.57,2.95,12.58,8.3,-36.77
EWT,13.4,13.25,0.31,1.48,9220238,0.61,-4.23,8.94,40.63,31.55,30.02,56.7,4.23,4.2,13.95,12.53,-40.9
XLB,9.55,9.49,0.36,1.0,42636951,1.58,-3.61,6.44,19.65,15.48,9.6,55.8,2.59,3.52,10.09,-1.99,-43.89
PHO,12.64,12.73,0.36,-0.35,276832,0.55,-7.79,1.09,8.18,12.22,-9.21,49.4,2.63,3.93,5.52,-7.96,-40.99
GLD,91.15,91.55,0.57,0.13,11707303,1.04,1.74,6.69,-1.08,30.79,6.17,61.6,0.99,1.47,2.46,8.67,-6.39
UUP,22.26,22.39,0.69,0.08,374272,1.02,0.73,-2.74,-4.21,-7.36,-0.44,40.5,0.75,0.91,-2.62,-1.63,-7.77
EWJ,30.56,30.43,0.99,1.44,7256709,0.77,-1.2,7.06,13.05,6.81,-5.62,61.9,1.64,2.2,9.73,-0.38,-34.28
