ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,14.59,14.1,-6.44,-3.22,18381473,1.51,-5.75,1.08,9.47,-12.2,-17.11,47.0,3.42,4.78,2.96,-10.2,-40.83
XBI,123.0,121.19,-2.0,-0.53,9640455,0.84,2.3,11.22,29.06,42.11,32.4,60.9,1.66,2.17,8.36,31.95,-2.0
IBB,169.38,167.09,-1.68,-0.34,1546322,0.6,-1.26,5.94,18.8,29.74,25.72,53.0,1.26,1.79,4.55,21.3,-3.88
FXI,38.72,38.82,-1.65,-1.9,40304206,1.39,-1.7,-2.8,-2.27,4.3,29.88,41.1,1.02,1.47,-3.05,3.26,-7.02
PHO,71.1,70.14,-1.64,-0.29,61916,1.16,-2.69,-2.69,-1.09,0.32,7.35,38.6,0.99,1.23,-2.91,1.07,-5.99
ARKG,31.04,30.86,-0.99,-0.42,3027656,0.91,3.77,10.1,24.54,27.42,26.17,55.6,2.78,3.57,2.76,22.73,-8.15
EWQ,44.38,44.21,-0.99,-0.6,180304,0.63,-0.52,0.98,3.05,2.31,24.4,48.7,0.93,1.01,-0.35,3.85,-2.47
XLV,152.0,149.96,-0.97,0.38,11543305,0.71,-2.85,2.61,9.2,10.52,8.97,44.6,1.11,1.33,1.28,7.23,-5.55
USO,70.35,69.86,-0.89,-0.2,3111311,0.7,-0.48,-1.96,-6.49,-2.43,-9.19,45.2,1.59,1.99,-1.7,-3.31,-17.17
IHI,62.51,61.74,-0.87,0.37,1090470,0.9,-2.26,0.78,1.38,0.19,5.86,44.5,1.1,1.36,0.44,1.38,-5.15
XAR,232.84,231.15,-0.86,-0.13,54027,0.46,2.34,-1.36,5.79,17.31,39.78,50.2,1.52,2.16,-2.36,13.07,-8.0
ITA,204.54,202.63,-0.84,0.09,402063,0.8,0.66,-3.07,1.88,13.12,39.88,46.1,1.21,1.8,-2.73,9.76,-7.43
PAVE,48.22,48.05,-0.78,-0.43,545772,0.68,0.23,0.61,3.56,12.58,19.38,52.7,1.15,1.47,0.73,10.09,-1.42
PPA,151.94,150.85,-0.76,-0.04,122505,0.81,1.15,-1.62,1.44,11.67,31.86,49.0,1.13,1.57,-1.84,9.06,-5.45
XLI,154.13,153.26,-0.73,-0.17,7375198,0.6,0.33,-0.05,1.26,6.31,16.73,51.5,0.88,1.24,0.08,5.78,-1.62
EWH,21.6,21.69,-0.6,-1.0,1778996,0.74,-2.21,-2.65,0.14,9.1,32.26,41.9,0.98,1.13,-0.56,8.68,-6.27
XLRE,40.82,40.5,-0.59,0.2,6325089,1.02,-1.2,-1.87,-3.25,-4.1,0.52,40.2,0.72,1.14,-2.07,-2.42,-7.66
GRID,153.34,153.38,-0.47,-0.5,260817,0.9,1.09,-0.81,4.06,15.03,28.73,53.2,1.01,1.36,0.04,12.17,-3.48
EWU,43.07,42.88,-0.46,-0.02,2253535,0.97,-0.3,0.02,2.73,6.38,26.79,51.8,0.87,0.91,0.72,6.88,-1.76
XLF,53.48,53.28,-0.37,0.0,46335395,1.06,0.83,0.95,0.23,4.35,10.52,55.0,0.87,1.23,0.93,3.59,-1.79
DIA,478.07,476.42,-0.36,-0.02,4266901,0.62,0.24,1.4,4.49,10.9,12.42,55.3,0.86,1.06,1.43,8.06,-1.31
EFG,114.36,114.2,-0.32,-0.18,596011,0.45,0.61,-0.1,1.63,2.44,18.26,51.3,0.91,0.94,-0.51,4.39,-2.9
XSD,341.45,343.01,-0.31,-0.76,24052,0.4,5.44,4.99,15.54,39.55,36.08,61.4,2.38,2.85,3.83,29.21,-3.01
AIRR,99.19,98.88,-0.29,0.02,342105,0.5,1.24,1.68,7.68,25.8,28.58,56.3,1.63,2.09,1.73,17.64,-1.46
VTV,189.55,188.93,-0.27,0.06,2601915,0.57,0.04,1.49,2.79,8.57,11.75,54.5,0.73,0.93,1.09,6.28,-0.87
EZU,63.49,63.21,-0.27,0.17,1712278,1.11,0.41,2.33,5.44,5.88,34.98,58.2,0.92,0.95,1.41,7.49,-0.86
VGK,81.88,81.61,-0.27,0.06,2461668,0.86,0.15,2.04,3.59,4.91,29.15,56.1,0.89,0.88,1.2,6.48,-0.8
TAN,47.45,47.47,-0.25,-0.29,646241,0.86,-0.34,-5.79,13.27,38.32,36.68,48.1,2.2,3.09,-0.6,23.94,-10.2
IWD,209.32,208.64,-0.23,0.09,3068409,0.66,0.1,2.06,3.68,8.92,12.92,56.5,0.78,0.97,1.72,7.04,-0.87
DBC,23.01,22.99,-0.22,-0.13,294690,0.61,-0.13,0.39,2.68,6.34,6.48,52.0,0.78,0.96,1.14,4.06,-1.46
XLB,43.18,43.17,-0.21,-0.18,8846518,0.66,-1.8,1.12,-3.88,-1.44,5.82,45.8,1.03,1.35,-1.06,-0.29,-5.85
RSP,190.76,190.49,-0.19,-0.05,7896667,0.38,0.24,1.56,1.58,6.06,9.03,54.8,0.83,1.01,0.87,5.08,-0.84
SOXX,310.78,312.18,-0.19,-0.63,2775282,0.42,3.08,6.05,23.17,37.33,43.98,63.1,2.25,2.73,6.84,30.75,-0.19
EEM,54.3,54.53,-0.16,-0.59,17789155,0.73,0.42,-0.04,5.8,14.58,30.58,52.6,0.73,1.03,0.19,11.57,-2.64
EFA,95.6,95.38,-0.14,0.09,15966762,0.95,0.36,1.15,3.25,6.15,26.58,55.6,0.85,0.84,0.96,7.05,-1.22
LQD,110.85,110.49,-0.13,0.2,29239889,0.94,-0.39,-0.2,-1.07,2.78,3.41,41.8,0.32,0.41,-0.81,1.06,-2.15
EWL,57.94,57.69,-0.12,0.3,355287,0.71,-0.43,3.5,3.72,3.63,25.82,56.1,0.96,0.91,1.68,5.73,-0.65
ICLN,16.64,16.68,-0.12,-0.39,1506240,0.46,-0.24,-5.55,14.6,27.04,43.79,49.0,1.72,2.88,-0.1,20.29,-7.85
HYG,80.55,80.46,-0.11,0.0,30558830,0.75,-0.2,0.16,-0.47,1.17,2.05,46.8,0.25,0.31,-0.19,0.74,-1.06
